Format Version,1.23,Take Name,take_132,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.45.32.464 PM,Total Frames in Take,1670,Total Exported Frames,1670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
586,2.441667,0.006865,-0.778901,-0.008924,-0.627046,0.291181,0.238802,-0.068396,-0.627709,0.388682,0.515928,0.434426,0.184134,0.223808,0.198990,-0.683251,-0.109396,-0.719872,0.054630,-0.039531,0.079034,0.216903,0.011467,0.999483,-0.003940,0.029772,-0.039689,0.083318,0.216784
587,2.445833,0.006926,-0.778891,-0.008879,-0.627058,0.291160,0.238815,-0.068413,-0.626048,0.388772,0.516205,0.436410,0.183010,0.224095,0.198730,-0.682750,-0.111284,-0.719962,0.055888,-0.038877,0.080692,0.216801,0.004784,0.999722,-0.003025,0.022883,-0.039089,0.084651,0.216999
588,2.450000,0.006924,-0.778874,-0.008868,-0.627079,0.291140,0.238817,-0.068425,-0.624794,0.388922,0.516056,0.438245,0.181893,0.224401,0.198407,-0.682779,-0.108653,-0.720505,0.053672,-0.040016,0.082700,0.216423,0.004552,0.999732,-0.002375,0.022579,-0.038825,0.086495,0.216814
589,2.454167,0.006945,-0.778865,-0.008850,-0.627091,0.291118,0.238806,-0.068440,-0.623924,0.389224,0.515762,0.439561,0.180848,0.224570,0.198193,-0.682518,-0.110942,-0.720290,0.055167,-0.039236,0.084448,0.216388,0.003257,0.999748,-0.003180,0.022003,-0.038549,0.088384,0.216637
590,2.458333,0.006943,-0.778855,-0.008860,-0.627103,0.291116,0.238804,-0.068448,-0.622507,0.389163,0.516008,0.441331,0.179784,0.224745,0.197910,-0.682299,-0.111177,-0.720457,0.055218,-0.039171,0.086294,0.216177,0.002762,0.999741,-0.002473,0.022452,-0.038419,0.090180,0.216475
591,2.462500,0.006945,-0.778856,-0.008840,-0.627103,0.291123,0.238800,-0.068464,-0.621582,0.389599,0.515489,0.442854,0.178680,0.225026,0.197602,-0.682199,-0.112384,-0.720328,0.055696,-0.038792,0.088193,0.216125,0.003335,0.999709,-0.002999,0.023711,-0.038406,0.092030,0.216354
592,2.466667,0.006929,-0.778855,-0.008833,-0.627104,0.291144,0.238809,-0.068464,-0.621244,0.390648,0.514278,0.443810,0.177588,0.225337,0.197432,-0.681823,-0.114068,-0.720296,0.057278,-0.038015,0.090048,0.215930,0.002813,0.999711,-0.003105,0.023672,-0.038150,0.093941,0.216246
593,2.470833,0.006914,-0.778875,-0.008847,-0.627079,0.291163,0.238810,-0.068461,-0.620378,0.390829,0.513879,0.445321,0.176513,0.225518,0.197092,-0.681687,-0.116351,-0.719949,0.058648,-0.037118,0.091923,0.215953,0.009252,0.999561,-0.010277,0.026213,-0.038126,0.096780,0.215861
594,2.475000,0.006886,-0.778880,-0.008883,-0.627073,0.291187,0.238805,-0.068453,-0.619611,0.391205,0.513401,0.446609,0.175465,0.225666,0.196810,-0.681460,-0.118388,-0.719726,0.059914,-0.036316,0.093865,0.215956,0.004962,0.999720,-0.012688,0.019336,-0.037518,0.098585,0.216097
595,2.479167,0.006865,-0.778884,-0.008877,-0.627067,0.291196,0.238792,-0.068451,-0.619438,0.392388,0.511912,0.447520,0.174346,0.225975,0.196625,-0.681125,-0.118933,-0.719893,0.060647,-0.035951,0.095861,0.215707,0.003431,0.999728,-0.013691,0.018553,-0.037156,0.100552,0.215980
596,2.483333,0.006670,-0.778942,-0.008920,-0.626997,0.291235,0.238801,-0.068401,-0.618957,0.392988,0.510910,0.448803,0.173239,0.226179,0.196300,-0.681163,-0.119407,-0.719765,0.060808,-0.035752,0.097907,0.215591,0.003526,0.999720,-0.014440,0.018416,-0.036884,0.102603,0.215854
597,2.487500,0.006922,-0.778871,-0.008858,-0.627083,0.291175,0.238795,-0.068456,-0.618387,0.393701,0.509803,0.450221,0.172081,0.226462,0.195960,-0.681021,-0.119328,-0.719925,0.060655,-0.035730,0.100051,0.215388,0.000196,0.999776,-0.013722,0.016089,-0.036354,0.104450,0.215896
598,2.491667,0.006925,-0.778867,-0.008872,-0.627088,0.291149,0.238794,-0.068459,-0.618107,0.394753,0.508666,0.450969,0.171015,0.226660,0.195839,-0.680891,-0.119083,-0.720107,0.060442,-0.035788,0.102163,0.215176,0.000045,0.999753,-0.015478,0.015975,-0.036122,0.106645,0.215861
599,2.495833,0.006944,-0.778864,-0.008891,-0.627091,0.291131,0.238792,-0.068455,-0.617747,0.395546,0.507596,0.451973,0.169903,0.226806,0.195648,-0.680770,-0.119081,-0.720203,0.060656,-0.035685,0.104276,0.214939,0.005591,0.999667,-0.012563,0.021854,-0.036032,0.108976,0.215530
600,2.500000,0.006947,-0.778858,-0.008872,-0.627099,0.291117,0.238784,-0.068452,-0.617275,0.395870,0.506800,0.453225,0.168809,0.226844,0.195338,-0.680804,-0.118324,-0.720364,0.059844,-0.035949,0.106505,0.214814,0.001173,0.999693,-0.009047,0.023020,-0.035569,0.110737,0.215228
601,2.504167,0.006951,-0.778856,-0.008872,-0.627102,0.291108,0.238787,-0.068441,-0.616953,0.396777,0.505947,0.453823,0.167799,0.226861,0.195308,-0.680654,-0.113316,-0.721583,0.056453,-0.037497,0.109150,0.214165,0.000921,0.999680,-0.009003,0.023634,-0.035191,0.112938,0.215087
602,2.508333,0.006947,-0.778862,-0.008862,-0.627095,0.291108,0.238787,-0.068428,-0.616666,0.397507,0.504946,0.454688,0.166755,0.226865,0.195139,-0.680264,-0.117717,-0.720987,0.059680,-0.035726,0.111065,0.214355,0.000429,0.999683,-0.009519,0.023312,-0.034618,0.115239,0.214992
603,2.512500,0.006923,-0.778865,-0.008908,-0.627090,0.291116,0.238791,-0.068417,-0.616417,0.398437,0.503990,0.455271,0.165685,0.226834,0.195126,-0.679838,-0.118965,-0.721085,0.060862,-0.034966,0.113281,0.214239,-0.001765,0.999677,-0.009205,0.023623,-0.034087,0.117365,0.214897
604,2.516667,0.006912,-0.778880,-0.008870,-0.627072,0.291134,0.238792,-0.068401,-0.615605,0.398738,0.503776,0.456342,0.164694,0.226734,0.195031,-0.679453,-0.121698,-0.720825,0.062814,-0.033762,0.115402,0.214341,-0.003505,0.999664,-0.009404,0.023911,-0.033481,0.119601,0.214792
605,2.520833,0.006869,-0.778983,-0.008929,-0.626944,0.291169,0.238774,-0.068331,-0.615276,0.399122,0.503268,0.457011,0.163740,0.226461,0.194946,-0.678668,-0.124949,-0.720750,0.065707,-0.032213,0.117448,0.214349,-0.003892,0.999660,-0.009442,0.024004,-0.032921,0.121831,0.214657
606,2.525000,0.006851,-0.778982,-0.008962,-0.626945,0.291175,0.238776,-0.068335,-0.615401,0.399485,0.502894,0.456936,0.162836,0.225939,0.195002,-0.678266,-0.126116,-0.720819,0.066862,-0.031486,0.119696,0.214236,-0.004715,0.999644,-0.010302,0.024157,-0.032351,0.124138,0.214568
607,2.529167,0.006838,-0.778980,-0.008966,-0.626948,0.291171,0.238785,-0.068341,-0.614749,0.399941,0.502637,0.457698,0.161814,0.225792,0.195017,-0.678007,-0.126116,-0.721044,0.067059,-0.031213,0.122036,0.214064,-0.005536,0.999623,-0.009530,0.025154,-0.031903,0.126333,0.214410
608,2.533333,0.006854,-0.778972,-0.008943,-0.626957,0.291157,0.238793,-0.068346,-0.614064,0.400368,0.502349,0.458559,0.160755,0.225543,0.195023,-0.677617,-0.125935,-0.721437,0.067115,-0.031036,0.124378,0.213872,-0.005648,0.999561,-0.009882,0.027372,-0.031565,0.128734,0.214292
609,2.537500,0.006857,-0.778949,-0.008939,-0.626986,0.291133,0.238791,-0.068363,-0.613435,0.400329,0.502736,0.459010,0.159817,0.225016,0.195129,-0.677309,-0.126572,-0.721577,0.067525,-0.030598,0.126675,0.213784,-0.006850,0.999530,-0.009500,0.028324,-0.031104,0.130954,0.214144
610,2.541667,0.006853,-0.778935,-0.008952,-0.627003,0.291126,0.238788,-0.068388,-0.612499,0.400591,0.502967,0.459778,0.158807,0.224669,0.195257,-0.677077,-0.123723,-0.722453,0.065741,-0.031342,0.129185,0.213331,-0.007567,0.999514,-0.009914,0.028586,-0.030590,0.133391,0.214009
611,2.545833,0.006860,-0.778923,-0.008932,-0.627019,0.291120,0.238796,-0.068412,-0.612107,0.400942,0.503003,0.459955,0.157856,0.224161,0.195431,-0.676889,-0.124378,-0.722454,0.066423,-0.030816,0.131479,0.213205,-0.007161,0.999523,-0.011507,0.027737,-0.029941,0.135896,0.213928
612,2.550000,0.006819,-0.778911,-0.008917,-0.627034,0.291123,0.238804,-0.068432,-0.611744,0.400848,0.503088,0.460426,0.156905,0.223618,0.195429,-0.676536,-0.125373,-0.722544,0.067162,-0.030142,0.133803,0.213160,-0.016968,0.999491,-0.005292,0.026488,-0.028910,0.137686,0.213710
613,2.554167,0.006813,-0.778909,-0.008903,-0.627037,0.291139,0.238815,-0.068440,-0.611638,0.401096,0.503044,0.460399,0.155948,0.222992,0.195606,-0.676316,-0.126181,-0.722557,0.067723,-0.029480,0.136178,0.213121,-0.017303,0.999471,-0.005003,0.027085,-0.028383,0.139950,0.213628
614,2.558333,0.006770,-0.778912,-0.008897,-0.627033,0.291160,0.238816,-0.068432,-0.611150,0.401013,0.503409,0.460721,0.155065,0.222365,0.195751,-0.675745,-0.130868,-0.721905,0.071377,-0.027322,0.138283,0.213353,-0.018557,0.999487,-0.006673,0.025217,-0.027557,0.142426,0.213596
615,2.562500,0.006903,-0.778855,-0.008880,-0.627104,0.291135,0.238787,-0.068456,-0.610479,0.401111,0.503599,0.461317,0.154095,0.221845,0.195872,-0.675605,-0.130707,-0.722049,0.071545,-0.026858,0.140741,0.213197,-0.019217,0.999480,-0.007503,0.024784,-0.026879,0.144790,0.213532
616,2.566667,0.006900,-0.778854,-0.008897,-0.627104,0.291144,0.238785,-0.068442,-0.610554,0.401753,0.503386,0.460892,0.153153,0.221159,0.196189,-0.675601,-0.128954,-0.722487,0.070338,-0.027084,0.143236,0.212957,-0.018726,0.999461,-0.006567,0.026149,-0.026369,0.147047,0.213429
617,2.570833,0.006882,-0.778866,-0.008892,-0.627090,0.291150,0.238780,-0.068437,-0.610411,0.401310,0.503665,0.461163,0.152282,0.220400,0.196189,-0.675234,-0.132659,-0.721886,0.073088,-0.025369,0.145356,0.213156,-0.019248,0.999445,-0.008096,0.025957,-0.025689,0.149543,0.213307
618,2.575000,0.006895,-0.778871,-0.008907,-0.627083,0.291144,0.238783,-0.068439,-0.610771,0.402121,0.502657,0.461079,0.151249,0.219965,0.196278,-0.675021,-0.132295,-0.722132,0.073287,-0.025004,0.147766,0.212919,-0.020828,0.999438,-0.005436,0.025688,-0.024930,0.151654,0.213182
619,2.579167,0.006905,-0.778871,-0.008918,-0.627083,0.291125,0.238785,-0.068446,-0.611100,0.402367,0.502030,0.461112,0.150295,0.219380,0.196246,-0.674765,-0.134708,-0.721723,0.075246,-0.023793,0.149952,0.212972,-0.020182,0.999390,-0.003817,0.028236,-0.024595,0.153767,0.213216
620,2.583333,0.006939,-0.778878,-0.008908,-0.627074,0.291105,0.238802,-0.068446,-0.611081,0.402841,0.501676,0.461108,0.149304,0.218841,0.196393,-0.674849,-0.134951,-0.721591,0.075321,-0.023368,0.152336,0.212936,-0.013222,0.999286,-0.008571,0.034329,-0.024642,0.156828,0.212878
621,2.587500,0.006934,-0.778870,-0.008900,-0.627084,0.291076,0.238799,-0.068441,-0.611965,0.403740,0.500384,0.460553,0.148298,0.218257,0.196509,-0.674869,-0.134226,-0.721756,0.074858,-0.023274,0.154741,0.212749,-0.013566,0.999269,-0.008677,0.034677,-0.024013,0.159232,0.212767
622,2.591667,0.006956,-0.778850,-0.008875,-0.627108,0.291055,0.238784,-0.068432,-0.612202,0.403834,0.499828,0.460759,0.147324,0.217693,0.196467,-0.674882,-0.135402,-0.721437,0.075696,-0.022418,0.157063,0.212757,-0.014688,0.999253,-0.008955,0.034608,-0.023258,0.161529,0.212724
623,2.595833,0.006977,-0.778846,-0.008856,-0.627114,0.291054,0.238776,-0.068429,-0.613104,0.404904,0.498332,0.460241,0.146294,0.217214,0.196577,-0.674896,-0.136430,-0.721151,0.076443,-0.021550,0.159400,0.212750,-0.015933,0.999235,-0.009272,0.034501,-0.022444,0.163861,0.212718
624,2.600000,0.006962,-0.778851,-0.008873,-0.627108,0.291064,0.238780,-0.068424,-0.613644,0.405359,0.497283,0.460255,0.145300,0.216720,0.196508,-0.674813,-0.137481,-0.720936,0.077310,-0.020642,0.161741,0.212700,-0.016417,0.999231,-0.009419,0.034337,-0.021594,0.166268,0.212699
625,2.604167,0.006930,-0.778873,-0.008894,-0.627081,0.291080,0.238792,-0.068426,-0.614172,0.406291,0.496199,0.459899,0.144311,0.216272,0.196624,-0.674944,-0.138424,-0.720587,0.077748,-0.019829,0.164117,0.212746,-0.018045,0.999220,-0.009745,0.033752,-0.020695,0.168565,0.212699
626,2.608333,0.006910,-0.778875,-0.008899,-0.627078,0.291102,0.238807,-0.068419,-0.614952,0.406923,0.494906,0.459690,0.143341,0.215768,0.196577,-0.674935,-0.140042,-0.720168,0.078804,-0.018688,0.166432,0.212800,-0.019761,0.999201,-0.009983,0.033286,-0.019810,0.170907,0.212708
627,2.612500,0.006900,-0.778880,-0.008892,-0.627072,0.291118,0.238797,-0.068416,-0.615100,0.407239,0.494120,0.460059,0.142319,0.215371,0.196494,-0.674899,-0.141924,-0.719663,0.080346,-0.017382,0.168739,0.212832,-0.020208,0.999196,-0.010246,0.033066,-0.018868,0.173290,0.212718
628,2.616667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
629,2.620833,0.006904,-0.778864,-0.008857,-0.627093,0.291124,0.238769,-0.068421,-0.616057,0.408853,0.492007,0.459610,0.140257,0.214499,0.196739,-0.674960,-0.143910,-0.719138,0.080989,-0.015685,0.173395,0.212936,-0.022163,0.999163,-0.011647,0.032340,-0.017055,0.177912,0.212761
630,2.625000,0.006921,-0.778857,-0.008872,-0.627101,0.291114,0.238777,-0.068445,-0.615914,0.409160,0.491586,0.459979,0.139228,0.214112,0.196751,-0.674905,-0.144943,-0.718897,0.081746,-0.014745,0.175708,0.212883,-0.027539,0.999127,-0.011411,0.029264,-0.015952,0.179857,0.213053
631,2.629167,0.006942,-0.778860,-0.008888,-0.627096,0.291106,0.238785,-0.068475,-0.615867,0.409874,0.490722,0.460329,0.138100,0.213926,0.196807,-0.674705,-0.146978,-0.718522,0.083049,-0.013448,0.177995,0.212941,-0.030604,0.999073,-0.011768,0.027908,-0.014955,0.182003,0.213171
632,2.633333,0.006960,-0.778865,-0.008884,-0.627090,0.291107,0.238796,-0.068498,-0.615618,0.409664,0.490739,0.460831,0.137129,0.213382,0.196797,-0.674558,-0.148229,-0.718325,0.083717,-0.012447,0.180285,0.212965,-0.023075,0.999052,-0.012164,0.034863,-0.014216,0.185004,0.212559
633,2.637500,0.006927,-0.778854,-0.008872,-0.627105,0.291097,0.238791,-0.068515,-0.615342,0.410066,0.490300,0.461310,0.136051,0.213091,0.196885,-0.674340,-0.149984,-0.718078,0.084468,-0.011301,0.182542,0.213113,-0.024766,0.999009,-0.012507,0.034792,-0.013224,0.187230,0.212626
634,2.641667,0.006940,-0.778842,-0.008865,-0.627119,0.291092,0.238789,-0.068502,-0.614925,0.410648,0.490031,0.461634,0.134961,0.212818,0.197138,-0.673965,-0.151099,-0.718097,0.085303,-0.010248,0.184808,0.213128,-0.025789,0.998970,-0.013438,0.034838,-0.012215,0.189462,0.212722
635,2.645833,0.006946,-0.778840,-0.008870,-0.627122,0.291094,0.238766,-0.068491,-0.614789,0.410671,0.489927,0.461903,0.133954,0.212306,0.197301,-0.673615,-0.153454,-0.717760,0.086689,-0.008757,0.187022,0.213329,-0.026544,0.998925,-0.014085,0.035305,-0.011122,0.191781,0.212828
636,2.650000,0.006952,-0.778838,-0.008841,-0.627125,0.291106,0.238764,-0.068474,-0.614235,0.410542,0.489987,0.462692,0.132899,0.211941,0.197347,-0.673502,-0.154416,-0.717655,0.086730,-0.007889,0.189271,0.213491,-0.027742,0.998873,-0.014768,0.035575,-0.010043,0.193999,0.212945
637,2.654167,0.006924,-0.778850,-0.008854,-0.627109,0.291116,0.238773,-0.068464,-0.613645,0.411050,0.489798,0.463223,0.131775,0.211687,0.197597,-0.672997,-0.155992,-0.717670,0.087701,-0.006600,0.191536,0.213612,-0.029120,0.998828,-0.015114,0.035587,-0.008939,0.196181,0.213079
638,2.658333,0.006905,-0.778864,-0.008882,-0.627092,0.291119,0.238781,-0.068454,-0.613297,0.411565,0.489617,0.463418,0.130710,0.211382,0.197902,-0.672438,-0.157523,-0.717747,0.088611,-0.005388,0.193726,0.213701,-0.026152,0.998838,-0.016826,0.036820,-0.007605,0.198861,0.213109
639,2.662500,0.006912,-0.778876,-0.008884,-0.627077,0.291119,0.238796,-0.068450,-0.612487,0.411497,0.489933,0.464214,0.129631,0.211078,0.198073,-0.672144,-0.158050,-0.717950,0.088264,-0.004684,0.195905,0.213850,-0.032368,0.998697,-0.015814,0.036148,-0.006748,0.200531,0.213359
640,2.666667,0.006924,-0.778887,-0.008860,-0.627064,0.291104,0.238791,-0.068442,-0.612129,0.412209,0.489666,0.464337,0.128503,0.210766,0.198418,-0.671951,-0.157586,-0.718309,0.087642,-0.004242,0.198141,0.213849,-0.034008,0.998621,-0.016186,0.036564,-0.005684,0.202625,0.213494
641,2.670833,0.006973,-0.778862,-0.008869,-0.627094,0.291075,0.238780,-0.068434,-0.611672,0.412076,0.489729,0.464990,0.127463,0.210378,0.198530,-0.671670,-0.157423,-0.718667,0.087151,-0.003772,0.200249,0.213876,-0.035545,0.998550,-0.016877,0.036729,-0.004652,0.204748,0.213653
642,2.675000,0.006973,-0.778863,-0.008867,-0.627093,0.291046,0.238774,-0.068428,-0.613907,0.414345,0.486602,0.463309,0.126277,0.210194,0.199011,-0.671225,-0.158279,-0.718867,0.087381,-0.002882,0.202331,0.213943,-0.037986,0.998464,-0.017329,0.036409,-0.003617,0.206761,0.213789
643,2.679167,0.006977,-0.778847,-0.008867,-0.627113,0.291029,0.238776,-0.068440,-0.615528,0.415619,0.484067,0.462671,0.125152,0.209963,0.199056,-0.671227,-0.156654,-0.719438,0.085572,-0.002859,0.204604,0.213895,-0.039544,0.998385,-0.017703,0.036746,-0.002558,0.208828,0.213905
644,2.683333,0.006990,-0.778850,-0.008855,-0.627108,0.291023,0.238774,-0.068458,-0.614358,0.415488,0.484971,0.463397,0.124081,0.209575,0.199397,-0.670815,-0.157558,-0.719580,0.085950,-0.001856,0.206706,0.213932,-0.039612,0.998347,-0.019595,0.036756,-0.001540,0.211002,0.214119
645,2.687500,0.006973,-0.778861,-0.008858,-0.627095,0.291034,0.238781,-0.068476,-0.614107,0.416652,0.484062,0.463636,0.122876,0.209586,0.199677,-0.670157,-0.161590,-0.718979,0.088584,0.000292,0.208660,0.214220,-0.041789,0.998250,-0.019689,0.036916,-0.000430,0.212947,0.214217
646,2.691667,0.006980,-0.778861,-0.008864,-0.627095,0.291043,0.238782,-0.068483,-0.611620,0.415606,0.486377,0.465436,0.121842,0.209228,0.199918,-0.669944,-0.162673,-0.718922,0.088678,0.001383,0.210784,0.214394,-0.042070,0.998200,-0.020141,0.037686,0.000681,0.215140,0.214273
647,2.695833,0.006952,-0.778863,-0.008845,-0.627094,0.291054,0.238785,-0.068475,-0.613043,0.416788,0.484609,0.464350,0.120778,0.208821,0.200258,-0.669305,-0.166198,-0.718428,0.090946,0.003470,0.212782,0.214627,-0.042952,0.998141,-0.020429,0.038100,0.001816,0.217200,0.214330
648,2.700000,0.006931,-0.778852,-0.008853,-0.627107,0.291070,0.238779,-0.068467,-0.612414,0.417449,0.484265,0.464944,0.119614,0.208758,0.200534,-0.669076,-0.166386,-0.718577,0.091104,0.004422,0.214918,0.214583,-0.044426,0.998048,-0.020650,0.038745,0.002976,0.219248,0.214385
649,2.704167,0.006896,-0.778860,-0.008840,-0.627097,0.291093,0.238766,-0.068469,-0.614122,0.419266,0.481571,0.463853,0.118468,0.208590,0.200781,-0.668709,-0.167766,-0.718554,0.091451,0.005610,0.216923,0.214748,-0.045006,0.997986,-0.020392,0.039787,0.004145,0.221316,0.214389
650,2.708333,0.006885,-0.778862,-0.008875,-0.627095,0.291108,0.238770,-0.068475,-0.614829,0.420197,0.480423,0.463264,0.117383,0.208290,0.201116,-0.668145,-0.170575,-0.718170,0.093370,0.007466,0.218861,0.214908,-0.047082,0.997890,-0.020820,0.039576,0.005345,0.223285,0.214473
651,2.712500,0.006865,-0.778875,-0.008867,-0.627079,0.291117,0.238780,-0.068499,-0.612320,0.419590,0.482490,0.464985,0.116277,0.208128,0.201438,-0.668519,-0.166343,-0.719231,0.090109,0.006788,0.221067,0.214593,-0.050787,0.997745,-0.022258,0.037825,0.006530,0.225078,0.214747
652,2.716667,0.006838,-0.778876,-0.008897,-0.627077,0.291118,0.238787,-0.068519,-0.611025,0.420228,0.483114,0.465466,0.115094,0.207988,0.201958,-0.667819,-0.171874,-0.718122,0.093691,0.009471,0.222863,0.214978,-0.056878,0.997495,-0.021340,0.036241,0.008048,0.226721,0.214926
653,2.720833,0.006850,-0.778874,-0.008910,-0.627079,0.291106,0.238785,-0.068525,-0.610025,0.420304,0.483361,0.466451,0.113982,0.207876,0.202130,-0.667420,-0.172058,-0.718448,0.093694,0.010317,0.224839,0.214935,-0.057222,0.997448,-0.022398,0.036346,0.009100,0.228634,0.214960
654,2.725000,0.006835,-0.778868,-0.008881,-0.627087,0.291092,0.238769,-0.068519,-0.611028,0.422113,0.481758,0.465160,0.112798,0.207646,0.202792,-0.667385,-0.171091,-0.718831,0.092777,0.010720,0.226756,0.214845,-0.058608,0.997359,-0.022575,0.036474,0.010268,0.230507,0.215020
655,2.729167,0.006856,-0.778864,-0.008868,-0.627093,0.291079,0.238759,-0.068508,-0.612761,0.423836,0.479278,0.463874,0.111630,0.207455,0.203154,-0.667235,-0.171801,-0.718729,0.093333,0.011794,0.228612,0.214859,-0.060180,0.997271,-0.023206,0.035916,0.011382,0.232324,0.215115
656,2.733333,0.007076,-0.778930,-0.008912,-0.627008,0.291022,0.238709,-0.068466,-0.611566,0.424125,0.479596,0.464857,0.110454,0.207417,0.203470,-0.667147,-0.171084,-0.719106,0.092372,0.012210,0.230458,0.214836,-0.061018,0.997226,-0.023642,0.035477,0.012525,0.234171,0.215226
657,2.737500,0.007052,-0.778921,-0.008928,-0.627019,0.291024,0.238713,-0.068466,-0.612251,0.425409,0.478593,0.463815,0.109349,0.207111,0.204046,-0.666558,-0.173540,-0.718785,0.094514,0.014064,0.232228,0.214899,-0.062441,0.997121,-0.024131,0.035612,0.013697,0.235966,0.215264
658,2.741667,0.007005,-0.778914,-0.008910,-0.627028,0.291032,0.238727,-0.068466,-0.612241,0.426286,0.477676,0.463968,0.108143,0.207076,0.204341,-0.674211,-0.142319,-0.721445,0.068573,0.002601,0.235556,0.213260,-0.063329,0.997070,-0.024317,0.035345,0.014843,0.237736,0.215308
659,2.745833,0.006967,-0.778920,-0.008892,-0.627021,0.291039,0.238747,-0.068459,-0.609485,0.425990,0.479912,0.465559,0.106992,0.207023,0.204908,-0.674109,-0.143262,-0.721273,0.069405,0.003836,0.237297,0.213286,-0.065809,0.996917,-0.024320,0.035136,0.016061,0.239454,0.215377
660,2.750000,0.006960,-0.778916,-0.008900,-0.627026,0.291033,0.238740,-0.068438,-0.609701,0.426596,0.479444,0.465203,0.105909,0.206715,0.205380,-0.674133,-0.143195,-0.721297,0.069066,0.004575,0.239003,0.213324,-0.065769,0.996915,-0.024733,0.034975,0.017185,0.241221,0.215438
661,2.754167,0.006981,-0.778923,-0.008885,-0.627018,0.291026,0.238732,-0.068410,-0.609390,0.427559,0.478881,0.465307,0.104686,0.206687,0.205856,-0.669039,-0.162664,-0.720172,0.085323,0.013225,0.239597,0.214275,-0.067798,0.996787,-0.024660,0.034804,0.018337,0.242825,0.215462
662,2.758333,0.007006,-0.778916,-0.008889,-0.627026,0.291020,0.238708,-0.068400,-0.610474,0.428469,0.477178,0.464798,0.103576,0.206490,0.206057,-0.669171,-0.161862,-0.720327,0.084495,0.013718,0.241195,0.214246,-0.067377,0.996802,-0.025485,0.034603,0.019417,0.244504,0.215505
663,2.762500,0.007034,-0.778924,-0.008891,-0.627016,0.291007,0.238708,-0.068406,-0.608279,0.427844,0.479251,0.466117,0.102487,0.206240,0.206565,-0.669101,-0.162614,-0.720128,0.085300,0.014935,0.242814,0.214225,-0.068020,0.996768,-0.025755,0.034098,0.020538,0.246137,0.215510
