Format Version,1.23,Take Name,take_076,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.30.35.906 PM,Total Frames in Take,1546,Total Exported Frames,1546,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1240,5.166667,0.001908,0.892656,0.004353,-0.450714,0.219007,0.241174,0.646399,0.270408,0.158150,0.808982,0.497410,0.160396,0.221610,0.610391,0.545244,0.298943,0.780734,-0.061610,-0.042340,0.288310,0.219916,,,,,,,
1241,5.170833,0.001658,0.892681,0.004164,-0.450667,0.218872,0.241162,0.646480,0.270585,0.157870,0.809150,0.497129,0.160575,0.221822,0.610395,0.545357,0.298995,0.780639,-0.061566,-0.042260,0.288243,0.219950,,,,,,,
1242,5.175000,0.000683,0.893013,0.004184,-0.450012,0.218758,0.241206,0.646525,0.270821,0.157557,0.809197,0.497023,0.160799,0.222032,0.610365,0.545457,0.299095,0.780537,-0.061491,-0.042186,0.288195,0.220003,,,,,,,
1243,5.179167,0.000743,0.893450,0.003610,-0.449147,0.218714,0.241067,0.646456,0.271200,0.157195,0.808948,0.497336,0.160965,0.222392,0.610342,0.547506,0.295948,0.780571,-0.057980,-0.043756,0.287812,0.219819,,,,,,,
1244,5.183333,0.000923,0.893874,0.003038,-0.448307,0.218792,0.240965,0.646222,0.272076,0.156454,0.808375,0.498022,0.161059,0.222860,0.610280,0.545761,0.299037,0.780362,-0.061302,-0.042100,0.288126,0.220010,,,,,,,
1245,5.187500,0.002120,0.894062,0.002015,-0.447934,0.218750,0.240900,0.645723,0.272898,0.155709,0.807718,0.498872,0.161101,0.223405,0.610231,0.547814,0.295954,0.780368,-0.057769,-0.043655,0.287753,0.219831,,,,,,,
1246,5.191667,0.001864,0.894286,0.000990,-0.447492,0.218549,0.240906,0.645189,0.273170,0.155289,0.807396,0.499376,0.161206,0.223867,0.610182,0.546096,0.299066,0.780131,-0.061114,-0.042006,0.288068,0.220047,,,,,,,
1247,5.195833,0.002021,0.894617,-0.000273,-0.446829,0.218479,0.240763,0.644677,0.272594,0.155309,0.807576,0.499393,0.161348,0.224242,0.610102,0.546265,0.299004,0.780044,-0.061014,-0.041978,0.288025,0.220057,0.078614,-0.323775,0.929690,-0.157058,0.213306,0.114754,0.678057
1248,5.200000,0.003005,0.894876,-0.000851,-0.446304,0.218595,0.240723,0.644268,0.272295,0.155483,0.807671,0.499347,0.161579,0.224600,0.610107,0.546469,0.298831,0.779982,-0.060827,-0.042001,0.287971,0.220047,0.073685,-0.323470,0.926473,-0.177723,0.211808,0.115590,0.678141
1249,5.204167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1250,5.208333,0.004389,0.895128,-0.001090,-0.445786,0.218931,0.240892,0.643789,0.272175,0.155030,0.805923,0.502369,0.161341,0.226647,0.610096,0.546860,0.298772,0.779752,-0.060550,-0.041961,0.287887,0.220032,0.065435,-0.321414,0.918836,-0.219434,0.208963,0.117236,0.678384
1251,5.212500,0.004449,0.895451,-0.000618,-0.445138,0.219094,0.240855,0.643838,0.271326,0.155942,0.806616,0.501433,0.161771,0.226531,0.610184,0.547012,0.298770,0.779656,-0.060426,-0.041925,0.287847,0.220015,0.060995,-0.319029,0.915333,-0.238046,0.207640,0.117839,0.678493
1252,5.216667,0.004253,0.895836,0.000048,-0.444364,0.219118,0.240817,0.644090,0.271011,0.156246,0.806548,0.501618,0.162014,0.226966,0.610209,0.547164,0.298738,0.779567,-0.060359,-0.041891,0.287798,0.219982,0.058323,-0.319522,0.909996,-0.257706,0.206344,0.118452,0.678634
1253,5.220833,0.003505,0.896088,0.000608,-0.443863,0.219002,0.240724,0.644348,0.269651,0.157045,0.806416,0.502313,0.162093,0.227734,0.610255,0.547345,0.298658,0.779483,-0.060200,-0.041885,0.287744,0.219974,0.055028,-0.318888,0.905517,-0.274449,0.205004,0.119044,0.678828
1254,5.225000,0.002572,0.896231,0.000837,-0.443579,0.218747,0.240663,0.644526,0.267896,0.157866,0.806580,0.502731,0.162195,0.228444,0.610231,0.547526,0.298533,0.779415,-0.060042,-0.041882,0.287683,0.219963,0.051942,-0.317042,0.901430,-0.290190,0.203538,0.119719,0.679115
1255,5.229167,0.002233,0.896376,0.000595,-0.443288,0.218522,0.240713,0.644578,0.266719,0.158502,0.806820,0.502772,0.162417,0.228929,0.610213,0.547643,0.298623,0.779298,-0.060053,-0.041787,0.287653,0.219983,0.049528,-0.315303,0.896934,-0.306008,0.202050,0.120314,0.679396
1256,5.233333,0.002024,0.896592,0.000306,-0.442853,0.218435,0.240716,0.644575,0.265985,0.159045,0.806160,0.504047,0.162369,0.229917,0.610301,0.547757,0.298665,0.779207,-0.059982,-0.041718,0.287621,0.219995,0.047098,-0.315823,0.892060,-0.319792,0.200616,0.120648,0.679564
1257,5.237500,0.001978,0.896746,0.000159,-0.442542,0.218425,0.240728,0.644539,0.265343,0.159603,0.805510,0.505247,0.162484,0.230842,0.610345,0.547806,0.298866,0.779091,-0.060038,-0.041587,0.287607,0.220025,0.045625,-0.313915,0.888298,-0.332118,0.199190,0.120872,0.679844
1258,5.241667,0.002002,0.896743,0.000145,-0.442547,0.218456,0.240777,0.644460,0.264475,0.160491,0.804609,0.506852,0.162543,0.232023,0.610516,0.547884,0.298928,0.779015,-0.060012,-0.041513,0.287589,0.220046,0.043428,-0.312508,0.884827,-0.342833,0.197596,0.121026,0.680055
1259,5.245833,0.002452,0.896687,0.000188,-0.442659,0.218562,0.240783,0.644409,0.262404,0.162535,0.804429,0.507563,0.162740,0.233057,0.610866,0.547948,0.298978,0.778955,-0.059951,-0.041461,0.287571,0.220081,0.042157,-0.308490,0.881713,-0.354455,0.195840,0.121260,0.680507
1260,5.250000,0.002959,0.896685,0.000230,-0.442660,0.218741,0.240740,0.644410,0.260164,0.164005,0.804797,0.507660,0.162973,0.233843,0.610928,0.547971,0.299074,0.778902,-0.059953,-0.041383,0.287561,0.220129,,,,,,,
1261,5.254167,0.003194,0.896728,0.000388,-0.442571,0.218921,0.240723,0.644464,0.257639,0.165562,0.804488,0.508931,0.163057,0.235079,0.611016,0.547975,0.299169,0.778861,-0.059971,-0.041301,0.287546,0.220171,,,,,,,
1262,5.258333,0.003478,0.896738,0.000510,-0.442548,0.218969,0.240739,0.644497,0.254990,0.167496,0.803450,0.511266,0.162889,0.236826,0.611237,0.548032,0.299200,0.778817,-0.059875,-0.041263,0.287522,0.220204,,,,,,,
1263,5.262500,0.003016,0.896724,0.000423,-0.442581,0.218865,0.240750,0.644468,0.252290,0.169762,0.803364,0.511993,0.163107,0.237976,0.611461,0.548069,0.299246,0.778769,-0.059918,-0.041180,0.287507,0.220203,,,,,,,
1264,5.266667,0.002956,0.896705,0.000280,-0.442619,0.218715,0.240742,0.644436,0.249466,0.172140,0.803826,0.511857,0.163654,0.238779,0.611613,0.548156,0.299306,0.778687,-0.059899,-0.041115,0.287488,0.220206,,,,,,,
1265,5.270833,0.002692,0.896707,0.000231,-0.442616,0.218640,0.240736,0.644442,0.245410,0.175069,0.803207,0.513794,0.163656,0.240604,0.611817,0.548197,0.299283,0.778669,-0.059866,-0.041070,0.287465,0.220190,,,,,,,
1266,5.275000,0.002599,0.896731,0.000343,-0.442567,0.218670,0.240709,0.644499,0.241177,0.178095,0.802454,0.515930,0.163505,0.242554,0.612059,0.548298,0.299262,0.778606,-0.059874,-0.041012,0.287427,0.220175,,,,,,,
1267,5.279167,0.002580,0.896753,0.000524,-0.442523,0.218767,0.240639,0.644581,0.237217,0.181171,0.802355,0.516848,0.163805,0.243987,0.612231,0.548398,0.299168,0.778574,-0.059840,-0.040968,0.287382,0.220150,,,,,,,
1268,5.283333,0.002714,0.896780,0.000714,-0.442468,0.218882,0.240586,0.644665,0.233034,0.184884,0.801858,0.518205,0.163994,0.245689,0.612608,0.548447,0.299176,0.778533,-0.059888,-0.040884,0.287346,0.220132,,,,,,,
1269,5.287500,0.001997,0.896759,0.000787,-0.442514,0.218815,0.240568,0.644819,0.228170,0.188492,0.801456,0.519690,0.164021,0.247418,0.612831,0.548522,0.299154,0.778486,-0.059918,-0.040817,0.287311,0.220092,,,,,,,
1270,5.291667,0.001810,0.896773,0.000801,-0.442487,0.218753,0.240580,0.644821,0.224240,0.191206,0.800952,0.521184,0.164216,0.249083,0.612783,0.548631,0.299030,0.778456,-0.059929,-0.040784,0.287285,0.220027,,,,,,,
1271,5.295833,0.001692,0.896738,0.000673,-0.442558,0.218647,0.240640,0.644736,0.218353,0.195391,0.800442,0.522912,0.164245,0.251153,0.612925,0.548657,0.299045,0.778427,-0.059988,-0.040712,0.287286,0.219995,,,,,,,
1272,5.300000,0.001698,0.896690,0.000474,-0.442656,0.218599,0.240641,0.644620,0.212933,0.199165,0.799755,0.524771,0.164325,0.253146,0.612989,0.548784,0.298900,0.778391,-0.060012,-0.040686,0.287269,0.219950,,,,,,,
1273,5.304167,0.002646,0.896705,0.000369,-0.442621,0.218701,0.240623,0.644514,0.223114,0.169203,0.803869,0.524771,0.162023,0.249849,0.602774,0.548779,0.298983,0.778351,-0.060166,-0.040572,0.287261,0.219963,,,,,,,
1274,5.308333,0.002817,0.896708,0.000335,-0.442614,0.218748,0.240600,0.644488,0.219892,0.167154,0.803549,0.527272,0.161392,0.251371,0.600998,0.548829,0.299010,0.778296,-0.060304,-0.040474,0.287260,0.219977,,,,,,,
1275,5.312500,0.002758,0.896692,0.000392,-0.442646,0.218766,0.240630,0.644495,0.193504,0.211727,0.797781,0.530353,0.164252,0.259845,0.612823,0.548888,0.299041,0.778227,-0.060493,-0.040362,0.287268,0.219976,,,,,,,
1276,5.316667,0.002688,0.896669,0.000463,-0.442692,0.218739,0.240646,0.644522,0.186855,0.216419,0.797556,0.531180,0.164537,0.261632,0.612777,0.549030,0.298894,0.778170,-0.060662,-0.040287,0.287268,0.219920,,,,,,,
1277,5.320833,0.002662,0.896669,0.000447,-0.442693,0.218705,0.240653,0.644562,0.179696,0.220829,0.796863,0.532872,0.164521,0.263812,0.612528,0.549119,0.298901,0.778090,-0.060849,-0.040177,0.287271,0.219900,,,,,,,
1278,5.325000,0.002596,0.896670,0.000505,-0.442692,0.218695,0.240661,0.644606,0.175467,0.226113,0.792079,0.539162,0.164202,0.267910,0.613039,0.549195,0.299128,0.777923,-0.061179,-0.039971,0.287277,0.219919,,,,,,,
1279,5.329167,0.002592,0.896654,0.000540,-0.442724,0.218712,0.240662,0.644625,0.163987,0.230489,0.795819,0.535402,0.164709,0.267870,0.611940,0.549245,0.299232,0.777828,-0.061437,-0.039798,0.287258,0.219931,,,,,,,
1280,5.333333,0.002643,0.896657,0.000527,-0.442717,0.218753,0.240657,0.644608,0.155427,0.235790,0.795046,0.536794,0.164751,0.270058,0.611624,0.549229,0.299408,0.777746,-0.061759,-0.039590,0.287240,0.219944,,,,,,,
1281,5.337500,0.002771,0.896676,0.000432,-0.442679,0.218783,0.240645,0.644574,0.143895,0.243128,0.795756,0.535682,0.165140,0.271432,0.611414,0.549203,0.299657,0.777643,-0.062070,-0.039368,0.287225,0.219973,0.092004,-0.367682,0.753493,-0.537209,0.185419,0.117921,0.681518
1282,5.341667,0.002033,0.896665,0.000319,-0.442705,0.218693,0.240654,0.644571,0.134065,0.249259,0.794539,0.537220,0.165089,0.273879,0.611049,0.549212,0.299766,0.777575,-0.062315,-0.039197,0.287199,0.219954,0.091272,-0.368705,0.753980,-0.535949,0.185543,0.117955,0.681495
1283,5.345833,0.001882,0.896670,0.000326,-0.442695,0.218668,0.240682,0.644552,0.124423,0.254821,0.794506,0.536978,0.165391,0.275494,0.610491,0.549191,0.299948,0.777495,-0.062625,-0.038992,0.287183,0.219939,0.090370,-0.368869,0.754855,-0.534755,0.185676,0.118007,0.681462
1284,5.350000,0.001771,0.896674,0.000324,-0.442687,0.218647,0.240689,0.644544,0.114064,0.261171,0.793214,0.538136,0.165443,0.277896,0.609979,0.549241,0.299905,0.777463,-0.062794,-0.038874,0.287145,0.219905,0.089522,-0.368779,0.756038,-0.533286,0.185878,0.117990,0.681444
1285,5.354167,0.001662,0.896680,0.000322,-0.442676,0.218649,0.240669,0.644550,0.102399,0.268100,0.792520,0.538097,0.165625,0.279867,0.609417,0.549283,0.299735,0.777491,-0.062883,-0.038806,0.287097,0.219868,0.088308,-0.367911,0.757504,-0.532007,0.186172,0.117911,0.681443
1286,5.358333,0.001889,0.896680,0.000335,-0.442674,0.218661,0.240661,0.644568,0.090227,0.275170,0.792138,0.537269,0.165915,0.281594,0.608788,0.549281,0.299727,0.777482,-0.063062,-0.038693,0.287066,0.219877,0.086455,-0.367475,0.758924,-0.530587,0.186455,0.117824,0.681402
1287,5.362500,0.002873,0.896688,0.000441,-0.442653,0.218766,0.240659,0.644551,0.077762,0.282331,0.791343,0.536673,0.166118,0.283566,0.608105,0.549310,0.299623,0.777490,-0.063197,-0.038611,0.287033,0.219882,0.084686,-0.367276,0.760572,-0.528647,0.186821,0.117566,0.681360
1288,5.366667,0.003223,0.896663,0.000474,-0.442702,0.218787,0.240656,0.644563,0.064763,0.290118,0.790320,0.535753,0.166383,0.285595,0.607500,0.549299,0.299569,0.777501,-0.063414,-0.038494,0.287019,0.219886,0.083804,-0.366097,0.762747,-0.526466,0.187399,0.117146,0.681405
1289,5.370833,0.003832,0.896638,0.000530,-0.442748,0.218820,0.240655,0.644573,0.053925,0.296464,0.789083,0.535303,0.166726,0.287423,0.606705,0.549255,0.299525,0.777525,-0.063712,-0.038337,0.287009,0.219871,0.082999,-0.364010,0.765085,-0.524646,0.187724,0.117140,0.681427
1290,5.375000,0.003281,0.896674,0.000518,-0.442680,0.218808,0.240658,0.644545,0.042358,0.303118,0.788211,0.533900,0.167259,0.288940,0.605912,0.549221,0.299584,0.777499,-0.064037,-0.038146,0.286997,0.219877,0.081640,-0.362708,0.766831,-0.523210,0.188089,0.117024,0.681372
1291,5.379167,0.003334,0.896662,0.000540,-0.442703,0.218816,0.240672,0.644541,0.028925,0.310746,0.787021,0.532164,0.167641,0.290657,0.605015,0.549210,0.299491,0.777524,-0.064270,-0.038003,0.286969,0.219861,0.080554,-0.362351,0.768328,-0.521426,0.188541,0.116858,0.681320
1292,5.383333,0.003356,0.896679,0.000575,-0.442668,0.218817,0.240684,0.644544,0.015922,0.319000,0.784635,0.531351,0.167892,0.293006,0.604320,0.549204,0.299342,0.777572,-0.064430,-0.037890,0.286916,0.219849,-0.815606,-0.008457,0.490601,-0.306637,0.249702,0.155480,0.650354
1293,5.387500,0.003391,0.896689,0.000550,-0.442647,0.218806,0.240689,0.644541,0.001727,0.326702,0.783687,0.528296,0.168400,0.294340,0.603374,0.549110,0.299351,0.777612,-0.064711,-0.037696,0.286879,0.219863,-0.815562,-0.005617,0.490946,-0.306266,0.250258,0.155026,0.650316
1294,5.391667,0.003304,0.896694,0.000497,-0.442638,0.218792,0.240710,0.644524,-0.013081,0.337089,0.779734,0.527461,0.168630,0.297435,0.602864,0.549055,0.299414,0.777606,-0.064955,-0.037495,0.286837,0.219908,,,,,,,
1295,5.395833,0.003240,0.896693,0.000432,-0.442640,0.218787,0.240716,0.644507,-0.027238,0.344535,0.778382,0.524095,0.169152,0.298739,0.601746,0.549037,0.299399,0.777608,-0.065142,-0.037328,0.286773,0.219949,,,,,,,
1296,5.400000,0.002370,0.896692,0.000329,-0.442648,0.218697,0.240707,0.644529,-0.040357,0.351492,0.776615,0.521243,0.169672,0.300159,0.600587,0.548946,0.299501,0.777609,-0.065428,-0.037110,0.286718,0.220001,,,,,,,
1297,5.404167,0.002422,0.896694,0.000355,-0.442645,0.218705,0.240683,0.644542,-0.052964,0.359835,0.773208,0.519484,0.170141,0.302393,0.599859,0.548884,0.299541,0.777623,-0.065606,-0.036933,0.286650,0.220067,,,,,,,
1298,5.408333,0.002498,0.896693,0.000395,-0.442645,0.218726,0.240647,0.644565,-0.066398,0.367034,0.771067,0.516074,0.170753,0.303726,0.598682,0.548729,0.299757,0.777616,-0.065997,-0.036652,0.286604,0.220154,,,,,,,
1299,5.412500,0.002547,0.896680,0.000435,-0.442672,0.218748,0.240616,0.644590,-0.079404,0.374577,0.768065,0.513286,0.171257,0.305580,0.597592,0.548603,0.299842,0.777651,-0.066242,-0.036432,0.286551,0.220241,,,,,,,
1300,5.416667,0.002594,0.896677,0.000433,-0.442678,0.218770,0.240586,0.644602,-0.086070,0.375962,0.765647,0.514810,0.171463,0.307725,0.595408,0.548482,0.299958,0.777666,-0.066550,-0.036189,0.286504,0.220322,,,,,,,
1301,5.420833,0.002630,0.896673,0.000464,-0.442686,0.218797,0.240563,0.644613,-0.098599,0.383469,0.761819,0.512701,0.171912,0.309799,0.594203,0.548403,0.300011,0.777672,-0.066887,-0.035948,0.286458,0.220386,,,,,,,
1302,5.425000,0.003741,0.896619,0.000526,-0.442787,0.218934,0.240561,0.644600,-0.111024,0.390407,0.758017,0.510555,0.172581,0.311789,0.592689,0.548353,0.299899,0.777731,-0.067117,-0.035772,0.286412,0.220418,,,,,,,
1303,5.429167,0.003393,0.896641,0.000506,-0.442745,0.218896,0.240586,0.644564,-0.123589,0.398219,0.754639,0.506625,0.173209,0.313378,0.591722,0.548237,0.299839,0.777816,-0.067345,-0.035595,0.286394,0.220456,,,,,,,
1304,5.433333,0.003133,0.896643,0.000529,-0.442744,0.218843,0.240635,0.644512,-0.136349,0.404885,0.751315,0.502993,0.173607,0.314765,0.590321,0.548155,0.299828,0.777856,-0.067603,-0.035411,0.286386,0.220495,,,,,,,
1305,5.437500,0.002850,0.896655,0.000546,-0.442721,0.218784,0.240697,0.644471,-0.149326,0.411844,0.749305,0.496617,0.175163,0.315185,0.589070,0.548100,0.299894,0.777851,-0.067810,-0.035214,0.286383,0.220571,,,,,,,
1306,5.441667,0.002586,0.896660,0.000582,-0.442713,0.218730,0.240743,0.644443,-0.159863,0.417339,0.745513,0.494451,0.175475,0.316822,0.587440,0.548091,0.299862,0.777859,-0.067929,-0.035054,0.286362,0.220638,,,,,,,
1307,5.445833,0.002453,0.896625,0.000622,-0.442784,0.218683,0.240769,0.644506,-0.175397,0.426171,0.740724,0.488817,0.176161,0.318089,0.586054,0.548124,0.299740,0.777879,-0.067971,-0.034919,0.286317,0.220691,,,,,,,
1308,5.450000,0.002473,0.896630,0.000612,-0.442773,0.218681,0.240775,0.644519,-0.181579,0.427357,0.738362,0.489098,0.176530,0.319565,0.583764,0.548179,0.299637,0.777874,-0.068041,-0.034764,0.286280,0.220743,,,,,,,
1309,5.454167,0.002576,0.896639,0.000607,-0.442754,0.218704,0.240769,0.644529,-0.192588,0.433363,0.733522,0.486879,0.176919,0.321443,0.582004,0.548133,0.299814,0.777816,-0.068300,-0.034497,0.286259,0.220822,,,,,,,
1310,5.458333,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1311,5.462500,0.002786,0.896660,0.000638,-0.442712,0.218810,0.240709,0.644543,-0.211365,0.440878,0.725322,0.484623,0.177729,0.324584,0.577440,0.547937,0.300484,0.777623,-0.069118,-0.033778,0.286227,0.221003,,,,,,,
1312,5.466667,0.002854,0.896674,0.000604,-0.442682,0.218864,0.240666,0.644537,-0.226206,0.447887,0.717587,0.483008,0.177212,0.327267,0.575055,0.547850,0.300724,0.777551,-0.069565,-0.033422,0.286174,0.221053,,,,,,,
1313,5.470833,0.002150,0.896658,0.000529,-0.442718,0.218809,0.240638,0.644557,-0.235883,0.452230,0.712706,0.481558,0.177575,0.328826,0.572769,0.547821,0.300904,0.777465,-0.069981,-0.033081,0.286118,0.221093,,,,,,,
1314,5.475000,0.002135,0.896673,0.000484,-0.442689,0.218810,0.240630,0.644542,-0.246353,0.456611,0.708274,0.478710,0.178036,0.330053,0.570535,0.547780,0.301043,0.777412,-0.070291,-0.032783,0.286073,0.221158,,,,,,,
1315,5.479167,0.002081,0.896679,0.000441,-0.442677,0.218785,0.240633,0.644524,-0.256540,0.460765,0.703534,0.476364,0.178438,0.331298,0.568168,0.547726,0.301203,0.777358,-0.070625,-0.032480,0.286024,0.221231,,,,,,,
1316,5.483333,0.001968,0.896675,0.000429,-0.442685,0.218747,0.240641,0.644509,-0.268449,0.467457,0.698003,0.471392,0.178935,0.332392,0.566557,0.547611,0.301245,0.777391,-0.070973,-0.032216,0.285989,0.221268,,,,,,,
1317,5.487500,0.001933,0.896671,0.000425,-0.442693,0.218707,0.240654,0.644500,-0.275916,0.468557,0.693956,0.471963,0.179215,0.333746,0.563357,0.547471,0.301472,0.777362,-0.071408,-0.031893,0.285963,0.221355,,,,,,,
1318,5.491667,0.001799,0.896656,0.000449,-0.442725,0.218675,0.240676,0.644507,-0.290566,0.476880,0.688661,0.462497,0.180152,0.333599,0.562362,0.547401,0.301227,0.777480,-0.071682,-0.031709,0.285899,0.221366,,,,,,,
1319,5.495833,0.001807,0.896636,0.000480,-0.442764,0.218649,0.240684,0.644521,-0.300786,0.478254,0.685542,0.459165,0.180607,0.333486,0.559537,0.547489,0.300751,0.777600,-0.071712,-0.031655,0.285822,0.221371,,,,,,,
1320,5.500000,0.002547,0.896634,0.000599,-0.442764,0.218729,0.240710,0.644524,-0.305499,0.476467,0.684258,0.459826,0.181066,0.333837,0.556552,0.547563,0.300289,0.777715,-0.071839,-0.031573,0.285740,0.221359,,,,,,,
1321,5.504167,0.002582,0.896616,0.000631,-0.442802,0.218730,0.240715,0.644568,-0.313503,0.477532,0.681548,0.457353,0.181666,0.333857,0.553987,0.548474,0.296582,0.778617,-0.070503,-0.032530,0.285312,0.220702,,,,,,,
1322,5.508333,0.002673,0.896596,0.000680,-0.442840,0.218746,0.240717,0.644610,-0.317149,0.487779,0.668309,0.463521,0.181328,0.340418,0.551827,0.548559,0.296213,0.778680,-0.070699,-0.032404,0.285237,0.220694,,,,,,,
1323,5.512500,0.002680,0.896584,0.000681,-0.442865,0.218760,0.240727,0.644629,-0.325119,0.490317,0.663762,0.461851,0.181827,0.341303,0.549187,0.548353,0.296351,0.778720,-0.071270,-0.032051,0.285185,0.220747,,,,,,,
1324,5.516667,0.002743,0.896583,0.000709,-0.442868,0.218784,0.240714,0.644626,-0.329656,0.488846,0.660880,0.464321,0.182245,0.342263,0.545517,0.548259,0.296210,0.778802,-0.071685,-0.031793,0.285090,0.220738,,,,,,,
1325,5.520833,0.002701,0.896599,0.000706,-0.442834,0.218805,0.240718,0.644604,-0.335997,0.493014,0.657204,0.460571,0.183206,0.342595,0.544050,0.548088,0.296214,0.778863,-0.072314,-0.031431,0.285004,0.220711,,,,,,,
1326,5.525000,0.002698,0.896623,0.000664,-0.442786,0.218813,0.240732,0.644562,-0.341586,0.491784,0.653771,0.462656,0.183562,0.343534,0.540180,0.548013,0.295869,0.779016,-0.072643,-0.031214,0.284868,0.220636,,,,,,,
1327,5.529167,0.002677,0.896656,0.000620,-0.442720,0.218816,0.240737,0.644527,-0.353469,0.501599,0.645992,0.454040,0.184369,0.344378,0.539514,0.546885,0.299225,0.778330,-0.074731,-0.029772,0.285102,0.221292,,,,,,,
1328,5.533333,0.001894,0.896667,0.000509,-0.442702,0.218718,0.240743,0.644539,-0.356597,0.495772,0.644411,0.460199,0.184511,0.345069,0.534352,0.546558,0.299421,0.778429,-0.075300,-0.029349,0.284992,0.221333,,,,,,,
1329,5.537500,0.001691,0.896771,0.000653,-0.442491,0.218666,0.240710,0.644588,-0.363872,0.496598,0.640575,0.458968,0.184928,0.345277,0.531331,0.546298,0.299475,0.778542,-0.075797,-0.028989,0.284866,0.221368,,,,,,,
1330,5.541667,0.001934,0.896576,0.000361,-0.442885,0.218537,0.240619,0.644603,-0.370845,0.498485,0.635777,0.458011,0.185353,0.346117,0.528437,0.544723,0.301323,0.778681,-0.078340,-0.027795,0.284825,0.221505,,,,,,,
1331,5.545833,0.001958,0.896581,0.000348,-0.442875,0.218550,0.240612,0.644604,-0.382558,0.508410,0.627366,0.448977,0.186059,0.346895,0.527924,0.545947,0.299296,0.778744,-0.076956,-0.028320,0.284582,0.221369,,,,,,,
1332,5.550000,0.001958,0.896682,0.000472,-0.442670,0.218754,0.240705,0.644535,-0.389181,0.510793,0.622411,0.447474,0.186527,0.347716,0.525318,0.545837,0.298649,0.779037,-0.077281,-0.028182,0.284399,0.221272,,,,,,,
1333,5.554167,0.001979,0.896669,0.000496,-0.442697,0.218778,0.240702,0.644540,-0.395691,0.512845,0.617533,0.446175,0.187008,0.348445,0.522595,0.545769,0.297608,0.779475,-0.077355,-0.028195,0.284184,0.221112,,,,,,,
1334,5.558333,0.002717,0.896663,0.000604,-0.442706,0.218871,0.240691,0.644522,-0.401619,0.515710,0.612162,0.444975,0.187544,0.349588,0.520066,0.546711,0.292851,0.780781,-0.075672,-0.029416,0.283561,0.220233,,,,,,,
1335,5.562500,0.002765,0.896630,0.000624,-0.442772,0.218855,0.240685,0.644553,-0.408138,0.517586,0.607198,0.443665,0.187976,0.350170,0.517298,0.546777,0.291856,0.781098,-0.075769,-0.029402,0.283333,0.220120,,,,,,,
1336,5.566667,0.002698,0.896611,0.000666,-0.442810,0.218814,0.240692,0.644575,-0.414301,0.518269,0.602625,0.443390,0.188296,0.350607,0.514181,0.546709,0.291546,0.781235,-0.076042,-0.029220,0.283185,0.220166,,,,,,,
1337,5.570833,0.002710,0.896599,0.000687,-0.442835,0.218776,0.240698,0.644576,-0.419144,0.517388,0.599118,0.444618,0.188629,0.350990,0.510695,0.546637,0.291367,0.781317,-0.076407,-0.028979,0.283029,0.220198,,,,,,,
1338,5.575000,0.002648,0.896593,0.000681,-0.442846,0.218726,0.240722,0.644559,-0.424872,0.517590,0.595050,0.444410,0.189042,0.351245,0.507595,0.546623,0.290821,0.781511,-0.076597,-0.028850,0.282847,0.220138,,,,,,,
1339,5.579167,0.002613,0.896591,0.000677,-0.442852,0.218697,0.240735,0.644538,-0.430711,0.518489,0.590693,0.443553,0.189451,0.351472,0.504682,0.546652,0.290208,0.781697,-0.076817,-0.028710,0.282632,0.220034,,,,,,,
1340,5.583333,0.002540,0.896600,0.000655,-0.442833,0.218669,0.240744,0.644520,-0.436375,0.520241,0.586412,0.441642,0.189884,0.351641,0.502243,0.546623,0.289526,0.781966,-0.076858,-0.028618,0.282381,0.219937,,,,,,,
1341,5.587500,0.002542,0.896618,0.000639,-0.442797,0.218672,0.240735,0.644515,-0.442135,0.522010,0.581772,0.439958,0.190304,0.351901,0.499742,0.546574,0.288734,0.782292,-0.076871,-0.028546,0.282149,0.219821,,,,,,,
1342,5.591667,0.002587,0.896639,0.000605,-0.442754,0.218696,0.240703,0.644523,-0.449394,0.523560,0.576413,0.437810,0.190757,0.351813,0.496779,0.546331,0.289220,0.782239,-0.077307,-0.028111,0.282008,0.219975,,,,,,,
1343,5.595833,0.002623,0.896657,0.000587,-0.442718,0.218747,0.240669,0.644525,-0.454911,0.524646,0.572277,0.436236,0.191236,0.351788,0.494208,0.546309,0.289437,0.782150,-0.077558,-0.027772,0.281860,0.220087,,,,,,,
1344,5.600000,0.001914,0.896648,0.000524,-0.442739,0.218718,0.240630,0.644558,-0.460285,0.526193,0.568055,0.434249,0.191738,0.351790,0.491822,0.546566,0.289187,0.782058,-0.077601,-0.027567,0.281675,0.220090,,,,,,,
