Format Version,1.23,Take Name,take_061,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-06-28 06.27.14.563 PM,Total Frames in Take,1822,Total Exported Frames,1822,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1267,5.279167,0.004453,0.863255,-0.000448,-0.504748,0.186374,0.240095,0.613251,-0.469345,0.496564,0.507134,0.525314,0.093232,0.317513,0.335001,0.542264,0.359480,0.749782,-0.120627,0.022500,0.353143,0.243353,-0.352089,0.935820,-0.012026,0.011443,0.165124,0.337953,0.335953
1268,5.283333,0.004456,0.863242,-0.000397,-0.504771,0.186391,0.240085,0.613275,-0.467502,0.495880,0.509256,0.525550,0.093173,0.317721,0.336357,0.539800,0.365787,0.747828,-0.124775,0.023546,0.353642,0.244040,-0.352379,0.935750,-0.009593,0.010430,0.165075,0.338291,0.337258
1269,5.287500,0.004404,0.863208,-0.000242,-0.504829,0.186404,0.240117,0.613262,-0.465779,0.495747,0.511126,0.525391,0.093136,0.318021,0.337835,0.538660,0.366073,0.748500,-0.124839,0.022500,0.353313,0.244010,-0.352093,0.935881,-0.007473,0.010095,0.164999,0.338601,0.338510
1270,5.291667,0.004368,0.863185,-0.000160,-0.504869,0.186428,0.240131,0.613227,-0.464270,0.496038,0.512527,0.525087,0.093112,0.318462,0.339318,0.537524,0.365452,0.749658,-0.124603,0.021219,0.352863,0.243762,-0.353437,0.935403,-0.004800,0.008963,0.165010,0.338932,0.339757
1271,5.295833,0.004354,0.863169,-0.000133,-0.504896,0.186448,0.240138,0.613196,-0.462011,0.494695,0.515207,0.525723,0.093063,0.318601,0.340602,0.538500,0.350362,0.757636,-0.115117,0.015152,0.350543,0.241376,-0.352228,0.935873,-0.002907,0.008268,0.165000,0.339331,0.341039
1272,5.300000,0.004355,0.863167,-0.000128,-0.504900,0.186448,0.240151,0.613177,-0.460573,0.494885,0.516478,0.525558,0.092992,0.319003,0.342021,0.534973,0.366204,0.751054,-0.124964,0.019258,0.352199,0.243599,-0.352059,0.935945,-0.000359,0.007804,0.164897,0.339657,0.342310
1273,5.304167,0.003853,0.863162,-0.000192,-0.504912,0.186336,0.240161,0.613216,-0.458518,0.494556,0.518517,0.525657,0.092919,0.319317,0.343581,0.533959,0.366294,0.751721,-0.125026,0.018187,0.351823,0.243499,-0.354141,0.935171,0.002006,0.005963,0.164817,0.339867,0.343633
1274,5.308333,0.003881,0.863186,-0.000228,-0.504872,0.186304,0.240193,0.613222,-0.457076,0.494918,0.519911,0.525196,0.092807,0.319642,0.345153,0.532933,0.365402,0.752973,-0.124478,0.016771,0.351313,0.243234,-0.354309,0.935105,0.004380,0.005020,0.164754,0.340224,0.344939
1275,5.312500,0.003968,0.863188,-0.000254,-0.504866,0.186274,0.240206,0.613233,-0.455331,0.496420,0.520414,0.524795,0.092766,0.320615,0.346904,0.531659,0.365820,0.753651,-0.124597,0.015789,0.350983,0.243203,-0.353860,0.935262,0.006623,0.004839,0.164601,0.340540,0.346286
1276,5.316667,0.003998,0.863190,-0.000263,-0.504863,0.186260,0.240218,0.613236,-0.453506,0.495516,0.522219,0.525437,0.092692,0.320920,0.348095,0.530949,0.364684,0.754808,-0.123945,0.014295,0.350411,0.242915,-0.354951,0.934837,0.008946,0.003008,0.164581,0.340865,0.347678
1277,5.320833,0.003969,0.863189,-0.000288,-0.504865,0.186247,0.240220,0.613232,-0.451530,0.495342,0.524349,0.525181,0.092661,0.321132,0.349770,0.529707,0.364546,0.755763,-0.123852,0.013172,0.350002,0.242773,-0.351937,0.935960,0.010475,0.002970,0.164495,0.341440,0.348968
1278,5.325000,0.003970,0.863173,-0.000268,-0.504892,0.186258,0.240212,0.613235,-0.449990,0.495530,0.526020,0.524654,0.092616,0.321449,0.351429,0.528514,0.364679,0.756529,-0.123883,0.012127,0.349642,0.242704,-0.354802,0.934839,0.013770,0.001529,0.164424,0.341514,0.350451
1279,5.329167,0.003917,0.863156,-0.000229,-0.504922,0.186274,0.240196,0.613245,-0.448495,0.495404,0.527658,0.524409,0.092560,0.321686,0.352929,0.527471,0.364062,0.757586,-0.123680,0.010911,0.349198,0.242496,-0.352307,0.935762,0.015102,0.000840,0.164391,0.342068,0.351840
1280,5.333333,0.003908,0.863145,-0.000193,-0.504942,0.186289,0.240173,0.613263,-0.446270,0.494547,0.530023,0.524730,0.092517,0.321884,0.354461,0.525876,0.367055,0.757115,-0.124512,0.010630,0.349120,0.243008,-0.355521,0.934483,0.018588,-0.001004,0.164382,0.342143,0.353343
1281,5.337500,0.004438,0.863148,-0.000196,-0.504932,0.186383,0.240164,0.613239,-0.445086,0.495769,0.531016,0.523578,0.092502,0.322279,0.356356,0.524518,0.367662,0.757710,-0.124828,0.009784,0.348830,0.243037,-0.353887,0.935074,0.019942,-0.001909,0.164297,0.342538,0.354840
1282,5.341667,0.004559,0.863157,-0.000247,-0.504916,0.186384,0.240153,0.613245,-0.443010,0.495202,0.533086,0.523771,0.092427,0.322470,0.357944,0.523695,0.366294,0.759067,-0.124052,0.008299,0.348274,0.242729,-0.354668,0.934708,0.022819,-0.003255,0.164313,0.342848,0.356299
1283,5.345833,0.004577,0.863177,-0.000321,-0.504880,0.186369,0.240158,0.613235,-0.441174,0.495457,0.534812,0.523321,0.092421,0.322806,0.359676,0.522436,0.366937,0.759565,-0.124414,0.007469,0.347998,0.242727,-0.355803,0.934208,0.025334,-0.004261,0.164234,0.343087,0.357746
1284,5.350000,0.004587,0.863188,-0.000391,-0.504862,0.186348,0.240171,0.613214,-0.439297,0.494735,0.536798,0.523549,0.092375,0.323011,0.361108,0.521692,0.366280,0.760472,-0.123928,0.006174,0.347508,0.242540,-0.355923,0.934094,0.027463,-0.005745,0.164147,0.343359,0.359268
1285,5.354167,0.004582,0.863208,-0.000398,-0.504827,0.186338,0.240170,0.613199,-0.437338,0.494512,0.539005,0.523132,0.092389,0.323138,0.362865,0.520489,0.365879,0.761508,-0.123813,0.005060,0.347092,0.242331,-0.356001,0.933981,0.029917,-0.006879,0.164121,0.343699,0.360746
1286,5.358333,0.004524,0.863215,-0.000403,-0.504816,0.186333,0.240162,0.613199,-0.435474,0.494327,0.540921,0.522884,0.092367,0.323322,0.364545,0.519542,0.365669,0.762261,-0.123772,0.004018,0.346673,0.242161,-0.356223,0.933813,0.032046,-0.008503,0.164071,0.343975,0.362274
1287,5.362500,0.003988,0.863204,-0.000398,-0.504840,0.186247,0.240145,0.613249,-0.433494,0.494734,0.542905,0.522088,0.092346,0.323492,0.366509,0.518842,0.364241,0.763534,-0.123072,0.002608,0.346080,0.241782,-0.356045,0.933780,0.034540,-0.009677,0.164043,0.344267,0.363804
1288,5.366667,0.003938,0.863180,-0.000335,-0.504881,0.186270,0.240115,0.613265,-0.431863,0.495020,0.544475,0.521532,0.092372,0.323755,0.368261,0.517655,0.364853,0.763991,-0.123425,0.001887,0.345755,0.241770,-0.355776,0.933765,0.037249,-0.010884,0.164029,0.344546,0.365338
1289,5.370833,0.003844,0.863147,-0.000219,-0.504938,0.186303,0.240099,0.613268,-0.429357,0.493014,0.548057,0.521751,0.092339,0.323358,0.369881,0.516531,0.365420,0.764434,-0.123716,0.001161,0.345449,0.241718,-0.354575,0.934098,0.039913,-0.012043,0.164090,0.344874,0.366906
1290,5.375000,0.003824,0.863116,-0.000112,-0.504992,0.186346,0.240070,0.613272,-0.426998,0.492456,0.550584,0.521552,0.092354,0.323387,0.371647,0.515577,0.367161,0.764095,-0.124625,0.000985,0.345447,0.241879,-0.354561,0.933949,0.043147,-0.012816,0.164108,0.345107,0.368453
1291,5.379167,0.003643,0.863100,-0.000034,-0.505019,0.186376,0.240065,0.613271,-0.424554,0.492340,0.552274,0.521870,0.092308,0.323891,0.373336,0.514880,0.363812,0.766430,-0.122985,-0.001081,0.344511,0.241131,-0.353055,0.934394,0.045453,-0.013910,0.164077,0.345483,0.370050
1292,5.383333,0.003698,0.863098,-0.000006,-0.505023,0.186395,0.240040,0.613264,-0.421711,0.491747,0.554873,0.521978,0.092366,0.324077,0.375142,0.513646,0.367527,0.765201,-0.124734,-0.000691,0.344736,0.241656,-0.353415,0.934071,0.048914,-0.014712,0.164104,0.345705,0.371619
1293,5.387500,0.003670,0.863102,-0.000024,-0.505016,0.186399,0.240041,0.613259,-0.419861,0.492476,0.556016,0.521566,0.092400,0.324543,0.376938,0.512803,0.367060,0.766050,-0.124371,-0.001753,0.344295,0.241444,-0.353456,0.933869,0.052031,-0.015833,0.164054,0.345864,0.373284
1294,5.391667,0.004103,0.863141,-0.000037,-0.504947,0.186478,0.240050,0.613210,-0.416975,0.492401,0.558317,0.521494,0.092404,0.324881,0.378921,0.511925,0.365076,0.767738,-0.123411,-0.003380,0.343575,0.240934,-0.356603,0.932374,0.056716,-0.017231,0.164031,0.345840,0.374942
1295,5.395833,0.004160,0.863174,-0.000128,-0.504890,0.186443,0.240079,0.613203,-0.414565,0.492259,0.560781,0.520904,0.092467,0.324920,0.380914,0.511341,0.364316,0.768567,-0.122919,-0.004527,0.343111,0.240665,-0.354018,0.933203,0.058951,-0.018128,0.164008,0.346266,0.376571
1296,5.400000,0.004328,0.863213,-0.000241,-0.504821,0.186399,0.240121,0.613195,-0.411764,0.490701,0.563721,0.521423,0.092430,0.324881,0.382500,0.510757,0.363991,0.769159,-0.122607,-0.005533,0.342735,0.240493,-0.356915,0.931772,0.063554,-0.019318,0.163927,0.346190,0.378260
1297,5.404167,0.004477,0.863253,-0.000363,-0.504753,0.186372,0.240142,0.613190,-0.409278,0.490163,0.565960,0.521461,0.092416,0.325075,0.384280,0.509870,0.364238,0.769605,-0.122769,-0.006290,0.342441,0.240378,-0.357351,0.931320,0.067119,-0.020944,0.163910,0.346308,0.379966
1298,5.408333,0.004621,0.863261,-0.000450,-0.504737,0.186356,0.240154,0.613188,-0.407053,0.490235,0.568264,0.520628,0.092424,0.325042,0.386375,0.509549,0.363470,0.770298,-0.122030,-0.007451,0.342000,0.240167,-0.357120,0.931144,0.070403,-0.021899,0.163851,0.346423,0.381661
1299,5.412500,0.004660,0.863260,-0.000503,-0.504738,0.186353,0.240157,0.613196,-0.404619,0.490051,0.570587,0.520158,0.092462,0.325086,0.388345,0.509123,0.362483,0.771131,-0.121477,-0.008560,0.341546,0.239860,-0.359158,0.929980,0.075216,-0.022029,0.164026,0.346574,0.383296
1300,5.416667,0.004701,0.863258,-0.000510,-0.504741,0.186361,0.240160,0.613214,-0.402217,0.489275,0.573634,0.519400,0.092465,0.324848,0.390337,0.508414,0.363173,0.771249,-0.121639,-0.009187,0.341301,0.239896,-0.359169,0.929664,0.078529,-0.023585,0.164019,0.346653,0.385009
1301,5.420833,0.004713,0.863250,-0.000497,-0.504754,0.186373,0.240163,0.613234,-0.400041,0.488872,0.575914,0.518937,0.092506,0.324826,0.392213,0.507430,0.364298,0.771268,-0.122262,-0.009488,0.341193,0.239962,-0.359295,0.929271,0.082156,-0.024762,0.164029,0.346660,0.386758
1302,5.425000,0.004723,0.863231,-0.000476,-0.504788,0.186394,0.240155,0.613253,-0.397408,0.488674,0.578482,0.518289,0.092594,0.324789,0.394319,0.506589,0.364865,0.771525,-0.122437,-0.010057,0.340976,0.239967,-0.360066,0.928639,0.085344,-0.026443,0.164056,0.346651,0.388523
1303,5.429167,0.004623,0.863211,-0.000431,-0.504822,0.186417,0.240149,0.613257,-0.396000,0.488563,0.580640,0.517056,0.092653,0.324500,0.396275,0.506286,0.364257,0.772071,-0.122061,-0.011012,0.340578,0.239736,-0.359940,0.928395,0.088137,-0.027512,0.164054,0.346720,0.390270
1304,5.433333,0.004557,0.863199,-0.000416,-0.504843,0.186428,0.240146,0.613246,-0.393104,0.487618,0.583337,0.517123,0.092718,0.324467,0.398115,0.505738,0.366790,0.771034,-0.123297,-0.010781,0.340729,0.240060,-0.357539,0.929106,0.089970,-0.028882,0.164093,0.346915,0.392012
1305,5.437500,0.004093,0.863183,-0.000427,-0.504874,0.186339,0.240146,0.613275,-0.390583,0.487264,0.585632,0.516773,0.092739,0.324493,0.400084,0.505306,0.365858,0.771839,-0.122793,-0.011684,0.340338,0.239540,-0.357881,0.928596,0.093410,-0.030078,0.164097,0.346867,0.393684
1306,5.441667,0.004159,0.863181,-0.000442,-0.504878,0.186328,0.240146,0.613249,-0.388550,0.485629,0.589186,0.515804,0.092788,0.323665,0.401952,0.504918,0.365655,0.772236,-0.122496,-0.012505,0.339994,0.239398,-0.358111,0.928212,0.095827,-0.031578,0.164035,0.346843,0.395391
1307,5.445833,0.004143,0.863182,-0.000447,-0.504875,0.186313,0.240151,0.613232,-0.386919,0.485817,0.591187,0.514562,0.092851,0.323474,0.403978,0.505059,0.361702,0.774256,-0.120891,-0.014293,0.339311,0.238462,-0.358190,0.927849,0.098519,-0.033011,0.163970,0.346742,0.397113
1308,5.450000,0.004110,0.863186,-0.000462,-0.504869,0.186297,0.240154,0.613224,-0.384547,0.485500,0.593455,0.514028,0.092920,0.323433,0.405930,0.504033,0.361725,0.774900,-0.120978,-0.015044,0.338912,0.238286,-0.358094,0.927574,0.100946,-0.034439,0.163934,0.346721,0.398849
1309,5.454167,0.004119,0.863194,-0.000450,-0.504855,0.186280,0.240153,0.613230,-0.382062,0.484713,0.596262,0.513375,0.093025,0.323133,0.407921,0.503556,0.361487,0.775381,-0.120595,-0.015843,0.338589,0.238166,-0.359336,0.926708,0.103837,-0.036176,0.163988,0.346636,0.400588
1310,5.458333,0.004046,0.863200,-0.000396,-0.504846,0.186276,0.240144,0.613248,-0.380150,0.484865,0.598513,0.512029,0.093156,0.322807,0.410058,0.503950,0.360799,0.775586,-0.119683,-0.016704,0.338318,0.238005,-0.359614,0.926285,0.105961,-0.038026,0.163985,0.346544,0.402384
1311,5.462500,0.003964,0.863198,-0.000313,-0.504849,0.186291,0.240111,0.613266,-0.378043,0.485469,0.599833,0.511471,0.093275,0.323141,0.412015,0.502887,0.362893,0.775181,-0.120448,-0.016764,0.338329,0.238401,-0.360267,0.925628,0.108854,-0.039651,0.164006,0.346430,0.404169
1312,5.466667,0.004270,0.863192,-0.000226,-0.504858,0.186402,0.240100,0.613222,-0.375554,0.484392,0.602463,0.511235,0.093412,0.322904,0.413792,0.502470,0.362755,0.775592,-0.119960,-0.017537,0.338050,0.238342,-0.358774,0.925902,0.110642,-0.041769,0.163888,0.346334,0.406029
1313,5.470833,0.004327,0.863184,-0.000132,-0.504871,0.186415,0.240098,0.613223,-0.373248,0.484207,0.604996,0.510108,0.093606,0.322615,0.415889,0.501919,0.362357,0.776174,-0.119703,-0.018263,0.337730,0.238073,-0.361746,0.924230,0.114252,-0.043424,0.164162,0.346334,0.407787
1314,5.475000,0.004288,0.863188,-0.000152,-0.504864,0.186422,0.240099,0.613228,-0.371219,0.484504,0.606943,0.508992,0.093721,0.322499,0.418030,0.501833,0.357674,0.778804,-0.117039,-0.020700,0.336681,0.237194,-0.362401,0.923522,0.117251,-0.044999,0.164244,0.346178,0.409591
1315,5.479167,0.004342,0.863186,-0.000144,-0.504867,0.186434,0.240088,0.613231,-0.368359,0.483029,0.610026,0.508785,0.093877,0.322057,0.419831,0.501052,0.362144,0.776924,-0.119114,-0.019651,0.337197,0.237937,-0.361412,0.923363,0.121120,-0.045969,0.164184,0.345943,0.411350
1316,5.483333,0.004326,0.863177,-0.000146,-0.504884,0.186438,0.240081,0.613235,-0.365903,0.482092,0.612714,0.508216,0.094045,0.321681,0.421735,0.500571,0.361748,0.777470,-0.118774,-0.020361,0.336893,0.237789,-0.363878,0.921648,0.126059,-0.047608,0.164443,0.345701,0.413034
1317,5.487500,0.004343,0.863180,-0.000165,-0.504877,0.186438,0.240086,0.613232,-0.363759,0.482366,0.614978,0.506759,0.094237,0.321391,0.423992,0.499690,0.360765,0.778610,-0.118004,-0.021476,0.336477,0.237680,-0.364958,0.920609,0.129974,-0.048916,0.164529,0.345472,0.414803
1318,5.491667,0.003843,0.863177,-0.000202,-0.504886,0.186339,0.240105,0.613257,-0.360943,0.481248,0.617817,0.506382,0.094339,0.321042,0.425881,0.499389,0.362342,0.777970,-0.118668,-0.021420,0.336548,0.237909,-0.364913,0.920038,0.133675,-0.049993,0.164605,0.345315,0.416555
1319,5.495833,0.003892,0.863182,-0.000251,-0.504878,0.186326,0.240123,0.613238,-0.358607,0.480948,0.620294,0.505298,0.094561,0.320695,0.427973,0.499194,0.361346,0.778648,-0.118075,-0.022299,0.336163,0.237548,-0.364583,0.919558,0.137190,-0.051681,0.164605,0.345064,0.418347
1320,5.500000,0.003910,0.863180,-0.000305,-0.504882,0.186319,0.240123,0.613234,-0.355829,0.479565,0.623122,0.505096,0.094679,0.320277,0.429747,0.498139,0.360898,0.779579,-0.117761,-0.023139,0.335845,0.237518,-0.367990,0.917362,0.142051,-0.053403,0.164673,0.344581,0.420143
1321,5.504167,0.003929,0.863182,-0.000299,-0.504878,0.186324,0.240120,0.613245,-0.353203,0.479081,0.625619,0.504312,0.094864,0.319937,0.431786,0.497738,0.362280,0.779084,-0.118487,-0.023093,0.335868,0.237719,-0.370471,0.915682,0.145645,-0.055367,0.164863,0.344337,0.421965
1322,5.508333,0.003938,0.863174,-0.000292,-0.504892,0.186318,0.240116,0.613268,-0.350474,0.478617,0.628345,0.503266,0.095084,0.319559,0.433939,0.497392,0.361697,0.779636,-0.118088,-0.023814,0.335598,0.237622,-0.369544,0.915427,0.149032,-0.056752,0.164966,0.344242,0.423776
1323,5.512500,0.003998,0.863173,-0.000321,-0.504892,0.186324,0.240105,0.613289,-0.347215,0.476934,0.631224,0.503519,0.095188,0.319189,0.435676,0.496649,0.361910,0.779994,-0.118199,-0.024236,0.335449,0.237646,-0.370340,0.914451,0.152520,-0.058006,0.164988,0.343870,0.425602
1324,5.516667,0.003951,0.863172,-0.000334,-0.504895,0.186340,0.240080,0.613297,-0.345001,0.476748,0.633583,0.502252,0.095452,0.318775,0.437732,0.496357,0.358918,0.781798,-0.116614,-0.025854,0.334771,0.236977,-0.371923,0.912993,0.156545,-0.060094,0.165276,0.343695,0.427400
1325,5.520833,0.004011,0.863172,-0.000383,-0.504894,0.186359,0.240061,0.613290,-0.342069,0.476083,0.636205,0.501574,0.095630,0.318393,0.439768,0.495774,0.359048,0.782099,-0.116677,-0.026290,0.334587,0.236984,-0.372070,0.912243,0.159982,-0.061496,0.165332,0.343440,0.429201
1326,5.525000,0.004544,0.863191,-0.000429,-0.504856,0.186456,0.240060,0.613228,-0.339093,0.474618,0.639003,0.501427,0.095836,0.317936,0.441471,0.495148,0.359851,0.782096,-0.116880,-0.026581,0.334494,0.237234,-0.372363,0.911372,0.163617,-0.063056,0.165511,0.343263,0.430940
1327,5.529167,0.004648,0.863212,-0.000503,-0.504821,0.186455,0.240072,0.613215,-0.336615,0.474558,0.641270,0.500259,0.096097,0.317640,0.443568,0.494929,0.360480,0.781944,-0.116889,-0.026960,0.334320,0.237449,-0.373060,0.910239,0.167718,-0.064510,0.165619,0.342989,0.432683
1328,5.533333,0.004722,0.863226,-0.000597,-0.504795,0.186431,0.240080,0.613207,-0.333926,0.474018,0.643880,0.499218,0.096342,0.317148,0.445636,0.494326,0.359236,0.782971,-0.116395,-0.027836,0.333949,0.237165,-0.373624,0.909185,0.171507,-0.066134,0.165754,0.342730,0.434440
1329,5.537500,0.004764,0.863243,-0.000642,-0.504766,0.186404,0.240084,0.613207,-0.330519,0.472919,0.646590,0.499025,0.096532,0.316794,0.447511,0.493831,0.359082,0.783347,-0.116440,-0.028287,0.333740,0.237091,-0.372048,0.909090,0.175013,-0.067131,0.165774,0.342403,0.436180
1330,5.541667,0.004774,0.863268,-0.000672,-0.504723,0.186375,0.240099,0.613208,-0.327500,0.472089,0.649270,0.498321,0.096761,0.316328,0.449535,0.493852,0.357545,0.784162,-0.115593,-0.029256,0.333340,0.236745,-0.373756,0.907517,0.178827,-0.068854,0.166028,0.342188,0.437930
1331,5.545833,0.004752,0.863283,-0.000691,-0.504697,0.186357,0.240100,0.613199,-0.324663,0.471301,0.651516,0.497992,0.096972,0.316047,0.451294,0.493483,0.357656,0.784344,-0.115589,-0.029637,0.333184,0.236714,-0.374047,0.906474,0.182944,-0.070182,0.166158,0.341883,0.439641
1332,5.550000,0.004762,0.863279,-0.000679,-0.504705,0.186351,0.240099,0.613179,-0.321911,0.470913,0.653908,0.497010,0.097252,0.315646,0.453310,0.492933,0.358019,0.784486,-0.115845,-0.029883,0.333067,0.236703,-0.374190,0.905623,0.186100,-0.072083,0.166392,0.341609,0.441385
1333,5.554167,0.004715,0.863276,-0.000626,-0.504710,0.186359,0.240097,0.613163,-0.319061,0.469900,0.656829,0.495954,0.097569,0.314957,0.455265,0.492299,0.358543,0.784595,-0.116191,-0.030049,0.332963,0.236718,-0.374628,0.904411,0.190720,-0.072946,0.166567,0.341243,0.443018
1334,5.558333,0.004169,0.863225,-0.000547,-0.504802,0.186285,0.240075,0.613209,-0.316389,0.469085,0.658973,0.495593,0.097760,0.314612,0.456969,0.492059,0.358929,0.784535,-0.116422,-0.030206,0.332863,0.236751,-0.373167,0.904172,0.194225,-0.074132,0.166618,0.340823,0.444762
1335,5.562500,0.004056,0.863195,-0.000435,-0.504855,0.186293,0.240077,0.613231,-0.313078,0.467794,0.661819,0.495123,0.098066,0.314067,0.458828,0.491504,0.358311,0.785212,-0.116100,-0.030830,0.332590,0.236623,-0.374455,0.902749,0.197483,-0.076343,0.166962,0.340622,0.446462
1336,5.566667,0.004075,0.863174,-0.000442,-0.504890,0.186316,0.240054,0.613259,-0.310020,0.466588,0.664594,0.494468,0.098338,0.313447,0.460674,0.491065,0.359352,0.784936,-0.116604,-0.030735,0.332623,0.236794,-0.373738,0.902027,0.201810,-0.077066,0.167036,0.340120,0.448154
1337,5.570833,0.004114,0.863164,-0.000536,-0.504907,0.186354,0.240012,0.613302,-0.307056,0.465265,0.667334,0.493873,0.098645,0.312855,0.462448,0.489812,0.362058,0.784189,-0.118519,-0.029756,0.333015,0.237050,-0.374089,0.900936,0.205622,-0.078044,0.167257,0.339764,0.449806
1338,5.575000,0.002398,0.862730,0.001908,-0.505656,0.186119,0.240673,0.613328,-0.304032,0.464547,0.670147,0.492608,0.099029,0.312153,0.464502,0.489146,0.362410,0.784391,-0.118849,-0.029909,0.332925,0.237067,-0.374214,0.899917,0.209178,-0.079733,0.167486,0.339452,0.451503
1339,5.579167,0.002572,0.862762,0.001763,-0.505601,0.186142,0.240623,0.613300,-0.301359,0.463516,0.672715,0.491721,0.099330,0.311549,0.466284,0.489673,0.358668,0.786130,-0.116521,-0.031915,0.331982,0.236513,-0.374238,0.898766,0.213635,-0.080787,0.167670,0.339029,0.453147
1340,5.583333,0.002639,0.862795,0.001658,-0.505545,0.186141,0.240614,0.613279,-0.298038,0.461453,0.675524,0.491835,0.099527,0.310947,0.467756,0.489180,0.359034,0.786244,-0.116697,-0.032102,0.331925,0.236575,-0.374543,0.897587,0.217578,-0.081948,0.167859,0.338650,0.454803
1341,5.587500,0.002700,0.862817,0.001624,-0.505507,0.186133,0.240634,0.613283,-0.295121,0.460432,0.678166,0.490914,0.099833,0.310293,0.469608,0.488730,0.358605,0.786744,-0.116532,-0.032586,0.331726,0.236501,-0.375269,0.896146,0.221522,-0.083803,0.168190,0.338393,0.456453
1342,5.591667,0.002521,0.862783,0.001812,-0.505565,0.186087,0.240703,0.613315,-0.292278,0.458876,0.680830,0.490385,0.100077,0.309634,0.471229,0.488564,0.358329,0.786999,-0.116356,-0.032961,0.331564,0.236480,-0.375653,0.894757,0.226075,-0.084766,0.168350,0.337963,0.458084
1343,5.595833,0.002355,0.862763,0.001993,-0.505599,0.186059,0.240758,0.613348,-0.289588,0.457681,0.683384,0.489543,0.100373,0.308963,0.472905,0.488314,0.358146,0.787256,-0.116227,-0.033289,0.331422,0.236465,-0.375787,0.893625,0.229844,-0.085967,0.168529,0.337575,0.459737
1344,5.600000,0.002288,0.862751,0.002094,-0.505620,0.186043,0.240791,0.613361,-0.286750,0.457010,0.685804,0.488455,0.100723,0.308378,0.474816,0.487921,0.358200,0.787461,-0.116329,-0.033511,0.331313,0.236460,-0.376056,0.892331,0.234097,-0.086754,0.168722,0.337243,0.461294
1345,5.604167,0.002888,0.862799,0.001930,-0.505534,0.186145,0.240769,0.613301,-0.283860,0.455190,0.688266,0.488381,0.100922,0.307811,0.476194,0.487472,0.358254,0.787688,-0.116507,-0.033704,0.331210,0.236424,-0.376344,0.891082,0.237908,-0.087963,0.168899,0.336880,0.462906
1346,5.608333,0.002986,0.862822,0.001767,-0.505496,0.186166,0.240724,0.613290,-0.280570,0.453340,0.691203,0.487854,0.101274,0.307030,0.477751,0.486935,0.358775,0.787733,-0.116843,-0.033750,0.331196,0.236485,-0.377226,0.889483,0.242141,-0.088816,0.169081,0.336502,0.464427
1347,5.612500,0.003092,0.862832,0.001690,-0.505479,0.186187,0.240679,0.613292,-0.276766,0.455342,0.691668,0.487503,0.101591,0.307624,0.480144,0.486431,0.359290,0.787758,-0.117191,-0.033767,0.331160,0.236545,-0.377531,0.888184,0.246039,-0.089799,0.169238,0.336120,0.466005
1348,5.616667,0.003091,0.862821,0.001729,-0.505498,0.186195,0.240654,0.613320,-0.273777,0.453774,0.693954,0.487404,0.101806,0.307120,0.481579,0.485957,0.359690,0.787815,-0.117548,-0.033694,0.331207,0.236549,-0.377975,0.886766,0.250226,-0.090372,0.169399,0.335745,0.467528
1349,5.620833,0.003029,0.862799,0.001838,-0.505534,0.186190,0.240665,0.613341,-0.270535,0.452626,0.696342,0.486876,0.102146,0.306544,0.483232,0.485713,0.359634,0.787977,-0.117636,-0.033864,0.331054,0.236504,-0.378318,0.885378,0.254385,-0.090936,0.169508,0.335313,0.469036
1350,5.625000,0.004049,0.863208,0.000270,-0.504832,0.186447,0.240228,0.613326,-0.267521,0.451748,0.698655,0.486043,0.102526,0.305964,0.484983,0.485360,0.360142,0.787901,-0.118047,-0.033807,0.331017,0.236564,-0.378122,0.884250,0.258207,-0.091956,0.169715,0.335028,0.470566
1351,5.629167,0.004116,0.863204,0.000262,-0.504838,0.186452,0.240237,0.613285,-0.260704,0.445185,0.701591,0.491542,0.102348,0.306191,0.484840,0.484112,0.363120,0.787018,-0.119931,-0.032722,0.331392,0.236966,-0.378522,0.882661,0.262965,-0.092083,0.169830,0.334585,0.471991
1352,5.633333,0.003523,0.863170,0.000260,-0.504902,0.186356,0.240251,0.613277,-0.258336,0.446305,0.703784,0.488633,0.102896,0.305351,0.487307,0.484848,0.360246,0.788119,-0.118378,-0.033997,0.330778,0.236406,-0.379166,0.880916,0.267681,-0.092560,0.169999,0.334196,0.473426
1353,5.637500,0.003555,0.863158,0.000263,-0.504921,0.186332,0.240276,0.613247,-0.254462,0.442588,0.706093,0.490711,0.102985,0.305080,0.487788,0.484708,0.360042,0.788295,-0.118405,-0.034168,0.330614,0.236284,-0.379388,0.879284,0.272673,-0.092596,0.170026,0.333596,0.474875
1354,5.641667,0.003568,0.863157,0.000261,-0.504922,0.186301,0.240288,0.613250,-0.251473,0.443442,0.708326,0.488257,0.103466,0.304328,0.490248,0.484525,0.359946,0.788442,-0.118466,-0.034307,0.330462,0.236207,-0.379976,0.877444,0.277666,-0.092801,0.170152,0.333189,0.476318
