Format Version,1.23,Take Name,cap_106,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.44.23.641 PM,Total Frames in Take,1606,Total Exported Frames,1606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
264,1.100000,-0.777458,-0.127326,0.101472,-0.607496,0.140781,0.312170,0.044648,-0.667663,0.289473,-0.508634,-0.460134,0.303721,0.239882,0.205185,0.001254,0.000553,0.000544,-0.999999,0.038979,0.137538,0.299954,0.215386,0.140791,0.428246,0.168475,0.141633,0.560859,-0.122393,0.143344,0.486896,-0.124021,0.142362,0.556403,0.231238,0.122115,0.562553,0.039006,0.124657,0.380404,0.038892,0.127901,0.223146,0.039152,0.125899,0.298953,0.215436,0.131343,0.537032,0.316694,0.243362,0.260818,-0.107926,0.132654,0.298629,0.195873,0.128622,0.218687,-0.107818,0.135627,0.225733,0.197949,0.130209,0.298234,0.197685,0.131180,0.380833,-0.107518,0.133699,0.377943,,,,,,,,,,,,,,,,,,,0.078508,0.364512,-0.209077,0.076033,0.320486,-0.035747,0.040936,0.358196,-0.185207,0.142310,0.325351,-0.036288,0.108965,0.361334,-0.049087,0.422780,0.369330,0.250454,0.431716,0.383055,0.205849,0.399610,0.342276,0.165211,0.362763,0.352639,0.115101,0.408556,0.354178,0.068658
265,1.104167,-0.777556,-0.127537,0.101380,-0.607341,0.140657,0.311883,0.044987,-0.667635,0.289135,-0.509039,-0.459939,0.303542,0.239630,0.205380,0.001206,0.000599,0.000659,-0.999999,0.038957,0.137557,0.300011,0.215335,0.140764,0.428303,0.168465,0.141642,0.560914,-0.122411,0.143380,0.486937,-0.124035,0.142386,0.556448,0.231122,0.122027,0.562656,0.038979,0.124690,0.380460,0.038875,0.127955,0.223203,0.039131,0.125932,0.299016,0.215422,0.131301,0.537085,0.316455,0.243235,0.261057,-0.107945,0.132668,0.298671,0.195855,0.128657,0.218757,-0.107841,0.135646,0.225773,0.197940,0.130262,0.298289,0.197666,0.131217,0.380880,-0.107538,0.133718,0.377990,,,,,,,,,,,,,,,,,,,0.078343,0.364329,-0.208725,0.075926,0.320243,-0.035398,0.040760,0.357949,-0.184826,0.142100,0.325131,-0.035930,0.108810,0.361005,-0.048725,0.422457,0.369219,0.250619,0.431368,0.382909,0.206038,0.399346,0.342104,0.165414,0.362530,0.352424,0.115294,0.408306,0.353984,0.068869
266,1.108333,-0.777706,-0.127520,0.101287,-0.607168,0.140468,0.311560,0.045345,-0.667714,0.288815,-0.509515,-0.459498,0.303368,0.239309,0.205533,0.000630,0.000551,0.000873,-0.999999,0.038925,0.137749,0.300024,0.215324,0.140750,0.428332,0.168452,0.141241,0.560827,-0.122429,0.143405,0.486987,-0.124044,0.142412,0.556484,0.231115,0.122011,0.562680,0.038957,0.124722,0.380511,0.038859,0.127993,0.223256,0.039117,0.125954,0.299063,0.215409,0.131298,0.537128,0.316291,0.242981,0.261282,-0.107966,0.132672,0.298714,0.195830,0.128692,0.218817,-0.107849,0.135662,0.225813,0.197914,0.130282,0.298333,0.197655,0.131254,0.380928,-0.107543,0.133722,0.378028,,,,,,,,,,,,,,,,,,,0.078172,0.364124,-0.208356,0.075740,0.319945,-0.035017,0.040639,0.357737,-0.184475,0.141870,0.324908,-0.035555,0.108653,0.360685,-0.048377,0.422100,0.369058,0.250794,0.430969,0.382748,0.206288,0.399051,0.341912,0.165627,0.362262,0.352200,0.115488,0.408049,0.353809,0.069102
267,1.112500,-0.777736,-0.127651,0.101109,-0.607132,0.140299,0.311367,0.045714,-0.667808,0.288586,-0.509935,-0.459039,0.303165,0.239000,0.205665,0.000601,0.000538,0.000901,-0.999999,0.038914,0.137773,0.300039,0.215328,0.140756,0.428345,0.168459,0.141233,0.560834,-0.122457,0.143431,0.487010,-0.124060,0.142431,0.556501,0.231120,0.122018,0.562691,0.038930,0.124753,0.380536,0.038828,0.128020,0.223281,0.039095,0.126003,0.299098,0.215408,0.131298,0.537126,0.315975,0.242795,0.261473,-0.108000,0.132678,0.298750,0.195799,0.128730,0.218849,-0.107858,0.135688,0.225841,0.197889,0.130340,0.298368,0.197629,0.131294,0.380950,-0.107566,0.133739,0.378061,,,,,,,,,,,,,,,,,,,0.078015,0.363965,-0.208007,0.075566,0.319752,-0.034612,0.040490,0.357541,-0.184090,0.141696,0.324752,-0.035234,0.108493,0.360387,-0.048024,0.421697,0.368842,0.251009,0.430597,0.382617,0.206506,0.398762,0.341739,0.165838,0.361967,0.351994,0.115672,0.407771,0.353637,0.069328
268,1.116667,-0.777898,-0.128170,0.100514,-0.606913,0.140135,0.311097,0.046036,-0.667674,0.288395,-0.510381,-0.458858,0.302939,0.238745,0.205808,0.000589,0.000537,0.000900,-0.999999,0.038919,0.137789,0.300043,0.215345,0.140768,0.428356,0.168471,0.141241,0.560835,-0.122470,0.143442,0.487015,-0.124065,0.142441,0.556505,0.231140,0.122028,0.562689,0.038911,0.124767,0.380545,0.038815,0.128034,0.223293,0.039088,0.126016,0.299103,0.215422,0.131287,0.537130,0.315737,0.242560,0.261610,-0.107998,0.132694,0.298770,0.195787,0.128757,0.218856,-0.107862,0.135700,0.225856,0.197880,0.130352,0.298379,0.197611,0.131311,0.380964,-0.107561,0.133746,0.378070,,,,,,,,,,,,,,,,,,,0.077842,0.363801,-0.207674,0.075418,0.319442,-0.034289,0.040345,0.357331,-0.183716,0.141495,0.324583,-0.034867,0.108283,0.360061,-0.047781,0.421345,0.368705,0.251208,0.430255,0.382459,0.206673,0.398488,0.341543,0.166002,0.361694,0.351755,0.115827,0.407568,0.353414,0.069502
269,1.120833,-0.778053,-0.128235,0.100575,-0.606691,0.140029,0.310739,0.046348,-0.667630,0.287971,-0.510945,-0.458561,0.302798,0.238437,0.205961,0.000645,0.000483,0.000851,-0.999999,0.038918,0.137776,0.300028,0.215370,0.140778,0.428349,0.168462,0.141226,0.560814,-0.122478,0.143443,0.487021,-0.124072,0.142445,0.556499,0.231249,0.122104,0.562623,0.038904,0.124783,0.380545,0.038798,0.128050,0.223287,0.039077,0.126010,0.299092,0.215451,0.131322,0.537104,0.315446,0.242318,0.261732,-0.107996,0.132692,0.298784,0.195767,0.128765,0.218857,-0.107850,0.135717,0.225866,0.197875,0.130373,0.298381,0.197601,0.131322,0.380956,-0.107556,0.133748,0.378080,,,,,,,,,,,,,,,,,,,0.077696,0.363561,-0.207315,0.075293,0.319117,-0.033983,0.040198,0.357104,-0.183362,0.141303,0.324360,-0.034486,0.108149,0.359765,-0.047457,0.421029,0.368585,0.251385,0.429905,0.382329,0.206850,0.398210,0.341342,0.166162,0.361425,0.351486,0.115970,0.407387,0.353194,0.069667
270,1.125000,-0.779006,-0.124140,0.106108,-0.605376,0.140116,0.309199,0.046290,-0.667413,0.287684,-0.511543,-0.458390,0.302609,0.238135,0.206105,0.000649,0.000497,0.000835,-0.999999,0.038938,0.137751,0.300027,0.215383,0.140761,0.428363,0.168475,0.141216,0.560813,-0.122458,0.143409,0.487009,-0.124059,0.142419,0.556499,0.231260,0.122078,0.562622,0.038927,0.124753,0.380531,0.038819,0.128030,0.223275,0.039098,0.125999,0.299082,0.215458,0.131315,0.537097,0.315096,0.241993,0.261793,-0.107983,0.132665,0.298777,0.195793,0.128733,0.218837,-0.107834,0.135698,0.225861,0.197896,0.130340,0.298365,0.197624,0.131291,0.380941,-0.107533,0.133728,0.378079,,,,,,,,,,,,,,,,,,,0.077585,0.363311,-0.206947,0.075180,0.318816,-0.033705,0.040069,0.356858,-0.183021,0.142006,0.322021,-0.034926,0.108012,0.359420,-0.047090,0.420684,0.368459,0.251547,0.429583,0.382146,0.207035,0.397931,0.341082,0.166320,0.361209,0.351180,0.116086,0.407198,0.352933,0.069824
271,1.129167,-0.779249,-0.124394,0.105809,-0.605063,0.139996,0.308798,0.046593,-0.667171,0.287399,-0.512258,-0.458123,0.302417,0.237814,0.206231,0.000727,0.000517,0.000819,-0.999999,0.038956,0.137701,0.300022,0.215390,0.140734,0.428364,0.168478,0.141201,0.560816,-0.122438,0.143390,0.486997,-0.124052,0.142400,0.556488,0.231268,0.122087,0.562627,0.038944,0.124724,0.380509,0.038831,0.127988,0.223258,0.039106,0.125964,0.299071,0.215459,0.131304,0.537107,0.314905,0.241720,0.261874,-0.107966,0.132650,0.298765,0.195814,0.128699,0.218815,-0.107825,0.135678,0.225846,0.197907,0.130298,0.298343,0.197637,0.131251,0.380924,-0.107521,0.133715,0.378076,,,,,,,,,,,,,,,,,,,0.077473,0.363095,-0.206596,0.075079,0.318454,-0.033421,0.039938,0.356605,-0.182680,0.141885,0.321689,-0.034608,0.107860,0.359085,-0.046746,0.420271,0.368287,0.251740,0.429252,0.382000,0.207221,0.397648,0.340840,0.166488,0.361005,0.350872,0.116204,0.406992,0.352663,0.069990
272,1.133333,-0.780367,-0.126962,0.102607,-0.603638,0.139834,0.307990,0.046781,-0.667076,0.286902,-0.513023,-0.457715,0.302310,0.237455,0.206351,0.001282,0.000561,0.000617,-0.999999,0.038976,0.137517,0.300041,0.215375,0.140748,0.428360,0.168479,0.141621,0.560946,-0.122415,0.143362,0.486980,-0.124038,0.142375,0.556482,0.231253,0.122073,0.562631,0.038977,0.124678,0.380483,0.038857,0.127950,0.223231,0.039138,0.125916,0.299055,0.215454,0.131346,0.537102,0.315939,0.239551,0.261325,-0.107937,0.132656,0.298741,0.195845,0.128651,0.218787,-0.107818,0.135653,0.225836,0.197936,0.130245,0.298318,0.197663,0.131207,0.380908,-0.107512,0.133698,0.378051,,,,,,,,,,,,,,,,,,,0.077358,0.362886,-0.206285,0.074801,0.317219,-0.033445,0.039783,0.356377,-0.182363,0.141776,0.321384,-0.034250,0.107729,0.358762,-0.046357,0.419897,0.368145,0.251915,0.428892,0.381870,0.207390,0.397416,0.340629,0.166647,0.360790,0.350579,0.116304,0.406786,0.352404,0.070138
273,1.137500,-0.780575,-0.127004,0.102637,-0.603356,0.139710,0.307596,0.047089,-0.666785,0.286769,-0.513575,-0.457605,0.302072,0.237213,0.206459,0.001296,0.000576,0.000581,-0.999999,0.038985,0.137511,0.300019,0.215364,0.140758,0.428345,0.168487,0.141627,0.560924,-0.122396,0.143351,0.486949,-0.124030,0.142362,0.556456,0.231240,0.122092,0.562618,0.038994,0.124658,0.380447,0.038879,0.127919,0.223191,0.039145,0.125906,0.299005,0.215442,0.131320,0.537095,0.315654,0.239288,0.261470,-0.107929,0.132654,0.298702,0.195869,0.128615,0.218747,-0.107820,0.135653,0.225801,0.197943,0.130221,0.298281,0.197672,0.131179,0.380875,-0.107517,0.133694,0.378022,,,,,,,,,,,,,,,,,,,0.077193,0.362671,-0.205963,0.074648,0.316865,-0.033072,0.039649,0.356166,-0.182020,0.141656,0.321062,-0.033942,0.107601,0.358428,-0.046008,0.419544,0.368026,0.252100,0.428544,0.381699,0.207543,0.397174,0.340427,0.166772,0.360567,0.350331,0.116399,0.406597,0.352136,0.070263
274,1.141667,-0.780014,-0.124687,0.105452,-0.604079,0.139578,0.307540,0.047516,-0.666447,0.286665,-0.514189,-0.457472,0.301820,0.236966,0.206551,0.001318,0.000584,0.000538,-0.999999,0.038986,0.137494,0.299986,0.215333,0.140762,0.428322,0.168490,0.141630,0.560885,-0.122378,0.143329,0.486910,-0.124009,0.142341,0.556419,0.231216,0.122106,0.562595,0.039011,0.124634,0.380414,0.038898,0.127893,0.223144,0.039163,0.125873,0.298962,0.215433,0.131339,0.537071,0.315372,0.239044,0.261616,-0.107921,0.132651,0.298653,0.195883,0.128589,0.218697,-0.107820,0.135648,0.225765,0.197963,0.130177,0.298248,0.197685,0.131144,0.380837,-0.107509,0.133695,0.377982,,,,,,,,,,,,,,,,,,,0.077048,0.362440,-0.205602,0.074646,0.317306,-0.032449,0.039503,0.355949,-0.181674,0.141471,0.320683,-0.033608,0.107482,0.358059,-0.045674,0.419148,0.367890,0.252288,0.428195,0.381523,0.207683,0.396927,0.340238,0.166896,0.360339,0.350069,0.116499,0.406418,0.351867,0.070384
275,1.145833,-0.780228,-0.124426,0.105677,-0.603817,0.139428,0.307113,0.047831,-0.666299,0.286515,-0.514823,-0.457068,0.301606,0.236649,0.206608,0.001319,0.000587,0.000503,-0.999999,0.038986,0.137497,0.299956,0.215332,0.140778,0.428293,0.168485,0.141646,0.560844,-0.122376,0.143324,0.486881,-0.124010,0.142331,0.556389,0.231214,0.122122,0.562576,0.039017,0.124625,0.380383,0.038903,0.127870,0.223115,0.039172,0.125861,0.298923,0.215444,0.131364,0.537039,0.315130,0.238831,0.261740,-0.107927,0.132656,0.298620,0.195894,0.128579,0.218670,-0.107826,0.135640,0.225728,0.197964,0.130172,0.298208,0.197692,0.131131,0.380811,-0.107513,0.133696,0.377951,,,,,,,,,,,,,,,,,,,0.076942,0.362186,-0.205231,0.074518,0.316983,-0.032150,0.039372,0.355735,-0.181312,0.141315,0.320299,-0.033303,0.107350,0.357710,-0.045323,0.418727,0.367703,0.252465,0.427830,0.381367,0.207855,0.396647,0.340000,0.167036,0.360087,0.349817,0.116613,0.406229,0.351643,0.070555
276,1.150000,-0.780545,-0.124575,0.105535,-0.603401,0.139318,0.306638,0.048161,-0.665882,0.286855,-0.515190,-0.457050,0.301223,0.236436,0.206749,0.001313,0.000594,0.000500,-0.999999,0.038990,0.137491,0.299944,0.215330,0.140774,0.428278,0.168488,0.141628,0.560841,-0.122375,0.143310,0.486869,-0.124005,0.142326,0.556371,0.231213,0.122119,0.562568,0.039021,0.124617,0.380379,0.038911,0.127870,0.223103,0.039173,0.125851,0.298906,0.215434,0.131364,0.537027,0.314922,0.238623,0.261868,-0.107918,0.132647,0.298602,0.195902,0.128562,0.218660,-0.107820,0.135641,0.225709,0.197973,0.130167,0.298203,0.197694,0.131118,0.380800,-0.107503,0.133700,0.377929,,,,,,,,,,,,,,,,,,,0.076831,0.361978,-0.204844,0.074386,0.316576,-0.031804,0.039244,0.355488,-0.180914,0.141215,0.319922,-0.032956,0.107231,0.357324,-0.044955,0.418339,0.367553,0.252639,0.427533,0.381008,0.208324,0.396361,0.339783,0.167215,0.359827,0.349508,0.116762,0.406018,0.351408,0.070744
277,1.154167,-0.780895,-0.124755,0.105354,-0.602943,0.139191,0.306178,0.048509,-0.665854,0.286390,-0.515732,-0.456772,0.301054,0.236128,0.206947,0.001169,0.000649,0.000563,-0.999999,0.038986,0.137549,0.299957,0.215347,0.140783,0.428273,0.168470,0.141637,0.560855,-0.122393,0.143322,0.486872,-0.124026,0.142330,0.556379,0.231112,0.122035,0.562630,0.039001,0.124618,0.380385,0.038896,0.127874,0.223112,0.039151,0.125863,0.298923,0.215415,0.131385,0.537034,0.314634,0.238394,0.262014,-0.107926,0.132636,0.298616,0.195887,0.128564,0.218676,-0.107822,0.135642,0.225714,0.197957,0.130179,0.298215,0.197682,0.131125,0.380814,-0.107511,0.133697,0.377932,,,,,,,,,,,,,,,,,,,0.076686,0.361800,-0.204401,0.074246,0.316177,-0.031449,0.039112,0.355278,-0.180529,0.141093,0.319550,-0.032598,0.107099,0.357001,-0.044543,0.417974,0.367445,0.252801,0.427167,0.380845,0.208518,0.396043,0.339597,0.167437,0.359539,0.349218,0.116933,0.405776,0.351212,0.070960
278,1.158333,-0.781179,-0.124687,0.105650,-0.602537,0.139092,0.305700,0.048867,-0.665721,0.286198,-0.516241,-0.456510,0.300818,0.235867,0.207116,0.001183,0.000647,0.000606,-0.999999,0.038984,0.137550,0.299974,0.215349,0.140772,0.428285,0.168482,0.141631,0.560893,-0.122416,0.143342,0.486881,-0.124039,0.142355,0.556398,0.231126,0.122030,0.562637,0.038988,0.124639,0.380405,0.038886,0.127890,0.223135,0.039136,0.125885,0.298952,0.215414,0.131379,0.537049,0.314363,0.238113,0.262226,-0.107934,0.132634,0.298628,0.195872,0.128583,0.218700,-0.107814,0.135649,0.225731,0.197937,0.130180,0.298238,0.197677,0.131151,0.380833,-0.107518,0.133702,0.377942,,,,,,,,,,,,,,,,,,,0.076500,0.361590,-0.203937,0.074127,0.315846,-0.031072,0.038969,0.355051,-0.180093,0.140977,0.319132,-0.032244,0.106968,0.356610,-0.044120,0.417597,0.367284,0.252991,0.426780,0.380715,0.208775,0.395738,0.339400,0.167669,0.359270,0.349000,0.117111,0.405545,0.351009,0.071167
279,1.162500,-0.781284,-0.123683,0.106612,-0.602438,0.138873,0.305293,0.049298,-0.665483,0.286296,-0.516657,-0.456325,0.300479,0.235664,0.207239,0.000045,0.000664,0.000383,-1.000000,0.039050,0.138144,0.299959,0.215577,0.141188,0.428254,0.168473,0.141638,0.560906,-0.122440,0.143362,0.486895,-0.124055,0.142380,0.556409,0.231238,0.122118,0.562563,0.038965,0.124667,0.380422,0.038862,0.127927,0.223154,0.039114,0.125919,0.298965,0.215382,0.131358,0.537047,0.314101,0.237886,0.262388,-0.107952,0.132648,0.298650,0.195842,0.128623,0.218726,-0.107815,0.135671,0.225746,0.197915,0.130223,0.298256,0.197654,0.131190,0.380852,-0.107523,0.133726,0.377960,,,,,,,,,,,,,,,,,,,0.076359,0.361355,-0.203502,0.073911,0.315636,-0.030566,0.038830,0.354846,-0.179663,0.140785,0.318685,-0.031835,0.106844,0.356261,-0.043695,0.417163,0.367078,0.253226,0.426403,0.380591,0.209002,0.395418,0.339233,0.167875,0.358975,0.348814,0.117280,0.405305,0.350803,0.071369
280,1.166667,-0.781528,-0.123820,0.106574,-0.602100,0.138787,0.304894,0.049731,-0.665341,0.286257,-0.517025,-0.456140,0.300194,0.235453,0.207380,-0.000090,0.000726,0.000458,-1.000000,0.039056,0.138208,0.299977,0.215583,0.141203,0.428271,0.168475,0.141653,0.560918,-0.122448,0.143386,0.486903,-0.124062,0.142402,0.556412,0.231145,0.122041,0.562634,0.038948,0.124696,0.380422,0.038845,0.127964,0.223169,0.039098,0.125951,0.298982,0.215421,0.131388,0.537031,0.312613,0.239380,0.263338,-0.107949,0.132657,0.298670,0.195825,0.128655,0.218742,-0.107823,0.135686,0.225758,0.197909,0.130262,0.298265,0.197646,0.131213,0.380868,-0.107526,0.133727,0.377976,,,,,,,,,,,,,,,,,,,0.076218,0.361150,-0.203058,0.073757,0.315211,-0.030147,0.038699,0.354610,-0.179204,0.140643,0.318329,-0.031468,0.106856,0.356089,-0.043031,0.416806,0.366935,0.253444,0.426027,0.380443,0.209213,0.395091,0.339066,0.168072,0.358703,0.348615,0.117436,0.405067,0.350623,0.071571
281,1.170833,-0.782796,-0.126761,0.103124,-0.600439,0.138671,0.303986,0.049940,-0.665335,0.285930,-0.517380,-0.455951,0.299970,0.235231,0.207594,-0.000603,0.000619,0.000575,-0.999999,0.039024,0.138390,0.299940,0.215583,0.141223,0.428271,0.168470,0.141255,0.560753,-0.122474,0.143403,0.486917,-0.124067,0.142424,0.556411,0.231254,0.122126,0.562561,0.038933,0.124739,0.380443,0.038825,0.128007,0.223188,0.039080,0.125989,0.298986,0.215428,0.131383,0.537023,0.313548,0.237472,0.262673,-0.107967,0.132666,0.298681,0.195796,0.128696,0.218757,-0.107819,0.135713,0.225773,0.197891,0.130287,0.298278,0.197624,0.131242,0.380867,-0.107536,0.133751,0.377992,,,,,,,,,,,,,,,,,,,0.076077,0.360948,-0.202591,0.073531,0.313898,-0.030259,0.038536,0.354342,-0.178750,0.140510,0.317977,-0.031066,0.106728,0.355718,-0.042617,0.416459,0.366818,0.253609,0.425648,0.380327,0.209415,0.394764,0.338953,0.168304,0.358394,0.348411,0.117638,0.404795,0.350467,0.071797
282,1.175000,-0.783135,-0.126788,0.103116,-0.599992,0.138517,0.303479,0.050338,-0.665081,0.285788,-0.517900,-0.455820,0.299670,0.234996,0.207803,-0.000604,0.000611,0.000593,-0.999999,0.039020,0.138391,0.299947,0.215569,0.141215,0.428282,0.168472,0.141249,0.560756,-0.122466,0.143413,0.486926,-0.124070,0.142427,0.556419,0.231257,0.122122,0.562564,0.038922,0.124751,0.380456,0.038822,0.128008,0.223197,0.039080,0.125991,0.299002,0.215437,0.131399,0.537012,0.311928,0.239156,0.263659,-0.107970,0.132678,0.298689,0.195796,0.128714,0.218767,-0.107830,0.135714,0.225781,0.197895,0.130311,0.298293,0.197623,0.131268,0.380881,-0.107538,0.133747,0.378001,,,,,,,,,,,,,,,,,,,0.075895,0.360740,-0.202113,0.073398,0.313531,-0.029846,0.038386,0.354095,-0.178316,0.140368,0.317543,-0.030645,0.106538,0.355293,-0.042154,0.416014,0.366660,0.253853,0.425267,0.380187,0.209667,0.394436,0.338777,0.168540,0.358111,0.348166,0.117841,0.404526,0.350221,0.072055
283,1.179167,-0.781549,-0.120018,0.109955,-0.602235,0.137940,0.303843,0.051114,-0.664816,0.285592,-0.518440,-0.455716,0.299387,0.234772,0.208013,-0.000626,0.000590,0.000605,-1.000000,0.039003,0.138397,0.299958,0.215554,0.141211,0.428288,0.168465,0.141246,0.560762,-0.122473,0.143414,0.486944,-0.124070,0.142425,0.556436,0.231245,0.122108,0.562567,0.038922,0.124747,0.380468,0.038822,0.128011,0.223217,0.039084,0.125998,0.299012,0.215446,0.131385,0.537031,0.311623,0.238976,0.263805,-0.107983,0.132670,0.298704,0.195785,0.128722,0.218788,-0.107835,0.135721,0.225781,0.197884,0.130327,0.298310,0.197617,0.131269,0.380895,-0.107549,0.133741,0.378011,,,,,,,,,,,,,,,,,,,0.075770,0.360516,-0.201674,0.072672,0.315031,-0.028736,0.038236,0.353839,-0.177839,0.140210,0.317076,-0.030202,0.106372,0.354891,-0.041705,0.415622,0.366524,0.254067,0.424841,0.380056,0.209902,0.394116,0.338607,0.168775,0.357840,0.347942,0.118038,0.404278,0.349974,0.072269
284,1.183333,-0.782811,-0.124092,0.106065,-0.600465,0.138122,0.302925,0.051353,-0.664716,0.285316,-0.519028,-0.455366,0.299176,0.234458,0.208172,-0.000607,0.000588,0.000606,-1.000000,0.039001,0.138381,0.299972,0.215549,0.141200,0.428298,0.168452,0.141236,0.560773,-0.122460,0.143406,0.486958,-0.124059,0.142418,0.556451,0.231235,0.122106,0.562581,0.038932,0.124737,0.380480,0.038826,0.128005,0.223230,0.039087,0.125993,0.299030,0.215436,0.131367,0.537052,0.311449,0.238599,0.263999,-0.107995,0.132667,0.298714,0.195798,0.128705,0.218788,-0.107846,0.135716,0.225800,0.197897,0.130305,0.298317,0.197626,0.131256,0.380898,-0.107551,0.133730,0.378018,,,,,,,,,,,,,,,,,,,0.075628,0.360264,-0.201224,0.073090,0.313575,-0.028486,0.038085,0.353571,-0.177379,0.140036,0.316709,-0.029761,0.106188,0.354480,-0.041253,0.415220,0.366378,0.254329,0.424451,0.379890,0.210109,0.393806,0.338390,0.168994,0.357557,0.347671,0.118228,0.404055,0.349768,0.072453
285,1.187500,-0.783087,-0.124164,0.105949,-0.600111,0.137971,0.302423,0.051788,-0.664993,0.284414,-0.519756,-0.454695,0.299165,0.234022,0.208314,0.000715,0.000484,0.000814,-0.999999,0.038905,0.137717,0.299991,0.215331,0.140752,0.428310,0.168440,0.141215,0.560784,-0.122460,0.143395,0.486971,-0.124060,0.142411,0.556469,0.231215,0.122095,0.562588,0.038934,0.124722,0.380492,0.038824,0.127994,0.223245,0.039090,0.125968,0.299041,0.215449,0.131367,0.537077,0.311052,0.238372,0.264093,-0.107995,0.132657,0.298723,0.195796,0.128693,0.218798,-0.107852,0.135698,0.225801,0.197896,0.130293,0.298323,0.197630,0.131239,0.380912,-0.107569,0.133731,0.378025,,,,,,,,,,,,,,,,,,,0.075474,0.360000,-0.200754,0.072932,0.313152,-0.028032,0.037958,0.353269,-0.176901,0.139916,0.316281,-0.029296,0.106020,0.354042,-0.040793,0.414801,0.366201,0.254545,0.424042,0.379854,0.210043,0.393512,0.338177,0.169193,0.357264,0.347404,0.118408,0.403816,0.349577,0.072668
286,1.191667,-0.783407,-0.124271,0.105603,-0.599732,0.137773,0.301893,0.052230,-0.664931,0.284276,-0.520424,-0.454107,0.298941,0.233657,0.208381,0.000718,0.000489,0.000786,-0.999999,0.038907,0.137708,0.300001,0.215328,0.140751,0.428324,0.168427,0.141208,0.560799,-0.122442,0.143380,0.486976,-0.124057,0.142393,0.556482,0.231207,0.122106,0.562593,0.038942,0.124699,0.380494,0.038828,0.127976,0.223248,0.039106,0.125939,0.299044,0.215433,0.131345,0.537108,0.310658,0.237927,0.264257,-0.107993,0.132643,0.298721,0.195811,0.128665,0.218798,-0.107860,0.135689,0.225800,0.197901,0.130264,0.298325,0.197637,0.131224,0.380908,-0.107562,0.133711,0.378032,,,,,,,,,,,,,,,,,,,0.075344,0.359700,-0.200250,0.072813,0.312703,-0.027655,0.037821,0.352957,-0.176446,0.139716,0.315834,-0.028818,0.105823,0.353590,-0.040293,0.414308,0.365979,0.254785,0.423652,0.379669,0.210272,0.393198,0.337949,0.169389,0.357004,0.347132,0.118557,0.403564,0.349382,0.072899
287,1.195833,-0.783390,-0.126453,0.102765,-0.599791,0.137624,0.301893,0.052813,-0.664805,0.284063,-0.520953,-0.453818,0.298691,0.233372,0.208545,0.001224,0.000592,0.000681,-0.999999,0.038931,0.137534,0.300039,0.215321,0.140740,0.428334,0.168422,0.141619,0.560929,-0.122436,0.143365,0.486977,-0.124058,0.142385,0.556474,0.231110,0.122005,0.562682,0.038955,0.124679,0.380487,0.038839,0.127964,0.223234,0.039103,0.125927,0.299045,0.215426,0.131325,0.537114,0.310347,0.237715,0.264406,-0.107981,0.132643,0.298721,0.195824,0.128638,0.218785,-0.107858,0.135681,0.225807,0.197909,0.130250,0.298318,0.197643,0.131214,0.380899,-0.107563,0.133711,0.378029,,,,,,,,,,,,,,,,,,,0.075252,0.359456,-0.199798,0.072652,0.312258,-0.027245,0.037673,0.352673,-0.175974,0.139593,0.316221,-0.028006,0.105692,0.353177,-0.039805,0.413898,0.365846,0.255014,0.423258,0.379501,0.210497,0.392855,0.337727,0.169606,0.356739,0.346878,0.118729,0.403297,0.349178,0.073129
