Format Version,1.23,Take Name,cap_056,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.00.14.376 PM,Total Frames in Take,1574,Total Exported Frames,1574,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
910,3.791667,-0.851910,0.146638,-0.126019,-0.486688,0.145755,0.124544,0.221874,-0.556518,-0.093333,0.693537,-0.447865,-0.092312,0.185055,0.282215,0.001132,-0.000517,-0.000031,-0.999999,0.038639,0.137389,0.300386,0.215415,0.140682,0.428261,0.168524,0.141445,0.560869,-0.122300,0.143258,0.486910,-0.123477,0.141681,0.558022,0.231165,0.122366,0.562681,0.042720,0.158875,0.228216,0.039704,0.134301,0.299419,,,,0.038919,0.125563,0.380307,-0.092216,0.212997,0.247959,0.197949,0.129528,0.298249,0.197618,0.130632,0.380853,-0.106882,0.141301,0.378824,-0.103092,0.168877,0.304918,0.196151,0.127998,0.218564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.267749,0.240852,0.015535,0.148929,0.166316,0.126880,0.223253,0.239441,0.008181,0.201566,0.151630,0.167623,0.186370,0.198092,0.149913,-0.142626,0.264908,0.126810,-0.159951,0.303366,0.147080,-0.156704,0.295900,0.212939,-0.134090,0.333347,0.258617,-0.188308,0.367914,0.270871
911,3.795833,-0.851081,0.147850,-0.128011,-0.487252,0.145366,0.124470,0.222311,-0.556485,-0.093119,0.693696,-0.447705,-0.092394,0.185113,0.282272,0.001344,-0.000538,-0.000063,-0.999999,0.038610,0.137319,0.300396,0.215331,0.140666,0.428312,0.168557,0.141538,0.560865,-0.122324,0.143276,0.486919,-0.123496,0.141685,0.558020,0.231162,0.122395,0.562672,0.042680,0.158878,0.228227,0.039658,0.134308,0.299436,,,,0.038875,0.125597,0.380330,-0.092237,0.213060,0.247987,0.197906,0.129549,0.298265,0.197582,0.130639,0.380860,-0.106930,0.141276,0.378825,-0.103099,0.168947,0.304964,0.196108,0.128029,0.218575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268456,0.240227,0.016270,0.149051,0.165950,0.127212,0.223813,0.238971,0.008753,0.201353,0.151472,0.168265,0.186392,0.197882,0.150448,-0.142703,0.264948,0.126855,-0.159949,0.303452,0.147111,-0.156695,0.295999,0.212974,-0.134091,0.333431,0.258652,-0.188286,0.368008,0.270898
912,3.800000,-0.850460,0.150158,-0.127154,-0.487855,0.145054,0.124624,0.223075,-0.556614,-0.092560,0.693939,-0.447283,-0.092612,0.185080,0.282388,0.001383,-0.000546,-0.000065,-0.999999,0.038604,0.137313,0.300413,0.215315,0.140669,0.428335,0.168554,0.141537,0.560877,-0.122312,0.143285,0.486927,-0.123508,0.141701,0.558049,0.231166,0.122423,0.562682,0.042671,0.158926,0.228256,0.039655,0.134337,0.299465,,,,0.038877,0.125572,0.380358,-0.092177,0.213175,0.248075,0.197898,0.129554,0.298286,0.197571,0.130641,0.380879,-0.106915,0.141350,0.378877,-0.103080,0.169000,0.305001,0.196092,0.128027,0.218610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.268823,0.239657,0.017059,0.148979,0.166133,0.128019,0.224344,0.238465,0.009503,0.201344,0.151247,0.169018,0.186410,0.197699,0.151098,-0.142792,0.264910,0.126947,-0.159921,0.303530,0.147180,-0.156700,0.296045,0.213030,-0.134095,0.333466,0.258705,-0.188239,0.368075,0.270932
913,3.804167,-0.849570,0.142380,-0.138299,-0.488704,0.145797,0.123269,0.223752,-0.556521,-0.092419,0.694092,-0.447191,-0.092651,0.185122,0.282449,0.001313,-0.000535,-0.000043,-0.999999,0.038585,0.137333,0.300456,0.215301,0.140656,0.428375,0.168503,0.141482,0.560937,-0.122342,0.143297,0.486972,-0.123524,0.141687,0.558083,0.231158,0.122430,0.562720,0.042667,0.158967,0.228307,0.039642,0.134342,0.299494,,,,0.038865,0.125581,0.380380,-0.092191,0.213227,0.248143,0.197869,0.129556,0.298321,0.197551,0.130632,0.380911,-0.106944,0.141305,0.378902,-0.103068,0.169031,0.305061,0.196063,0.128025,0.218650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269315,0.239214,0.018004,0.150159,0.163211,0.128668,0.224742,0.237954,0.010306,0.201395,0.150945,0.169895,0.186493,0.197406,0.151831,-0.142878,0.264900,0.126987,-0.159902,0.303591,0.147200,-0.156681,0.296111,0.213088,-0.134076,0.333529,0.258757,-0.188226,0.368141,0.270987
914,3.808333,-0.848918,0.144710,-0.139314,-0.488865,0.145157,0.123304,0.224252,-0.556673,-0.092015,0.694211,-0.446900,-0.092780,0.185088,0.282550,0.001299,-0.000453,-0.000007,-0.999999,0.038625,0.137328,0.300513,0.215310,0.140652,0.428397,0.168505,0.141482,0.560973,-0.122327,0.143296,0.487010,-0.123505,0.141685,0.558115,0.231136,0.122375,0.562909,0.042685,0.158942,0.228322,0.039667,0.134365,0.299520,,,,0.038887,0.125571,0.380399,-0.092137,0.213304,0.248203,0.197884,0.129535,0.298339,0.197567,0.130631,0.380935,-0.106924,0.141386,0.378947,-0.103038,0.169076,0.305090,0.196085,0.128011,0.218676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.269816,0.238787,0.018990,0.150037,0.163405,0.128835,0.225309,0.237486,0.011090,0.201175,0.150716,0.170782,0.186396,0.197180,0.152562,-0.142877,0.264884,0.127092,-0.159848,0.303645,0.147283,-0.156662,0.296122,0.213134,-0.134048,0.333522,0.258787,-0.188186,0.368200,0.271031
915,3.812500,-0.848305,0.145397,-0.140731,-0.489319,0.144817,0.123223,0.225037,-0.556571,-0.092161,0.694212,-0.446994,-0.092692,0.185184,0.282558,0.001282,-0.000514,-0.000006,-0.999999,0.038585,0.137350,0.300531,0.215323,0.140664,0.428416,0.168500,0.141493,0.561013,-0.122348,0.143302,0.487046,-0.123515,0.141706,0.558160,0.231088,0.122394,0.562836,0.042708,0.158987,0.228340,0.039674,0.134360,0.299531,,,,0.038898,0.125590,0.380415,-0.092139,0.213343,0.248216,0.197892,0.129556,0.298354,0.197587,0.130651,0.380944,-0.106911,0.141375,0.378957,-0.103014,0.169143,0.305123,0.196097,0.128029,0.218688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270131,0.238355,0.019980,0.149986,0.163140,0.129655,0.225669,0.237089,0.011941,0.200998,0.150603,0.171640,0.186275,0.196941,0.153338,-0.142886,0.264929,0.127099,-0.159810,0.303725,0.147266,-0.156608,0.296229,0.213162,-0.134002,0.333605,0.258830,-0.188181,0.368270,0.271093
916,3.816667,-0.847745,0.146207,-0.142147,-0.489640,0.144437,0.123105,0.225800,-0.556761,-0.092112,0.694118,-0.446914,-0.092679,0.185219,0.282603,0.000609,-0.000599,0.000264,-1.000000,0.038577,0.137604,0.300528,0.215363,0.140676,0.428430,0.168511,0.141518,0.561026,-0.122332,0.143321,0.487066,-0.123508,0.141739,0.558200,0.231163,0.122007,0.562705,0.042732,0.159040,0.228356,0.039699,0.134422,0.299548,,,,0.038927,0.125626,0.380421,-0.092104,0.213426,0.248224,0.197928,0.129579,0.298359,0.197607,0.130671,0.380947,-0.106866,0.141459,0.378984,-0.102995,0.169198,0.305133,0.196128,0.128059,0.218697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270393,0.237931,0.021033,0.149963,0.162955,0.130294,0.226009,0.236656,0.012848,0.200829,0.150353,0.172597,0.186135,0.196755,0.154138,-0.142770,0.265035,0.127176,-0.159750,0.303794,0.147341,-0.156571,0.296278,0.213204,-0.133962,0.333631,0.258854,-0.188136,0.368322,0.271124
917,3.820833,-0.847217,0.146885,-0.143326,-0.490007,0.144090,0.122996,0.226652,-0.556692,-0.092309,0.694074,-0.447028,-0.092560,0.185305,0.282580,0.000742,-0.000690,0.000191,-0.999999,0.038559,0.137577,0.300529,0.215367,0.140696,0.428427,0.168506,0.141540,0.561042,-0.122344,0.143331,0.487086,-0.123505,0.141759,0.558226,0.231283,0.122117,0.562623,0.042750,0.159095,0.228377,0.039710,0.134418,0.299552,,,,0.038940,0.125647,0.380425,-0.092079,0.213496,0.248258,0.197946,0.129587,0.298369,0.197621,0.130686,0.380953,-0.106849,0.141463,0.378978,-0.102976,0.169227,0.305141,0.196142,0.128078,0.218703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270633,0.237518,0.022087,0.149889,0.162686,0.131122,0.226265,0.236277,0.013738,0.200593,0.150173,0.173567,0.186034,0.196550,0.155018,-0.142730,0.265097,0.127158,-0.159703,0.303855,0.147294,-0.156510,0.296355,0.213218,-0.133897,0.333702,0.258876,-0.188113,0.368379,0.271160
918,3.825000,-0.846687,0.147005,-0.144877,-0.490430,0.143824,0.122829,0.227527,-0.556757,-0.092160,0.694086,-0.446960,-0.092560,0.185301,0.282621,0.000438,-0.000661,0.000145,-1.000000,0.038617,0.137723,0.300518,0.215476,0.140791,0.428408,0.168539,0.141548,0.561038,-0.122310,0.143328,0.487079,-0.123489,0.141752,0.558217,0.231314,0.122104,0.562614,0.042775,0.159057,0.228357,0.039737,0.134440,0.299542,,,,0.038967,0.125647,0.380418,-0.092038,0.213488,0.248235,0.197972,0.129588,0.298362,0.197658,0.130689,0.380951,-0.106807,0.141483,0.378979,-0.102946,0.169245,0.305135,0.196176,0.128077,0.218690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270847,0.237154,0.023086,0.149825,0.162379,0.131956,0.226464,0.235827,0.014697,0.200488,0.149977,0.174539,0.185842,0.196301,0.155896,-0.142659,0.265114,0.127198,-0.159654,0.303865,0.147339,-0.156471,0.296352,0.213236,-0.133852,0.333701,0.258880,-0.188054,0.368404,0.271155
919,3.829167,-0.846350,0.148195,-0.145420,-0.490493,0.143399,0.122632,0.228361,-0.556753,-0.092208,0.694104,-0.446927,-0.092522,0.185308,0.282568,0.000449,-0.000651,0.000156,-1.000000,0.038624,0.137707,0.300499,0.215480,0.140770,0.428395,0.168543,0.141530,0.561024,-0.122303,0.143326,0.487064,-0.123486,0.141739,0.558189,0.231311,0.122098,0.562597,0.042785,0.159056,0.228344,0.039742,0.134411,0.299524,,,,0.038973,0.125621,0.380406,-0.092011,0.213501,0.248244,0.197986,0.129584,0.298345,0.197654,0.130670,0.380934,-0.106803,0.141450,0.378961,-0.102931,0.169244,0.305135,0.196179,0.128061,0.218682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271027,0.236726,0.024184,0.149664,0.162171,0.132760,0.226672,0.235398,0.015713,0.200210,0.149691,0.175490,0.185739,0.196002,0.156786,-0.142639,0.265121,0.127135,-0.159622,0.303880,0.147277,-0.156440,0.296372,0.213207,-0.133810,0.333718,0.258861,-0.188018,0.368419,0.271143
920,3.833333,-0.845722,0.148531,-0.146976,-0.491010,0.142928,0.122437,0.229309,-0.556827,-0.091989,0.694164,-0.446786,-0.092590,0.185272,0.282564,0.000438,-0.000637,0.000144,-1.000000,0.038630,0.137703,0.300468,0.215474,0.140764,0.428365,0.168547,0.141520,0.560994,-0.122306,0.143322,0.487026,-0.123479,0.141719,0.558151,0.231309,0.122098,0.562579,0.042772,0.159013,0.228306,0.039738,0.134405,0.299506,,,,0.038969,0.125618,0.380386,-0.092002,0.213481,0.248208,0.197969,0.129563,0.298318,0.197637,0.130663,0.380905,-0.106815,0.141449,0.378929,-0.102927,0.169237,0.305112,0.196169,0.128040,0.218654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271117,0.236198,0.025316,0.149443,0.161758,0.133695,0.226769,0.234929,0.016639,0.199868,0.149453,0.176565,0.185438,0.195692,0.157728,-0.142632,0.265106,0.127109,-0.159599,0.303866,0.147279,-0.156440,0.296342,0.213170,-0.133811,0.333708,0.258821,-0.187980,0.368429,0.271097
921,3.837500,-0.845410,0.148885,-0.147741,-0.491211,0.142578,0.122146,0.230296,-0.556847,-0.092128,0.694128,-0.446788,-0.092554,0.185290,0.282469,0.000479,-0.000636,0.000144,-1.000000,0.038614,0.137688,0.300424,0.215449,0.140760,0.428313,0.168531,0.141514,0.560951,-0.122319,0.143325,0.486976,-0.123488,0.141724,0.558109,0.231289,0.122114,0.562546,0.042761,0.159031,0.228274,0.039721,0.134388,0.299468,,,,0.038949,0.125608,0.380361,-0.092004,0.213492,0.248188,0.197948,0.129566,0.298276,0.197622,0.130656,0.380874,-0.106846,0.141434,0.378888,-0.102937,0.169239,0.305080,0.196156,0.128058,0.218609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271114,0.235783,0.026403,0.149228,0.161387,0.134671,0.226782,0.234449,0.017705,0.199584,0.149144,0.177624,0.185239,0.195320,0.158725,-0.142616,0.265158,0.127005,-0.159597,0.303875,0.147217,-0.156432,0.296367,0.213110,-0.133806,0.333726,0.258774,-0.187972,0.368441,0.271049
922,3.841667,-0.845070,0.149737,-0.148200,-0.491398,0.142136,0.121885,0.231297,-0.556859,-0.092206,0.694105,-0.446793,-0.092520,0.185287,0.282389,0.000775,-0.000647,0.000184,-1.000000,0.038590,0.137529,0.300378,0.215374,0.140657,0.428286,0.168523,0.141499,0.560883,-0.122311,0.143303,0.486926,-0.123492,0.141717,0.558056,0.231274,0.122102,0.562509,0.042745,0.159011,0.228232,0.039713,0.134389,0.299427,,,,0.038945,0.125600,0.380318,-0.092006,0.213461,0.248144,0.197946,0.129561,0.298232,0.197606,0.130653,0.380833,-0.106857,0.141409,0.378832,-0.102949,0.169217,0.305046,0.196152,0.128067,0.218552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271101,0.235248,0.027580,0.149022,0.161059,0.135647,0.226837,0.233980,0.018775,0.199242,0.148795,0.178672,0.185007,0.194994,0.159792,-0.142579,0.265185,0.126915,-0.159589,0.303863,0.147177,-0.156432,0.296355,0.213047,-0.133788,0.333725,0.258709,-0.187948,0.368433,0.270983
923,3.845833,-0.844786,0.150267,-0.148924,-0.491507,0.141646,0.121535,0.232315,-0.556852,-0.092390,0.694023,-0.446891,-0.092437,0.185289,0.282319,0.000648,-0.000643,0.000152,-1.000000,0.038591,0.137578,0.300340,0.215406,0.140691,0.428220,0.168517,0.141485,0.560856,-0.122324,0.143285,0.486900,-0.123491,0.141699,0.558015,0.231258,0.122096,0.562481,0.042736,0.158984,0.228195,0.039710,0.134364,0.299395,,,,0.038932,0.125592,0.380284,-0.092025,0.213414,0.248087,0.197932,0.129554,0.298209,0.197609,0.130641,0.380812,-0.106881,0.141382,0.378796,-0.102963,0.169175,0.305000,0.196145,0.128048,0.218524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271018,0.234745,0.028744,0.148722,0.160636,0.136713,0.226790,0.233520,0.019874,0.198871,0.148336,0.179785,0.184610,0.194656,0.160825,-0.142519,0.265213,0.126854,-0.159582,0.303832,0.147141,-0.156416,0.296345,0.212996,-0.133764,0.333708,0.258676,-0.187935,0.368408,0.270943
924,3.850000,-0.844514,0.150854,-0.149856,-0.491510,0.141100,0.121131,0.233343,-0.556810,-0.092639,0.693939,-0.447024,-0.092333,0.185274,0.282264,0.000746,-0.000624,0.000162,-1.000000,0.038593,0.137506,0.300337,0.215359,0.140634,0.428249,0.168527,0.141458,0.560854,-0.122316,0.143263,0.486883,-0.123493,0.141672,0.557997,0.231254,0.122080,0.562480,0.042728,0.158934,0.228181,0.039707,0.134324,0.299383,,,,0.038929,0.125562,0.380283,-0.092039,0.213319,0.248057,0.197934,0.129517,0.298205,0.197606,0.130622,0.380811,-0.106887,0.141349,0.378798,-0.102982,0.169116,0.304985,0.196139,0.128016,0.218525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270972,0.234256,0.030028,0.148381,0.160222,0.137656,0.226687,0.232990,0.021053,0.198455,0.147943,0.180938,0.184267,0.194171,0.161991,-0.142466,0.265216,0.126808,-0.159580,0.303786,0.147119,-0.156393,0.296293,0.212978,-0.133746,0.333676,0.258662,-0.187923,0.368358,0.270932
925,3.854167,-0.844457,0.151310,-0.150845,-0.491166,0.140513,0.120620,0.234416,-0.556880,-0.092921,0.693792,-0.447105,-0.092237,0.185254,0.282223,0.000614,-0.000552,0.000223,-1.000000,0.038598,0.137533,0.300367,0.215361,0.140618,0.428270,0.168523,0.141438,0.560880,-0.122324,0.143248,0.486900,-0.123503,0.141652,0.558012,0.231142,0.121976,0.562578,0.042727,0.158881,0.228193,0.039709,0.134303,0.299400,,,,0.038918,0.125550,0.380294,-0.092082,0.213245,0.248053,0.197937,0.129499,0.298222,0.197604,0.130605,0.380837,-0.106886,0.141322,0.378815,-0.103022,0.169065,0.304986,0.196147,0.127997,0.218551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270760,0.233819,0.031449,0.148000,0.159758,0.138762,0.226579,0.232622,0.022354,0.197998,0.147492,0.182170,0.183805,0.193662,0.163156,-0.142365,0.265268,0.126783,-0.159580,0.303748,0.147143,-0.156390,0.296261,0.212996,-0.133728,0.333628,0.258679,-0.187913,0.368316,0.270953
926,3.858333,-0.844622,0.151850,-0.151501,-0.490512,0.139940,0.120046,0.235525,-0.556902,-0.093270,0.693627,-0.447262,-0.092099,0.185261,0.282186,0.000688,-0.000504,0.000209,-1.000000,0.038632,0.137500,0.300406,0.215373,0.140614,0.428297,0.168525,0.141438,0.560906,-0.122320,0.143244,0.486918,-0.123499,0.141651,0.558038,0.231187,0.121989,0.562692,0.042725,0.158871,0.228223,0.039713,0.134288,0.299414,,,,0.038917,0.125541,0.380308,-0.092115,0.213191,0.248057,0.197950,0.129498,0.298248,0.197623,0.130601,0.380860,-0.106885,0.141309,0.378843,-0.103035,0.169018,0.304994,0.196153,0.127981,0.218578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270563,0.233521,0.032911,0.147556,0.159311,0.139904,0.226379,0.232278,0.023779,0.197526,0.146994,0.183434,0.183388,0.193150,0.164435,-0.142264,0.265326,0.126763,-0.159571,0.303718,0.147156,-0.156363,0.296251,0.213014,-0.133698,0.333602,0.258719,-0.187903,0.368272,0.270976
927,3.862500,-0.844799,0.152447,-0.152039,-0.489855,0.139296,0.119479,0.236680,-0.556906,-0.093438,0.693535,-0.447365,-0.092019,0.185259,0.282186,0.000674,-0.000517,0.000213,-1.000000,0.038630,0.137524,0.300426,0.215383,0.140635,0.428309,0.168525,0.141446,0.560925,-0.122322,0.143257,0.486946,-0.123501,0.141675,0.558062,0.231198,0.122005,0.562706,0.042721,0.158868,0.228222,0.039717,0.134296,0.299433,,,,0.038923,0.125560,0.380324,-0.092149,0.213133,0.248041,0.197958,0.129519,0.298268,0.197633,0.130616,0.380879,-0.106874,0.141303,0.378861,-0.103059,0.168972,0.304986,0.196172,0.128003,0.218591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270274,0.233178,0.034411,0.147070,0.158834,0.141113,0.226129,0.231998,0.025189,0.196966,0.146456,0.184744,0.182879,0.192703,0.165791,-0.142189,0.265348,0.126785,-0.159568,0.303697,0.147181,-0.156339,0.296227,0.213032,-0.133675,0.333572,0.258740,-0.187899,0.368246,0.270999
928,3.866667,-0.845194,0.153352,-0.152096,-0.488874,0.138692,0.118999,0.237620,-0.556847,-0.093538,0.693500,-0.447471,-0.091953,0.185255,0.282187,0.000694,-0.000642,0.000172,-1.000000,0.038594,0.137548,0.300418,0.215377,0.140665,0.428329,0.168517,0.141466,0.560948,-0.122316,0.143272,0.486970,-0.123484,0.141709,0.558085,0.231284,0.122088,0.562530,0.042706,0.158856,0.228240,0.039703,0.134301,0.299440,,,,0.038905,0.125560,0.380335,-0.092177,0.213037,0.248040,0.197949,0.129536,0.298286,0.197626,0.130628,0.380883,-0.106885,0.141311,0.378876,-0.103087,0.168894,0.304974,0.196145,0.128013,0.218599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270060,0.233035,0.035793,0.146615,0.158585,0.142131,0.225843,0.231855,0.026507,0.196495,0.146036,0.185732,0.182404,0.192366,0.167008,-0.142166,0.265330,0.126810,-0.159554,0.303662,0.147156,-0.156318,0.296222,0.213042,-0.133651,0.333552,0.258757,-0.187892,0.368202,0.271003
929,3.870833,-0.845732,0.155016,-0.151447,-0.487618,0.138483,0.119091,0.237535,-0.556842,-0.093233,0.693582,-0.447414,-0.092030,0.185195,0.282261,0.000685,-0.000659,0.000165,-1.000000,0.038580,0.137558,0.300442,0.215386,0.140676,0.428354,0.168507,0.141479,0.560959,-0.122334,0.143272,0.486996,-0.123510,0.141715,0.558125,0.231293,0.122088,0.562545,0.042687,0.158742,0.228215,0.039696,0.134291,0.299453,,,,0.038922,0.125615,0.380361,-0.092218,0.212865,0.247956,0.197961,0.129557,0.298307,0.197637,0.130646,0.380895,-0.106885,0.141211,0.378866,-0.103084,0.168826,0.304971,0.196161,0.128045,0.218606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270352,0.233423,0.036170,0.146605,0.158944,0.142197,0.226105,0.232416,0.026877,0.196366,0.146106,0.185810,0.182482,0.192607,0.167172,-0.142200,0.265204,0.126882,-0.159533,0.303621,0.147155,-0.156316,0.296169,0.213037,-0.133636,0.333510,0.258766,-0.187895,0.368168,0.271001
930,3.875000,-0.847044,0.157037,-0.147502,-0.485901,0.138945,0.119114,0.237699,-0.556861,-0.092870,0.693748,-0.447208,-0.092149,0.185069,0.282302,0.000710,-0.000647,0.000201,-1.000000,0.038598,0.137570,0.300461,0.215410,0.140687,0.428371,0.168525,0.141503,0.560979,-0.122306,0.143297,0.487022,-0.123536,0.141759,0.558133,0.231316,0.122089,0.562569,0.042730,0.158818,0.228238,0.039725,0.134336,0.299471,,,,0.038954,0.125586,0.380379,-0.092165,0.212876,0.248012,0.197986,0.129559,0.298317,0.197663,0.130656,0.380907,-0.106844,0.141329,0.378899,-0.103081,0.168749,0.304924,0.196183,0.128063,0.218627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.270586,0.233795,0.036420,0.146930,0.159507,0.142562,0.226340,0.233164,0.027360,0.196765,0.146078,0.185875,0.183065,0.192766,0.167546,-0.142251,0.265049,0.126921,-0.159513,0.303547,0.147150,-0.156320,0.296070,0.213017,-0.133628,0.333423,0.258742,-0.187865,0.368103,0.270987
931,3.879167,-0.848007,0.160773,-0.143871,-0.484084,0.138917,0.119235,0.237760,-0.556859,-0.092620,0.693871,-0.447070,-0.092269,0.184982,0.282310,0.000671,-0.000639,0.000182,-1.000000,0.038571,0.137599,0.300484,0.215387,0.140707,0.428394,0.168489,0.141512,0.561015,-0.122342,0.143312,0.487048,-0.123562,0.141756,0.558151,0.231284,0.122111,0.562589,0.042695,0.158853,0.228286,0.039704,0.134358,0.299502,,,,0.038933,0.125611,0.380404,-0.092246,0.212794,0.248013,0.197959,0.129576,0.298341,0.197632,0.130675,0.380926,-0.106875,0.141261,0.378914,-0.103113,0.168688,0.304949,0.196154,0.128077,0.218653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271129,0.233991,0.036904,0.147056,0.160116,0.142878,0.226892,0.233819,0.027923,0.196831,0.145966,0.185986,0.183574,0.192979,0.167956,-0.142360,0.264920,0.126916,-0.159525,0.303496,0.147109,-0.156341,0.296009,0.212984,-0.133661,0.333367,0.258717,-0.187893,0.368054,0.270965
932,3.883333,-0.848615,0.161732,-0.143941,-0.482677,0.138910,0.119206,0.237775,-0.557032,-0.091945,0.694067,-0.446690,-0.092562,0.184793,0.282375,0.000617,-0.000569,0.000259,-1.000000,0.038570,0.137614,0.300522,0.215373,0.140691,0.428426,0.168485,0.141527,0.561045,-0.122354,0.143325,0.487075,-0.123585,0.141763,0.558166,0.231179,0.122023,0.562699,0.042654,0.158723,0.228252,0.039693,0.134367,0.299520,,,,0.038934,0.125647,0.380424,-0.092275,0.212665,0.247954,0.197940,0.129588,0.298363,0.197621,0.130677,0.380948,-0.106880,0.141282,0.378935,-0.103106,0.168677,0.304963,0.196144,0.128092,0.218678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271483,0.234455,0.037518,0.147211,0.160382,0.143033,0.227261,0.234386,0.028418,0.196927,0.146108,0.186116,0.183750,0.193099,0.168276,-0.142486,0.264721,0.126929,-0.159529,0.303396,0.147117,-0.156405,0.295861,0.212960,-0.133735,0.333245,0.258665,-0.187913,0.367983,0.270902
933,3.887500,-0.849350,0.162587,-0.144916,-0.480801,0.138822,0.119078,0.237680,-0.557013,-0.091574,0.694256,-0.446497,-0.092728,0.184634,0.282359,0.000585,-0.000584,0.000263,-1.000000,0.038541,0.137616,0.300539,0.215347,0.140681,0.428435,0.168469,0.141512,0.561065,-0.122381,0.143321,0.487089,-0.123596,0.141745,0.558194,0.231146,0.122010,0.562706,0.042650,0.158754,0.228283,0.039685,0.134338,0.299539,,,,0.038922,0.125619,0.380432,-0.092289,0.212615,0.247975,0.197914,0.129575,0.298372,0.197600,0.130664,0.380954,-0.106908,0.141258,0.378940,-0.103126,0.168601,0.304965,0.196124,0.128080,0.218707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.271955,0.235141,0.038203,0.147384,0.160624,0.143168,0.227759,0.235089,0.029043,0.196973,0.146208,0.186302,0.183817,0.193203,0.168557,-0.142623,0.264493,0.126863,-0.159554,0.303281,0.147020,-0.156441,0.295735,0.212899,-0.133780,0.333130,0.258611,-0.187936,0.367895,0.270839
934,3.891667,-0.849990,0.163019,-0.146347,-0.479087,0.138766,0.118960,0.237625,-0.557076,-0.090949,0.694434,-0.446270,-0.092944,0.184449,0.282394,0.000698,-0.000542,0.000236,-1.000000,0.038576,0.137547,0.300557,0.215345,0.140653,0.428434,0.168476,0.141500,0.561052,-0.122379,0.143301,0.487081,-0.123566,0.141713,0.558203,0.231193,0.122014,0.562820,0.042619,0.158650,0.228252,0.039678,0.134324,0.299544,,,,0.038921,0.125607,0.380425,-0.092332,0.212497,0.247941,0.197911,0.129553,0.298363,0.197594,0.130638,0.380950,-0.106919,0.141177,0.378919,-0.103130,0.168517,0.304966,0.196116,0.128050,0.218707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.272387,0.235882,0.038953,0.147603,0.160858,0.143279,0.228205,0.235717,0.029626,0.197013,0.146290,0.186551,0.183892,0.193362,0.168867,-0.142703,0.264265,0.126849,-0.159548,0.303123,0.146971,-0.156487,0.295564,0.212834,-0.133820,0.332986,0.258515,-0.187938,0.367813,0.270736
