Format Version,1.23,Take Name,cap_076,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.09.23.793 PM,Total Frames in Take,1978,Total Exported Frames,1978,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1701,7.087500,-0.831596,0.240960,-0.342552,-0.364752,0.179584,0.136510,0.371219,-0.713881,-0.134523,0.570768,-0.382755,-0.106385,0.166266,0.281982,-0.003235,-0.001148,-0.000433,-0.999994,0.038224,0.139553,0.300788,0.214954,0.142023,0.428692,0.168499,0.141570,0.560969,-0.122359,0.143373,0.486999,-0.123599,0.141724,0.559159,0.231166,0.122143,0.562678,0.036110,0.198374,0.238747,0.038224,0.159194,0.303414,0.038889,0.133816,0.380553,,,,0.193254,0.208100,0.234457,-0.108682,0.149838,0.301169,0.196182,0.172949,0.305362,0.197533,0.142204,0.382281,-0.109408,0.204893,0.253974,-0.107882,0.133738,0.378126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372074,0.288749,0.266959,0.223391,0.192727,0.296155,0.336731,0.287455,0.239111,0.250762,0.174148,0.354863,0.241399,0.222126,0.338261,-0.115407,0.288353,0.147748,-0.140482,0.319742,0.171701,-0.155945,0.293216,0.230574,-0.151264,0.315353,0.289472,-0.209186,0.345252,0.293760
1702,7.091667,-0.831916,0.241719,-0.342934,-0.363158,0.179565,0.136548,0.371225,-0.714973,-0.136163,0.569109,-0.382608,-0.106417,0.166674,0.282214,-0.005816,-0.001300,-0.000776,-0.999982,0.038047,0.140852,0.300868,0.214472,0.142873,0.428865,0.168481,0.141591,0.560980,-0.122375,0.143392,0.487007,-0.123603,0.141755,0.559159,0.231160,0.122161,0.562674,0.036071,0.198882,0.238970,0.038208,0.159507,0.303496,0.038883,0.133939,0.380564,,,,0.193200,0.208592,0.234611,-0.108698,0.150076,0.301225,0.196182,0.173227,0.305438,0.197527,0.142305,0.382303,-0.109434,0.205350,0.254237,-0.107891,0.133753,0.378134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372212,0.289173,0.267839,0.223551,0.193064,0.296454,0.336836,0.287920,0.239845,0.250754,0.174223,0.355091,0.241406,0.222311,0.338625,-0.115533,0.289112,0.148286,-0.140714,0.320475,0.172410,-0.156232,0.293643,0.231107,-0.151794,0.315618,0.290117,-0.209828,0.345264,0.294356
1703,7.095833,-0.832388,0.241959,-0.343045,-0.361809,0.179731,0.136530,0.371416,-0.716302,-0.138118,0.567138,-0.382347,-0.106388,0.167095,0.282359,-0.000705,-0.001220,-0.000066,-0.999999,0.038254,0.138357,0.300718,0.215225,0.141252,0.428486,0.168485,0.141610,0.560981,-0.122372,0.143406,0.487004,-0.123593,0.141775,0.559157,0.231215,0.122209,0.562567,0.036091,0.199520,0.239277,0.038214,0.159768,0.303555,0.038890,0.134046,0.380566,,,,0.193163,0.209206,0.234862,-0.108689,0.150331,0.301246,0.196169,0.173518,0.305523,0.197550,0.142373,0.382292,-0.109464,0.205918,0.254506,-0.107865,0.133796,0.378122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372299,0.289538,0.268511,0.223895,0.193221,0.297098,0.336999,0.288471,0.240589,0.250777,0.174290,0.355268,0.241457,0.222485,0.339011,-0.115571,0.290063,0.148873,-0.140929,0.321215,0.173091,-0.156543,0.294097,0.231670,-0.152334,0.315845,0.290755,-0.210475,0.345243,0.294951
1704,7.100000,-0.833268,0.243638,-0.341947,-0.359692,0.179581,0.136632,0.371245,-0.717805,-0.139798,0.565181,-0.381816,-0.106515,0.167496,0.282517,-0.000732,-0.001158,-0.000041,-0.999999,0.038262,0.138371,0.300738,0.215219,0.141263,0.428485,0.168469,0.141610,0.560992,-0.122387,0.143411,0.487017,-0.123606,0.141788,0.559169,0.231171,0.122185,0.562666,0.036075,0.200306,0.239626,0.038192,0.160116,0.303638,0.038897,0.134145,0.380574,,,,0.193135,0.209939,0.235167,-0.108708,0.150720,0.301321,0.196185,0.173735,0.305608,0.197541,0.142429,0.382300,-0.109477,0.206418,0.254770,-0.107866,0.133851,0.378131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372386,0.289932,0.269262,0.223721,0.193740,0.296959,0.337036,0.288983,0.241243,0.250796,0.174381,0.355435,0.241502,0.222651,0.339462,-0.115642,0.290940,0.149518,-0.141177,0.322055,0.173801,-0.156832,0.294609,0.232210,-0.152947,0.316067,0.291446,-0.211165,0.345274,0.295591
1705,7.104167,-0.833757,0.244277,-0.341668,-0.358387,0.179563,0.136684,0.371322,-0.719207,-0.141698,0.563113,-0.381532,-0.106514,0.167969,0.282702,-0.000720,-0.001164,-0.000033,-0.999999,0.038255,0.138362,0.300748,0.215229,0.141247,0.428489,0.168462,0.141610,0.561009,-0.122396,0.143423,0.487032,-0.123628,0.141773,0.559180,0.231181,0.122183,0.562668,0.036051,0.201138,0.240041,0.038187,0.160513,0.303761,0.038915,0.134239,0.380582,,,,0.193089,0.210685,0.235548,-0.108714,0.151086,0.301420,0.196189,0.174059,0.305757,0.197554,0.142435,0.382314,-0.109532,0.206994,0.255100,-0.107829,0.133889,0.378132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372378,0.290254,0.269838,0.223738,0.194016,0.297187,0.337106,0.289445,0.241869,0.250769,0.174461,0.355700,0.241533,0.222799,0.339819,-0.115677,0.291961,0.150198,-0.141413,0.322833,0.174541,-0.157144,0.295100,0.232752,-0.153488,0.316329,0.292126,-0.211858,0.345342,0.296217
1706,7.108333,-0.834263,0.244975,-0.341284,-0.357096,0.179559,0.136698,0.371358,-0.720655,-0.143609,0.561089,-0.381067,-0.106562,0.168427,0.282856,-0.000702,-0.001188,-0.000042,-0.999999,0.038238,0.138339,0.300772,0.215184,0.141230,0.428531,0.168463,0.141599,0.561018,-0.122397,0.143402,0.487052,-0.123627,0.141759,0.559194,0.231188,0.122170,0.562681,0.036017,0.201901,0.240435,0.038175,0.160932,0.303901,0.038924,0.134293,0.380595,,,,0.193057,0.211612,0.236074,-0.108711,0.151445,0.301532,0.196160,0.174452,0.305942,0.197553,0.142418,0.382319,-0.109602,0.207597,0.255458,-0.107830,0.133901,0.378137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372473,0.290533,0.270381,0.223744,0.194230,0.297408,0.337150,0.289823,0.242428,0.250790,0.174523,0.355858,0.241545,0.222886,0.340147,-0.115749,0.292970,0.150856,-0.141658,0.323675,0.175279,-0.157464,0.295614,0.233357,-0.154077,0.316582,0.292803,-0.212543,0.345379,0.296862
1707,7.112500,-0.836518,0.249676,-0.334740,-0.354753,0.178995,0.137333,0.371372,-0.721938,-0.145596,0.558939,-0.381043,-0.106464,0.168951,0.283091,-0.000768,-0.001207,-0.000047,-0.999999,0.038246,0.138351,0.300761,0.215226,0.141226,0.428483,0.168480,0.141571,0.561010,-0.122403,0.143395,0.487066,-0.123613,0.141730,0.559191,0.231203,0.122159,0.562675,0.035975,0.202836,0.240879,0.038158,0.161341,0.304019,0.038954,0.134355,0.380601,,,,0.193063,0.212796,0.236529,-0.108714,0.151807,0.301603,0.196142,0.174881,0.306120,0.197578,0.142428,0.382308,-0.109689,0.208219,0.255768,-0.107812,0.133916,0.378138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372531,0.290746,0.270830,0.222812,0.195686,0.297705,0.337186,0.290161,0.242939,0.250816,0.174509,0.355969,0.241611,0.222939,0.340412,-0.115790,0.293977,0.151589,-0.141878,0.324436,0.176002,-0.157716,0.296166,0.233933,-0.154619,0.316841,0.293457,-0.213207,0.345407,0.297430
1708,7.116667,-0.837000,0.250285,-0.334321,-0.353580,0.179029,0.137298,0.371354,-0.723309,-0.147495,0.556888,-0.380718,-0.106497,0.169473,0.283251,-0.000846,-0.001209,-0.000054,-0.999999,0.038254,0.138377,0.300747,0.215237,0.141231,0.428464,0.168492,0.141552,0.560990,-0.122405,0.143399,0.487068,-0.123595,0.141705,0.559167,0.231208,0.122155,0.562667,0.035949,0.203785,0.241347,0.038161,0.161730,0.304130,0.038962,0.134411,0.380598,,,,0.193041,0.213730,0.237040,-0.108723,0.152199,0.301699,0.196162,0.175202,0.306268,0.197586,0.142407,0.382286,-0.109746,0.208819,0.256093,-0.107805,0.133944,0.378115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372588,0.290893,0.271293,0.222847,0.195819,0.297837,0.337287,0.290515,0.243314,0.250869,0.174516,0.356065,0.241668,0.223004,0.340687,-0.115878,0.295008,0.152240,-0.142153,0.325325,0.176716,-0.158047,0.296665,0.234482,-0.155196,0.317152,0.294106,-0.213928,0.345510,0.298025
1709,7.120833,-0.837681,0.251140,-0.333165,-0.352450,0.179068,0.137353,0.371377,-0.724697,-0.149278,0.555009,-0.380125,-0.106564,0.170065,0.283288,-0.000852,-0.001223,-0.000060,-0.999999,0.038253,0.138391,0.300725,0.215239,0.141242,0.428438,0.168508,0.141564,0.560956,-0.122427,0.143418,0.487063,-0.123576,0.141704,0.559128,0.231217,0.122172,0.562649,0.035899,0.204728,0.241760,0.038149,0.162201,0.304268,0.038960,0.134511,0.380572,,,,0.192945,0.214777,0.237551,-0.108714,0.152646,0.301792,0.196181,0.175545,0.306393,0.197592,0.142431,0.382261,-0.109824,0.209477,0.256439,-0.107799,0.133991,0.378096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372646,0.291085,0.271600,0.222849,0.196088,0.297984,0.337370,0.290797,0.243723,0.250967,0.174565,0.356114,0.241753,0.223111,0.340974,-0.115994,0.296077,0.152904,-0.142393,0.326147,0.177396,-0.158314,0.297667,0.234773,-0.155716,0.317472,0.294708,-0.214587,0.345658,0.298601
1710,7.125000,-0.838067,0.251520,-0.332805,-0.351600,0.179115,0.137345,0.371360,-0.724507,-0.152573,0.552758,-0.382452,-0.105657,0.171167,0.283825,-0.000889,-0.001226,-0.000049,-0.999999,0.038245,0.138426,0.300703,0.215235,0.141261,0.428429,0.168504,0.141588,0.560906,-0.122457,0.143446,0.487064,-0.123561,0.141715,0.559096,0.231204,0.122176,0.562635,0.035850,0.205733,0.242214,0.038105,0.162760,0.304432,0.038957,0.134629,0.380566,,,,0.192930,0.215785,0.238093,-0.108726,0.153149,0.301909,0.196126,0.176172,0.306592,0.197598,0.142451,0.382249,-0.109872,0.210187,0.256788,-0.107816,0.134016,0.378104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372754,0.291280,0.271869,0.222883,0.196196,0.298079,0.337384,0.291033,0.244012,0.250996,0.174580,0.356155,0.241795,0.223211,0.341162,-0.116080,0.297156,0.153561,-0.142702,0.327075,0.178119,-0.158659,0.298206,0.235304,-0.156056,0.318233,0.295181,-0.215346,0.345728,0.299209
1711,7.129167,-0.837052,0.248484,-0.337325,-0.351869,0.179631,0.136833,0.371375,-0.725789,-0.153940,0.551067,-0.381914,-0.105833,0.171724,0.284030,-0.001387,-0.001201,-0.000080,-0.999998,0.038258,0.138675,0.300700,0.215318,0.141399,0.428432,0.168516,0.141566,0.560910,-0.122518,0.143487,0.487089,-0.123565,0.141715,0.559077,0.231187,0.122190,0.562615,0.035802,0.206744,0.242704,0.038091,0.163225,0.304582,0.038962,0.134748,0.380560,,,,0.192831,0.216793,0.238585,-0.108723,0.153709,0.302027,0.196161,0.176742,0.306831,0.197607,0.142492,0.382233,-0.109936,0.210875,0.257136,-0.107820,0.134076,0.378089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372753,0.291461,0.272064,0.223747,0.195303,0.298100,0.337380,0.291257,0.244218,0.251016,0.174597,0.356185,0.241807,0.223306,0.341295,-0.116210,0.298243,0.154254,-0.142966,0.327928,0.178849,-0.159007,0.298761,0.235873,-0.156622,0.318656,0.295764,-0.215902,0.345957,0.299722
1712,7.133333,-0.837293,0.248387,-0.337327,-0.351363,0.179682,0.136822,0.371374,-0.727211,-0.155297,0.549294,-0.381213,-0.106083,0.172273,0.284235,-0.000955,-0.001084,-0.000394,-0.999999,0.038312,0.138381,0.300657,0.215319,0.141398,0.428438,0.168520,0.141563,0.560899,-0.122485,0.143108,0.486925,-0.123574,0.141697,0.559079,0.231178,0.122184,0.562620,0.035764,0.207695,0.243229,0.038094,0.163688,0.304736,0.038949,0.134855,0.380560,,,,0.192769,0.217647,0.239090,-0.108748,0.154243,0.302180,0.196125,0.177153,0.306982,0.197620,0.142531,0.382240,-0.109989,0.211559,0.257490,-0.107832,0.134106,0.378098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372701,0.291640,0.272213,0.223809,0.195409,0.298165,0.337323,0.291475,0.244372,0.251039,0.174649,0.356218,0.241786,0.223356,0.341370,-0.116344,0.299281,0.154912,-0.143246,0.328862,0.179588,-0.159382,0.299415,0.236486,-0.157194,0.319024,0.296438,-0.216594,0.346207,0.300315
1713,7.137500,-0.837459,0.248241,-0.337422,-0.350977,0.179696,0.136825,0.371341,-0.728282,-0.157195,0.547356,-0.381177,-0.106062,0.172917,0.284486,-0.000534,-0.001124,-0.000316,-0.999999,0.038271,0.138178,0.300661,0.215250,0.141255,0.428442,0.168496,0.141567,0.560906,-0.122491,0.143124,0.486915,-0.123587,0.141696,0.559088,0.231172,0.122184,0.562610,0.035742,0.208544,0.243657,0.038100,0.164177,0.304922,0.038947,0.134996,0.380553,,,,0.192797,0.218635,0.239648,-0.108716,0.154763,0.302335,0.196100,0.177524,0.307107,0.197641,0.142586,0.382244,-0.110043,0.212238,0.257889,-0.107836,0.134143,0.378100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372627,0.291820,0.272294,0.223802,0.195491,0.298162,0.337241,0.291660,0.244472,0.251040,0.174705,0.356230,0.241745,0.223425,0.341388,-0.116503,0.300360,0.155570,-0.143530,0.329746,0.180312,-0.159748,0.299963,0.237050,-0.157804,0.319481,0.297077,-0.217249,0.346331,0.300902
1714,7.141667,-0.837548,0.247957,-0.337627,-0.350769,0.179718,0.136845,0.371309,-0.729508,-0.158637,0.545648,-0.380685,-0.106233,0.173528,0.284737,-0.000970,-0.001061,-0.000404,-0.999999,0.038302,0.138412,0.300657,0.215331,0.141426,0.428451,0.168460,0.141606,0.560893,-0.122501,0.143131,0.486923,-0.123605,0.141711,0.559102,0.231174,0.122198,0.562617,0.035689,0.209460,0.244083,0.038110,0.164656,0.305065,0.038950,0.135121,0.380554,,,,0.192805,0.219535,0.240055,-0.108743,0.155334,0.302534,0.196058,0.178071,0.307306,0.197623,0.142673,0.382249,-0.110123,0.213076,0.258289,-0.107842,0.134230,0.378110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372557,0.291995,0.272312,0.223794,0.195547,0.298140,0.337154,0.291834,0.244493,0.251044,0.174781,0.356220,0.241684,0.223509,0.341383,-0.116669,0.301414,0.156274,-0.143821,0.330671,0.181037,-0.160095,0.300644,0.237682,-0.158374,0.319893,0.297740,-0.217896,0.346596,0.301498
1715,7.145833,-0.837573,0.247570,-0.337966,-0.350657,0.179740,0.136848,0.371253,-0.730899,-0.159981,0.543829,-0.380057,-0.106451,0.174160,0.284969,-0.000966,-0.001064,-0.000396,-0.999999,0.038299,0.138425,0.300662,0.215333,0.141438,0.428448,0.168451,0.141614,0.560911,-0.122487,0.143145,0.486921,-0.123628,0.141735,0.559118,0.231178,0.122213,0.562610,0.035677,0.210353,0.244565,0.038089,0.165151,0.305176,0.038970,0.135272,0.380558,,,,0.192796,0.220267,0.240417,-0.108781,0.155951,0.302698,0.196057,0.178414,0.307411,0.197635,0.142785,0.382235,-0.110127,0.213812,0.258652,-0.107838,0.134304,0.378138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372476,0.292171,0.272288,0.223727,0.195542,0.298070,0.337073,0.291971,0.244457,0.251044,0.174864,0.356189,0.241655,0.223570,0.341329,-0.116765,0.302530,0.156969,-0.144116,0.331652,0.181805,-0.160433,0.301320,0.238246,-0.158981,0.320358,0.298406,-0.218537,0.346935,0.302118
1716,7.150000,-0.839741,0.252100,-0.330166,-0.349673,0.179114,0.137803,0.371497,-0.731728,-0.161840,0.541962,-0.380342,-0.106309,0.174930,0.285344,-0.000972,-0.001089,-0.000364,-0.999999,0.038298,0.138431,0.300679,0.215329,0.141436,0.428439,0.168478,0.141604,0.560944,-0.122473,0.143150,0.486934,-0.123620,0.141758,0.559137,0.231181,0.122204,0.562620,0.035688,0.211166,0.244979,0.038070,0.165671,0.305336,0.038991,0.135427,0.380573,,,,0.192731,0.220954,0.240709,-0.108783,0.156477,0.302858,0.196053,0.178710,0.307484,0.197645,0.142970,0.382250,-0.110147,0.214684,0.259069,-0.107829,0.134458,0.378168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372408,0.292295,0.272213,0.222548,0.197399,0.298773,0.337053,0.292061,0.244347,0.251036,0.174924,0.356137,0.241614,0.223617,0.341249,-0.116863,0.303654,0.157676,-0.144387,0.332547,0.182518,-0.160723,0.301941,0.238857,-0.159494,0.320887,0.299097,-0.219141,0.347195,0.302722
1717,7.154167,-0.839584,0.251515,-0.330748,-0.349921,0.179179,0.137800,0.371449,-0.732724,-0.163778,0.540011,-0.380370,-0.106196,0.175701,0.285650,-0.001017,-0.001098,-0.000351,-0.999999,0.038304,0.138450,0.300691,0.215331,0.141441,0.428442,0.168481,0.141600,0.560957,-0.122450,0.143152,0.486944,-0.123614,0.141761,0.559156,0.231200,0.122188,0.562630,0.035699,0.212023,0.245354,0.038084,0.166115,0.305423,0.039010,0.135640,0.380597,,,,0.192700,0.221719,0.241098,-0.108794,0.157025,0.302985,0.196056,0.178978,0.307543,0.197660,0.143136,0.382256,-0.110152,0.215546,0.259484,-0.107820,0.134849,0.378245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372372,0.292418,0.272068,0.222568,0.197367,0.298694,0.337017,0.292071,0.244198,0.251053,0.174970,0.356079,0.241587,0.223665,0.341151,-0.116921,0.304788,0.158416,-0.144677,0.333535,0.183268,-0.161044,0.302692,0.239469,-0.159962,0.321378,0.299764,-0.219781,0.347440,0.303344
1718,7.158333,-0.838755,0.249769,-0.333821,-0.350243,0.179360,0.137462,0.371094,-0.733674,-0.165405,0.538346,-0.380194,-0.106187,0.176408,0.285950,-0.001045,-0.001107,-0.000358,-0.999999,0.038323,0.138456,0.300715,0.215348,0.141443,0.428465,0.168507,0.141595,0.560977,-0.122426,0.143143,0.486969,-0.123594,0.141753,0.559180,0.231229,0.122178,0.562654,0.035707,0.212762,0.245704,0.038106,0.166566,0.305580,0.039026,0.135819,0.380632,,,,0.192718,0.222463,0.241472,-0.108797,0.157584,0.303144,,,,0.197683,0.143350,0.382294,-0.110157,0.216180,0.259799,-0.107807,0.134930,0.378277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372322,0.292488,0.271893,0.222888,0.196642,0.297917,0.336987,0.292048,0.244006,0.251066,0.175012,0.356011,0.241605,0.223663,0.341018,-0.117050,0.305923,0.159137,-0.144946,0.334423,0.183985,-0.161323,0.303342,0.240052,-0.160464,0.321872,0.300441,-0.220336,0.347757,0.303970
1719,7.162500,-0.838479,0.249091,-0.334435,-0.350798,0.179438,0.137478,0.371034,-0.734902,-0.166952,0.536822,-0.379299,-0.106352,0.177008,0.286081,-0.001019,-0.001131,-0.000362,-0.999999,0.038322,0.138445,0.300723,0.215345,0.141445,0.428462,0.168520,0.141602,0.560984,-0.122425,0.143134,0.486977,-0.123569,0.141761,0.559196,0.231238,0.122178,0.562656,0.035664,0.213638,0.246098,0.038095,0.167115,0.305758,0.039021,0.136033,0.380651,,,,0.192712,0.223090,0.241747,-0.108810,0.158257,0.303289,,,,0.197687,0.143587,0.382321,-0.110216,0.216902,0.260098,-0.107816,0.135099,0.378278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372288,0.292513,0.271693,0.222918,0.196596,0.297796,0.336930,0.291964,0.243694,0.251170,0.175103,0.355876,0.241588,0.223660,0.340799,-0.117226,0.307029,0.159833,-0.145229,0.335419,0.184744,-0.161655,0.304046,0.240656,-0.160940,0.322283,0.301069,-0.220902,0.348030,0.304599
1720,7.166667,-0.838182,0.248439,-0.335026,-0.351407,0.179511,0.137496,0.370979,-0.735946,-0.168606,0.535179,-0.378866,-0.106406,0.177639,0.286286,-0.000996,-0.001132,-0.000348,-0.999999,0.038330,0.138443,0.300717,0.215342,0.141446,0.428464,0.168539,0.141614,0.560969,-0.122417,0.143142,0.486975,-0.123545,0.141777,0.559180,0.231236,0.122176,0.562653,0.035629,0.214561,0.246589,0.038066,0.167729,0.305940,0.039011,0.136250,0.380663,,,,0.192733,0.224101,0.242389,-0.108826,0.158885,0.303474,,,,0.197683,0.143793,0.382334,-0.110263,0.217663,0.260425,-0.107810,0.135206,0.378285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372255,0.292498,0.271418,0.222964,0.196477,0.297654,0.336905,0.291918,0.243412,0.251203,0.175187,0.355774,0.241630,0.223642,0.340575,-0.117400,0.308078,0.160482,-0.145503,0.336327,0.185458,-0.161952,0.304716,0.241216,-0.161462,0.322700,0.301713,-0.221490,0.348248,0.305211
1721,7.170833,-0.836520,0.244225,-0.340567,-0.352990,0.180142,0.136914,0.370903,-0.736700,-0.170290,0.533625,-0.378839,-0.106362,0.178376,0.286600,-0.000919,-0.001208,-0.000366,-0.999999,0.038305,0.138429,0.300682,0.215340,0.141447,0.428439,0.168544,0.141630,0.560947,-0.122428,0.143156,0.486955,-0.123536,0.141795,0.559153,0.231270,0.122230,0.562538,0.035642,0.215493,0.247079,0.038067,0.168170,0.306087,0.039005,0.136385,0.380664,,,,0.192758,0.225181,0.242949,-0.108800,0.159389,0.303621,,,,0.197690,0.143857,0.382328,-0.110276,0.218382,0.260775,-0.107833,0.135327,0.378273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372171,0.292447,0.270969,0.223971,0.195288,0.297337,0.336869,0.291832,0.243065,0.251231,0.175219,0.355637,0.241655,0.223633,0.340353,-0.117588,0.309151,0.161171,-0.145787,0.337237,0.186196,-0.162279,0.305352,0.241783,-0.161927,0.323247,0.302335,-0.222053,0.348529,0.305824
1722,7.175000,-0.836314,0.243600,-0.340715,-0.353768,0.180214,0.136945,0.370882,-0.737442,-0.171962,0.532055,-0.378848,-0.106259,0.179171,0.286939,-0.000876,-0.001199,-0.000368,-0.999999,0.038300,0.138426,0.300668,0.215338,0.141452,0.428433,0.168530,0.141643,0.560923,-0.122447,0.143175,0.486948,-0.123539,0.141808,0.559131,0.231263,0.122257,0.562533,0.035663,0.216499,0.247718,0.038096,0.168632,0.306249,0.039012,0.136490,0.380664,,,,0.192694,0.226172,0.243589,-0.108815,0.159982,0.303823,,,,0.197690,0.143843,0.382313,-0.110339,0.219232,0.261299,-0.107842,0.135429,0.378269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372123,0.292406,0.270575,0.223978,0.195216,0.297190,0.336800,0.291665,0.242665,0.251279,0.175250,0.355500,0.241670,0.223632,0.340138,-0.117715,0.310230,0.161874,-0.146067,0.338137,0.186902,-0.162456,0.306248,0.242415,-0.162361,0.323711,0.302966,-0.222595,0.348889,0.306447
1723,7.179167,-0.836142,0.243224,-0.340678,-0.354468,0.180257,0.137000,0.370810,-0.738319,-0.173609,0.530297,-0.378854,-0.106204,0.179865,0.287267,-0.000868,-0.001102,-0.000343,-0.999999,0.038327,0.138408,0.300670,0.215336,0.141435,0.428429,0.168528,0.141632,0.560921,-0.122452,0.143170,0.486932,-0.123541,0.141796,0.559113,0.231203,0.122222,0.562626,0.035656,0.217445,0.248290,0.038101,0.169068,0.306413,0.038994,0.136568,0.380648,,,,0.192726,0.227015,0.244140,-0.108852,0.160611,0.304007,,,,0.197696,0.143765,0.382284,-0.110344,0.219966,0.261721,-0.107843,0.135508,0.378272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372092,0.292306,0.270186,0.223998,0.195196,0.296982,0.336739,0.291509,0.242256,0.251330,0.175282,0.355338,0.241690,0.223642,0.339900,-0.117854,0.311270,0.162579,-0.146331,0.338996,0.187638,-0.162719,0.306844,0.242981,-0.162862,0.324179,0.303610,-0.223150,0.349113,0.306995
1724,7.183333,-0.836010,0.242783,-0.340651,-0.355105,0.180331,0.137008,0.370702,-0.739378,-0.174955,0.528788,-0.378279,-0.106349,0.180497,0.287521,-0.000878,-0.001099,-0.000352,-0.999999,0.038323,0.138396,0.300673,0.215332,0.141421,0.428438,0.168520,0.141625,0.560921,-0.122457,0.143157,0.486942,-0.123542,0.141769,0.559112,0.231194,0.122205,0.562628,0.035673,0.218360,0.248867,0.038110,0.169512,0.306590,0.038993,0.136612,0.380667,,,,0.192742,0.228018,0.244809,-0.108856,0.161089,0.304167,,,,0.197715,0.143696,0.382288,-0.110357,0.220612,0.262089,-0.107834,0.135570,0.378284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372055,0.292177,0.269748,0.224045,0.195081,0.296796,0.336696,0.291365,0.241854,0.251408,0.175294,0.355074,0.241708,0.223667,0.339634,-0.117975,0.312329,0.163270,-0.146619,0.339908,0.188348,-0.163090,0.307535,0.243627,-0.163342,0.324617,0.304243,-0.223686,0.349399,0.307597
1725,7.187500,-0.835680,0.242069,-0.340958,-0.356074,0.180425,0.137056,0.370647,-0.740266,-0.176342,0.527258,-0.378033,-0.106390,0.181127,0.287853,-0.000913,-0.001091,-0.000357,-0.999999,0.038324,0.138398,0.300682,0.215326,0.141417,0.428443,0.168521,0.141606,0.560937,-0.122453,0.143144,0.486945,-0.123547,0.141752,0.559119,0.231187,0.122194,0.562642,0.035695,0.219120,0.249402,0.038097,0.169923,0.306722,0.039001,0.136685,0.380685,,,,0.192790,0.228762,0.245375,-0.108869,0.161668,0.304375,,,,0.197722,0.143617,0.382286,-0.110375,0.221415,0.262516,-0.107829,0.135650,0.378288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.372029,0.292071,0.269290,0.224096,0.194963,0.296621,0.336664,0.291203,0.241344,0.251463,0.175341,0.354892,0.241751,0.223683,0.339334,-0.118103,0.313328,0.163988,-0.146887,0.340686,0.189069,-0.163343,0.308158,0.244193,-0.163820,0.325027,0.304900,-0.224229,0.349707,0.308261
