Format Version,1.23,Take Name,cap_021,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.32.06.042 PM,Total Frames in Take,2294,Total Exported Frames,2294,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
652,2.716667,-0.885415,-0.278663,-0.001018,-0.372003,0.163453,0.163159,0.250694,-0.553691,0.097664,-0.649258,-0.512203,0.233342,0.197220,0.272364,-0.001235,-0.000134,-0.000008,-0.999999,0.038759,0.138508,0.300390,0.215446,0.141264,0.428505,0.168442,0.141509,0.560991,-0.122435,0.143332,0.487021,-0.123468,0.141725,0.557695,0.231103,0.122009,0.562689,0.039162,0.126287,0.380428,0.197915,0.132973,0.381253,0.039259,0.130409,0.299128,0.037914,0.146601,0.225219,0.236313,0.222351,0.315187,0.188142,0.190635,0.230957,0.195652,0.155273,0.302090,-0.107972,0.132475,0.298555,-0.107512,0.132939,0.377923,-0.107851,0.132052,0.225642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.055457,0.318721,0.063399,0.088121,0.193242,0.185926,0.024452,0.290308,0.079073,0.151208,0.215703,0.188950,0.106999,0.242285,0.197815,0.310721,0.361000,0.258766,0.321866,0.356917,0.213261,0.307460,0.295161,0.194113,0.277324,0.273321,0.143388,0.328186,0.267284,0.102404
653,2.720833,-0.884024,-0.278940,0.000575,-0.375092,0.163024,0.164196,0.251271,-0.551800,0.096215,-0.651090,-0.512193,0.232836,0.196769,0.272187,-0.001228,-0.000119,-0.000009,-0.999999,0.038771,0.138496,0.300388,0.215449,0.141259,0.428502,0.168464,0.141502,0.561007,-0.122436,0.143313,0.487012,-0.123469,0.141725,0.557683,0.231109,0.121996,0.562690,0.039171,0.126318,0.380418,0.197919,0.133279,0.381272,0.039266,0.130501,0.299115,0.037874,0.146769,0.225243,0.235473,0.222406,0.315070,0.187863,0.191572,0.231242,0.195487,0.156013,0.302237,-0.107965,0.132454,0.298547,-0.107511,0.132930,0.377911,-0.107856,0.132049,0.225625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054726,0.318466,0.063080,0.087378,0.194812,0.186905,0.023911,0.289802,0.078743,0.150872,0.216313,0.189001,0.106452,0.242549,0.197734,0.309913,0.360818,0.258116,0.320763,0.356360,0.212751,0.306962,0.294725,0.193741,0.276969,0.272474,0.142955,0.327978,0.266379,0.102246
654,2.725000,-0.882782,-0.281541,-0.001777,-0.376067,0.162890,0.164920,0.251456,-0.549706,0.095087,-0.652537,-0.512813,0.232232,0.196530,0.272066,-0.001170,-0.000058,-0.000029,-0.999999,0.038823,0.138456,0.300405,0.215459,0.141246,0.428499,0.168497,0.141491,0.561017,-0.122428,0.143298,0.487006,-0.123461,0.141703,0.557673,0.231173,0.121992,0.562804,0.039177,0.126343,0.380415,0.197929,0.133530,0.381288,0.039282,0.130566,0.299120,0.037854,0.146919,0.225236,0.234809,0.222262,0.314865,0.187633,0.192435,0.231494,0.195340,0.156730,0.302416,-0.107953,0.132430,0.298537,-0.107497,0.132907,0.377903,-0.107835,0.132016,0.225618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.054029,0.318125,0.062728,0.087161,0.195116,0.186953,0.023365,0.289335,0.078383,0.150557,0.216862,0.189082,0.105919,0.242834,0.197661,0.309143,0.360619,0.257439,0.319976,0.356173,0.212298,0.306459,0.294145,0.193337,0.276646,0.271705,0.142648,0.327799,0.265463,0.102033
655,2.729167,-0.881622,-0.283866,-0.003497,-0.377030,0.162778,0.165644,0.251612,-0.548137,0.093480,-0.653869,-0.513091,0.231875,0.196075,0.271932,-0.001086,-0.000043,-0.000044,-0.999999,0.038840,0.138413,0.300392,0.215469,0.141231,0.428481,0.168515,0.141493,0.561014,-0.122419,0.143279,0.486988,-0.123460,0.141700,0.557652,0.231190,0.121998,0.562804,0.039187,0.126362,0.380401,0.197935,0.133768,0.381301,0.039288,0.130643,0.299105,0.037810,0.147011,0.225245,0.234187,0.221872,0.314437,0.187441,0.193172,0.231695,0.195264,0.157344,0.302545,-0.107949,0.132407,0.298510,-0.107497,0.132892,0.377889,-0.107840,0.132016,0.225602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053379,0.317862,0.062433,0.086989,0.195377,0.187004,0.022782,0.288943,0.078072,0.150219,0.217425,0.189109,0.105458,0.243144,0.197607,0.308362,0.360359,0.256771,0.319480,0.355387,0.211514,0.305947,0.293660,0.193001,0.276386,0.270820,0.142273,0.327556,0.264576,0.101821
656,2.733333,-0.880523,-0.285975,-0.004885,-0.377987,0.162686,0.166368,0.251779,-0.546411,0.092038,-0.655217,-0.513473,0.231429,0.195745,0.271824,-0.001050,-0.000046,-0.000047,-1.000000,0.038855,0.138388,0.300374,0.215480,0.141215,0.428456,0.168539,0.141478,0.560998,-0.122406,0.143272,0.486967,-0.123443,0.141689,0.557635,0.231205,0.122004,0.562793,0.039195,0.126394,0.380378,0.197961,0.133976,0.381290,0.039307,0.130710,0.299081,0.037783,0.147130,0.225235,0.233506,0.221812,0.314166,0.187271,0.193856,0.231857,0.195189,0.157908,0.302629,-0.107929,0.132395,0.298487,-0.107476,0.132881,0.377860,-0.107834,0.131990,0.225577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052731,0.317692,0.062172,0.086832,0.195591,0.187051,0.022279,0.288585,0.077825,0.149919,0.217959,0.189166,0.105042,0.243484,0.197555,0.307597,0.360182,0.256137,0.318751,0.355075,0.211001,0.305451,0.293117,0.192626,0.276083,0.270016,0.141945,0.327355,0.263645,0.101531
657,2.737500,-0.879474,-0.289298,-0.007919,-0.377849,0.162864,0.166926,0.251674,-0.544764,0.090558,-0.656944,-0.513280,0.231056,0.195226,0.271608,-0.001021,-0.000047,-0.000077,-0.999999,0.038863,0.138387,0.300352,0.215489,0.141230,0.428428,0.168549,0.141497,0.560979,-0.122408,0.143278,0.486948,-0.123441,0.141690,0.557608,0.231228,0.122033,0.562776,0.039207,0.126463,0.380351,0.197973,0.134374,0.381304,0.039317,0.130842,0.299057,0.037741,0.147304,0.225209,0.232823,0.221610,0.313929,0.187111,0.194481,0.231980,0.195145,0.158298,0.302637,-0.107924,0.132401,0.298460,-0.107468,0.132882,0.377837,-0.107835,0.131987,0.225553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052126,0.317510,0.061914,0.087280,0.194407,0.186101,0.021833,0.288266,0.077626,0.149636,0.218441,0.189189,0.104632,0.243766,0.197465,0.306755,0.359867,0.255489,0.318024,0.354585,0.210395,0.304956,0.292542,0.192225,0.275727,0.269121,0.141547,0.327225,0.262867,0.101358
658,2.741667,-0.878637,-0.291130,-0.009245,-0.378360,0.162788,0.167515,0.251773,-0.542914,0.089535,-0.658179,-0.513837,0.230506,0.194912,0.271475,-0.001067,-0.000089,-0.000065,-0.999999,0.038846,0.138403,0.300315,0.215502,0.141226,0.428411,0.168558,0.141497,0.560965,-0.122398,0.143266,0.486923,-0.123428,0.141694,0.557591,0.231190,0.122015,0.562652,0.039226,0.126546,0.380327,0.197979,0.134765,0.381304,0.039322,0.130959,0.299027,0.037684,0.147456,0.225202,0.232185,0.221051,0.313536,0.187008,0.194993,0.232051,0.195067,0.158907,0.302675,-0.107915,0.132397,0.298441,-0.107458,0.132871,0.377819,-0.107825,0.131982,0.225541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051600,0.317420,0.061753,0.087161,0.194566,0.186086,0.021399,0.288057,0.077461,0.149368,0.218943,0.189221,0.104282,0.244034,0.197430,0.306020,0.359593,0.254889,0.317388,0.354146,0.209866,0.304508,0.292022,0.191907,0.275437,0.268344,0.141222,0.327025,0.261952,0.101173
659,2.745833,-0.877940,-0.292688,-0.010191,-0.378750,0.162707,0.168046,0.251866,-0.541374,0.087766,-0.659856,-0.513615,0.230235,0.194400,0.271358,-0.000969,-0.000166,-0.000130,-1.000000,0.038827,0.138384,0.300299,0.215492,0.141238,0.428406,0.168553,0.141519,0.560954,-0.122402,0.143284,0.486925,-0.123436,0.141695,0.557592,0.231292,0.122109,0.562559,0.039217,0.126591,0.380319,0.197960,0.135006,0.381329,0.039318,0.131081,0.299030,0.037597,0.147467,0.225157,0.231565,0.220990,0.313220,0.186845,0.195581,0.232168,0.194928,0.159598,0.302779,-0.107924,0.132404,0.298443,-0.107462,0.132885,0.377821,-0.107829,0.131997,0.225535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051081,0.317365,0.061666,0.087028,0.194760,0.186086,0.020973,0.287944,0.077368,0.149137,0.219376,0.189283,0.103946,0.244310,0.197429,0.305169,0.359266,0.254279,0.316711,0.353701,0.209204,0.304028,0.291418,0.191585,0.275146,0.267497,0.140931,0.326881,0.261162,0.101016
660,2.750000,-0.877422,-0.293964,-0.010910,-0.378942,0.162643,0.168493,0.251933,-0.539310,0.087195,-0.661245,-0.514099,0.229529,0.194074,0.271163,-0.000925,-0.000168,-0.000130,-1.000000,0.038820,0.138365,0.300311,0.215490,0.141229,0.428420,0.168538,0.141516,0.560965,-0.122403,0.143282,0.486937,-0.123439,0.141699,0.557605,0.231281,0.122120,0.562564,0.039217,0.126589,0.380333,0.197938,0.135218,0.381339,0.039323,0.131188,0.299046,0.037431,0.147670,0.225297,0.230814,0.220854,0.313095,0.186722,0.196076,0.232264,0.194850,0.160019,0.302840,-0.107933,0.132408,0.298459,-0.107469,0.132887,0.377836,-0.107835,0.132004,0.225554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050654,0.317434,0.061645,0.086913,0.194976,0.186125,0.020581,0.287868,0.077315,0.148964,0.219736,0.189332,0.103660,0.244551,0.197443,0.304414,0.358895,0.253746,0.315930,0.353366,0.208775,0.303502,0.290850,0.191284,0.274860,0.266760,0.140654,0.326710,0.260264,0.100861
661,2.754167,-0.876963,-0.295099,-0.011607,-0.379102,0.162575,0.168944,0.252031,-0.537912,0.085739,-0.662754,-0.513864,0.229203,0.193517,0.271046,-0.000979,-0.000169,-0.000115,-1.000000,0.038813,0.138399,0.300331,0.215489,0.141245,0.428444,0.168527,0.141526,0.560986,-0.122406,0.143296,0.486961,-0.123444,0.141713,0.557626,0.231271,0.122111,0.562576,0.039213,0.126627,0.380352,0.197925,0.135412,0.381364,0.039312,0.131282,0.299071,0.037521,0.147858,0.225258,0.230128,0.220530,0.312915,0.186572,0.196581,0.232372,0.194769,0.160451,0.302943,-0.107943,0.132426,0.298489,-0.107475,0.132914,0.377863,-0.107842,0.132026,0.225577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050260,0.317524,0.061649,0.086801,0.195211,0.186189,0.020265,0.287887,0.077322,0.148782,0.220148,0.189411,0.103404,0.244796,0.197488,0.303546,0.358538,0.253238,0.315327,0.352792,0.208299,0.303031,0.290324,0.190998,0.274562,0.265895,0.140368,0.326506,0.259442,0.100730
662,2.758333,-0.876625,-0.295914,-0.012316,-0.379225,0.162490,0.169311,0.252145,-0.536504,0.084658,-0.664222,-0.513621,0.228828,0.192958,0.270844,-0.001039,-0.000184,-0.000110,-1.000000,0.038804,0.138428,0.300345,0.215483,0.141258,0.428460,0.168524,0.141527,0.560989,-0.122407,0.143302,0.486982,-0.123443,0.141714,0.557645,0.231267,0.122103,0.562583,0.039207,0.126651,0.380363,0.197914,0.135615,0.381390,0.039316,0.131378,0.299093,0.037505,0.147994,0.225276,0.229717,0.219955,0.312525,0.186485,0.196928,0.232460,0.194725,0.160743,0.302982,-0.107941,0.132441,0.298512,-0.107479,0.132914,0.377883,-0.107847,0.132022,0.225597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049984,0.317624,0.061650,0.086725,0.195412,0.186227,0.020048,0.287943,0.077346,0.148611,0.220475,0.189520,0.103196,0.245033,0.197567,0.302829,0.358127,0.252724,0.314646,0.352198,0.207776,0.302565,0.289753,0.190723,0.274257,0.265073,0.140067,0.326385,0.258726,0.100604
663,2.762500,-0.876420,-0.296520,-0.012824,-0.379209,0.162443,0.169598,0.252210,-0.534890,0.083982,-0.665615,-0.513611,0.228300,0.192444,0.270618,-0.001126,-0.000193,-0.000085,-0.999999,0.038797,0.138476,0.300361,0.215474,0.141277,0.428480,0.168524,0.141527,0.560998,-0.122417,0.143321,0.486995,-0.123443,0.141729,0.557669,0.231269,0.122089,0.562593,0.039203,0.126678,0.380375,0.197906,0.135736,0.381419,0.039304,0.131458,0.299127,0.037478,0.148110,0.225318,0.228987,0.219662,0.312329,0.186427,0.197167,0.232522,0.194693,0.160883,0.302993,-0.107946,0.132465,0.298527,-0.107479,0.132933,0.377898,-0.107846,0.132056,0.225608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049779,0.317761,0.061675,0.086669,0.195577,0.186250,0.019892,0.288041,0.077379,0.148508,0.220743,0.189592,0.103055,0.245255,0.197633,0.302006,0.357696,0.252259,0.313967,0.351696,0.207362,0.302094,0.289137,0.190429,0.274026,0.264331,0.139815,0.326218,0.257886,0.100456
664,2.766667,-0.876306,-0.296596,-0.012700,-0.379417,0.162394,0.169843,0.252315,-0.533513,0.083160,-0.666886,-0.513528,0.227904,0.191875,0.270389,-0.001169,-0.000205,-0.000079,-0.999999,0.038802,0.138499,0.300380,0.215487,0.141289,0.428497,0.168533,0.141521,0.561014,-0.122410,0.143326,0.487021,-0.123432,0.141736,0.557691,0.231281,0.122090,0.562601,0.039202,0.126687,0.380399,0.197912,0.135748,0.381438,0.039301,0.131515,0.299139,0.037459,0.148260,0.225374,0.228349,0.219207,0.312095,0.186370,0.197472,0.232627,0.194738,0.160909,0.303023,-0.107946,0.132485,0.298553,-0.107482,0.132942,0.377923,-0.107841,0.132060,0.225635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049687,0.317883,0.061729,0.086609,0.195807,0.186336,0.019806,0.288178,0.077443,0.148458,0.220940,0.189678,0.102978,0.245464,0.197707,0.301311,0.357275,0.251770,0.313355,0.351001,0.206850,0.301679,0.288565,0.190141,0.273795,0.263521,0.139531,0.326110,0.257102,0.100294
665,2.770833,-0.876286,-0.296271,-0.012165,-0.379735,0.162332,0.170073,0.252455,-0.532207,0.082112,-0.668421,-0.513057,0.227588,0.191276,0.270203,-0.001351,-0.000144,0.000019,-0.999999,0.038804,0.138573,0.300418,0.215480,0.141298,0.428522,0.168532,0.141516,0.561035,-0.122411,0.143346,0.487046,-0.123438,0.141754,0.557721,0.231172,0.121985,0.562714,0.039202,0.126690,0.380425,0.197910,0.135721,0.381461,0.039296,0.131568,0.299189,0.037428,0.148440,0.225470,0.227747,0.218773,0.311653,0.186306,0.197730,0.232759,0.194683,0.161072,0.303096,-0.107954,0.132497,0.298591,-0.107480,0.132953,0.377948,-0.107846,0.132091,0.225664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049666,0.318048,0.061817,0.086544,0.196133,0.186490,0.019772,0.288381,0.077533,0.148426,0.221114,0.189780,0.102952,0.245673,0.197807,0.300549,0.356834,0.251321,0.312721,0.350552,0.206494,0.301254,0.287945,0.189867,0.273554,0.262741,0.139278,0.325993,0.256400,0.100201
666,2.775000,-0.876263,-0.295863,-0.011263,-0.380134,0.162385,0.170335,0.252591,-0.530850,0.081065,-0.669778,-0.512859,0.227238,0.190737,0.270069,-0.001325,-0.000086,0.000006,-0.999999,0.038836,0.138560,0.300469,0.215480,0.141304,0.428560,0.168523,0.141514,0.561068,-0.122405,0.143343,0.487079,-0.123438,0.141749,0.557750,0.231210,0.121987,0.562854,0.039204,0.126675,0.380453,0.197901,0.135642,0.381492,0.039291,0.131590,0.299215,0.037403,0.148606,0.225551,0.227309,0.218341,0.311398,0.186300,0.197852,0.232898,0.194617,0.161185,0.303201,-0.107943,0.132489,0.298619,-0.107480,0.132940,0.377979,-0.107843,0.132082,0.225700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049728,0.318244,0.061935,0.086530,0.196341,0.186616,0.019804,0.288587,0.077648,0.148425,0.221294,0.189906,0.103153,0.246057,0.197901,0.299818,0.356358,0.250915,0.312022,0.350232,0.206173,0.300907,0.287368,0.189607,0.273312,0.261933,0.138988,0.325826,0.255553,0.100076
667,2.779167,-0.876401,-0.295329,-0.010931,-0.380239,0.162350,0.170466,0.252727,-0.529206,0.080791,-0.671103,-0.512869,0.226666,0.190210,0.269780,-0.001293,-0.000091,0.000006,-0.999999,0.038831,0.138542,0.300489,0.215472,0.141292,0.428571,0.168521,0.141508,0.561093,-0.122405,0.143344,0.487092,-0.123438,0.141742,0.557779,0.231203,0.121994,0.562875,0.039193,0.126658,0.380473,0.197891,0.135536,0.381501,0.039281,0.131583,0.299235,0.037386,0.148766,0.225627,0.226732,0.217797,0.311152,0.186250,0.198065,0.233066,0.194639,0.161175,0.303268,-0.107959,0.132489,0.298641,-0.107487,0.132945,0.377999,-0.107849,0.132079,0.225714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.049868,0.318464,0.062066,0.086510,0.196576,0.186746,0.019895,0.288840,0.077765,0.148450,0.221429,0.190032,0.103213,0.246237,0.198015,0.299155,0.355835,0.250496,0.311227,0.349897,0.205838,0.300472,0.286712,0.189329,0.273072,0.261124,0.138702,0.325762,0.254750,0.099902
668,2.783333,-0.876676,-0.294831,-0.010857,-0.379994,0.162375,0.170481,0.252793,-0.528224,0.079790,-0.672628,-0.512039,0.226505,0.189460,0.269520,-0.001259,-0.000091,-0.000023,-0.999999,0.038840,0.138521,0.300493,0.215489,0.141289,0.428575,0.168526,0.141507,0.561096,-0.122394,0.143326,0.487101,-0.123430,0.141729,0.557780,0.231209,0.122006,0.562878,0.039209,0.126629,0.380474,0.197910,0.135371,0.381486,0.039302,0.131542,0.299236,0.037365,0.148887,0.225691,0.226191,0.217081,0.310761,0.186322,0.197966,0.233117,0.194652,0.160986,0.303251,-0.107943,0.132466,0.298642,-0.107477,0.132928,0.378001,-0.107843,0.132064,0.225720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050072,0.318697,0.062196,0.086566,0.196675,0.186798,0.020061,0.289140,0.077905,0.148532,0.221505,0.190146,0.103339,0.246378,0.198121,0.298421,0.355346,0.250078,0.310794,0.349158,0.205417,0.300105,0.286075,0.189062,0.272906,0.260365,0.138439,0.325718,0.254113,0.099788
669,2.787500,-0.877081,-0.293877,-0.010344,-0.379813,0.162367,0.170475,0.252833,-0.527103,0.079261,-0.673647,-0.511937,0.226157,0.188802,0.269251,-0.001241,-0.000155,-0.000013,-0.999999,0.038807,0.138506,0.300456,0.215487,0.141267,0.428554,0.168536,0.141514,0.561071,-0.122394,0.143318,0.487086,-0.123422,0.141725,0.557763,0.231168,0.121995,0.562748,0.039207,0.126604,0.380461,0.197918,0.135195,0.381472,0.039299,0.131515,0.299222,0.037348,0.148986,0.225713,0.225732,0.216592,0.310424,0.186394,0.197878,0.233111,0.194693,0.160814,0.303192,-0.107947,0.132465,0.298628,-0.107469,0.132926,0.377984,-0.107843,0.132057,0.225704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050344,0.319029,0.062337,0.086593,0.196912,0.186859,0.020278,0.289490,0.078019,0.148621,0.221533,0.190220,0.103500,0.246513,0.198193,0.297778,0.354804,0.249661,0.310373,0.348371,0.204960,0.299776,0.285451,0.188784,0.272740,0.259563,0.138152,0.325616,0.253277,0.099599
670,2.791667,-0.877607,-0.293151,-0.010477,-0.379156,0.162409,0.170336,0.252800,-0.525977,0.078836,-0.674920,-0.511484,0.225815,0.188103,0.268910,-0.001125,-0.000211,-0.000103,-0.999999,0.038815,0.138464,0.300412,0.215502,0.141272,0.428519,0.168545,0.141511,0.561036,-0.122384,0.143307,0.487052,-0.123413,0.141710,0.557732,0.231289,0.122094,0.562646,0.039220,0.126572,0.380433,0.197954,0.135027,0.381444,0.039300,0.131458,0.299186,0.037354,0.149078,0.225709,0.225234,0.215678,0.310042,0.186532,0.197560,0.233069,0.194789,0.160493,0.303094,-0.107932,0.132448,0.298586,-0.107454,0.132911,0.377951,-0.107834,0.132044,0.225675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050676,0.319353,0.062476,0.086686,0.196908,0.186849,0.020579,0.289878,0.078158,0.148746,0.221562,0.190261,0.103690,0.246572,0.198257,0.297126,0.354289,0.249270,0.309766,0.347768,0.204560,0.299407,0.284760,0.188502,0.272599,0.258763,0.137814,0.325560,0.252568,0.099424
671,2.795833,-0.878210,-0.291970,-0.009828,-0.378689,0.162426,0.170169,0.252766,-0.524794,0.078780,-0.676046,-0.511220,0.225357,0.187537,0.268529,-0.001018,-0.000217,-0.000111,-0.999999,0.038813,0.138419,0.300376,0.215498,0.141253,0.428481,0.168542,0.141519,0.560989,-0.122379,0.143308,0.487016,-0.123407,0.141709,0.557698,0.231287,0.122116,0.562616,0.039220,0.126552,0.380404,0.197977,0.134875,0.381395,0.039305,0.131423,0.299148,0.037337,0.149122,0.225707,0.224735,0.215252,0.309682,0.186610,0.197409,0.233026,0.194866,0.160219,0.303022,-0.107917,0.132436,0.298540,-0.107453,0.132908,0.377909,-0.107836,0.132038,0.225630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051018,0.319659,0.062629,0.086749,0.197011,0.186865,0.020849,0.290320,0.078308,0.148885,0.221495,0.190298,0.103904,0.246629,0.198334,0.296519,0.353804,0.248871,0.309287,0.347238,0.204217,0.299036,0.284167,0.188195,0.272360,0.258092,0.137481,0.325504,0.251981,0.099274
672,2.800000,-0.878866,-0.290753,-0.009148,-0.378119,0.162457,0.170003,0.252741,-0.523811,0.078233,-0.677076,-0.510949,0.225044,0.186881,0.268254,0.000223,-0.000306,0.000068,-1.000000,0.038728,0.137806,0.300367,0.215236,0.140851,0.428488,0.168552,0.141519,0.560966,-0.122369,0.143298,0.486995,-0.123395,0.141711,0.557670,0.231287,0.122113,0.562610,0.039231,0.126526,0.380387,0.198006,0.134732,0.381369,0.039313,0.131377,0.299126,0.037343,0.149192,0.225710,0.224226,0.214851,0.309307,0.186704,0.197211,0.233018,0.194878,0.160023,0.302996,-0.107902,0.132430,0.298505,-0.107438,0.132892,0.377883,-0.107831,0.132032,0.225608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051374,0.320062,0.062820,0.086792,0.197132,0.186926,0.021143,0.290772,0.078510,0.149052,0.221459,0.190343,0.104147,0.246682,0.198437,0.295907,0.353252,0.248494,0.308794,0.346615,0.203856,0.298719,0.283595,0.187927,0.272206,0.257290,0.137125,0.325352,0.251196,0.099081
673,2.804167,-0.879580,-0.289433,-0.008794,-0.377478,0.162383,0.169789,0.252777,-0.522623,0.077988,-0.678252,-0.510645,0.224619,0.186323,0.267975,0.000196,-0.000297,0.000067,-1.000000,0.038725,0.137821,0.300364,0.215211,0.140858,0.428486,0.168561,0.141524,0.560978,-0.122370,0.143306,0.486979,-0.123408,0.141709,0.557665,0.231284,0.122112,0.562606,0.039230,0.126521,0.380386,0.198002,0.134619,0.381352,0.039318,0.131363,0.299119,0.037336,0.149211,0.225715,0.223765,0.213984,0.308983,0.186759,0.197033,0.233026,0.194931,0.159812,0.302995,-0.107900,0.132427,0.298497,-0.107432,0.132896,0.377868,-0.107826,0.132046,0.225596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051774,0.320457,0.063075,0.086805,0.197344,0.187040,0.021419,0.291239,0.078724,0.149206,0.221393,0.190393,0.104206,0.246610,0.198619,0.295291,0.352762,0.248137,0.308126,0.346260,0.203653,0.298359,0.282989,0.187683,0.272031,0.256624,0.136877,0.325261,0.250528,0.098929
674,2.808333,-0.880326,-0.287832,-0.007548,-0.376990,0.162372,0.169552,0.252747,-0.521853,0.077353,-0.679626,-0.509700,0.224461,0.185602,0.267706,0.000059,-0.000216,0.000140,-1.000000,0.038741,0.137864,0.300368,0.215215,0.140857,0.428482,0.168563,0.141511,0.560978,-0.122369,0.143301,0.486972,-0.123406,0.141714,0.557645,0.231175,0.122014,0.562689,0.039236,0.126501,0.380374,0.198009,0.134497,0.381336,0.039321,0.131318,0.299114,0.037497,0.149575,0.225788,0.223318,0.213460,0.308715,0.186775,0.196857,0.233009,0.194930,0.159649,0.303003,-0.107893,0.132420,0.298484,-0.107435,0.132891,0.377856,-0.107826,0.132037,0.225588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052173,0.320821,0.063308,0.086833,0.197505,0.187133,0.021683,0.291703,0.078971,0.149327,0.221263,0.190408,0.104434,0.246633,0.198706,0.294680,0.352196,0.247843,0.307575,0.345806,0.203459,0.298061,0.282430,0.187438,0.271895,0.255929,0.136632,0.325215,0.249984,0.098817
675,2.812500,-0.881104,-0.286426,-0.006532,-0.376261,0.162388,0.169295,0.252657,-0.521028,0.076900,-0.680861,-0.508963,0.224210,0.184923,0.267418,0.000102,-0.000213,0.000153,-1.000000,0.038728,0.137846,0.300357,0.215207,0.140843,0.428466,0.168539,0.141513,0.560977,-0.122384,0.143309,0.486964,-0.123421,0.141718,0.557627,0.231163,0.122018,0.562674,0.039226,0.126504,0.380366,0.197988,0.134437,0.381324,0.039310,0.131301,0.299109,0.037502,0.149581,0.225780,0.222734,0.213045,0.308424,0.186826,0.196684,0.232963,0.194969,0.159434,0.302980,-0.107906,0.132441,0.298482,-0.107448,0.132915,0.377849,-0.107831,0.132050,0.225576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052507,0.321220,0.063536,0.086869,0.197615,0.187179,0.021981,0.292188,0.079221,0.149464,0.221146,0.190400,0.104663,0.246645,0.198765,0.294098,0.351668,0.247556,0.307129,0.345199,0.203166,0.297691,0.281895,0.187243,0.271715,0.255241,0.136354,0.325137,0.249462,0.098712
