Format Version,1.23,Take Name,cap_046,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.54.01.115 PM,Total Frames in Take,1932,Total Exported Frames,1932,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
18,0.075000,-0.789914,-0.120115,0.060404,-0.598298,0.170056,0.330672,0.017425,-0.657868,0.258214,-0.505346,-0.495136,0.290765,0.253824,0.212457,-0.000860,-0.000218,-0.000080,-1.000000,0.038876,0.138191,0.300375,0.215862,0.141082,0.428237,0.168623,0.141469,0.560987,-0.122326,0.143129,0.486935,-0.123462,0.141562,0.557895,0.231159,0.121857,0.562741,0.039230,0.124216,0.299012,0.197916,0.130841,0.381073,0.039092,0.123705,0.380549,0.306436,0.261841,0.266844,-0.107767,0.133273,0.225659,-0.107860,0.132196,0.298682,0.198000,0.129521,0.298316,0.039000,0.125583,0.223257,0.195688,0.128698,0.218350,-0.107445,0.133635,0.377913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124460,0.391376,-0.238034,0.110852,0.340467,-0.066992,0.085545,0.382024,-0.217367,0.177621,0.346372,-0.063019,0.142894,0.382904,-0.076171,0.411743,0.386222,0.241191,0.418800,0.395885,0.195518,0.384959,0.351986,0.159714,0.345903,0.358197,0.110580,0.389558,0.355600,0.062086
19,0.079167,-0.790070,-0.119807,0.061874,-0.598002,0.170339,0.330649,0.017597,-0.657595,0.258926,-0.505319,-0.495156,0.290389,0.253861,0.212311,-0.000844,-0.000137,-0.000072,-1.000000,0.038927,0.138164,0.300389,0.215883,0.141060,0.428246,0.168610,0.141394,0.561001,-0.122324,0.143120,0.486924,-0.123462,0.141551,0.557879,0.231230,0.121873,0.562844,0.039234,0.124220,0.299011,0.197677,0.130788,0.380868,0.039098,0.123702,0.380541,0.306088,0.261796,0.266736,-0.107751,0.133260,0.225656,-0.107839,0.132201,0.298690,0.198001,0.129514,0.298306,0.039011,0.125590,0.223257,0.195686,0.128709,0.218297,-0.107438,0.133639,0.377903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124362,0.391546,-0.237741,0.110996,0.340644,-0.066711,0.085487,0.382235,-0.217011,0.177783,0.346344,-0.062856,0.143099,0.382946,-0.075932,0.411490,0.386127,0.241236,0.418611,0.395781,0.195564,0.384746,0.351939,0.159698,0.345734,0.358209,0.110518,0.389429,0.355595,0.062063
20,0.083333,-0.790340,-0.119730,0.063031,-0.597541,0.170601,0.330549,0.017724,-0.657342,0.259479,-0.505542,-0.494973,0.290045,0.253836,0.212114,0.000759,-0.000261,0.000226,-1.000000,0.038750,0.137370,0.300400,0.215374,0.140489,0.428463,0.168586,0.141382,0.560975,-0.122341,0.143141,0.486905,-0.123477,0.141561,0.557847,0.231182,0.121861,0.562720,0.039217,0.124248,0.298994,0.197658,0.130796,0.380851,0.039084,0.123718,0.380523,0.305516,0.261741,0.266606,-0.107751,0.133264,0.225642,-0.107838,0.132225,0.298668,0.197994,0.129530,0.298292,0.039001,0.125579,0.223226,0.195617,0.128787,0.218279,-0.107442,0.133656,0.377885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124262,0.391712,-0.237474,0.111124,0.340702,-0.066464,0.085417,0.382456,-0.216679,0.177921,0.346293,-0.062744,0.143267,0.382966,-0.075732,0.411176,0.386042,0.241244,0.418361,0.395715,0.195599,0.384504,0.351880,0.159653,0.345556,0.358202,0.110421,0.389306,0.355591,0.062020
21,0.087500,-0.790644,-0.119623,0.064152,-0.597040,0.170856,0.330470,0.017833,-0.657013,0.260019,-0.505961,-0.494700,0.289709,0.253812,0.211867,0.000713,-0.000275,0.000238,-1.000000,0.038737,0.137426,0.300360,0.215381,0.140530,0.428408,0.168564,0.141414,0.560937,-0.122360,0.143182,0.486871,-0.123482,0.141599,0.557812,0.231184,0.121884,0.562673,0.039196,0.124273,0.298950,0.197634,0.130854,0.380835,0.039079,0.123756,0.380494,0.305079,0.261556,0.266362,-0.107756,0.133285,0.225602,-0.107863,0.132238,0.298632,0.197973,0.129579,0.298265,0.038995,0.125602,0.223193,0.195582,0.128855,0.218214,-0.107463,0.133683,0.377849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124189,0.391934,-0.237223,0.111251,0.340793,-0.066227,0.085347,0.382720,-0.216380,0.178074,0.346262,-0.062644,0.143431,0.383024,-0.075541,0.410837,0.385969,0.241229,0.418059,0.395698,0.195611,0.384258,0.351837,0.159591,0.345405,0.358220,0.110293,0.389223,0.355592,0.061961
22,0.091667,-0.790899,-0.119396,0.065294,-0.596625,0.171055,0.330405,0.017986,-0.656676,0.260302,-0.506574,-0.494371,0.289420,0.253747,0.211649,0.000833,-0.000337,0.000232,-1.000000,0.038713,0.137419,0.300330,0.215365,0.140545,0.428380,0.168547,0.141444,0.560923,-0.122377,0.143226,0.486857,-0.123501,0.141651,0.557792,0.231269,0.121971,0.562580,0.039187,0.124278,0.298930,0.197610,0.130884,0.380823,0.039058,0.123770,0.380483,0.304586,0.261583,0.266109,-0.107770,0.133289,0.225586,-0.107886,0.132254,0.298606,0.197955,0.129613,0.298252,0.038979,0.125607,0.223174,0.195547,0.128919,0.218190,-0.107472,0.133690,0.377829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.124096,0.392148,-0.236930,0.111311,0.340903,-0.065906,0.085281,0.382946,-0.216082,0.178194,0.346234,-0.062530,0.143564,0.383060,-0.075335,0.410468,0.385961,0.241209,0.417729,0.395686,0.195621,0.384004,0.351800,0.159528,0.345239,0.358186,0.110163,0.389138,0.355576,0.061914
23,0.095833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.100000,-0.791517,-0.119447,0.066964,-0.595608,0.171444,0.330221,0.018281,-0.655835,0.260751,-0.508212,-0.493568,0.288880,0.253586,0.211212,0.000261,-0.000345,0.000499,-1.000000,0.038653,0.137622,0.300325,0.215323,0.140545,0.428369,0.168496,0.141071,0.560805,-0.122400,0.143256,0.486868,-0.123529,0.141723,0.557819,0.231131,0.121910,0.562642,0.039171,0.124314,0.298963,0.197580,0.130956,0.380877,0.039043,0.123793,0.380505,0.303824,0.261648,0.265888,-0.107820,0.133334,0.225592,-0.107916,0.132293,0.298612,0.197942,0.129665,0.298291,0.038961,0.125654,0.223197,0.195465,0.129010,0.218598,-0.107502,0.133744,0.377855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123892,0.392585,-0.236355,0.111444,0.341023,-0.065384,0.085125,0.383391,-0.215455,0.178413,0.346202,-0.062246,0.143806,0.383097,-0.074875,0.409628,0.385926,0.241120,0.417006,0.395707,0.195681,0.383537,0.351758,0.159450,0.344966,0.358120,0.109952,0.389034,0.355518,0.061852
25,0.104167,-0.791800,-0.119463,0.067721,-0.595143,0.171616,0.330144,0.018419,-0.655399,0.260873,-0.509126,-0.493141,0.288639,0.253488,0.211018,0.000278,-0.000357,0.000515,-1.000000,0.038644,0.137620,0.300346,0.215313,0.140543,0.428375,0.168498,0.141070,0.560841,-0.122402,0.143263,0.486893,-0.123529,0.141738,0.557839,0.231121,0.121915,0.562655,0.039173,0.124353,0.298997,0.197566,0.130982,0.380910,0.039046,0.123792,0.380524,0.303372,0.261740,0.265761,-0.107830,0.133343,0.225606,-0.107938,0.132317,0.298639,0.197939,0.129682,0.298314,0.038962,0.125667,0.223222,0.195438,0.129061,0.218639,-0.107509,0.133754,0.377875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123783,0.392782,-0.236076,0.111492,0.341085,-0.065177,0.085064,0.383604,-0.215163,0.178516,0.346196,-0.062104,0.143920,0.383126,-0.074654,0.409204,0.385915,0.241105,0.416647,0.395731,0.195711,0.383300,0.351755,0.159423,0.344847,0.358056,0.109858,0.388990,0.355475,0.061836
26,0.108333,-0.792079,-0.119515,0.068282,-0.594697,0.171757,0.330056,0.018563,-0.654916,0.261051,-0.509982,-0.492804,0.288372,0.253404,0.210829,0.000371,-0.000324,0.000528,-1.000000,0.038657,0.137575,0.300383,0.215302,0.140520,0.428385,0.168488,0.141056,0.560852,-0.122410,0.143271,0.486917,-0.123541,0.141736,0.557866,0.231155,0.121920,0.562779,0.039162,0.124366,0.299021,0.197570,0.130989,0.380931,0.039024,0.123801,0.380556,0.302904,0.261806,0.265590,-0.107846,0.133340,0.225623,-0.107949,0.132314,0.298657,0.197929,0.129688,0.298346,0.038951,0.125676,0.223254,0.195418,0.129074,0.218678,-0.107520,0.133765,0.377904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123713,0.392934,-0.235829,0.111555,0.341098,-0.064979,0.085004,0.383819,-0.214857,0.178577,0.346202,-0.061946,0.144010,0.383136,-0.074445,0.408784,0.385914,0.241122,0.416314,0.395738,0.195722,0.383055,0.351733,0.159391,0.344708,0.357975,0.109751,0.388946,0.355418,0.061809
27,0.112500,-0.792274,-0.119176,0.069157,-0.594405,0.171871,0.330038,0.018702,-0.654358,0.261159,-0.510814,-0.492627,0.288108,0.253388,0.210687,0.000300,-0.000327,0.000555,-1.000000,0.038653,0.137600,0.300386,0.215308,0.140520,0.428387,0.168492,0.141040,0.560858,-0.122426,0.143274,0.486922,-0.123552,0.141738,0.557871,0.231157,0.121893,0.562777,0.039150,0.124382,0.299032,0.197559,0.130997,0.380944,0.039018,0.123813,0.380569,0.302553,0.261845,0.265437,-0.107850,0.133339,0.225638,-0.107954,0.132300,0.298667,0.197915,0.129689,0.298353,0.038942,0.125699,0.223264,0.195397,0.129094,0.218696,-0.107531,0.133775,0.377913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123672,0.393100,-0.235621,0.111623,0.341237,-0.064782,0.084971,0.384057,-0.214588,0.178635,0.346215,-0.061800,0.144094,0.383173,-0.074260,0.408386,0.385992,0.241122,0.416006,0.395779,0.195739,0.382832,0.351751,0.159363,0.344573,0.357915,0.109639,0.388893,0.355367,0.061777
28,0.116667,-0.792498,-0.119037,0.069696,-0.594071,0.171959,0.329989,0.018828,-0.653828,0.261169,-0.511648,-0.492459,0.287887,0.253355,0.210551,-0.001725,-0.000260,0.000257,-0.999998,0.038777,0.138591,0.300337,0.215778,0.141170,0.428239,0.168512,0.141043,0.560858,-0.122421,0.143271,0.486928,-0.123550,0.141724,0.557877,0.231134,0.121880,0.562684,0.039149,0.124382,0.299040,0.197556,0.130983,0.380939,0.039022,0.123808,0.380566,0.302178,0.261894,0.265228,-0.107846,0.133343,0.225650,-0.107951,0.132292,0.298681,0.197914,0.129691,0.298358,0.038940,0.125701,0.223269,0.195383,0.129088,0.218688,-0.107542,0.133779,0.377919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123637,0.393252,-0.235441,0.111668,0.341285,-0.064610,0.084928,0.384257,-0.214357,0.178676,0.346210,-0.061655,0.144164,0.383223,-0.074070,0.408028,0.386073,0.241116,0.415717,0.395829,0.195718,0.382618,0.351746,0.159324,0.344442,0.357839,0.109517,0.388866,0.355301,0.061734
29,0.120833,-0.792760,-0.118955,0.070159,-0.593682,0.172041,0.329945,0.018940,-0.653197,0.261151,-0.512494,-0.492426,0.287664,0.253352,0.210445,-0.001679,-0.000258,0.000237,-0.999999,0.038791,0.138555,0.300338,0.215795,0.141149,0.428262,0.168524,0.141038,0.560843,-0.122419,0.143250,0.486929,-0.123541,0.141700,0.557878,0.231159,0.121876,0.562681,0.039156,0.124365,0.299033,0.197568,0.130960,0.380927,0.039020,0.123805,0.380560,0.301904,0.261868,0.265101,-0.107830,0.133334,0.225655,-0.107947,0.132284,0.298700,0.197920,0.129675,0.298348,0.038951,0.125687,0.223265,0.195398,0.129065,0.218669,-0.107530,0.133757,0.377922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123592,0.393447,-0.235263,0.111706,0.341353,-0.064464,0.084889,0.384476,-0.214131,0.178711,0.346227,-0.061521,0.144231,0.383280,-0.073882,0.407672,0.386167,0.241094,0.415456,0.395888,0.195679,0.382415,0.351743,0.159289,0.344339,0.357752,0.109403,0.388848,0.355209,0.061682
30,0.125000,,,,,,,,-0.652554,0.261101,-0.513416,-0.492345,0.287459,0.253326,0.210329,-0.001712,-0.000242,0.000212,-0.999999,0.038814,0.138537,0.300353,0.215827,0.141129,0.428284,0.168538,0.141006,0.560857,-0.122405,0.143218,0.486944,-0.123526,0.141653,0.557889,0.231165,0.121858,0.562699,0.039167,0.124329,0.299027,0.197583,0.130931,0.380929,0.039033,0.123784,0.380562,0.301733,0.261529,0.264930,-0.107808,0.133310,0.225661,-0.107926,0.132253,0.298716,0.197935,0.129647,0.298346,0.038963,0.125674,0.223272,0.195414,0.129040,0.218645,-0.107518,0.133734,0.377930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123564,0.393622,-0.235085,0.111727,0.341395,-0.064313,0.084855,0.384674,-0.213900,0.178716,0.346221,-0.061372,0.144272,0.383319,-0.073691,0.407296,0.386276,0.241078,0.415199,0.395930,0.195632,0.382237,0.351733,0.159253,0.344237,0.357649,0.109281,0.388845,0.355112,0.061641
31,0.129167,-0.793252,-0.118746,0.070801,-0.592991,0.172125,0.329859,0.019186,,,,,,,,,,,,,,,0.215859,0.141095,0.428284,0.168557,0.141411,0.560996,-0.122378,0.143191,0.486948,-0.123500,0.141617,0.557889,0.231187,0.121845,0.562718,0.039187,0.124294,0.299033,0.197615,0.130901,0.380922,0.039064,0.123754,0.380560,0.301483,0.261491,0.264809,-0.107778,0.133285,0.225670,-0.107904,0.132216,0.298715,0.197963,0.129614,0.298336,0.038973,0.125660,0.223274,0.195469,0.128989,0.218616,-0.107494,0.133707,0.377938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123549,0.393804,-0.234918,0.111762,0.341467,-0.064165,0.084819,0.384855,-0.213719,0.178721,0.346247,-0.061233,0.144313,0.383373,-0.073509,0.406946,0.386388,0.241047,0.414953,0.395984,0.195572,0.382093,0.351735,0.159225,0.344145,0.357575,0.109169,0.388846,0.355022,0.061601
32,0.133333,-0.793439,-0.118691,0.070883,-0.592742,0.172124,0.329855,0.019300,-0.651514,0.260741,-0.515251,-0.491996,0.287190,0.253239,0.210111,-0.001035,-0.000195,0.000007,-1.000000,0.038876,0.138269,0.300380,0.215877,0.141084,0.428279,0.168573,0.141400,0.560985,-0.122346,0.143165,0.486951,-0.123473,0.141591,0.557882,0.231177,0.121835,0.562729,0.039216,0.124255,0.299023,0.197654,0.130844,0.380896,0.039086,0.123729,0.380557,0.301320,0.261482,0.264697,-0.107774,0.133264,0.225659,-0.107863,0.132192,0.298704,0.197984,0.129592,0.298324,0.038988,0.125629,0.223264,0.195542,0.128906,0.218562,-0.107476,0.133676,0.377938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123540,0.393961,-0.234781,0.111768,0.341522,-0.064049,0.084799,0.385016,-0.213566,0.178701,0.346291,-0.061092,0.144331,0.383432,-0.073346,0.406606,0.386502,0.241029,0.414708,0.396081,0.195519,0.381964,0.351735,0.159174,0.344067,0.357496,0.109051,0.388848,0.354959,0.061577
33,0.137500,-0.793554,-0.118350,0.071204,-0.592618,0.172095,0.329896,0.019394,-0.651009,0.260549,-0.516050,-0.491929,0.287068,0.253260,0.210033,-0.001575,-0.000207,0.000146,-0.999999,0.038880,0.138431,0.300344,0.215894,0.141076,0.428259,0.168550,0.140999,0.560865,-0.122316,0.143153,0.486927,-0.123450,0.141581,0.557874,0.231172,0.121847,0.562716,0.039231,0.124255,0.298995,0.197684,0.130823,0.380861,0.039110,0.123715,0.380538,0.301108,0.261525,0.264550,-0.107760,0.133278,0.225639,-0.107853,0.132201,0.298670,0.198017,0.129566,0.298295,0.039017,0.125601,0.223234,0.195617,0.128823,0.218500,-0.107443,0.133680,0.377921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123551,0.394093,-0.234687,0.111755,0.341642,-0.063966,0.084780,0.385199,-0.213444,0.178674,0.346343,-0.060984,0.144343,0.383517,-0.073216,0.406319,0.386674,0.241015,0.414501,0.396194,0.195461,0.381842,0.351773,0.159125,0.343989,0.357461,0.108943,0.388847,0.354915,0.061532
34,0.141667,-0.793702,-0.118146,0.071388,-0.592437,0.172057,0.329919,0.019479,-0.650403,0.260417,-0.516817,-0.491995,0.286914,0.253342,0.209975,-0.000967,-0.000221,-0.000046,-1.000000,0.038901,0.138238,0.300335,0.215887,0.141091,0.428245,0.168678,0.141415,0.560883,-0.122307,0.143149,0.486905,-0.123436,0.141570,0.557857,0.231166,0.121865,0.562706,0.039245,0.124226,0.298973,0.197693,0.130817,0.380844,0.039125,0.123712,0.380514,0.300950,0.261594,0.264442,-0.108055,0.132977,0.225669,-0.107842,0.132215,0.298655,0.198031,0.129533,0.298259,0.039031,0.125569,0.223191,0.195653,0.128762,0.218450,-0.107427,0.133646,0.377890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123538,0.394244,-0.234590,0.111730,0.341729,-0.063875,0.084748,0.385369,-0.213332,0.178628,0.346395,-0.060885,0.144337,0.383595,-0.073097,0.406024,0.386883,0.240968,0.414314,0.396313,0.195417,0.381722,0.351827,0.159086,0.343920,0.357449,0.108841,0.388846,0.354884,0.061500
35,0.145833,-0.793842,-0.117769,0.071739,-0.592283,0.172014,0.329944,0.019560,-0.649911,0.260270,-0.517479,-0.492028,0.286790,0.253434,0.209955,-0.000972,-0.000217,-0.000039,-1.000000,0.038907,0.138254,0.300324,0.215896,0.141101,0.428238,0.168678,0.141424,0.560872,-0.122298,0.143167,0.486898,-0.123429,0.141584,0.557841,0.231165,0.121880,0.562692,0.039255,0.124228,0.298948,0.197699,0.130829,0.380819,0.039125,0.123718,0.380501,0.301739,0.259782,0.263786,-0.108035,0.132999,0.225660,-0.107837,0.132226,0.298630,0.198044,0.129520,0.298234,0.039049,0.125563,0.223179,0.195662,0.128771,0.218431,-0.107414,0.133644,0.377867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123533,0.394378,-0.234495,0.111687,0.341828,-0.063789,0.084737,0.385561,-0.213209,0.178595,0.346433,-0.060802,0.144335,0.383689,-0.072996,0.405797,0.387074,0.240955,0.414119,0.396465,0.195404,0.381603,0.351908,0.159083,0.343863,0.357476,0.108781,0.388846,0.354878,0.061500
36,0.150000,-0.793936,-0.117367,0.072079,-0.592195,0.171934,0.329984,0.019668,-0.649489,0.260102,-0.518014,-0.492110,0.286671,0.253555,0.210000,-0.000922,-0.000216,-0.000049,-1.000000,0.038886,0.138256,0.300337,0.215875,0.141117,0.428237,0.168635,0.141494,0.560915,-0.122316,0.143185,0.486911,-0.123445,0.141601,0.557849,0.231153,0.121881,0.562694,0.039251,0.124234,0.298954,0.197695,0.130807,0.380823,0.039113,0.123731,0.380511,0.301569,0.259974,0.263802,-0.108060,0.132997,0.225658,-0.107840,0.132231,0.298634,0.198027,0.129520,0.298244,0.039040,0.125574,0.223186,0.195638,0.128781,0.218465,-0.107419,0.133657,0.377877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123506,0.394500,-0.234365,0.111602,0.341937,-0.063656,0.084706,0.385723,-0.213090,0.178531,0.346482,-0.060707,0.144305,0.383767,-0.072893,0.405606,0.387274,0.240974,0.413936,0.396628,0.195442,0.381483,0.352030,0.159121,0.343796,0.357523,0.108775,0.388820,0.354896,0.061530
37,0.154167,-0.794022,-0.116916,0.072420,-0.592127,0.171842,0.330043,0.019788,-0.649188,0.259718,-0.518627,-0.492065,0.286622,0.253645,0.210084,-0.001043,-0.000207,0.000031,-1.000000,0.038860,0.138310,0.300352,0.215862,0.141118,0.428232,0.168563,0.141422,0.560961,-0.122343,0.143209,0.486920,-0.123474,0.141639,0.557869,0.231146,0.121869,0.562704,0.039215,0.124253,0.298976,0.197663,0.130831,0.380845,0.039088,0.123740,0.380522,0.300484,0.262059,0.264482,-0.107784,0.133303,0.225617,-0.107863,0.132244,0.298652,0.197999,0.129554,0.298274,0.039009,0.125600,0.223215,0.195577,0.128851,0.218526,-0.107440,0.133695,0.377884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123470,0.394629,-0.234209,0.111505,0.342072,-0.063529,0.084697,0.385894,-0.212981,0.178473,0.346537,-0.060600,0.144272,0.383867,-0.072777,0.405424,0.387485,0.240991,0.413732,0.396841,0.195510,0.381361,0.352181,0.159187,0.343726,0.357575,0.108800,0.388787,0.354937,0.061578
38,0.158333,-0.794113,-0.116449,0.072705,-0.592063,0.171714,0.330093,0.019927,-0.647773,0.260228,-0.519078,-0.493184,0.286205,0.254089,0.210284,-0.001047,-0.000218,0.000061,-0.999999,0.038834,0.138331,0.300369,0.215836,0.141132,0.428232,0.168530,0.141432,0.560999,-0.122363,0.143227,0.486938,-0.123500,0.141680,0.557887,0.231143,0.121872,0.562709,0.039189,0.124271,0.299003,0.197634,0.130864,0.380883,0.039053,0.123762,0.380548,0.300297,0.262340,0.264636,-0.107793,0.133319,0.225647,-0.107887,0.132266,0.298687,0.197965,0.129589,0.298313,0.038974,0.125626,0.223244,0.195515,0.128920,0.218591,-0.107473,0.133720,0.377902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123429,0.394746,-0.234044,0.111354,0.342165,-0.063365,0.084677,0.386066,-0.212855,0.178392,0.346596,-0.060484,0.144221,0.383975,-0.072662,0.405285,0.387694,0.241021,0.413579,0.397007,0.195583,0.381252,0.352323,0.159261,0.343660,0.357662,0.108839,0.388979,0.354711,0.061961
39,0.162500,-0.794134,-0.115736,0.073331,-0.592098,0.171603,0.330169,0.020043,-0.647557,0.259938,-0.519354,-0.493329,0.286161,0.254260,0.210421,-0.000984,-0.000165,0.000064,-1.000000,0.038846,0.138322,0.300396,0.215815,0.141142,0.428251,0.168504,0.141444,0.561020,-0.122392,0.143247,0.486942,-0.123533,0.141704,0.557894,0.231197,0.121895,0.562811,0.039165,0.124320,0.299030,0.197595,0.130898,0.380916,0.039026,0.123771,0.380569,0.299849,0.263041,0.264982,-0.107807,0.133314,0.225659,-0.107910,0.132289,0.298700,0.197936,0.129632,0.298344,0.038956,0.125654,0.223269,0.195451,0.128989,0.218645,-0.107508,0.133733,0.377919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123396,0.394869,-0.233906,0.111232,0.342348,-0.063192,0.084665,0.386209,-0.212768,0.178325,0.346616,-0.060415,0.144177,0.384082,-0.072573,0.405206,0.387926,0.241042,0.413465,0.397221,0.195664,0.381174,0.352491,0.159324,0.343595,0.357773,0.108899,0.388934,0.354787,0.062034
40,0.166667,-0.794200,-0.115251,0.073571,-0.592073,0.171469,0.330227,0.020127,-0.647431,0.259732,-0.519470,-0.493481,0.286105,0.254457,0.210549,-0.001663,-0.000248,0.000264,-0.999999,0.038791,0.138559,0.300354,0.215798,0.141150,0.428273,0.168518,0.141045,0.560877,-0.122422,0.143262,0.486945,-0.123550,0.141727,0.557888,0.231155,0.121873,0.562696,0.039138,0.124344,0.299036,0.197557,0.130930,0.380926,0.039001,0.123787,0.380572,0.299820,0.263386,0.265092,-0.107825,0.133329,0.225673,-0.107935,0.132297,0.298715,0.197913,0.129650,0.298346,0.038937,0.125673,0.223272,0.195404,0.129038,0.218677,-0.107539,0.133764,0.377927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123379,0.394979,-0.233817,0.111120,0.342468,-0.063105,0.084650,0.386355,-0.212702,0.178227,0.346667,-0.060346,0.144116,0.384172,-0.072508,0.405129,0.388158,0.241064,0.413388,0.397436,0.195726,0.381102,0.352651,0.159387,0.343520,0.357927,0.108964,0.388864,0.354910,0.062115
41,0.170833,-0.794236,-0.114782,0.073780,-0.592090,0.171340,0.330308,0.020191,-0.647389,0.259473,-0.519457,-0.493687,0.286091,0.254683,0.210699,-0.001694,-0.000243,0.000249,-0.999999,0.038790,0.138585,0.300330,0.215799,0.141173,0.428266,0.168517,0.141054,0.560834,-0.122435,0.143272,0.486921,-0.123567,0.141733,0.557863,0.231169,0.121892,0.562677,0.039128,0.124371,0.299015,0.197539,0.130962,0.380920,0.039004,0.123811,0.380550,0.299726,0.263677,0.265201,-0.107834,0.133353,0.225660,-0.107946,0.132318,0.298696,0.197909,0.129677,0.298328,0.038940,0.125704,0.223250,0.195369,0.129084,0.218669,-0.107546,0.133788,0.377916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123369,0.395097,-0.233758,0.111005,0.342603,-0.063057,0.084640,0.386478,-0.212662,0.178140,0.346720,-0.060291,0.144068,0.384289,-0.072461,0.405116,0.388414,0.241092,0.413358,0.397658,0.195752,0.381058,0.352863,0.159454,0.343461,0.358094,0.109028,0.388797,0.355060,0.062197
42,0.175000,-0.794257,-0.114420,0.073733,-0.592138,0.171172,0.330393,0.020254,-0.647200,0.259393,-0.519375,-0.494062,0.286017,0.254961,0.210860,-0.001653,-0.000240,0.000239,-0.999999,0.038787,0.138568,0.300312,0.215788,0.141174,0.428263,0.168518,0.141058,0.560808,-0.122438,0.143263,0.486900,-0.123572,0.141741,0.557843,0.231164,0.121902,0.562656,0.039119,0.124374,0.299001,0.197530,0.130968,0.380904,0.038999,0.123802,0.380537,0.299695,0.263899,0.265300,-0.107836,0.133352,0.225652,-0.107953,0.132304,0.298676,0.197904,0.129679,0.298312,0.038934,0.125689,0.223234,0.195360,0.129087,0.218651,-0.107551,0.133796,0.377899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123366,0.395186,-0.233722,0.110889,0.342707,-0.063032,0.084618,0.386581,-0.212648,0.178016,0.346789,-0.060216,0.143982,0.384388,-0.072426,0.405118,0.388681,0.241133,0.413349,0.397852,0.195792,0.381010,0.353061,0.159526,0.343411,0.358261,0.109100,0.388754,0.355193,0.062285
