Format Version,1.23,Take Name,cap_115,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.48.12.612 PM,Total Frames in Take,1949,Total Exported Frames,1949,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1082,4.508333,-0.841692,-0.075873,0.062637,-0.530919,-0.084909,0.140507,0.228739,-0.567293,0.228013,-0.691614,-0.384524,0.158831,0.168187,0.266749,-0.001662,0.000640,0.000417,-0.999998,0.039049,0.138874,0.300095,0.215521,0.141513,0.428483,0.168507,0.141233,0.560876,-0.122479,0.143404,0.487008,-0.123921,0.142341,0.556606,0.231217,0.122090,0.562718,0.038681,0.132612,0.299095,0.039032,0.126519,0.380404,-0.108203,0.134150,0.225811,0.153184,0.173529,0.291924,-0.108159,0.132813,0.298689,0.197791,0.131883,0.381129,,,,0.182309,0.208174,0.243909,0.215221,0.131397,0.537150,-0.107700,0.133363,0.378037,0.037253,0.151775,0.226404,0.195364,0.157657,0.303844,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.112892,0.244977,-0.014605,-0.139008,0.169050,0.144884,-0.153296,0.236929,0.003433,-0.072802,0.169027,0.152371,-0.102413,0.208838,0.143666,0.220941,0.331147,0.319262,0.240698,0.340394,0.276770,0.235697,0.288999,0.238171,0.217116,0.282631,0.178315,0.274538,0.292203,0.148630
1083,4.512500,-0.841449,-0.076614,0.062972,-0.531157,-0.084899,0.140484,0.229003,-0.568719,0.228122,-0.691123,-0.383234,0.159152,0.167961,0.266491,-0.001622,0.000641,0.000408,-0.999998,0.039050,0.138835,0.300085,0.215531,0.141490,0.428467,0.168483,0.141210,0.560857,-0.122473,0.143379,0.487001,-0.123923,0.142323,0.556599,0.231226,0.122082,0.562718,0.038690,0.132652,0.299064,0.039038,0.126514,0.380388,-0.108212,0.134249,0.225801,0.153226,0.173632,0.291956,-0.108161,0.132803,0.298684,0.197799,0.131868,0.381110,,,,0.182297,0.208301,0.243965,0.215251,0.131411,0.537121,-0.107687,0.133345,0.378031,0.037236,0.151978,0.226418,0.195357,0.157730,0.303857,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113306,0.244770,-0.014357,-0.139141,0.168901,0.145236,-0.153680,0.236712,0.003716,-0.072914,0.168968,0.152587,-0.102595,0.208770,0.143894,0.221039,0.330631,0.319186,0.240765,0.340530,0.276863,0.235694,0.289134,0.238223,0.217040,0.282815,0.178383,0.274426,0.292417,0.148632
1084,4.516667,-0.841171,-0.077304,0.063389,-0.531449,-0.084870,0.140430,0.229364,-0.569506,0.228015,-0.690600,-0.383072,0.159232,0.168066,0.266537,-0.001478,0.000576,0.000355,-0.999999,0.039033,0.138791,0.300053,0.215523,0.141491,0.428447,0.168472,0.141214,0.560832,-0.122475,0.143378,0.486988,-0.123934,0.142340,0.556576,0.231318,0.122173,0.562616,0.038682,0.132729,0.299045,0.039032,0.126523,0.380381,-0.108230,0.134426,0.225794,0.153270,0.173727,0.291964,-0.108174,0.132788,0.298664,0.197797,0.131872,0.381092,,,,0.182295,0.208448,0.244048,0.215268,0.131438,0.537099,-0.107698,0.133342,0.378015,0.037197,0.152191,0.226433,0.195355,0.157818,0.303876,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113690,0.244501,-0.014028,-0.139247,0.168726,0.145667,-0.154062,0.236436,0.004100,-0.073011,0.168844,0.152903,-0.102763,0.208691,0.144228,0.221136,0.330711,0.319244,0.240845,0.340665,0.276934,0.235689,0.289261,0.238244,0.216944,0.283026,0.178445,0.274258,0.292660,0.148667
1085,4.520833,-0.840855,-0.077364,0.064516,-0.531804,-0.084824,0.140333,0.229843,-0.570019,0.228105,-0.690139,-0.383086,0.159242,0.168194,0.266556,-0.001403,0.000603,0.000349,-0.999999,0.039037,0.138740,0.300034,0.215527,0.141459,0.428433,0.168455,0.141215,0.560823,-0.122467,0.143354,0.486968,-0.123949,0.142321,0.556546,0.231298,0.122155,0.562607,0.038710,0.132778,0.299007,0.039044,0.126519,0.380356,-0.108228,0.134753,0.225817,0.153337,0.173788,0.291988,-0.108167,0.132759,0.298642,0.197798,0.131851,0.381066,,,,0.182328,0.208573,0.244105,0.215264,0.131409,0.537088,-0.107684,0.133313,0.377991,0.037187,0.152411,0.226442,0.195349,0.157892,0.303888,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.113992,0.244178,-0.013612,-0.139334,0.168614,0.146227,-0.154381,0.236151,0.004598,-0.073088,0.168675,0.153305,-0.102812,0.208461,0.144688,0.221233,0.330772,0.319294,0.240931,0.340788,0.276997,0.235710,0.289384,0.238262,0.216865,0.283209,0.178486,0.274157,0.292840,0.148630
1086,4.525000,-0.840516,-0.077410,0.065621,-0.532197,-0.084734,0.140243,0.230452,-0.570526,0.228069,-0.689617,-0.383292,0.159251,0.168352,0.266635,-0.000848,0.000688,0.000236,-0.999999,0.039044,0.138550,0.300062,0.215527,0.141446,0.428430,0.168452,0.141638,0.560939,-0.122462,0.143338,0.486971,-0.123970,0.142319,0.556537,0.231165,0.122068,0.562672,0.038704,0.132844,0.299012,0.039040,0.126520,0.380353,-0.108226,0.135000,0.225836,0.153406,0.173863,0.292022,-0.108168,0.132738,0.298636,0.197803,0.131824,0.381066,,,,0.182369,0.208675,0.244183,0.215266,0.131434,0.537102,-0.107687,0.133286,0.377986,0.037187,0.152626,0.226479,0.195364,0.157984,0.303922,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114271,0.243807,-0.013043,-0.139351,0.168492,0.146855,-0.154625,0.235874,0.005226,-0.073098,0.168426,0.153892,-0.102822,0.208323,0.145256,0.221407,0.330880,0.319274,0.241017,0.340925,0.277072,0.235722,0.289489,0.238289,0.216796,0.283393,0.178534,0.274053,0.292999,0.148606
1087,4.529167,-0.840100,-0.076875,0.067584,-0.532686,-0.084614,0.140149,0.231143,-0.571027,0.228056,-0.689187,-0.383327,0.159305,0.168462,0.266687,-0.000810,0.000710,0.000227,-0.999999,0.039060,0.138507,0.300060,0.215551,0.141416,0.428428,0.168474,0.141610,0.560951,-0.122446,0.143304,0.486966,-0.123977,0.142295,0.556529,0.231141,0.122057,0.562673,0.038761,0.132859,0.299011,0.039056,0.126514,0.380350,-0.108198,0.135217,0.225872,0.153479,0.173928,0.292071,-0.108151,0.132691,0.298632,0.197829,0.131789,0.381058,,,,0.182408,0.208777,0.244254,0.215278,0.131396,0.537118,-0.107675,0.133254,0.377981,0.037210,0.152824,0.226515,0.195378,0.158047,0.303967,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114507,0.243401,-0.012451,-0.139374,0.168396,0.147692,-0.154860,0.235640,0.005914,-0.073071,0.168134,0.154513,-0.102743,0.208147,0.145882,0.221541,0.330939,0.319331,0.241116,0.341040,0.277136,0.235774,0.289594,0.238303,0.216758,0.283553,0.178585,0.273964,0.293143,0.148556
1088,4.533333,-0.839791,-0.076631,0.069242,-0.532995,-0.084435,0.139996,0.231828,-0.571458,0.228216,-0.688753,-0.383369,0.159304,0.168587,0.266712,-0.000756,0.000710,0.000229,-0.999999,0.039055,0.138479,0.300051,0.215539,0.141402,0.428420,0.168467,0.141610,0.560939,-0.122442,0.143296,0.486957,-0.123982,0.142295,0.556519,0.231134,0.122055,0.562667,0.038781,0.132940,0.299004,0.039055,0.126521,0.380346,-0.108177,0.135558,0.225902,0.153545,0.174041,0.292082,-0.108147,0.132672,0.298616,0.197829,0.131785,0.381053,,,,0.182463,0.208866,0.244299,0.215258,0.131390,0.537116,-0.107668,0.133225,0.377968,0.037216,0.153058,0.226558,0.195384,0.158129,0.304010,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114708,0.243026,-0.011835,-0.139361,0.168215,0.148499,-0.155067,0.235385,0.006644,-0.073091,0.167957,0.155168,-0.102606,0.207975,0.146559,0.221618,0.330994,0.319499,0.241220,0.341172,0.277172,0.235804,0.289708,0.238305,0.216718,0.283712,0.178624,0.273872,0.293291,0.148488
1089,4.537500,-0.839319,-0.076393,0.071069,-0.533533,-0.084192,0.139942,0.232594,-0.572230,0.228201,-0.688150,-0.383309,0.159435,0.168660,0.266709,0.000744,0.000579,0.000448,-1.000000,0.038941,0.137723,0.300048,0.215225,0.140895,0.428432,0.168458,0.141591,0.560908,-0.122425,0.143284,0.486943,-0.123967,0.142273,0.556507,0.231143,0.122047,0.562651,0.038796,0.133006,0.299002,0.039075,0.126524,0.380326,-0.108169,0.135859,0.225901,0.153615,0.174195,0.292132,-0.108129,0.132662,0.298601,0.197846,0.131784,0.381042,,,,0.182509,0.208995,0.244335,0.215276,0.131413,0.537109,-0.107652,0.133213,0.377954,0.037228,0.153348,0.226616,0.195397,0.158237,0.304028,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.114906,0.242592,-0.011143,-0.139265,0.168142,0.149344,-0.155268,0.235120,0.007442,-0.073011,0.167756,0.155875,-0.102470,0.207817,0.147253,0.221868,0.330947,0.319498,0.241353,0.341288,0.277187,0.235870,0.289840,0.238289,0.216706,0.283877,0.178640,0.273809,0.293424,0.148431
1090,4.541667,-0.838675,-0.075509,0.073590,-0.534329,-0.084007,0.139946,0.233418,-0.572727,0.228308,-0.687566,-0.383553,0.159456,0.168854,0.266738,-0.000711,0.000643,0.000152,-1.000000,0.039068,0.138464,0.300016,0.215560,0.141409,0.428395,0.168486,0.141609,0.560914,-0.122419,0.143292,0.486934,-0.123956,0.142269,0.556499,0.231264,0.122129,0.562558,0.038802,0.133143,0.298989,0.039078,0.126556,0.380321,-0.108210,0.136439,0.225979,0.153676,0.174418,0.292196,-0.108141,0.132676,0.298594,0.197856,0.131796,0.381033,,,,0.182565,0.209145,0.244394,0.215286,0.131440,0.537097,-0.107658,0.133227,0.377948,0.037195,0.153708,0.226672,0.195400,0.158396,0.304062,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115075,0.242068,-0.010444,-0.139227,0.168159,0.150274,-0.155476,0.234854,0.008232,-0.072936,0.167521,0.156542,-0.102339,0.207711,0.148023,0.222075,0.331056,0.319533,0.241498,0.341432,0.277183,0.235933,0.290010,0.238269,0.216689,0.284079,0.178650,0.273749,0.293583,0.148365
1091,4.545833,-0.837615,-0.076107,0.072638,-0.536035,-0.084090,0.140573,0.234615,-0.573240,0.228282,-0.686983,-0.383847,0.159523,0.169053,0.266802,-0.000813,0.000693,0.000221,-0.999999,0.039076,0.138504,0.300027,0.215560,0.141412,0.428388,0.168497,0.141614,0.560907,-0.122424,0.143305,0.486933,-0.123951,0.142280,0.556504,0.231176,0.122049,0.562644,0.038793,0.133319,0.299025,0.039077,0.126598,0.380310,-0.108221,0.136923,0.226010,0.153731,0.174713,0.292295,-0.108135,0.132668,0.298587,0.197853,0.131839,0.381023,,,,0.182612,0.209328,0.244433,0.215314,0.131461,0.537075,-0.107645,0.133234,0.377947,0.037176,0.154071,0.226737,0.195405,0.158536,0.304094,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115247,0.241668,-0.009771,-0.139246,0.168201,0.151247,-0.155359,0.234399,0.009184,-0.072837,0.167315,0.157349,-0.102682,0.208663,0.149289,0.222313,0.331190,0.319578,0.241679,0.341604,0.277165,0.236026,0.290188,0.238236,0.216694,0.284267,0.178656,0.273706,0.293723,0.148285
1092,4.550000,-0.837051,-0.076266,0.074168,-0.536682,-0.083805,0.140618,0.235446,-0.572893,0.226326,-0.687126,-0.385264,0.159715,0.169706,0.267639,-0.000858,0.000696,0.000214,-0.999999,0.039076,0.138551,0.300033,0.215558,0.141451,0.428391,0.168503,0.141642,0.560923,-0.122434,0.143331,0.486938,-0.123952,0.142303,0.556505,0.231182,0.122072,0.562649,0.038758,0.133548,0.299067,0.039069,0.126630,0.380324,-0.108224,0.137327,0.226075,0.153784,0.175054,0.292423,-0.108148,0.132692,0.298597,0.197854,0.131862,0.381044,,,,0.182501,0.209149,0.244438,0.215296,0.131455,0.537085,-0.107648,0.133276,0.377953,0.037132,0.154455,0.226783,0.195396,0.158710,0.304138,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115525,0.241255,-0.009063,-0.139150,0.168095,0.152157,-0.155557,0.234135,0.010039,-0.072786,0.167226,0.158106,-0.102513,0.208610,0.150055,0.222557,0.332154,0.319724,0.241914,0.342661,0.277428,0.236119,0.290398,0.238203,0.216698,0.284466,0.178664,0.273674,0.293881,0.148211
1093,4.554167,-0.836665,-0.076834,0.074927,-0.537099,-0.083607,0.140697,0.236034,-0.573682,0.228283,-0.685822,-0.385257,0.159474,0.169696,0.267022,-0.000914,0.000692,0.000209,-0.999999,0.039089,0.138594,0.300038,0.215594,0.141483,0.428379,0.168506,0.141651,0.560936,-0.122419,0.143349,0.486944,-0.123942,0.142320,0.556520,0.231192,0.122092,0.562649,0.038764,0.133687,0.299100,0.039081,0.126638,0.380328,-0.108201,0.137608,0.226119,0.153854,0.175345,0.292537,-0.108133,0.132697,0.298611,0.197864,0.131895,0.381060,,,,0.182599,0.209420,0.244530,0.215303,0.131492,0.537082,-0.107641,0.133290,0.377966,0.037112,0.154861,0.226888,0.195417,0.158895,0.304185,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.115794,0.241036,-0.008512,-0.139123,0.168041,0.152793,-0.155818,0.233930,0.010674,-0.072721,0.167163,0.158620,-0.102496,0.208680,0.150614,0.222814,0.331788,0.319553,0.242117,0.341952,0.277025,0.236220,0.290591,0.238151,0.216725,0.284672,0.178642,0.273670,0.294041,0.148081
1094,4.558333,-0.836479,-0.077674,0.075098,-0.537242,-0.083566,0.140761,0.236404,-0.573820,0.228379,-0.685195,-0.386111,0.159402,0.170034,0.267122,-0.000745,0.000621,0.000148,-1.000000,0.039068,0.138551,0.300042,0.215559,0.141487,0.428419,0.168497,0.141679,0.560951,-0.122437,0.143366,0.486963,-0.123943,0.142340,0.556527,0.231304,0.122201,0.562564,0.038753,0.133865,0.299135,0.039073,0.126669,0.380335,-0.108214,0.137747,0.226139,0.153890,0.175633,0.292642,-0.108151,0.132729,0.298620,0.197857,0.131939,0.381066,,,,0.182662,0.209688,0.244589,0.215305,0.131488,0.537085,-0.107658,0.133311,0.377977,0.037078,0.155338,0.227042,0.195422,0.159125,0.304239,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.116182,0.240993,-0.008108,-0.139196,0.168064,0.153216,-0.156159,0.233796,0.011080,-0.072785,0.167189,0.158958,-0.102675,0.208660,0.150991,0.223068,0.332066,0.319502,0.242357,0.342097,0.276913,0.236325,0.290804,0.238107,0.216747,0.284864,0.178629,0.273651,0.294152,0.147983
1095,4.562500,-0.836423,-0.078917,0.075102,-0.537149,-0.083518,0.140745,0.236560,-0.573774,0.223328,-0.687041,-0.385855,0.160497,0.170420,0.268382,-0.001474,0.000654,0.000397,-0.999999,0.039073,0.138804,0.300029,0.215580,0.141500,0.428415,0.168520,0.141283,0.560815,-0.122438,0.143393,0.486959,-0.123938,0.142364,0.556530,0.231206,0.122116,0.562649,0.038758,0.134010,0.299162,0.039082,0.126700,0.380337,-0.108205,0.137823,0.226139,0.153942,0.175936,0.292747,-0.108149,0.132731,0.298625,0.197863,0.131972,0.381079,,,,0.182738,0.209935,0.244658,0.215355,0.131522,0.537056,-0.107653,0.133332,0.377981,0.037052,0.155802,0.227181,0.195460,0.159374,0.304297,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.116673,0.241001,-0.007866,-0.139308,0.167993,0.153469,-0.156622,0.233681,0.011336,-0.072921,0.167256,0.159130,-0.102870,0.208550,0.151167,0.223264,0.333093,0.319647,0.241886,0.344252,0.277356,0.236450,0.290991,0.238037,0.216794,0.285036,0.178571,0.273682,0.294239,0.147868
1096,4.566667,-0.836397,-0.080205,0.075444,-0.536950,-0.083494,0.140729,0.236598,-0.573819,0.223299,-0.686592,-0.386603,0.160481,0.170732,0.268453,-0.001421,0.000567,0.000318,-0.999999,0.039058,0.138810,0.300004,0.215585,0.141536,0.428384,0.168526,0.141299,0.560796,-0.122448,0.143404,0.486956,-0.123937,0.142373,0.556526,0.231320,0.122216,0.562552,0.038737,0.134203,0.299173,0.039067,0.126730,0.380335,-0.108213,0.137844,0.226140,0.153929,0.176316,0.292849,-0.108161,0.132756,0.298617,0.197844,0.132026,0.381082,,,,0.182770,0.210166,0.244689,0.215352,0.131498,0.537037,-0.107658,0.133367,0.377974,0.036961,0.156306,0.227305,0.195436,0.159599,0.304332,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.117311,0.241070,-0.007746,-0.139502,0.167932,0.153661,-0.157218,0.233624,0.011552,-0.073124,0.167339,0.159194,-0.103112,0.208460,0.151243,0.223477,0.333373,0.319576,0.242142,0.344463,0.277225,0.236569,0.291171,0.237959,0.216843,0.285209,0.178513,0.273712,0.294334,0.147728
1097,4.570833,-0.836420,-0.081468,0.076081,-0.536635,-0.083502,0.140678,0.236572,-0.573619,0.223526,-0.686014,-0.387791,0.160351,0.171138,0.268514,-0.001376,0.000574,0.000333,-0.999999,0.039062,0.138801,0.299986,0.215599,0.141535,0.428365,0.168504,0.141292,0.560769,-0.122443,0.143415,0.486936,-0.123933,0.142396,0.556512,0.231325,0.122238,0.562544,0.038745,0.134375,0.299177,0.039077,0.126738,0.380325,-0.108219,0.137831,0.226110,0.153973,0.176651,0.292914,-0.108159,0.132753,0.298597,0.197849,0.132060,0.381069,,,,0.182835,0.210430,0.244733,0.215362,0.131499,0.537008,-0.107655,0.133375,0.377957,0.036939,0.156773,0.227389,0.195427,0.159848,0.304373,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.118072,0.241139,-0.007646,-0.139776,0.167853,0.153816,-0.157886,0.233613,0.011785,-0.073351,0.167380,0.159162,-0.103422,0.208407,0.151291,0.223772,0.333682,0.319436,0.242451,0.344654,0.277075,0.236718,0.291357,0.237866,0.216911,0.285398,0.178428,0.273793,0.294373,0.147529
1098,4.575000,-0.836324,-0.082776,0.076925,-0.536463,-0.083525,0.140690,0.236574,-0.573807,0.223187,-0.685435,-0.388731,0.160410,0.171467,0.268662,-0.001371,0.000579,0.000332,-0.999999,0.039058,0.138807,0.299976,0.215589,0.141542,0.428351,0.168498,0.141298,0.560764,-0.122450,0.143424,0.486922,-0.123936,0.142402,0.556499,0.231321,0.122249,0.562541,0.038726,0.134515,0.299188,0.039062,0.126751,0.380323,-0.108239,0.137841,0.226094,0.154008,0.177027,0.293005,-0.108168,0.132779,0.298587,0.197847,0.132097,0.381065,,,,0.182882,0.210677,0.244784,0.215351,0.131537,0.536999,-0.107665,0.133378,0.377941,0.036910,0.157243,0.227504,0.195386,0.160103,0.304431,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.118913,0.241145,-0.007496,-0.140089,0.167801,0.153994,-0.158670,0.233605,0.012017,-0.073627,0.167467,0.159132,-0.103769,0.208396,0.151343,0.224181,0.333980,0.319227,0.242711,0.344863,0.276920,0.236859,0.291529,0.237776,0.216973,0.285565,0.178355,0.273818,0.294445,0.147374
1099,4.579167,-0.836272,-0.084136,0.078149,-0.536155,-0.083507,0.140699,0.236565,-0.573934,0.222950,-0.685018,-0.389415,0.160492,0.171729,0.268763,-0.001411,0.000582,0.000330,-0.999999,0.039062,0.138812,0.299974,0.215591,0.141538,0.428345,0.168495,0.141289,0.560766,-0.122442,0.143415,0.486920,-0.123932,0.142384,0.556497,0.231323,0.122230,0.562540,0.038749,0.134635,0.299203,0.039070,0.126735,0.380320,-0.108234,0.137846,0.226071,0.154050,0.177395,0.293108,-0.108167,0.132751,0.298572,0.197848,0.132104,0.381069,,,,0.182933,0.210939,0.244870,0.215276,0.131486,0.536999,-0.107661,0.133369,0.377932,0.036906,0.157671,0.227623,0.195388,0.160357,0.304515,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.119868,0.241212,-0.007355,-0.140368,0.167778,0.154194,-0.159519,0.233670,0.012347,-0.073900,0.167490,0.159093,-0.104150,0.208464,0.151454,0.224433,0.334236,0.319160,0.242981,0.345080,0.276789,0.237039,0.291698,0.237681,0.217048,0.285688,0.178283,0.273875,0.294487,0.147226
1100,4.583333,-0.836173,-0.085193,0.080156,-0.535847,-0.083505,0.140777,0.236595,-0.574051,0.222590,-0.684583,-0.390213,0.160575,0.172017,0.268928,-0.001425,0.000600,0.000337,-0.999999,0.039064,0.138805,0.299990,0.215558,0.141520,0.428386,0.168506,0.141285,0.560794,-0.122442,0.143408,0.486920,-0.123938,0.142367,0.556505,0.231319,0.122205,0.562549,0.038745,0.134735,0.299239,0.039069,0.126720,0.380322,-0.108237,0.137837,0.226069,0.154086,0.177719,0.293189,-0.108167,0.132756,0.298582,0.197846,0.132109,0.381070,,,,0.182965,0.211186,0.244965,0.215236,0.131493,0.537027,-0.107661,0.133357,0.377937,0.036856,0.158168,0.227767,0.195364,0.160632,0.304607,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.120936,0.241333,-0.007119,-0.140683,0.167887,0.154480,-0.160494,0.233852,0.012749,-0.074242,0.167525,0.159052,-0.104553,0.208647,0.151625,0.224737,0.334578,0.319085,0.243222,0.345259,0.276684,0.237201,0.291868,0.237579,0.217133,0.285822,0.178232,0.273916,0.294520,0.147104
1101,4.587500,-0.836106,-0.085895,0.082995,-0.535407,-0.083511,0.140825,0.236584,-0.574132,0.223174,-0.684070,-0.390658,0.160537,0.172165,0.268767,-0.001531,0.000676,0.000408,-0.999999,0.039073,0.138826,0.300004,0.215568,0.141501,0.428383,0.168495,0.141269,0.560809,-0.122438,0.143402,0.486923,-0.123939,0.142356,0.556501,0.231197,0.122107,0.562636,0.038768,0.134815,0.299252,0.039075,0.126705,0.380322,-0.108230,0.137840,0.226066,0.154167,0.177963,0.293256,-0.108158,0.132729,0.298579,0.197847,0.132130,0.381088,,,,0.182985,0.211427,0.245047,0.215180,0.131432,0.537051,-0.107661,0.133336,0.377927,0.036812,0.158625,0.227880,0.195348,0.160870,0.304683,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.122108,0.241554,-0.006886,-0.141113,0.168079,0.154812,-0.161572,0.234085,0.013179,-0.074623,0.167565,0.158984,-0.104888,0.208763,0.151769,0.225166,0.334022,0.318776,0.243490,0.345418,0.276573,0.237355,0.292043,0.237490,0.217233,0.285949,0.178181,0.273959,0.294568,0.146969
1102,4.591667,-0.835977,-0.086357,0.086609,-0.534962,-0.083518,0.140866,0.236555,-0.574679,0.222192,-0.683100,-0.392109,0.160703,0.172629,0.269231,-0.000920,0.000701,0.000244,-0.999999,0.039071,0.138627,0.300026,0.215552,0.141499,0.428382,0.168489,0.141679,0.560928,-0.122450,0.143395,0.486920,-0.123952,0.142355,0.556503,0.231178,0.122104,0.562637,0.038760,0.134933,0.299267,0.039058,0.126690,0.380322,-0.108256,0.137871,0.226055,0.154219,0.178254,0.293330,-0.108175,0.132721,0.298565,0.197831,0.132136,0.381083,,,,0.183003,0.211692,0.245144,0.215115,0.131432,0.537057,-0.107665,0.133333,0.377934,0.036780,0.158989,0.227980,0.195305,0.161090,0.304756,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.123411,0.241703,-0.006671,-0.141589,0.168264,0.155142,-0.162768,0.234419,0.013708,-0.075048,0.167577,0.158915,-0.105232,0.208925,0.151897,0.225826,0.335035,0.318763,0.243727,0.345550,0.276486,0.237458,0.292220,0.237409,0.217302,0.286105,0.178130,0.273983,0.294646,0.146855
1103,4.595833,-0.835879,-0.087145,0.090202,-0.534392,-0.083456,0.140913,0.236500,-0.574745,0.222421,-0.682912,-0.392209,0.160710,0.172769,0.269149,-0.000839,0.000702,0.000232,-0.999999,0.039068,0.138585,0.300024,0.215550,0.141483,0.428377,0.168500,0.141684,0.560923,-0.122450,0.143381,0.486921,-0.123966,0.142350,0.556499,0.231167,0.122109,0.562643,0.038747,0.135031,0.299283,0.039061,0.126682,0.380322,-0.108250,0.137923,0.226056,0.154287,0.178493,0.293390,-0.108174,0.132703,0.298560,0.197842,0.132141,0.381091,,,,0.183011,0.211929,0.245232,0.215063,0.131384,0.537072,-0.107666,0.133320,0.377924,0.036766,0.159269,0.228087,0.195309,0.161288,0.304807,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.124769,0.241900,-0.006383,-0.142027,0.168451,0.155474,-0.164023,0.234790,0.014251,-0.075496,0.167672,0.158815,-0.105552,0.209081,0.152009,0.225744,0.335081,0.318798,0.243961,0.345700,0.276387,0.237573,0.292383,0.237352,0.217362,0.286251,0.178101,0.273992,0.294710,0.146775
1104,4.600000,-0.836690,-0.081049,0.104396,-0.531492,-0.083342,0.139257,0.235734,-0.573862,0.227113,-0.680380,-0.395202,0.159277,0.173387,0.268484,-0.000839,0.000703,0.000249,-0.999999,0.039059,0.138587,0.300033,0.215542,0.141477,0.428387,0.168483,0.141679,0.560934,-0.122458,0.143389,0.486929,-0.123978,0.142357,0.556507,0.231167,0.122106,0.562650,0.038721,0.135156,0.299292,0.039049,0.126677,0.380327,-0.108268,0.137987,0.226077,0.154339,0.178711,0.293442,-0.108191,0.132714,0.298575,0.197817,0.132168,0.381096,,,,0.183013,0.212136,0.245311,0.215028,0.131339,0.537068,-0.107683,0.133326,0.377941,0.036725,0.159589,0.228191,0.195250,0.161461,0.304886,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.126277,0.242219,-0.006121,-0.142534,0.168851,0.155903,-0.165328,0.235272,0.014832,-0.075383,0.164738,0.157798,-0.105847,0.209184,0.152079,0.225902,0.335326,0.318814,0.244769,0.343977,0.275693,0.237649,0.292558,0.237319,0.217385,0.286414,0.178097,0.273994,0.294799,0.146716
1105,4.604167,-0.836595,-0.081205,0.109251,-0.530639,-0.083325,0.139237,0.235596,-0.574027,0.227118,-0.679951,-0.395698,0.159264,0.173611,0.268575,-0.000795,0.000705,0.000232,-0.999999,0.039061,0.138561,0.300040,0.215543,0.141474,0.428390,0.168491,0.141677,0.560938,-0.122458,0.143365,0.486938,-0.123979,0.142357,0.556511,0.231165,0.122107,0.562666,0.038718,0.135246,0.299296,0.039047,0.126663,0.380344,-0.108258,0.138023,0.226088,0.154375,0.178937,0.293501,-0.108183,0.132691,0.298584,0.197817,0.132180,0.381110,,,,0.183021,0.212296,0.245388,0.215042,0.131318,0.537075,-0.107684,0.133326,0.377946,0.036680,0.159904,0.228285,0.195241,0.161604,0.304953,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.127751,0.242551,-0.005857,-0.143058,0.169164,0.156288,-0.166708,0.235804,0.015479,-0.075870,0.164747,0.157629,-0.106193,0.209328,0.152154,0.226088,0.335500,0.318822,0.244922,0.344123,0.275647,0.237716,0.292694,0.237299,0.217397,0.286560,0.178109,0.273984,0.294886,0.146668
