Format Version,1.23,Take Name,cap_112,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.46.57.742 PM,Total Frames in Take,1958,Total Exported Frames,1958,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1015,4.229167,-0.837402,-0.101558,0.031438,-0.536149,-0.102878,0.141017,0.219424,-0.519283,0.181071,-0.770068,-0.323348,0.171598,0.168110,0.277669,-0.001552,0.000616,0.000374,-0.999999,0.039023,0.138850,0.299978,0.215527,0.141529,0.428375,0.168457,0.141267,0.560762,-0.122470,0.143404,0.486925,-0.123978,0.142367,0.556482,0.231227,0.122152,0.562556,0.215209,0.131601,0.537084,0.161753,0.173261,0.301241,0.039067,0.126600,0.380291,0.178315,0.210680,0.241668,0.197752,0.135772,0.381276,0.192110,0.166167,0.305348,0.037578,0.145503,0.224628,0.038723,0.131780,0.298844,-0.108197,0.133747,0.225709,-0.107674,0.133427,0.377924,-0.108115,0.133097,0.298568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.132577,0.241877,-0.025189,-0.156854,0.164890,0.134041,-0.172795,0.230903,-0.008197,-0.090949,0.170003,0.143211,-0.123474,0.207420,0.133550,0.196079,0.341970,0.324682,0.221045,0.353499,0.286163,0.230108,0.298759,0.250268,0.222350,0.285657,0.189239,0.281076,0.304438,0.166892
1016,4.233333,-0.837427,-0.104299,0.031327,-0.535590,-0.102906,0.140889,0.218945,-0.520108,0.181498,-0.769388,-0.323402,0.171486,0.168375,0.277699,-0.001605,0.000629,0.000361,-0.999999,0.039042,0.138872,0.299992,0.215538,0.141545,0.428386,0.168487,0.141281,0.560790,-0.122460,0.143396,0.486928,-0.123963,0.142360,0.556495,0.231231,0.122136,0.562573,0.215224,0.131551,0.537081,0.161750,0.173547,0.301379,0.039084,0.126618,0.380290,0.178266,0.210985,0.241817,0.197747,0.135845,0.381289,0.192042,0.166462,0.305461,0.037589,0.145676,0.224678,0.038737,0.131818,0.298882,-0.108187,0.133748,0.225695,-0.107666,0.133427,0.377919,-0.108111,0.133083,0.298569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.133757,0.241871,-0.025459,-0.157214,0.164606,0.133751,-0.173915,0.230732,-0.008378,-0.091358,0.170058,0.142737,-0.124074,0.207264,0.133190,0.196172,0.342141,0.324914,0.221059,0.353729,0.286337,0.230040,0.299008,0.250392,0.222149,0.286032,0.189362,0.280884,0.304774,0.166906
1017,4.237500,-0.837342,-0.106551,0.030985,-0.535299,-0.103027,0.140833,0.218629,-0.520759,0.181995,-0.768947,-0.323123,0.171495,0.168671,0.277608,-0.000987,0.000692,0.000214,-0.999999,0.039066,0.138662,0.300034,0.215532,0.141534,0.428379,0.168486,0.141692,0.560936,-0.122470,0.143390,0.486931,-0.123948,0.142353,0.556507,0.231212,0.122105,0.562658,0.215211,0.131563,0.537075,0.161750,0.173782,0.301484,0.039073,0.126618,0.380288,0.178227,0.211247,0.241948,0.197736,0.135950,0.381295,0.192026,0.166679,0.305522,0.037559,0.145827,0.224722,0.038737,0.131861,0.298885,-0.108192,0.133714,0.225698,-0.107668,0.133427,0.377916,-0.108114,0.133077,0.298569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.134792,0.241846,-0.025693,-0.157595,0.164380,0.133550,-0.174814,0.230525,-0.008488,-0.091697,0.170028,0.142444,-0.124642,0.207179,0.132973,0.196292,0.342431,0.325140,0.221050,0.353971,0.286492,0.229976,0.299272,0.250508,0.221958,0.286427,0.189437,0.281002,0.305298,0.166778
1018,4.241667,-0.837341,-0.107605,0.031284,-0.535073,-0.103170,0.140718,0.218442,-0.521692,0.181833,-0.768453,-0.322885,0.171586,0.168874,0.277695,-0.000923,0.000647,0.000184,-0.999999,0.039073,0.138627,0.299995,0.215549,0.141516,0.428351,0.168504,0.141685,0.560908,-0.122451,0.143377,0.486896,-0.123929,0.142339,0.556484,0.231271,0.122134,0.562560,0.215253,0.131591,0.537045,0.161782,0.173996,0.301536,0.039092,0.126614,0.380264,0.178201,0.211550,0.242014,0.197752,0.136068,0.381286,0.192023,0.166844,0.305535,0.037559,0.145960,0.224710,0.038760,0.131927,0.298868,-0.108176,0.133690,0.225675,-0.107653,0.133414,0.377887,-0.108092,0.133056,0.298542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.135469,0.241783,-0.025800,-0.157938,0.164202,0.133463,-0.175476,0.230374,-0.008498,-0.092021,0.169990,0.142233,-0.125017,0.207098,0.132857,0.196400,0.342584,0.325301,0.221049,0.354240,0.286662,0.229924,0.299544,0.250585,0.221812,0.286696,0.189480,0.280800,0.305643,0.166768
1019,4.245833,-0.837143,-0.108386,0.031772,-0.535197,-0.103216,0.140677,0.218443,-0.522433,0.182182,-0.767822,-0.322990,0.171481,0.169142,0.277696,-0.000905,0.000627,0.000172,-0.999999,0.039068,0.138621,0.299967,0.215562,0.141524,0.428297,0.168498,0.141679,0.560869,-0.122454,0.143368,0.486872,-0.123924,0.142346,0.556469,0.231285,0.122146,0.562542,0.215264,0.131610,0.536995,0.161814,0.174171,0.301570,0.039093,0.126632,0.380234,0.178166,0.211787,0.242072,0.197748,0.136138,0.381273,0.192061,0.166890,0.305508,0.037560,0.146135,0.224724,0.038760,0.131998,0.298848,-0.108181,0.133659,0.225644,-0.107662,0.133397,0.377859,-0.108099,0.133054,0.298517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.135997,0.241599,-0.025786,-0.158147,0.164077,0.133541,-0.175963,0.230151,-0.008416,-0.092217,0.169925,0.142181,-0.125270,0.207025,0.132878,0.196481,0.342737,0.325453,0.221092,0.354527,0.286808,0.229859,0.299809,0.250637,0.221643,0.287022,0.189528,0.280604,0.305952,0.166750
1020,4.250000,-0.836855,-0.109053,0.031939,-0.535502,-0.103182,0.140661,0.218597,-0.523266,0.182326,-0.767211,-0.323014,0.171441,0.169377,0.277720,-0.000824,0.000631,0.000181,-0.999999,0.039076,0.138577,0.299947,0.215575,0.141499,0.428283,0.168508,0.141672,0.560847,-0.122442,0.143355,0.486852,-0.123919,0.142349,0.556448,0.231278,0.122144,0.562521,0.215281,0.131571,0.536983,0.161856,0.174333,0.301603,0.039104,0.126632,0.380214,0.178151,0.212019,0.242115,0.197769,0.136214,0.381257,0.192040,0.167114,0.305529,0.037538,0.146299,0.224733,0.038770,0.132063,0.298814,-0.108166,0.133636,0.225616,-0.107638,0.133372,0.377835,-0.108085,0.133041,0.298492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136298,0.241354,-0.025678,-0.158205,0.163950,0.133725,-0.176239,0.229879,-0.008264,-0.092249,0.169800,0.142304,-0.125408,0.206933,0.133001,0.196587,0.342911,0.325589,0.221124,0.354734,0.286898,0.229797,0.300057,0.250670,0.221457,0.287325,0.189598,0.280411,0.306274,0.166718
1021,4.254167,-0.836498,-0.109493,0.031807,-0.535976,-0.103133,0.140648,0.218925,-0.524068,0.182184,-0.766722,-0.322955,0.171451,0.169580,0.277785,-0.000874,0.000648,0.000178,-0.999999,0.039073,0.138585,0.299947,0.215581,0.141496,0.428281,0.168493,0.141649,0.560851,-0.122442,0.143341,0.486852,-0.123937,0.142332,0.556446,0.231250,0.122131,0.562528,0.215279,0.131602,0.536994,0.161867,0.174498,0.301666,0.039097,0.126639,0.380222,0.178102,0.212165,0.242194,0.197753,0.136300,0.381268,0.191994,0.167347,0.305583,0.037507,0.146490,0.224778,0.038781,0.132075,0.298831,-0.108178,0.133600,0.225616,-0.107648,0.133365,0.377833,-0.108086,0.133027,0.298498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136400,0.241019,-0.025441,-0.158171,0.163786,0.134039,-0.176318,0.229563,-0.008056,-0.092209,0.169657,0.142614,-0.125469,0.206846,0.133272,0.196648,0.343070,0.325703,0.221118,0.354945,0.286957,0.229718,0.300320,0.250718,0.221281,0.287582,0.189636,0.280194,0.306555,0.166659
1022,4.258333,-0.835991,-0.109944,0.031194,-0.536710,-0.103007,0.140649,0.219461,-0.524867,0.181909,-0.766281,-0.322858,0.171509,0.169748,0.277863,-0.000810,0.000650,0.000187,-1.000000,0.039075,0.138541,0.299942,0.215585,0.141466,0.428278,0.168495,0.141646,0.560839,-0.122430,0.143320,0.486853,-0.123945,0.142325,0.556436,0.231246,0.122107,0.562526,0.215267,0.131521,0.537000,0.161884,0.174669,0.301733,0.039099,0.126637,0.380225,0.178053,0.212416,0.242272,0.197757,0.136371,0.381270,0.191918,0.167647,0.305653,0.037488,0.146601,0.224782,0.038785,0.132107,0.298842,-0.108166,0.133575,0.225611,-0.107636,0.133343,0.377837,-0.108083,0.133002,0.298496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.136253,0.240575,-0.025091,-0.158021,0.163529,0.134540,-0.176180,0.229083,-0.007716,-0.092098,0.169559,0.143093,-0.125406,0.206737,0.133682,0.196716,0.343240,0.325813,0.221107,0.355137,0.287019,0.229662,0.300517,0.250743,0.221122,0.287791,0.189647,0.280001,0.306813,0.166574
1023,4.262500,-0.835406,-0.109794,0.030873,-0.537670,-0.102862,0.140611,0.220205,-0.525804,0.181400,-0.765565,-0.323318,0.171392,0.169944,0.278127,-0.000833,0.000658,0.000163,-1.000000,0.039076,0.138542,0.299958,0.215587,0.141466,0.428296,0.168508,0.141641,0.560862,-0.122435,0.143312,0.486873,-0.123956,0.142300,0.556444,0.231235,0.122111,0.562541,0.215283,0.131553,0.537020,0.161881,0.174843,0.301813,0.039096,0.126629,0.380234,0.177969,0.212613,0.242337,0.197740,0.136455,0.381299,0.191907,0.167771,0.305688,0.037471,0.146714,0.224808,0.038789,0.132123,0.298840,-0.108165,0.133577,0.225615,-0.107640,0.133331,0.377855,-0.108094,0.132997,0.298507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.135941,0.240046,-0.024587,-0.157815,0.163347,0.135176,-0.175854,0.228478,-0.007242,-0.091846,0.169272,0.143772,-0.125205,0.206501,0.134304,0.196764,0.343428,0.325914,0.221061,0.355310,0.287075,0.229591,0.300721,0.250763,0.220945,0.288018,0.189679,0.279426,0.306851,0.166608
1024,4.266667,-0.834634,-0.109721,0.030100,-0.538927,-0.102658,0.140607,0.221203,-0.526488,0.181253,-0.765101,-0.323385,0.171348,0.170131,0.278187,-0.000844,0.000658,0.000185,-0.999999,0.039069,0.138531,0.299967,0.215574,0.141443,0.428332,0.168480,0.141613,0.560850,-0.122431,0.143305,0.486887,-0.123954,0.142290,0.556450,0.231236,0.122091,0.562542,0.215299,0.131535,0.537038,0.161861,0.175048,0.301879,0.039101,0.126633,0.380249,0.177913,0.212772,0.242391,0.197744,0.136544,0.381326,0.191846,0.168018,0.305734,0.037459,0.146805,0.224828,0.038793,0.132161,0.298842,-0.108156,0.133594,0.225613,-0.107634,0.133325,0.377860,-0.108081,0.132980,0.298522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.135428,0.239342,-0.023901,-0.157474,0.163070,0.136065,-0.175376,0.227780,-0.006615,-0.091529,0.169042,0.144693,-0.124958,0.206216,0.135048,0.196797,0.343612,0.325982,0.221031,0.355471,0.287103,0.229509,0.300917,0.250771,0.220754,0.288242,0.189700,0.279192,0.307077,0.166540
1025,4.270833,-0.833807,-0.109973,0.028796,-0.540224,-0.102344,0.140587,0.222401,-0.527157,0.180903,-0.764767,-0.323281,0.171361,0.170300,0.278277,-0.000919,0.000657,0.000187,-0.999999,0.039061,0.138563,0.299984,0.215570,0.141454,0.428347,0.168468,0.141603,0.560870,-0.122442,0.143311,0.486902,-0.123958,0.142283,0.556472,0.231230,0.122086,0.562555,0.215274,0.131520,0.537047,0.161832,0.175245,0.301941,0.039089,0.126648,0.380266,0.177849,0.212915,0.242426,0.197730,0.136634,0.381331,0.191811,0.168262,0.305775,0.037445,0.146922,0.224858,0.038773,0.132232,0.298859,-0.108164,0.133617,0.225630,-0.107653,0.133345,0.377893,-0.108093,0.132992,0.298537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.134790,0.238578,-0.023036,-0.157020,0.162715,0.137067,-0.174765,0.226972,-0.005807,-0.091082,0.168797,0.145840,-0.124619,0.205939,0.136029,0.196790,0.343802,0.326045,0.220963,0.355656,0.287144,0.229403,0.301116,0.250778,0.220567,0.288435,0.189714,0.278937,0.307342,0.166526
1026,4.275000,-0.832708,-0.110030,0.028265,-0.541934,-0.101866,0.140662,0.223823,-0.527759,0.180325,-0.764473,-0.323317,0.171388,0.170491,0.278430,-0.000967,0.000650,0.000192,-0.999999,0.039066,0.138587,0.299996,0.215566,0.141464,0.428361,0.168484,0.141606,0.560883,-0.122444,0.143319,0.486917,-0.123949,0.142284,0.556481,0.231249,0.122078,0.562564,0.215290,0.131493,0.537060,0.161811,0.175435,0.301993,0.039089,0.126667,0.380277,0.177778,0.213102,0.242447,0.197720,0.136715,0.381352,0.191773,0.168419,0.305793,0.037419,0.147008,0.224872,0.038755,0.132326,0.298866,-0.108148,0.133646,0.225642,-0.107653,0.133353,0.377907,-0.108103,0.133008,0.298549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.134125,0.237694,-0.021984,-0.156500,0.162406,0.138338,-0.174111,0.226006,-0.004820,-0.090527,0.168533,0.147121,-0.124104,0.205757,0.137207,0.196794,0.344083,0.326086,0.220890,0.355833,0.287163,0.229307,0.301310,0.250772,0.220400,0.288613,0.189730,0.278697,0.307561,0.166432
1027,4.279167,-0.831728,-0.110577,0.027762,-0.543351,-0.101162,0.140561,0.225420,-0.528013,0.180165,-0.764274,-0.323462,0.171245,0.170682,0.278510,-0.001082,0.000634,0.000205,-0.999999,0.039052,0.138643,0.300024,0.215552,0.141481,0.428390,0.168471,0.141604,0.560906,-0.122462,0.143344,0.486947,-0.123946,0.142277,0.556514,0.231253,0.122068,0.562580,0.215277,0.131478,0.537099,0.161788,0.175609,0.302063,0.039076,0.126686,0.380306,0.177674,0.213280,0.242536,0.197698,0.136810,0.381378,0.191718,0.168646,0.305845,0.037398,0.147075,0.224925,0.038725,0.132380,0.298888,-0.108169,0.134062,0.225724,-0.107675,0.133395,0.377950,-0.108115,0.133029,0.298590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.133467,0.236767,-0.020709,-0.155791,0.161952,0.139877,-0.173433,0.224990,-0.003552,-0.089782,0.168129,0.148611,-0.123517,0.205377,0.138579,0.196658,0.344299,0.326158,0.220799,0.356003,0.287182,0.229178,0.301511,0.250775,0.220183,0.288760,0.189740,0.278493,0.307724,0.166377
1028,4.283333,-0.830607,-0.108713,0.029775,-0.545332,-0.100581,0.140706,0.226864,-0.528318,0.180050,-0.764081,-0.323485,0.171158,0.170820,0.278533,-0.001708,0.000603,0.000373,-0.999998,0.039063,0.138852,0.300037,0.215569,0.141490,0.428419,0.168523,0.141208,0.560824,-0.122440,0.143354,0.486981,-0.123929,0.142279,0.556551,0.231271,0.122059,0.562615,0.215297,0.131530,0.537125,0.161747,0.175798,0.302140,0.039083,0.126622,0.380336,0.177569,0.213458,0.242590,0.197685,0.136892,0.381437,0.191651,0.168879,0.305913,0.037415,0.146959,0.224956,0.038715,0.132319,0.298931,-0.108179,0.134794,0.225840,-0.107661,0.133391,0.377975,-0.108103,0.133033,0.298631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.132647,0.235816,-0.019728,-0.155193,0.161938,0.141251,-0.172652,0.224336,-0.002454,-0.089183,0.167893,0.149890,-0.122665,0.205125,0.139727,0.196595,0.344443,0.326154,0.220709,0.356130,0.287184,0.229066,0.301656,0.250765,0.220017,0.288909,0.189742,0.278305,0.307887,0.166344
1029,4.287500,-0.829738,-0.106400,0.032507,-0.546953,-0.100007,0.140774,0.228122,-0.528581,0.179955,-0.763871,-0.323604,0.171026,0.170965,0.278566,-0.001839,0.000656,0.000422,-0.999998,0.039046,0.138901,0.300078,0.215547,0.141499,0.428465,0.168502,0.141206,0.560849,-0.122474,0.143357,0.487017,-0.123948,0.142280,0.556575,0.231167,0.121988,0.562705,0.215291,0.131519,0.537168,0.161683,0.175958,0.302221,0.039066,0.126667,0.380368,0.177407,0.213636,0.242687,0.197656,0.136928,0.381474,0.191639,0.168894,0.305936,0.037443,0.146829,0.224936,0.038689,0.132402,0.298957,-0.108154,0.135515,0.225948,-0.107687,0.133413,0.378014,-0.108131,0.133048,0.298662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.131889,0.235016,-0.018823,-0.154633,0.161946,0.142532,-0.171921,0.223876,-0.001475,-0.088515,0.167469,0.151030,-0.121846,0.205085,0.140761,0.196531,0.344589,0.326155,0.220592,0.356261,0.287176,0.228938,0.301793,0.250752,0.219817,0.289048,0.189737,0.278120,0.308020,0.166303
1030,4.291667,-0.828886,-0.105433,0.033124,-0.548393,-0.099550,0.140882,0.229360,-0.528843,0.179759,-0.763737,-0.323603,0.170966,0.171090,0.278572,-0.001645,0.000595,0.000363,-0.999998,0.039064,0.138828,0.300069,0.215572,0.141487,0.428462,0.168536,0.141221,0.560844,-0.122456,0.143347,0.487017,-0.123930,0.142288,0.556580,0.231292,0.122068,0.562644,0.215293,0.131546,0.537158,0.161682,0.176068,0.302263,0.039082,0.126714,0.380368,0.177396,0.213683,0.242650,0.197693,0.136922,0.381472,0.191618,0.169075,0.305984,0.037510,0.146794,0.224899,0.038706,0.132519,0.298967,-0.108122,0.136073,0.226005,-0.107669,0.133414,0.378018,-0.108105,0.133043,0.298682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.131163,0.234337,-0.017917,-0.154096,0.161878,0.143691,-0.171245,0.223301,-0.000554,-0.087985,0.167265,0.152180,-0.121241,0.204927,0.141754,0.196465,0.344732,0.326113,0.220503,0.356393,0.287144,0.228832,0.301914,0.250694,0.219661,0.289170,0.189717,0.277961,0.308174,0.166234
1031,4.295833,-0.828376,-0.105346,0.031814,-0.549257,-0.099296,0.140816,0.230399,-0.529664,0.172403,-0.766319,-0.320139,0.172809,0.170836,0.279582,-0.001684,0.000572,0.000358,-0.999998,0.039056,0.138864,0.300053,0.215581,0.141516,0.428422,0.168548,0.141234,0.560830,-0.122457,0.143366,0.487011,-0.123934,0.142304,0.556571,0.231285,0.122089,0.562621,0.215308,0.131591,0.537144,0.161679,0.176136,0.302219,0.039075,0.126723,0.380362,0.177356,0.213764,0.242643,0.197662,0.137068,0.381488,0.191655,0.169023,0.305879,0.037493,0.146736,0.224884,0.038691,0.132517,0.298940,-0.108142,0.136486,0.226036,-0.107669,0.133430,0.378017,-0.108117,0.133057,0.298679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.130500,0.233823,-0.017114,-0.153697,0.161652,0.144530,-0.170438,0.222661,0.000302,-0.087562,0.167077,0.153119,-0.120927,0.204671,0.142615,0.196379,0.344791,0.326053,0.218604,0.357940,0.285918,0.228709,0.301991,0.250621,0.219458,0.289237,0.189584,0.277799,0.308290,0.166132
1032,4.300000,-0.828280,-0.105630,0.030258,-0.549435,-0.099186,0.140814,0.230913,-0.530014,0.172235,-0.766188,-0.319963,0.172786,0.170848,0.279511,-0.001615,0.000583,0.000362,-0.999998,0.039065,0.138832,0.300030,0.215609,0.141504,0.428401,0.168511,0.141222,0.560794,-0.122437,0.143354,0.486990,-0.123921,0.142318,0.556554,0.231283,0.122100,0.562609,0.215331,0.131569,0.537113,0.161718,0.176144,0.302190,0.039098,0.126704,0.380343,0.177363,0.213763,0.242568,0.197676,0.137074,0.381470,0.191714,0.168936,0.305820,0.037507,0.146709,0.224849,0.038720,0.132550,0.298913,-0.108114,0.136788,0.226057,-0.107650,0.133422,0.377993,-0.108101,0.133054,0.298656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.130040,0.233761,-0.016684,-0.153457,0.161534,0.144895,-0.169976,0.222466,0.000647,-0.087314,0.167077,0.153683,-0.120738,0.204626,0.143082,0.196305,0.344803,0.326002,0.218456,0.358026,0.285799,0.228607,0.302048,0.250543,0.219299,0.289273,0.189508,0.277645,0.308379,0.166014
1033,4.304167,-0.828474,-0.106258,0.028906,-0.549094,-0.099174,0.140800,0.231063,-0.530404,0.171597,-0.766156,-0.319737,0.172866,0.170810,0.279562,-0.001595,0.000605,0.000355,-0.999999,0.039069,0.138835,0.300019,0.215609,0.141515,0.428383,0.168497,0.141247,0.560791,-0.122429,0.143363,0.486969,-0.123934,0.142325,0.556541,0.231272,0.122107,0.562616,0.215309,0.131541,0.537102,0.161754,0.176097,0.302185,0.039096,0.126724,0.380333,0.177384,0.213688,0.242555,0.197683,0.137042,0.381443,0.191742,0.168867,0.305802,0.037523,0.146697,0.224815,0.038731,0.132570,0.298902,-0.108123,0.136921,0.226059,-0.107653,0.133409,0.377982,-0.108096,0.133049,0.298646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.129882,0.233953,-0.016474,-0.153391,0.161476,0.144990,-0.169833,0.222524,0.000770,-0.087254,0.167196,0.153878,-0.120720,0.204635,0.143275,0.196214,0.344813,0.325945,0.218368,0.358031,0.285725,0.228509,0.302047,0.250478,0.219151,0.289253,0.189479,0.277458,0.308411,0.165865
1034,4.308333,-0.828765,-0.107488,0.027648,-0.548480,-0.099151,0.140739,0.231080,-0.530102,0.172136,-0.766396,-0.319371,0.172801,0.170781,0.279283,-0.000909,0.000643,0.000177,-0.999999,0.039091,0.138598,0.300027,0.215621,0.141499,0.428368,0.168503,0.141657,0.560909,-0.122419,0.143342,0.486948,-0.123933,0.142323,0.556527,0.231276,0.122116,0.562607,0.215313,0.131561,0.537094,0.161819,0.175995,0.302180,0.039116,0.126717,0.380304,0.177418,0.213634,0.242559,0.197720,0.136990,0.381414,0.191732,0.168880,0.305813,0.037522,0.146633,0.224810,0.038762,0.132502,0.298885,-0.108085,0.136993,0.226046,-0.107637,0.133393,0.377955,-0.108078,0.133030,0.298615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.130010,0.234213,-0.016336,-0.153378,0.161375,0.145020,-0.169948,0.222615,0.000880,-0.087275,0.167299,0.153957,-0.120855,0.204648,0.143381,0.196129,0.344771,0.325892,0.218282,0.357979,0.285668,0.228410,0.302032,0.250403,0.219037,0.289217,0.189393,0.277721,0.308594,0.165764
1035,4.312500,-0.829057,-0.109252,0.026416,-0.547750,-0.099154,0.140682,0.231096,-0.530439,0.171569,-0.766435,-0.319023,0.172891,0.170686,0.279303,-0.000866,0.000659,0.000177,-0.999999,0.039104,0.138566,0.300025,0.215621,0.141481,0.428361,0.168527,0.141654,0.560916,-0.122410,0.143322,0.486937,-0.123930,0.142314,0.556518,0.231266,0.122099,0.562618,0.215275,0.131569,0.537123,0.161875,0.175856,0.302173,0.039114,0.126681,0.380303,0.177463,0.213498,0.242543,0.197729,0.136949,0.381410,0.191700,0.168901,0.305853,0.037525,0.146578,0.224810,0.038784,0.132421,0.298904,-0.108082,0.137062,0.226027,-0.107628,0.133361,0.377952,-0.108075,0.133011,0.298597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.130422,0.234484,-0.016168,-0.153454,0.161252,0.145077,-0.170293,0.222714,0.001054,-0.087379,0.167421,0.154040,-0.121156,0.204680,0.143531,0.196034,0.344697,0.325843,0.218194,0.357880,0.285641,0.228302,0.302004,0.250345,0.218917,0.289169,0.189346,0.277535,0.308594,0.165641
1036,4.316667,-0.829387,-0.111557,0.025043,-0.546850,-0.099190,0.140670,0.231124,-0.530758,0.171229,-0.766425,-0.318699,0.172938,0.170581,0.279266,-0.000835,0.000675,0.000180,-0.999999,0.039110,0.138542,0.300018,0.215611,0.141462,0.428375,0.168528,0.141637,0.560922,-0.122405,0.143311,0.486921,-0.123926,0.142310,0.556504,0.231261,0.122100,0.562600,0.215280,0.131531,0.537102,0.161931,0.175724,0.302154,0.039122,0.126660,0.380284,0.177511,0.213370,0.242537,0.197744,0.136896,0.381383,0.191674,0.168923,0.305887,0.037545,0.146508,0.224815,0.038801,0.132365,0.298897,-0.108064,0.137122,0.226031,-0.107617,0.133339,0.377932,-0.108063,0.132993,0.298585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.131068,0.234865,-0.015901,-0.153607,0.161151,0.145196,-0.170845,0.222869,0.001265,-0.087591,0.167626,0.154129,-0.121579,0.204764,0.143709,0.195939,0.344629,0.325807,0.218071,0.357788,0.285626,0.228199,0.301944,0.250272,0.218822,0.289128,0.189289,0.277356,0.308579,0.165495
1037,4.320833,-0.829789,-0.113288,0.025290,-0.545872,-0.099211,0.140659,0.231161,-0.531417,0.170281,-0.766222,-0.318597,0.172966,0.170468,0.279425,-0.000881,0.000777,0.000213,-0.999999,0.039132,0.138553,0.300028,0.215598,0.141467,0.428358,0.168516,0.141641,0.560903,-0.122415,0.143311,0.486905,-0.123933,0.142305,0.556485,0.231189,0.122039,0.562756,0.215255,0.131591,0.537087,0.161959,0.175593,0.302146,0.039113,0.126664,0.380269,0.177507,0.213266,0.242511,0.197725,0.136856,0.381358,0.191694,0.168792,0.305865,0.037544,0.146431,0.224783,0.038803,0.132333,0.298894,-0.108068,0.137169,0.226003,-0.107628,0.133332,0.377905,-0.108070,0.132994,0.298563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.131904,0.235299,-0.015585,-0.153874,0.161194,0.145419,-0.171689,0.223163,0.001653,-0.087881,0.167808,0.154218,-0.121975,0.204858,0.143908,0.195793,0.344546,0.325745,0.217911,0.357692,0.285567,0.228064,0.301903,0.250197,0.218695,0.289100,0.189225,0.276811,0.308401,0.165462
