Format Version,1.23,Take Name,cap_074,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.08.38.148 PM,Total Frames in Take,1677,Total Exported Frames,1677,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
21,0.087500,-0.801918,0.340594,-0.261410,-0.415437,-0.047860,0.275435,0.072334,-0.820369,-0.142192,0.109035,-0.543036,-0.248381,0.274969,0.188928,-0.000706,-0.000985,-0.000045,-0.999999,0.038436,0.138375,0.300554,0.215626,0.141277,0.428220,0.168465,0.141635,0.560873,-0.122348,0.143417,0.486886,-0.123600,0.141794,0.558996,0.231212,0.122203,0.562551,0.038883,0.125790,0.223191,0.039158,0.124447,0.299034,0.038970,0.124054,0.380501,-0.205036,0.277855,0.178029,-0.107565,0.134116,0.377891,-0.107914,0.132762,0.298539,0.195826,0.128213,0.218604,-0.108049,0.133139,0.225608,0.197633,0.131081,0.380889,0.197853,0.129941,0.298221,,,,,,,,,,,,,,,,,,,,,,0.171257,0.370804,-0.045433,0.004938,0.318338,-0.005683,0.135241,0.379407,-0.071045,0.029524,0.292301,0.050678,0.032551,0.341914,0.034802,-0.211013,0.403076,0.065472,-0.256011,0.414186,0.057190,-0.294623,0.372638,0.090873,-0.344408,0.381921,0.128321,-0.391539,0.379961,0.083384
22,0.091667,-0.802097,0.340408,-0.261481,-0.415199,-0.047735,0.275327,0.072377,-0.820375,-0.142293,0.109004,-0.543005,-0.248450,0.274942,0.188752,-0.000697,-0.000985,-0.000054,-0.999999,0.038441,0.138377,0.300554,0.215629,0.141282,0.428209,0.168471,0.141642,0.560868,-0.122346,0.143428,0.486890,-0.123576,0.141785,0.558996,0.231206,0.122217,0.562568,0.038890,0.125806,0.223186,0.039164,0.124455,0.299027,0.038971,0.124062,0.380509,-0.205090,0.277860,0.177812,-0.107557,0.134124,0.377895,-0.107925,0.132772,0.298549,0.195818,0.128219,0.218608,-0.108060,0.133162,0.225613,0.197636,0.131091,0.380874,0.197860,0.129942,0.298216,,,,,,,,,,,,,,,,,,,,,,0.171327,0.370865,-0.045343,0.005036,0.318287,-0.005624,0.135299,0.379473,-0.070954,0.029641,0.292253,0.050733,0.032646,0.341870,0.034864,-0.211114,0.403061,0.065291,-0.256125,0.414175,0.057033,-0.294704,0.372606,0.090725,-0.344492,0.381877,0.128175,-0.391670,0.379933,0.083201
23,0.095833,-0.802230,0.340232,-0.261620,-0.415000,-0.047637,0.275237,0.072418,-0.820040,-0.142833,0.109084,-0.543353,-0.248378,0.275092,0.188587,-0.000678,-0.001064,-0.000079,-0.999999,0.038422,0.138380,0.300550,0.215625,0.141289,0.428218,0.168478,0.141650,0.560859,-0.122332,0.143438,0.486909,-0.123559,0.141787,0.559005,0.231243,0.122260,0.562485,0.038888,0.125822,0.223186,0.039159,0.124463,0.299028,0.038979,0.124078,0.380511,-0.205148,0.277841,0.177602,-0.107556,0.134131,0.377904,-0.107932,0.132781,0.298557,0.195794,0.128222,0.218619,-0.108085,0.133175,0.225631,0.197633,0.131091,0.380877,0.197859,0.129946,0.298215,,,,,,,,,,,,,,,,,,,,,,0.171384,0.370934,-0.045249,0.005121,0.318255,-0.005565,0.135353,0.379526,-0.070857,0.029727,0.292213,0.050802,0.032714,0.341825,0.034917,-0.211237,0.403055,0.065099,-0.256302,0.414361,0.056551,-0.294785,0.372570,0.090576,-0.344574,0.381844,0.128038,-0.391786,0.379887,0.083028
24,0.100000,-0.802381,0.340026,-0.261763,-0.414785,-0.047520,0.275141,0.072457,-0.819903,-0.143023,0.109061,-0.543516,-0.248411,0.275122,0.188452,-0.000704,-0.001070,-0.000099,-0.999999,0.038429,0.138397,0.300555,0.215633,0.141308,0.428210,0.168491,0.141649,0.560867,-0.122322,0.143435,0.486919,-0.123538,0.141790,0.559005,0.231243,0.122276,0.562493,0.038894,0.125820,0.223186,0.039169,0.124465,0.299030,0.038988,0.124077,0.380521,-0.205200,0.277817,0.177359,-0.107546,0.134134,0.377908,-0.107950,0.132776,0.298580,0.195801,0.128249,0.218625,-0.108088,0.133198,0.225639,0.197637,0.131108,0.380863,0.197864,0.129945,0.298212,,,,,,,,,,,,,,,,,,,,,,0.171449,0.371009,-0.045160,0.005219,0.318213,-0.005509,0.135415,0.379596,-0.070758,0.029837,0.292177,0.050861,0.032800,0.341793,0.034970,-0.211354,0.403066,0.064905,-0.256406,0.414338,0.056350,-0.294866,0.372525,0.090446,-0.344655,0.381797,0.127901,-0.391891,0.379847,0.082845
25,0.104167,-0.802533,0.339846,-0.261868,-0.414573,-0.047417,0.275035,0.072516,-0.819830,-0.143243,0.109050,-0.543570,-0.248453,0.275114,0.188313,-0.000767,-0.001084,-0.000088,-0.999999,0.038428,0.138409,0.300585,0.215622,0.141300,0.428235,0.168511,0.141616,0.560906,-0.122316,0.143425,0.486951,-0.123524,0.141778,0.559027,0.231238,0.122258,0.562515,0.038893,0.125822,0.223208,0.039174,0.124453,0.299057,0.038990,0.124075,0.380541,-0.205264,0.277780,0.177142,-0.107543,0.134111,0.377953,-0.107961,0.132781,0.298621,0.195782,0.128237,0.218658,-0.108116,0.133194,0.225671,0.197642,0.131093,0.380885,0.197861,0.129947,0.298242,,,,,,,,,,,,,,,,,,,,,,0.171494,0.371057,-0.045055,0.005305,0.318166,-0.005438,0.135467,0.379650,-0.070643,0.029932,0.292140,0.050945,0.032874,0.341723,0.035040,-0.211481,0.403060,0.064746,-0.256533,0.414319,0.056172,-0.294957,0.372474,0.090324,-0.344763,0.381733,0.127782,-0.391994,0.379784,0.082713
26,0.108333,-0.802625,0.339593,-0.262110,-0.414449,-0.047299,0.274934,0.072589,-0.819921,-0.143433,0.109092,-0.543373,-0.248498,0.275032,0.188114,-0.000757,-0.001078,-0.000081,-0.999999,0.038442,0.138376,0.300625,0.215634,0.141267,0.428275,0.168526,0.141594,0.560941,-0.122301,0.143404,0.486991,-0.123517,0.141746,0.559064,0.231245,0.122224,0.562564,0.038906,0.125782,0.223246,0.039183,0.124437,0.299089,0.039003,0.124050,0.380579,-0.205310,0.277701,0.176914,-0.107531,0.134097,0.378003,-0.107952,0.132759,0.298676,0.195781,0.128217,0.218701,-0.108118,0.133177,0.225726,0.197655,0.131072,0.380910,0.197866,0.129919,0.298264,,,,,,,,,,,,,,,,,,,,,,0.171554,0.371105,-0.044928,0.005407,0.318102,-0.005366,0.135536,0.379690,-0.070530,0.030039,0.292111,0.051046,0.032976,0.341665,0.035121,-0.211598,0.403040,0.064604,-0.256644,0.414299,0.056013,-0.295058,0.372423,0.090197,-0.344845,0.381646,0.127675,-0.392082,0.379730,0.082592
27,0.112500,-0.802599,0.338567,-0.263021,-0.414761,-0.047087,0.274711,0.072802,-0.819892,-0.143611,0.109110,-0.543368,-0.248545,0.274985,0.187993,-0.000788,-0.001020,-0.000066,-0.999999,0.038465,0.138352,0.300685,0.215642,0.141240,0.428329,0.168541,0.141565,0.560980,-0.122301,0.143365,0.487038,-0.123510,0.141710,0.559120,0.231208,0.122156,0.562698,0.038918,0.125750,0.223298,0.039180,0.124404,0.299150,0.039000,0.124017,0.380626,-0.205357,0.277631,0.176715,-0.107527,0.134069,0.378051,-0.107955,0.132731,0.298748,0.195774,0.128180,0.218763,-0.108125,0.133147,0.225783,0.197652,0.131044,0.380954,0.197865,0.129897,0.298313,,,,,,,,,,,,,,,,,,,,,,0.171621,0.371140,-0.044801,0.005577,0.317754,-0.005005,0.135610,0.379702,-0.070426,0.030138,0.292078,0.051140,0.033056,0.341574,0.035199,-0.211699,0.403011,0.064490,-0.256764,0.414244,0.055871,-0.295167,0.372379,0.090093,-0.344932,0.381555,0.127584,-0.392172,0.379650,0.082501
28,0.116667,-0.802664,0.338173,-0.263467,-0.414675,-0.046953,0.274580,0.072853,-0.820022,-0.143786,0.109176,-0.543112,-0.248588,0.274893,0.187795,-0.000809,-0.001023,-0.000072,-0.999999,0.038469,0.138346,0.300717,0.215653,0.141232,0.428359,0.168536,0.141549,0.561010,-0.122293,0.143348,0.487071,-0.123515,0.141693,0.559160,0.231224,0.122141,0.562726,0.038913,0.125743,0.223328,0.039186,0.124406,0.299175,0.039009,0.124004,0.380654,-0.205403,0.277546,0.176502,-0.107529,0.134058,0.378081,-0.107956,0.132716,0.298785,0.195782,0.128168,0.218800,-0.108113,0.133143,0.225821,0.197661,0.131034,0.380986,0.197875,0.129882,0.298345,,,,,,,,,,,,,,,,,,,,,,0.171691,0.371204,-0.044683,0.005677,0.317649,-0.004937,0.135699,0.379738,-0.070335,0.030266,0.292044,0.051219,0.033147,0.341503,0.035249,-0.211794,0.402991,0.064371,-0.256867,0.414241,0.055725,-0.295267,0.372335,0.089969,-0.345012,0.381479,0.127497,-0.392255,0.379604,0.082408
29,0.120833,-0.802778,0.337962,-0.263709,-0.414471,-0.046843,0.274460,0.072875,-0.820099,-0.143897,0.109199,-0.542961,-0.248661,0.274828,0.187629,-0.000800,-0.001023,-0.000066,-0.999999,0.038466,0.138343,0.300736,0.215650,0.141230,0.428374,0.168541,0.141550,0.561030,-0.122295,0.143350,0.487089,-0.123521,0.141696,0.559183,0.231218,0.122139,0.562748,0.038904,0.125743,0.223352,0.039175,0.124403,0.299203,0.039000,0.124006,0.380675,-0.205465,0.277469,0.176302,-0.107533,0.134052,0.378100,-0.107961,0.132730,0.298806,0.195768,0.128175,0.218818,-0.108119,0.133138,0.225842,0.197656,0.131040,0.381006,0.197868,0.129878,0.298370,,,,,,,,,,,,,,,,,,,,,,0.171764,0.371261,-0.044585,0.005782,0.317579,-0.004890,0.135776,0.379770,-0.070245,0.030366,0.291992,0.051260,0.033219,0.341437,0.035306,-0.211892,0.402982,0.064261,-0.256982,0.414210,0.055587,-0.295376,0.372310,0.089838,-0.345109,0.381413,0.127393,-0.392344,0.379564,0.082311
30,0.125000,-0.802901,0.337692,-0.263980,-0.414281,-0.046696,0.274341,0.072885,-0.820220,-0.144008,0.109237,-0.542742,-0.248712,0.274742,0.187429,-0.000810,-0.001035,-0.000079,-0.999999,0.038458,0.138353,0.300738,0.215651,0.141241,0.428370,0.168527,0.141562,0.561031,-0.122301,0.143352,0.487097,-0.123522,0.141697,0.559185,0.231224,0.122146,0.562743,0.038907,0.125751,0.223351,0.039173,0.124403,0.299208,0.038997,0.124007,0.380672,-0.205513,0.277404,0.176116,-0.107526,0.134060,0.378106,-0.107943,0.132735,0.298803,0.195783,0.128174,0.218816,-0.108110,0.133145,0.225842,0.197663,0.131048,0.381008,0.197865,0.129896,0.298368,,,,,,,,,,,,,,,,,,,,,,0.171861,0.371337,-0.044506,0.005924,0.317520,-0.004853,0.135879,0.379814,-0.070183,0.030507,0.291937,0.051291,0.033303,0.341381,0.035343,-0.211972,0.402960,0.064129,-0.257076,0.414189,0.055437,-0.295449,0.372276,0.089703,-0.345186,0.381337,0.127275,-0.392427,0.379533,0.082195
31,0.129167,-0.802956,0.337395,-0.264290,-0.414218,-0.046563,0.274226,0.072902,-0.820392,-0.144090,0.109260,-0.542455,-0.248768,0.274630,0.187224,-0.000822,-0.001041,-0.000069,-0.999999,0.038453,0.138354,0.300735,0.215645,0.141235,0.428373,0.168525,0.141555,0.561029,-0.122301,0.143351,0.487095,-0.123530,0.141698,0.559181,0.231224,0.122137,0.562731,0.038905,0.125737,0.223351,0.039172,0.124400,0.299203,0.038996,0.124005,0.380681,-0.205568,0.277305,0.175944,-0.107538,0.134059,0.378106,-0.107951,0.132718,0.298796,0.195786,0.128173,0.218797,-0.108111,0.133132,0.225829,0.197655,0.131048,0.381013,0.197866,0.129889,0.298362,,,,,,,,,,,,,,,,,,,,,,0.171947,0.371383,-0.044453,0.006047,0.317437,-0.004827,0.135971,0.379806,-0.070148,0.030628,0.291873,0.051321,0.033386,0.341321,0.035372,-0.212050,0.402927,0.063999,-0.257155,0.414157,0.055340,-0.295525,0.372245,0.089568,-0.345245,0.381266,0.127145,-0.392506,0.379487,0.082091
32,0.133333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.137500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.141667,-0.803047,0.336497,-0.265099,-0.414255,-0.046125,0.273968,0.072948,-0.821082,-0.144185,0.109559,-0.541324,-0.248936,0.274197,0.186510,-0.000842,-0.001035,-0.000066,-0.999999,0.038451,0.138384,0.300661,0.215642,0.141260,0.428301,0.168523,0.141567,0.560964,-0.122306,0.143368,0.487016,-0.123544,0.141726,0.559104,0.231222,0.122157,0.562652,0.038909,0.125753,0.223284,0.039183,0.124407,0.299128,0.038993,0.124009,0.380605,-0.205742,0.277030,0.175459,-0.107534,0.134052,0.378025,-0.107931,0.132710,0.298680,0.195805,0.128159,0.218712,-0.108093,0.133112,0.225737,0.197645,0.131058,0.380952,0.197863,0.129901,0.298303,,,,,,,,,,,,,,,,,,,,,,0.172241,0.371488,-0.044405,0.006466,0.317252,-0.004820,0.136236,0.379777,-0.070125,0.031041,0.291738,0.051408,0.033661,0.341187,0.035399,-0.212227,0.402766,0.063524,-0.257340,0.414073,0.055079,-0.295707,0.372104,0.089140,-0.345392,0.381078,0.126722,-0.392698,0.379368,0.081774
35,0.145833,-0.803087,0.336775,-0.264922,-0.414066,-0.046074,0.273997,0.072856,-0.821296,-0.144198,0.109636,-0.540981,-0.248993,0.274054,0.186297,-0.000786,-0.001023,-0.000057,-0.999999,0.038448,0.138370,0.300625,0.215634,0.141256,0.428270,0.168513,0.141589,0.560938,-0.122312,0.143381,0.486975,-0.123549,0.141740,0.559064,0.231215,0.122164,0.562617,0.038909,0.125762,0.223242,0.039182,0.124412,0.299102,0.038997,0.124012,0.380574,-0.205808,0.276889,0.175292,-0.107530,0.134066,0.377980,-0.107937,0.132713,0.298633,0.195801,0.128159,0.218672,-0.108085,0.133127,0.225699,0.197647,0.131063,0.380924,0.197867,0.129906,0.298275,,,,,,,,,,,,,,,,,,,,,,0.172325,0.371512,-0.044418,0.006515,0.317398,-0.005061,0.136324,0.379760,-0.070142,0.031164,0.291727,0.051445,0.033751,0.341148,0.035406,-0.212286,0.402716,0.063394,-0.257392,0.414027,0.055001,-0.295760,0.372038,0.089005,-0.345439,0.381015,0.126586,-0.392756,0.379329,0.081691
36,0.150000,-0.803070,0.336405,-0.265201,-0.414220,-0.045916,0.273951,0.072901,-0.821521,-0.144154,0.109724,-0.540632,-0.249063,0.273913,0.186080,-0.000744,-0.001072,-0.000085,-0.999999,0.038435,0.138378,0.300564,0.215639,0.141273,0.428228,0.168500,0.141612,0.560884,-0.122313,0.143404,0.486922,-0.123545,0.141756,0.559023,0.231260,0.122227,0.562484,0.038913,0.125784,0.223208,0.039185,0.124426,0.299061,0.038995,0.124038,0.380527,-0.205887,0.276785,0.175124,-0.107532,0.134086,0.377930,-0.107918,0.132719,0.298581,0.195823,0.128166,0.218621,-0.108063,0.133127,0.225642,0.197647,0.131083,0.380889,0.197878,0.129928,0.298229,,,,,,,,,,,,,,,,,,,,,,0.172420,0.371549,-0.044431,0.006639,0.317334,-0.005044,0.136422,0.379764,-0.070164,0.031305,0.291721,0.051488,0.033857,0.341135,0.035419,-0.212336,0.402657,0.063268,-0.257442,0.413994,0.054913,-0.295811,0.371977,0.088862,-0.345486,0.380966,0.126449,-0.392811,0.379305,0.081592
37,0.154167,-0.803031,0.336101,-0.265430,-0.414396,-0.045784,0.273927,0.072953,-0.821751,-0.144125,0.109833,-0.540268,-0.249134,0.273766,0.185864,-0.000710,-0.001068,-0.000082,-0.999999,0.038424,0.138377,0.300528,0.215634,0.141282,0.428193,0.168482,0.141636,0.560843,-0.122321,0.143412,0.486888,-0.123565,0.141777,0.558985,0.231248,0.122233,0.562453,0.038904,0.125796,0.223175,0.039179,0.124434,0.299031,0.038988,0.124050,0.380500,-0.205976,0.276714,0.174982,-0.107539,0.134097,0.377893,-0.107917,0.132731,0.298539,0.195826,0.128185,0.218592,-0.108055,0.133126,0.225598,0.197645,0.131097,0.380862,0.197874,0.129950,0.298204,,,,,,,,,,,,,,,,,,,,,,0.172506,0.371576,-0.044428,0.006747,0.317304,-0.005018,0.136490,0.379743,-0.070182,0.031443,0.291725,0.051529,0.033937,0.341126,0.035431,-0.212385,0.402606,0.063153,-0.257492,0.413953,0.054824,-0.295872,0.371913,0.088711,-0.345540,0.380914,0.126327,-0.392871,0.379278,0.081514
38,0.158333,-0.802974,0.335890,-0.265657,-0.414533,-0.045671,0.273909,0.073000,-0.822043,-0.143675,0.109755,-0.539960,-0.249316,0.273539,0.185765,-0.000718,-0.000996,-0.000050,-0.999999,0.038452,0.138384,0.300518,0.215646,0.141285,0.428176,0.168492,0.141640,0.560820,-0.122321,0.143423,0.486861,-0.123566,0.141788,0.558960,0.231211,0.122208,0.562523,0.038912,0.125802,0.223154,0.039181,0.124440,0.299005,0.038993,0.124051,0.380482,-0.206059,0.276614,0.174861,-0.107546,0.134105,0.377874,-0.107907,0.132739,0.298517,0.195845,0.128188,0.218569,-0.108046,0.133143,0.225565,0.197647,0.131088,0.380849,0.197878,0.129935,0.298193,,,,,,,,,,,,,,,,,,,,,,0.172602,0.371594,-0.044407,0.006845,0.317276,-0.004974,0.136585,0.379723,-0.070170,0.031555,0.291729,0.051580,0.034015,0.341107,0.035441,-0.212417,0.402539,0.063060,-0.257453,0.413650,0.055042,-0.295917,0.371854,0.088581,-0.345589,0.380851,0.126206,-0.392926,0.379231,0.081425
39,0.162500,-0.802866,0.335624,-0.265981,-0.414750,-0.045565,0.273903,0.073074,-0.822101,-0.143613,0.109722,-0.539894,-0.249389,0.273455,0.185678,-0.000689,-0.000988,-0.000057,-0.999999,0.038447,0.138366,0.300513,0.215639,0.141276,0.428169,0.168474,0.141643,0.560828,-0.122329,0.143415,0.486852,-0.123574,0.141780,0.558958,0.231209,0.122205,0.562520,0.038909,0.125798,0.223155,0.039182,0.124431,0.299006,0.038990,0.124048,0.380479,-0.206148,0.276490,0.174772,-0.107542,0.134098,0.377871,-0.107903,0.132733,0.298513,0.195839,0.128180,0.218580,-0.108048,0.133136,0.225566,0.197637,0.131088,0.380850,0.197873,0.129919,0.298189,,,,,,,,,,,,,,,,,,,,,,0.172686,0.371603,-0.044361,0.006942,0.317241,-0.004922,0.136660,0.379694,-0.070141,0.031665,0.291756,0.051656,0.034093,0.341095,0.035470,-0.212465,0.402470,0.063002,-0.257491,0.413589,0.054984,-0.295976,0.371792,0.088495,-0.345636,0.380794,0.126113,-0.392986,0.379172,0.081353
40,0.166667,-0.802788,0.335416,-0.266220,-0.414916,-0.045456,0.273910,0.073150,-0.822218,-0.143442,0.109739,-0.539759,-0.249485,0.273348,0.185577,-0.000668,-0.000978,-0.000071,-0.999999,0.038452,0.138352,0.300520,0.215639,0.141270,0.428177,0.168475,0.141629,0.560836,-0.122327,0.143408,0.486855,-0.123569,0.141770,0.558963,0.231206,0.122222,0.562531,0.038912,0.125787,0.223160,0.039193,0.124424,0.299010,0.038996,0.124051,0.380482,-0.206238,0.276399,0.174681,-0.107538,0.134094,0.377881,-0.107903,0.132743,0.298527,0.195844,0.128184,0.218591,-0.108037,0.133160,0.225575,0.197653,0.131081,0.380852,0.197881,0.129922,0.298192,,,,,,,,,,,,,,,,,,,,,,0.172781,0.371629,-0.044316,0.007046,0.317238,-0.004862,0.136743,0.379681,-0.070095,0.031778,0.291777,0.051745,0.034173,0.341100,0.035499,-0.212499,0.402390,0.062951,-0.257520,0.413519,0.054925,-0.296023,0.371732,0.088416,-0.345681,0.380740,0.126026,-0.393034,0.379152,0.081270
41,0.170833,-0.802728,0.335156,-0.266569,-0.415016,-0.045382,0.273873,0.073211,-0.822325,-0.143277,0.109704,-0.539647,-0.249591,0.273251,0.185495,-0.000653,-0.000985,-0.000059,-0.999999,0.038454,0.138346,0.300532,0.215643,0.141262,0.428186,0.168488,0.141633,0.560844,-0.122323,0.143416,0.486870,-0.123569,0.141769,0.558976,0.231211,0.122216,0.562544,0.038915,0.125793,0.223167,0.039187,0.124426,0.299022,0.038997,0.124052,0.380491,-0.206330,0.276308,0.174599,-0.107537,0.134096,0.377889,-0.107905,0.132761,0.298541,0.195840,0.128197,0.218605,-0.108049,0.133148,0.225595,0.197654,0.131073,0.380855,0.197877,0.129916,0.298198,,,,,,,,,,,,,,,,,,,,,,0.172853,0.371667,-0.044263,0.007127,0.317214,-0.004802,0.136810,0.379673,-0.070047,0.031855,0.291804,0.051827,0.034163,0.341024,0.035555,-0.212543,0.402323,0.062917,-0.257554,0.413452,0.054881,-0.296080,0.371670,0.088339,-0.345735,0.380692,0.125959,-0.393091,0.379128,0.081182
42,0.175000,-0.802653,0.334990,-0.266813,-0.415139,-0.045291,0.273885,0.073273,-0.822464,-0.143102,0.109621,-0.539497,-0.249689,0.273149,0.185399,-0.000671,-0.000982,-0.000072,-0.999999,0.038470,0.138348,0.300539,0.215660,0.141266,0.428200,0.168498,0.141629,0.560849,-0.122306,0.143403,0.486880,-0.123542,0.141763,0.558978,0.231213,0.122213,0.562550,0.038929,0.125792,0.223172,0.039202,0.124422,0.299024,0.039013,0.124056,0.380497,-0.206422,0.276223,0.174504,-0.107525,0.134099,0.377898,-0.107892,0.132764,0.298550,0.195841,0.128212,0.218612,-0.108034,0.133152,0.225611,0.197668,0.131065,0.380856,0.197892,0.129922,0.298195,,,,,,,,,,,,,,,,,,,,,,0.172933,0.371685,-0.044208,0.007210,0.317188,-0.004749,0.136892,0.379685,-0.069989,0.031950,0.291843,0.051887,0.034246,0.341051,0.035595,-0.212564,0.402263,0.062887,-0.257584,0.413403,0.054827,-0.296113,0.371603,0.088264,-0.345786,0.380640,0.125892,-0.393132,0.379116,0.081069
43,0.179167,-0.802528,0.334780,-0.267133,-0.415344,-0.045226,0.273908,0.073349,-0.822346,-0.143322,0.109622,-0.539620,-0.249675,0.273194,0.185305,-0.000705,-0.000996,-0.000065,-0.999999,0.038478,0.138351,0.300568,0.215666,0.141259,0.428212,0.168528,0.141600,0.560880,-0.122292,0.143397,0.486912,-0.123534,0.141754,0.559004,0.231223,0.122205,0.562582,0.038929,0.125787,0.223192,0.039204,0.124413,0.299039,0.039019,0.124052,0.380515,-0.206509,0.276113,0.174403,-0.107507,0.134090,0.377909,-0.107903,0.132754,0.298583,0.195844,0.128201,0.218637,-0.108033,0.133159,0.225640,0.197679,0.131058,0.380868,0.197900,0.129907,0.298205,,,,,,,,,,,,,,,,,,,,,,0.172983,0.371704,-0.044146,0.007284,0.317173,-0.004695,0.136943,0.379673,-0.069933,0.032013,0.291892,0.051968,0.034305,0.341075,0.035638,-0.212603,0.402196,0.062881,-0.257688,0.413579,0.054455,-0.296159,0.371547,0.088213,-0.345842,0.380580,0.125839,-0.393184,0.379095,0.080974
44,0.183333,-0.802402,0.334567,-0.267507,-0.415519,-0.045162,0.273924,0.073418,-0.822467,-0.143162,0.109493,-0.539503,-0.249776,0.273106,0.185241,-0.000724,-0.001006,-0.000075,-0.999999,0.038483,0.138346,0.300592,0.215672,0.141252,0.428232,0.168536,0.141583,0.560904,-0.122281,0.143381,0.486942,-0.123517,0.141736,0.559024,0.231228,0.122198,0.562602,0.038942,0.125768,0.223216,0.039215,0.124407,0.299065,0.039026,0.124036,0.380541,-0.206615,0.276011,0.174316,-0.107506,0.134074,0.377944,-0.107908,0.132757,0.298618,0.195837,0.128211,0.218662,-0.108045,0.133158,0.225675,0.197686,0.131054,0.380891,0.197903,0.129892,0.298227,,,,,,,,,,,,,,,,,,,,,,0.173037,0.371733,-0.044070,0.007370,0.317158,-0.004646,0.137005,0.379667,-0.069871,0.032071,0.291925,0.052057,0.034352,0.341104,0.035687,-0.212633,0.402143,0.062888,-0.257721,0.413543,0.054400,-0.296199,0.371480,0.088174,-0.345901,0.380519,0.125800,-0.393226,0.379084,0.080870
45,0.187500,-0.802149,0.333541,-0.268601,-0.416126,-0.045017,0.273848,0.073626,-0.822513,-0.142959,0.109381,-0.539509,-0.249900,0.273040,0.185230,-0.000751,-0.001081,-0.000109,-0.999999,0.038455,0.138356,0.300618,0.215665,0.141256,0.428264,0.168535,0.141571,0.560947,-0.122290,0.143377,0.486984,-0.123522,0.141723,0.559060,0.231271,0.122231,0.562542,0.038925,0.125752,0.223250,0.039207,0.124403,0.299096,0.039020,0.124027,0.380575,-0.206724,0.275889,0.174234,-0.107508,0.134068,0.377994,-0.107916,0.132751,0.298657,0.195816,0.128207,0.218693,-0.108062,0.133162,0.225725,0.197675,0.131051,0.380914,0.197895,0.129898,0.298266,,,,,,,,,,,,,,,,,,,,,,0.173078,0.371794,-0.043981,0.007521,0.316920,-0.004338,0.137047,0.379665,-0.069819,0.032120,0.291985,0.052166,0.034365,0.341119,0.035732,-0.212680,0.402077,0.062898,-0.257758,0.413483,0.054370,-0.296262,0.371427,0.088164,-0.345981,0.380461,0.125770,-0.393275,0.379066,0.080786
46,0.191667,-0.801986,0.333112,-0.269205,-0.416393,-0.044950,0.273847,0.073704,-0.822620,-0.142784,0.109218,-0.539426,-0.250017,0.272962,0.185196,-0.000780,-0.001023,-0.000076,-0.999999,0.038464,0.138346,0.300665,0.215643,0.141239,0.428297,0.168531,0.141556,0.560974,-0.122291,0.143361,0.487017,-0.123527,0.141708,0.559097,0.231227,0.122167,0.562673,0.038923,0.125740,0.223284,0.039186,0.124396,0.299135,0.039012,0.124022,0.380605,-0.206836,0.275768,0.174150,-0.107522,0.134053,0.378040,-0.107938,0.132740,0.298708,0.195807,0.128196,0.218733,-0.108082,0.133147,0.225773,0.197663,0.131043,0.380947,0.197879,0.129878,0.298292,,,,,,,,,,,,,,,,,,,,,,0.173110,0.371851,-0.043904,0.007592,0.316873,-0.004279,0.137090,0.379669,-0.069774,0.032179,0.292044,0.052258,0.034390,0.341134,0.035767,-0.212738,0.402023,0.062920,-0.257788,0.413447,0.054346,-0.296314,0.371369,0.088156,-0.346047,0.380402,0.125740,-0.393335,0.379056,0.080690
