Format Version,1.23,Take Name,cap_077,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.09.55.841 PM,Total Frames in Take,2070,Total Exported Frames,2070,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1052,4.383333,-0.847859,0.114447,-0.059187,-0.514329,0.155733,0.134975,0.226961,-0.611067,-0.043993,0.645986,-0.455373,-0.094865,0.179155,0.282813,0.000546,-0.001175,0.000129,-0.999999,0.038318,0.137720,0.300674,,,,0.215400,0.140840,0.428307,0.168515,0.141588,0.560950,-0.122354,0.143380,0.486972,-0.123574,0.141728,0.559200,0.231203,0.122180,0.562635,0.042068,0.159499,0.227970,0.039609,0.135707,0.299540,0.038919,0.126257,0.380345,,,,-0.095730,0.206979,0.244700,-0.104404,0.165159,0.303786,0.197924,0.129620,0.298293,0.196095,0.129993,0.218688,-0.107113,0.139996,0.378630,0.197666,0.130694,0.380903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246678,0.240632,-0.000038,0.144980,0.172925,0.130883,0.201531,0.240059,-0.000464,0.203074,0.158826,0.163818,0.186102,0.204937,0.146762,-0.116653,0.256139,0.119592,-0.136148,0.295637,0.135891,-0.144626,0.289329,0.201380,-0.129811,0.327425,0.249644,-0.185093,0.362606,0.251734
1053,4.387500,-0.847822,0.113868,-0.060123,-0.514410,0.155750,0.134986,0.226952,-0.610993,-0.043655,0.646026,-0.455447,-0.094895,0.179211,0.282828,0.000581,-0.001184,0.000137,-0.999999,0.038304,0.137691,0.300674,,,,0.215384,0.140818,0.428301,0.168506,0.141570,0.560949,-0.122358,0.143364,0.486973,-0.123585,0.141726,0.559195,0.231196,0.122169,0.562636,0.042043,0.159544,0.227981,0.039603,0.135717,0.299543,0.038891,0.126253,0.380345,,,,-0.095740,0.207051,0.244715,-0.104402,0.165231,0.303813,0.197912,0.129610,0.298293,0.196078,0.130007,0.218692,-0.107130,0.140017,0.378648,0.197644,0.130680,0.380907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246718,0.240705,0.000012,0.145011,0.172879,0.130853,0.201565,0.240044,-0.000468,0.203128,0.158916,0.163799,0.186047,0.204965,0.146759,-0.116634,0.256100,0.119557,-0.136110,0.295625,0.135815,-0.144596,0.289349,0.201325,-0.129782,0.327477,0.249579,-0.185057,0.362670,0.251616
1054,4.391667,-0.847717,0.113535,-0.060920,-0.514563,0.155746,0.135055,0.226940,-0.610902,-0.043206,0.646131,-0.455464,-0.094945,0.179263,0.282852,0.000561,-0.001171,0.000139,-0.999999,0.038309,0.137681,0.300666,,,,0.215379,0.140800,0.428297,0.168512,0.141562,0.560933,-0.122357,0.143358,0.486965,-0.123574,0.141689,0.559189,0.231182,0.122143,0.562643,0.042062,0.159584,0.227986,0.039603,0.135745,0.299549,0.038883,0.126243,0.380342,,,,-0.095729,0.207102,0.244715,-0.104374,0.165296,0.303822,0.197904,0.129596,0.298298,0.196070,0.130016,0.218690,-0.107124,0.140057,0.378646,0.197647,0.130672,0.380902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246804,0.240779,0.000029,0.145054,0.172886,0.130817,0.201637,0.240025,-0.000498,0.203148,0.158999,0.163825,0.186030,0.205026,0.146722,-0.116632,0.256037,0.119531,-0.136047,0.295617,0.135734,-0.144553,0.289379,0.201267,-0.129736,0.327534,0.249503,-0.185001,0.362745,0.251500
1055,4.395833,-0.847613,0.113163,-0.061702,-0.514723,0.155776,0.135099,0.226916,-0.610885,-0.042785,0.646198,-0.455431,-0.095003,0.179317,0.282871,0.000567,-0.001179,0.000135,-0.999999,0.038304,0.137670,0.300667,,,,0.215376,0.140792,0.428296,0.168504,0.141542,0.560941,-0.122361,0.143346,0.486964,-0.123575,0.141688,0.559188,0.231189,0.122146,0.562634,0.042067,0.159673,0.228004,0.039595,0.135788,0.299544,0.038891,0.126234,0.380341,,,,-0.095751,0.207167,0.244732,-0.104371,0.165356,0.303844,0.197906,0.129586,0.298288,0.196062,0.130066,0.218694,-0.107126,0.140073,0.378644,0.197637,0.130652,0.380902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.246882,0.240805,0.000029,0.145133,0.172854,0.130741,0.201733,0.239997,-0.000534,0.203197,0.159062,0.163831,0.186039,0.205084,0.146689,-0.116597,0.256019,0.119511,-0.135997,0.295615,0.135685,-0.144514,0.289425,0.201200,-0.129694,0.327589,0.249442,-0.184937,0.362838,0.251396
1056,4.400000,-0.847361,0.113219,-0.061975,-0.515092,0.155800,0.135291,0.226924,-0.610861,-0.042523,0.646199,-0.455487,-0.094980,0.179389,0.282881,0.000568,-0.001193,0.000136,-0.999999,0.038308,0.137668,0.300668,,,,0.215380,0.140791,0.428294,0.168524,0.141542,0.560933,-0.122354,0.143341,0.486969,-0.123563,0.141689,0.559192,0.231197,0.122141,0.562635,0.042081,0.159787,0.228032,0.039601,0.135858,0.299560,0.038892,0.126241,0.380341,,,,-0.095762,0.207246,0.244743,-0.104363,0.165405,0.303854,0.197913,0.129585,0.298290,0.196083,0.130156,0.218704,-0.107114,0.140103,0.378646,0.197653,0.130664,0.380896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247002,0.240812,-0.000001,0.145195,0.172995,0.130716,0.201857,0.239948,-0.000608,0.203270,0.159198,0.163825,0.186079,0.205175,0.146639,-0.116509,0.256035,0.119493,-0.135926,0.295632,0.135641,-0.144459,0.289470,0.201149,-0.129616,0.327649,0.249376,-0.184863,0.362926,0.251307
1057,4.404167,-0.847066,0.112898,-0.062381,-0.515598,0.155930,0.135468,0.226944,-0.610779,-0.042220,0.646241,-0.455564,-0.094962,0.179480,0.282919,0.000520,-0.001179,0.000139,-0.999999,0.038318,0.137691,0.300677,,,,0.215395,0.140802,0.428305,0.168522,0.141542,0.560949,-0.122351,0.143344,0.486974,-0.123574,0.141692,0.559199,0.231208,0.122133,0.562647,0.042094,0.159945,0.228074,0.039615,0.135930,0.299573,0.038903,0.126247,0.380346,,,,-0.095779,0.207337,0.244769,-0.104365,0.165467,0.303881,0.197925,0.129597,0.298295,0.196091,0.130310,0.218740,-0.107100,0.140113,0.378657,0.197653,0.130674,0.380908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247110,0.240767,-0.000094,0.145327,0.173017,0.130678,0.201955,0.239875,-0.000701,0.203376,0.159331,0.163833,0.186194,0.205296,0.146571,-0.116447,0.256046,0.119485,-0.135853,0.295646,0.135607,-0.144400,0.289528,0.201120,-0.129546,0.327731,0.249328,-0.184786,0.363030,0.251229
1058,4.408333,-0.846539,0.112993,-0.062299,-0.516453,0.156053,0.135808,0.227031,-0.610386,-0.042280,0.646314,-0.455983,-0.094784,0.179604,0.282966,0.000539,-0.001194,0.000132,-0.999999,0.038321,0.137680,0.300689,,,,0.215406,0.140799,0.428306,0.168528,0.141539,0.560961,-0.122345,0.143336,0.486993,-0.123567,0.141692,0.559214,0.231224,0.122136,0.562656,0.042117,0.160133,0.228126,0.039628,0.136048,0.299609,0.038920,0.126281,0.380355,,,,-0.095823,0.207393,0.244811,-0.104362,0.165514,0.303900,0.197945,0.129596,0.298312,0.196121,0.130503,0.218776,-0.107083,0.140119,0.378668,0.197681,0.130678,0.380917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247252,0.240620,-0.000234,0.145455,0.173178,0.130689,0.202080,0.239743,-0.000813,0.203504,0.159515,0.163874,0.186331,0.205471,0.146506,-0.116357,0.256062,0.119478,-0.135902,0.295591,0.135611,-0.144347,0.289563,0.201097,-0.129475,0.327779,0.249286,-0.184712,0.363110,0.251172
1059,4.412500,-0.845811,0.114083,-0.061155,-0.517542,0.156090,0.136349,0.227166,-0.610444,-0.042017,0.646283,-0.455973,-0.094799,0.179649,0.283002,0.000517,-0.001190,0.000131,-0.999999,0.038323,0.137690,0.300708,,,,0.215419,0.140803,0.428331,0.168524,0.141542,0.560979,-0.122350,0.143338,0.487013,-0.123576,0.141687,0.559240,0.231229,0.122132,0.562667,0.042139,0.160395,0.228197,0.039640,0.136165,0.299637,0.038931,0.126283,0.380371,,,,-0.095858,0.207479,0.244857,-0.104374,0.165534,0.303929,0.197957,0.129592,0.298329,0.196151,0.130753,0.218810,-0.107083,0.140090,0.378692,0.197691,0.130676,0.380929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247442,0.240374,-0.000422,0.145504,0.173592,0.130767,0.202229,0.239611,-0.000950,0.203609,0.159752,0.163913,0.186474,0.205693,0.146443,-0.116284,0.256077,0.119484,-0.135839,0.295599,0.135601,-0.144298,0.289605,0.201090,-0.129429,0.327815,0.249269,-0.184661,0.363187,0.251127
1060,4.416667,-0.845021,0.114851,-0.060526,-0.518734,0.156163,0.136905,0.227261,-0.610934,-0.041387,0.646214,-0.455470,-0.095016,0.179619,0.283002,0.000196,-0.001149,0.000088,-0.999999,0.038362,0.137852,0.300701,,,,0.215502,0.140907,0.428313,0.168527,0.141548,0.560988,-0.122344,0.143346,0.487019,-0.123572,0.141687,0.559245,0.231239,0.122136,0.562664,0.042200,0.160704,0.228255,0.039668,0.136309,0.299651,0.038939,0.126307,0.380375,,,,-0.095906,0.207535,0.244903,-0.104381,0.165538,0.303946,0.197965,0.129600,0.298324,0.196204,0.130740,0.219096,-0.107080,0.140072,0.378674,0.197701,0.130681,0.380929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247643,0.240125,-0.000618,0.145606,0.173897,0.130779,0.202436,0.239472,-0.001141,0.203703,0.160019,0.163928,0.186689,0.206011,0.146316,-0.116240,0.256085,0.119487,-0.135646,0.295702,0.135561,-0.144254,0.289656,0.201068,-0.129390,0.327862,0.249243,-0.184608,0.363270,0.251081
1061,4.420833,-0.844433,0.115123,-0.060593,-0.519624,0.156232,0.137304,0.227268,-0.610904,-0.041234,0.646205,-0.455539,-0.095016,0.179717,0.283025,0.000205,-0.001149,0.000088,-0.999999,0.038355,0.137872,0.300690,,,,0.215500,0.140932,0.428296,0.168522,0.141575,0.560976,-0.122352,0.143363,0.487012,-0.123577,0.141716,0.559234,0.231224,0.122155,0.562656,0.042243,0.161024,0.228317,0.039672,0.136442,0.299656,0.038936,0.126344,0.380366,,,,-0.095965,0.207629,0.244927,-0.104403,0.165584,0.303950,0.197965,0.129629,0.298311,0.196195,0.130980,0.219123,-0.107094,0.140085,0.378649,0.197694,0.130694,0.380913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247820,0.239969,-0.000823,0.145763,0.174060,0.130684,0.202637,0.239392,-0.001333,0.203752,0.160245,0.163923,0.186847,0.206261,0.146202,-0.116217,0.256127,0.119489,-0.135614,0.295762,0.135560,-0.144239,0.289745,0.201033,-0.129369,0.327953,0.249209,-0.184592,0.363356,0.251041
1062,4.425000,-0.843959,0.115088,-0.061053,-0.520346,0.156317,0.137639,0.227216,-0.610961,-0.041099,0.646186,-0.455501,-0.095051,0.179800,0.283018,0.000245,-0.001235,0.000070,-0.999999,0.038322,0.137888,0.300651,,,,0.215493,0.140955,0.428264,0.168514,0.141600,0.560945,-0.122361,0.143393,0.486986,-0.123584,0.141754,0.559211,0.231271,0.122220,0.562532,0.042276,0.161315,0.228339,0.039679,0.136583,0.299634,0.038924,0.126400,0.380345,,,,-0.095999,0.207703,0.244932,-0.104399,0.165615,0.303925,0.197954,0.129657,0.298275,0.196193,0.131209,0.219143,-0.107095,0.140138,0.378628,0.197691,0.130723,0.380879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248000,0.239887,-0.001024,0.145942,0.174160,0.130531,0.202831,0.239367,-0.001531,0.203804,0.160488,0.163881,0.186996,0.206497,0.146060,-0.116213,0.256198,0.119475,-0.135583,0.295845,0.135543,-0.144229,0.289831,0.200994,-0.129366,0.328043,0.249182,-0.184591,0.363457,0.251007
1063,4.429167,-0.843617,0.115019,-0.061551,-0.520858,0.156380,0.137928,0.227152,-0.611010,-0.041173,0.646099,-0.455552,-0.095038,0.179906,0.283000,0.000278,-0.001234,0.000055,-0.999999,0.038301,0.137897,0.300638,,,,0.215470,0.140975,0.428255,0.168493,0.141632,0.560932,-0.122379,0.143414,0.486971,-0.123602,0.141768,0.559199,0.231251,0.122252,0.562517,0.042283,0.161544,0.228376,0.039684,0.136672,0.299627,0.038917,0.126444,0.380335,,,,-0.096036,0.207770,0.244937,-0.104409,0.165690,0.303935,0.197929,0.129671,0.298262,0.196092,0.131334,0.219273,-0.107113,0.140180,0.378624,0.197666,0.130729,0.380867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248170,0.239891,-0.001183,0.146084,0.174274,0.130410,0.203002,0.239414,-0.001703,0.203857,0.160722,0.163845,0.187097,0.206709,0.145925,-0.116200,0.256313,0.119450,-0.135577,0.295953,0.135544,-0.144228,0.289930,0.200978,-0.129400,0.328151,0.249164,-0.184604,0.363542,0.251000
1064,4.433333,-0.843388,0.115530,-0.061323,-0.521142,0.156374,0.138258,0.227102,-0.611252,-0.041048,0.645994,-0.455387,-0.095132,0.179959,0.282991,0.000280,-0.001234,0.000055,-0.999999,0.038295,0.137904,0.300628,,,,0.215464,0.140983,0.428242,0.168488,0.141636,0.560923,-0.122390,0.143423,0.486961,-0.123602,0.141775,0.559190,0.231240,0.122265,0.562509,0.042296,0.161724,0.228401,0.039693,0.136727,0.299624,0.038900,0.126459,0.380329,,,,-0.096021,0.207858,0.244966,-0.104401,0.165759,0.303943,0.197921,0.129682,0.298255,0.196013,0.131394,0.219384,-0.107116,0.140261,0.378625,0.197659,0.130745,0.380861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248320,0.240019,-0.001280,0.146115,0.174593,0.130388,0.203151,0.239516,-0.001839,0.203896,0.160949,0.163779,0.187167,0.206915,0.145819,-0.116192,0.256403,0.119438,-0.135550,0.296068,0.135552,-0.144239,0.290021,0.200975,-0.129436,0.328227,0.249177,-0.184631,0.363621,0.250988
1065,4.437500,-0.843210,0.115294,-0.061929,-0.521410,0.156394,0.138566,0.227041,-0.611579,-0.040956,0.645825,-0.455196,-0.095234,0.180014,0.282990,0.000291,-0.001147,0.000104,-0.999999,0.038306,0.137890,0.300644,,,,0.215437,0.140966,0.428251,0.168478,0.141631,0.560931,-0.122400,0.143421,0.486955,-0.123614,0.141780,0.559192,0.231171,0.122216,0.562617,0.042296,0.161890,0.228466,0.039688,0.136789,0.299645,0.038877,0.126466,0.380334,,,,-0.096034,0.207967,0.245001,-0.104400,0.165868,0.303989,0.197903,0.129683,0.298261,0.195950,0.131477,0.219477,-0.107129,0.140289,0.378639,0.197635,0.130741,0.380873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248421,0.240234,-0.001328,0.146139,0.174857,0.130330,0.203246,0.239668,-0.001936,0.203989,0.161321,0.163671,0.187148,0.207091,0.145711,-0.116166,0.256530,0.119444,-0.135520,0.296202,0.135568,-0.144246,0.290119,0.201007,-0.129490,0.328301,0.249208,-0.184667,0.363712,0.251000
1066,4.441667,-0.843177,0.115300,-0.062172,-0.521433,0.156388,0.138844,0.226986,-0.611838,-0.041099,0.645544,-0.455234,-0.095219,0.180128,0.282989,0.000279,-0.001145,0.000100,-0.999999,0.038305,0.137894,0.300642,,,,0.215431,0.140967,0.428256,0.168471,0.141626,0.560930,-0.122397,0.143423,0.486952,-0.123614,0.141774,0.559191,0.231171,0.122221,0.562610,0.042303,0.162060,0.228509,0.039702,0.136843,0.299646,0.038869,0.126465,0.380335,,,,-0.096024,0.208070,0.245042,-0.104386,0.165991,0.304015,0.197901,0.129677,0.298262,0.195782,0.131428,0.219690,-0.107123,0.140328,0.378643,0.197635,0.130732,0.380867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248493,0.240526,-0.001329,0.146149,0.175183,0.130296,0.203318,0.239890,-0.002004,0.204065,0.161601,0.163584,0.187109,0.207299,0.145656,-0.116094,0.256698,0.119456,-0.135478,0.296361,0.135587,-0.144239,0.290229,0.201029,-0.129531,0.328426,0.249256,-0.184709,0.363787,0.251014
1067,4.445833,-0.843205,0.114331,-0.063539,-0.521438,0.156437,0.139022,0.226931,-0.612056,-0.041400,0.645165,-0.455450,-0.095131,0.180300,0.283006,0.000313,-0.001137,0.000097,-0.999999,0.038310,0.137879,0.300636,,,,0.215440,0.140963,0.428253,0.168464,0.141640,0.560915,-0.122392,0.143420,0.486950,-0.123611,0.141772,0.559188,0.231170,0.122217,0.562611,0.042323,0.162268,0.228577,0.039716,0.136905,0.299658,0.038871,0.126472,0.380339,,,,-0.096023,0.208217,0.245104,-0.104369,0.166119,0.304059,0.197897,0.129675,0.298275,0.195749,0.131544,0.219733,-0.107114,0.140424,0.378656,0.197639,0.130743,0.380888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248526,0.240877,-0.001316,0.146199,0.175296,0.130193,0.203348,0.240147,-0.002047,0.204155,0.161887,0.163628,0.187038,0.207523,0.145597,-0.115984,0.256926,0.119488,-0.135447,0.296533,0.135635,-0.144235,0.290376,0.201064,-0.129568,0.328578,0.249309,-0.184771,0.363878,0.251037
1068,4.450000,-0.843355,0.113157,-0.065218,-0.521243,0.156475,0.139138,0.226835,-0.612289,-0.041674,0.644756,-0.455692,-0.095040,0.180468,0.283068,0.000271,-0.001119,0.000085,-0.999999,0.038325,0.137894,0.300639,,,,0.215452,0.140970,0.428266,0.168471,0.141633,0.560920,-0.122385,0.143415,0.486949,-0.123608,0.141761,0.559186,0.231176,0.122217,0.562618,0.042356,0.162459,0.228636,0.039719,0.136956,0.299669,0.038883,0.126488,0.380331,,,,-0.096010,0.208382,0.245163,-0.104353,0.166254,0.304078,0.197912,0.129670,0.298272,0.195731,0.131586,0.219828,-0.107105,0.140478,0.378663,0.197649,0.130736,0.380884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248557,0.241313,-0.001283,0.146270,0.175343,0.130078,0.203372,0.240448,-0.002062,0.204193,0.162182,0.163612,0.186948,0.207786,0.145560,-0.115857,0.257175,0.119543,-0.135397,0.296715,0.135702,-0.144240,0.290404,0.201209,-0.129602,0.328750,0.249372,-0.184824,0.363992,0.251074
1069,4.454167,-0.843587,0.111628,-0.067244,-0.520940,0.156510,0.139235,0.226754,-0.612485,-0.042200,0.644237,-0.456114,-0.094838,0.180685,0.283108,0.000269,-0.001123,0.000063,-0.999999,0.038336,0.137887,0.300643,,,,0.215470,0.140973,0.428265,0.168482,0.141640,0.560920,-0.122381,0.143396,0.486958,-0.123601,0.141751,0.559184,0.231195,0.122207,0.562624,0.042404,0.162669,0.228704,0.039742,0.137030,0.299677,0.038893,0.126496,0.380335,,,,-0.096018,0.208572,0.245224,-0.104354,0.166397,0.304120,0.197922,0.129666,0.298282,0.195908,0.131400,0.219983,-0.107092,0.140543,0.378696,0.197664,0.130735,0.380884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248518,0.241871,-0.001181,0.146310,0.175389,0.129957,0.203346,0.240789,-0.002044,0.204223,0.162507,0.163636,0.186826,0.208069,0.145555,-0.115681,0.257467,0.119621,-0.135353,0.296900,0.135768,-0.144203,0.290534,0.201269,-0.129630,0.328928,0.249457,-0.184885,0.364090,0.251131
1070,4.458333,-0.843794,0.110247,-0.069136,-0.520651,0.156494,0.139402,0.226708,-0.612809,-0.042454,0.643802,-0.456270,-0.094767,0.180845,0.283152,0.000249,-0.001115,0.000045,-0.999999,0.038354,0.137885,0.300641,,,,0.215486,0.140972,0.428273,0.168498,0.141624,0.560912,-0.122364,0.143380,0.486956,-0.123587,0.141734,0.559182,0.231205,0.122208,0.562624,0.042448,0.162851,0.228764,0.039761,0.137089,0.299688,0.038918,0.126503,0.380338,,,,-0.096003,0.208752,0.245287,-0.104325,0.166520,0.304148,0.197948,0.129670,0.298282,0.195908,0.131519,0.219975,-0.107065,0.140588,0.378699,0.197679,0.130730,0.380887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248441,0.242479,-0.001017,0.146311,0.175543,0.129898,0.203304,0.241138,-0.001997,0.204220,0.162902,0.163613,0.186655,0.208371,0.145596,-0.115545,0.257709,0.119707,-0.135293,0.297076,0.135840,-0.144170,0.290676,0.201309,-0.129668,0.329071,0.249548,-0.184945,0.364202,0.251201
1071,4.462500,-0.844043,0.108577,-0.071415,-0.520290,0.156466,0.139489,0.226706,-0.612975,-0.042679,0.643475,-0.456486,-0.094705,0.181025,0.283244,0.000558,-0.001169,0.000096,-0.999999,0.038317,0.137721,0.300667,,,,0.215410,0.140857,0.428303,0.168500,0.141605,0.560928,-0.122360,0.143372,0.486972,-0.123588,0.141727,0.559194,0.231210,0.122198,0.562636,0.042476,0.163027,0.228835,0.039764,0.137131,0.299710,0.038912,0.126501,0.380359,,,,-0.096001,0.208937,0.245376,-0.104310,0.166654,0.304203,0.197944,0.129648,0.298299,0.196612,0.133044,0.218396,-0.107068,0.140631,0.378723,0.197675,0.130719,0.380899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248368,0.243097,-0.000812,0.146296,0.175598,0.129884,0.203222,0.241494,-0.001898,0.204205,0.163242,0.163722,0.186432,0.208620,0.145677,-0.115481,0.257917,0.119815,-0.135269,0.297241,0.135926,-0.144157,0.290827,0.201393,-0.129715,0.329228,0.249673,-0.185026,0.364321,0.251289
1072,4.466667,-0.844455,0.106865,-0.073727,-0.519653,0.156409,0.139508,0.226708,-0.613391,-0.042811,0.643095,-0.456452,-0.094728,0.181143,0.283297,0.000520,-0.001169,0.000091,-0.999999,0.038318,0.137729,0.300675,,,,0.215404,0.140857,0.428316,0.168507,0.141597,0.560933,-0.122360,0.143366,0.486976,-0.123588,0.141712,0.559204,0.231214,0.122186,0.562646,0.042490,0.163176,0.228892,0.039761,0.137177,0.299720,0.038914,0.126496,0.380369,,,,-0.095977,0.209110,0.245443,-0.104286,0.166798,0.304250,0.197933,0.129649,0.298305,0.196613,0.133072,0.218409,-0.107063,0.140679,0.378736,0.197673,0.130716,0.380911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248234,0.243780,-0.000524,0.146271,0.175644,0.129898,0.203115,0.241950,-0.001713,0.204163,0.163568,0.163843,0.186152,0.208861,0.145788,-0.115389,0.258142,0.119908,-0.135216,0.297427,0.135996,-0.144156,0.290967,0.201488,-0.129774,0.329347,0.249784,-0.185099,0.364437,0.251387
1073,4.470833,-0.845038,0.104529,-0.076785,-0.518738,0.156367,0.139353,0.226699,-0.613642,-0.042982,0.642786,-0.456532,-0.094711,0.181312,0.283370,0.000235,-0.001120,0.000063,-0.999999,0.038344,0.137879,0.300667,,,,0.215469,0.140954,0.428296,0.168491,0.141608,0.560939,-0.122370,0.143379,0.486979,-0.123594,0.141721,0.559206,0.231204,0.122187,0.562652,0.042499,0.163295,0.228921,0.039749,0.137194,0.299730,0.038909,0.126504,0.380365,,,,-0.095949,0.209273,0.245488,-0.104276,0.166941,0.304290,0.197929,0.129641,0.298306,0.196603,0.133039,0.218398,-0.107069,0.140736,0.378752,0.197666,0.130711,0.380906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.248056,0.244552,-0.000174,0.146256,0.175509,0.129882,0.202967,0.242428,-0.001459,0.204099,0.163829,0.164041,0.185838,0.209032,0.145933,-0.115342,0.258346,0.119992,-0.135165,0.297629,0.136088,-0.144156,0.291160,0.201576,-0.129822,0.329509,0.249892,-0.185177,0.364549,0.251480
1074,4.475000,-0.845687,0.101955,-0.080305,-0.517659,0.156323,0.139068,0.226652,-0.614065,-0.042984,0.642551,-0.456295,-0.094797,0.181405,0.283402,0.000224,-0.001208,0.000040,-0.999999,0.038315,0.137901,0.300649,,,,0.215464,0.140972,0.428281,0.168505,0.141599,0.560944,-0.122371,0.143393,0.486969,-0.123595,0.141742,0.559201,0.231243,0.122244,0.562540,0.042512,0.163365,0.228935,0.039753,0.137217,0.299722,0.038905,0.126526,0.380367,,,,-0.095892,0.209424,0.245525,-0.104247,0.167066,0.304314,0.197923,0.129657,0.298293,0.196587,0.132946,0.218375,-0.107062,0.140804,0.378753,0.197665,0.130729,0.380895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247908,0.245308,0.000215,0.146289,0.175245,0.129826,0.202826,0.242869,-0.001182,0.204021,0.164033,0.164195,0.185494,0.209121,0.146094,-0.115300,0.258523,0.120054,-0.135108,0.297840,0.136183,-0.144140,0.291366,0.201640,-0.129868,0.329605,0.249980,-0.185231,0.364674,0.251583
1075,4.479167,-0.846432,0.099265,-0.084005,-0.516375,0.156251,0.138687,0.226640,-0.614371,-0.043110,0.642301,-0.456222,-0.094815,0.181522,0.283444,0.000593,-0.001274,0.000091,-0.999999,0.038264,0.137724,0.300665,,,,0.215382,0.140859,0.428298,0.168503,0.141611,0.560947,-0.122387,0.143396,0.486974,-0.123608,0.141750,0.559213,0.231242,0.122242,0.562538,0.042512,0.163384,0.228942,0.039746,0.137214,0.299719,0.038893,0.126525,0.380359,,,,-0.095837,0.209553,0.245564,-0.104235,0.167190,0.304342,0.197919,0.129655,0.298292,0.196555,0.132783,0.218349,-0.107071,0.140858,0.378761,0.197651,0.130721,0.380892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247700,0.246131,0.000744,0.146281,0.174946,0.129818,0.202658,0.243285,-0.000848,0.203905,0.164175,0.164419,0.185142,0.209144,0.146297,-0.115242,0.258700,0.120121,-0.135068,0.298032,0.136276,-0.144135,0.291550,0.201706,-0.129908,0.329717,0.250070,-0.185283,0.364781,0.251691
1076,4.483333,-0.847265,0.097350,-0.086873,-0.514895,0.156107,0.138307,0.226659,-0.614824,-0.043142,0.642052,-0.455960,-0.094880,0.181576,0.283469,0.000286,-0.001224,0.000074,-0.999999,0.038297,0.137878,0.300656,,,,0.215459,0.140949,0.428281,0.168487,0.141609,0.560954,-0.122383,0.143408,0.486979,-0.123614,0.141755,0.559220,0.231240,0.122236,0.562533,0.042529,0.163351,0.228943,0.039751,0.137182,0.299710,0.038896,0.126525,0.380355,,,,-0.095762,0.209658,0.245604,-0.104200,0.167280,0.304357,0.197916,0.129650,0.298291,0.196519,0.132643,0.218276,-0.107057,0.140889,0.378781,0.197650,0.130711,0.380886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.247535,0.246928,0.001310,0.146168,0.174768,0.129918,0.202510,0.243766,-0.000430,0.203811,0.164268,0.164651,0.184757,0.209104,0.146547,-0.115161,0.258869,0.120197,-0.134994,0.298221,0.136355,-0.144119,0.291698,0.201779,-0.129926,0.329790,0.250168,-0.185308,0.364869,0.251798
