Format Version,1.23,Take Name,cap_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.20.30.208 PM,Total Frames in Take,2670,Total Exported Frames,2670,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
19,0.079167,-0.751027,-0.078617,0.299151,-0.583341,-0.270457,0.395015,0.015938,-0.774037,0.065914,-0.045375,-0.628063,0.244125,0.365907,0.112892,-0.000819,-0.000177,-0.000010,-1.000000,0.038815,0.138455,0.300228,,,,0.215649,0.141304,0.428223,0.168488,0.141625,0.560895,-0.122254,0.143447,0.486992,-0.123702,0.141886,0.557480,0.231279,0.122223,0.562485,0.039120,0.124007,0.299051,0.039080,0.123814,0.380625,0.298451,0.364551,0.127896,0.197973,0.129301,0.298256,0.197694,0.130637,0.380898,0.195813,0.127784,0.218609,0.038902,0.125084,0.223243,-0.107996,0.132100,0.298587,-0.107472,0.133738,0.377981,-0.108004,0.131380,0.225503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378451,0.461138,-0.218349,-0.348779,0.422485,-0.046525,-0.408600,0.466997,-0.185602,-0.285788,0.405295,-0.063948,-0.309714,0.450961,-0.071329,0.357432,0.460016,0.005971,0.323486,0.473034,-0.024796,0.267346,0.443221,-0.008278,0.208444,0.465156,-0.002598,0.187272,0.457833,-0.063311
20,0.083333,-0.750971,-0.078717,0.299173,-0.583388,-0.270436,0.395018,0.015921,-0.774056,0.065801,-0.045449,-0.628046,0.244147,0.365865,0.112880,-0.000557,-0.000185,0.000034,-1.000000,0.038785,0.138304,0.300220,,,,0.215570,0.141191,0.428222,0.168479,0.141591,0.560890,-0.122263,0.143435,0.486976,-0.123713,0.141859,0.557463,0.231256,0.122213,0.562482,0.039119,0.123981,0.299041,0.039068,0.123794,0.380614,0.298462,0.364525,0.127877,0.197958,0.129279,0.298243,0.197688,0.130616,0.380879,0.195802,0.127763,0.218591,0.038899,0.125040,0.223230,-0.107997,0.132076,0.298579,-0.107474,0.133703,0.377966,-0.108014,0.131361,0.225506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378480,0.461101,-0.218359,-0.348776,0.422468,-0.046520,-0.408627,0.466968,-0.185601,-0.285785,0.405304,-0.063972,-0.309714,0.450937,-0.071341,0.357427,0.460005,0.005950,0.323474,0.473025,-0.024791,0.267341,0.443182,-0.008295,0.208435,0.465118,-0.002612,0.187269,0.457775,-0.063309
21,0.087500,-0.750929,-0.078841,0.299185,-0.583419,-0.270403,0.395032,0.015883,-0.774628,0.065547,-0.045450,-0.627367,0.244219,0.365643,0.112735,-0.000564,-0.000166,0.000031,-1.000000,0.038793,0.138296,0.300209,,,,0.215569,0.141179,0.428218,0.168501,0.141590,0.560887,-0.122261,0.143428,0.486965,-0.123724,0.141840,0.557440,0.231245,0.122196,0.562478,0.039127,0.123957,0.299042,0.039069,0.123784,0.380601,0.298490,0.364522,0.127863,0.197965,0.129256,0.298227,0.197687,0.130595,0.380864,0.195791,0.127739,0.218570,0.038908,0.125006,0.223217,-0.107982,0.132046,0.298566,-0.107473,0.133692,0.377948,-0.108011,0.131352,0.225504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378500,0.461088,-0.218381,-0.348754,0.422465,-0.046548,-0.408650,0.466950,-0.185616,-0.285775,0.405318,-0.064005,-0.309703,0.450938,-0.071369,0.357430,0.460009,0.005931,0.323422,0.473112,-0.024747,0.267348,0.443172,-0.008309,0.208439,0.465095,-0.002623,0.187235,0.457819,-0.063249
22,0.091667,-0.750905,-0.078954,0.299223,-0.583415,-0.270382,0.395018,0.015854,-0.774848,0.065465,-0.045339,-0.627112,0.244239,0.365553,0.112694,-0.000483,-0.000162,0.000022,-1.000000,0.038787,0.138248,0.300210,,,,0.215562,0.141154,0.428216,0.168486,0.141571,0.560889,-0.122264,0.143410,0.486968,-0.123729,0.141830,0.557436,0.231234,0.122208,0.562484,0.039136,0.123944,0.299039,0.039061,0.123766,0.380600,0.298505,0.364523,0.127862,0.197958,0.129229,0.298222,0.197686,0.130572,0.380861,0.195781,0.127721,0.218561,0.038912,0.124976,0.223219,-0.107983,0.132023,0.298572,-0.107489,0.133684,0.377941,-0.108020,0.131375,0.225525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378538,0.461067,-0.218379,-0.348747,0.422434,-0.046563,-0.408678,0.466932,-0.185615,-0.285784,0.405324,-0.064021,-0.309697,0.450910,-0.071398,0.357420,0.460001,0.005922,0.323402,0.473119,-0.024726,0.267332,0.443154,-0.008303,0.208432,0.465085,-0.002610,0.187199,0.457848,-0.063196
23,0.095833,-0.750868,-0.079050,0.299257,-0.583432,-0.270357,0.395032,0.015825,-0.775245,0.065306,-0.045280,-0.626643,0.244293,0.365414,0.112602,-0.000513,-0.000103,0.000047,-1.000000,0.038813,0.138248,0.300227,,,,0.215571,0.141149,0.428214,0.168502,0.141572,0.560888,-0.122258,0.143403,0.486968,-0.123716,0.141822,0.557439,0.231190,0.122156,0.562589,0.039143,0.123934,0.299049,0.039075,0.123763,0.380599,0.298537,0.364534,0.127858,0.197970,0.129230,0.298228,0.197694,0.130560,0.380864,0.195788,0.127709,0.218565,0.038921,0.124958,0.223216,-0.107974,0.132010,0.298570,-0.107475,0.133677,0.377946,-0.108016,0.131376,0.225538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378558,0.461064,-0.218381,-0.348735,0.422435,-0.046595,-0.408704,0.466927,-0.185615,-0.285781,0.405337,-0.064037,-0.309688,0.450921,-0.071429,0.357426,0.460020,0.005921,0.323381,0.473175,-0.024710,0.267343,0.443156,-0.008301,0.208429,0.465081,-0.002598,0.187173,0.457910,-0.063144
24,0.100000,-0.750813,-0.079071,0.299361,-0.583447,-0.270344,0.395027,0.015814,-0.775102,0.065306,-0.045193,-0.626826,0.244299,0.365464,0.112655,-0.000530,-0.000106,0.000047,-1.000000,0.038821,0.138243,0.300251,,,,0.215581,0.141138,0.428234,0.168516,0.141551,0.560918,-0.122250,0.143394,0.486992,-0.123708,0.141805,0.557466,0.231198,0.122149,0.562610,0.039150,0.123913,0.299058,0.039079,0.123744,0.380621,0.298556,0.364527,0.127877,0.197973,0.129206,0.298240,0.197705,0.130537,0.380873,0.195803,0.127694,0.218581,0.038914,0.124934,0.223229,-0.107970,0.132004,0.298586,-0.107473,0.133649,0.377965,-0.108027,0.131388,0.225576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378591,0.461051,-0.218371,-0.348735,0.422431,-0.046600,-0.408727,0.466908,-0.185598,-0.285786,0.405335,-0.064029,-0.309686,0.450896,-0.071453,0.357424,0.460017,0.005921,0.323392,0.473137,-0.024733,0.267340,0.443153,-0.008281,0.208431,0.465073,-0.002570,0.187166,0.457898,-0.063136
25,0.104167,-0.750798,-0.079127,0.299409,-0.583434,-0.270332,0.395030,0.015802,-0.775264,0.065184,-0.045259,-0.626632,0.244347,0.365406,0.112613,-0.000503,-0.000113,0.000022,-1.000000,0.038842,0.138213,0.300267,,,,0.215601,0.141124,0.428246,0.168536,0.141534,0.560929,-0.122229,0.143367,0.487008,-0.123682,0.141782,0.557485,0.231229,0.122149,0.562630,0.039157,0.123910,0.299071,0.039103,0.123730,0.380639,0.298595,0.364520,0.127889,0.198000,0.129197,0.298252,0.197723,0.130531,0.380885,0.195821,0.127668,0.218602,0.038925,0.124930,0.223235,-0.107957,0.131972,0.298596,-0.107451,0.133633,0.377976,-0.108007,0.131388,0.225581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378620,0.461068,-0.218361,-0.348735,0.422431,-0.046621,-0.408749,0.466907,-0.185583,-0.285781,0.405326,-0.064003,-0.309685,0.450912,-0.071478,0.357445,0.460027,0.005918,0.323386,0.473195,-0.024732,0.267359,0.443152,-0.008270,0.208448,0.465068,-0.002549,0.187184,0.457901,-0.063148
26,0.108333,-0.750788,-0.079179,0.299442,-0.583424,-0.270333,0.395017,0.015816,-0.774851,0.065226,-0.045228,-0.627141,0.244343,0.365550,0.112727,-0.000527,-0.000130,0.000015,-1.000000,0.038841,0.138198,0.300297,,,,0.215609,0.141109,0.428272,0.168544,0.141510,0.560950,-0.122226,0.143334,0.487042,-0.123673,0.141759,0.557524,0.231235,0.122119,0.562653,0.039160,0.123887,0.299094,0.039112,0.123710,0.380662,0.298618,0.364521,0.127908,0.198000,0.129182,0.298277,0.197737,0.130523,0.380906,0.195832,0.127650,0.218628,0.038919,0.124926,0.223254,-0.107962,0.131955,0.298631,-0.107449,0.133616,0.378008,-0.108008,0.131382,0.225616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378657,0.461070,-0.218336,-0.348737,0.422414,-0.046606,-0.408780,0.466892,-0.185552,-0.285793,0.405314,-0.063954,-0.309696,0.450900,-0.071480,0.357451,0.460021,0.005921,0.323426,0.473131,-0.024788,0.267363,0.443142,-0.008259,0.208449,0.465057,-0.002523,0.187194,0.457835,-0.063179
27,0.112500,-0.750472,-0.077341,0.300876,-0.583338,-0.270525,0.394787,0.015988,-0.774876,0.065239,-0.045187,-0.627112,0.244355,0.365540,0.112722,-0.000509,-0.000188,0.000003,-1.000000,0.038837,0.138194,0.300299,,,,0.215628,0.141105,0.428290,0.168547,0.141498,0.560962,-0.122214,0.143335,0.487060,-0.123661,0.141764,0.557542,0.231299,0.122153,0.562575,0.039167,0.123892,0.299115,0.039123,0.123702,0.380674,0.298649,0.364526,0.127915,0.198017,0.129180,0.298287,0.197741,0.130527,0.380918,0.195831,0.127652,0.218644,0.038931,0.124930,0.223270,-0.107950,0.131973,0.298660,-0.107435,0.133611,0.378028,-0.108001,0.131397,0.225637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378690,0.461084,-0.218331,-0.348723,0.422432,-0.046597,-0.408803,0.466914,-0.185543,-0.285815,0.404713,-0.063405,-0.309702,0.450935,-0.071476,0.357455,0.460007,0.005925,0.323448,0.473136,-0.024801,0.267372,0.443141,-0.008254,0.208466,0.465058,-0.002507,0.187205,0.457843,-0.063181
28,0.116667,-0.750459,-0.077413,0.300861,-0.583353,-0.270528,0.394798,0.016010,-0.774472,0.065302,-0.045259,-0.627599,0.244331,0.365680,0.112824,-0.000512,-0.000207,0.000001,-1.000000,0.038826,0.138190,0.300315,,,,0.215621,0.141099,0.428305,0.168551,0.141506,0.560974,-0.122227,0.143332,0.487081,-0.123664,0.141753,0.557564,0.231302,0.122139,0.562580,0.039164,0.123898,0.299135,0.039110,0.123695,0.380696,0.298653,0.364512,0.127916,0.198004,0.129185,0.298302,0.197735,0.130513,0.380934,0.195827,0.127664,0.218655,0.038922,0.124954,0.223287,-0.107959,0.131971,0.298684,-0.107445,0.133609,0.378047,-0.108008,0.131406,0.225660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378731,0.461098,-0.218314,-0.348724,0.422437,-0.046568,-0.408837,0.466905,-0.185526,-0.285815,0.404716,-0.063350,-0.309719,0.450935,-0.071454,0.357451,0.460008,0.005923,0.323474,0.473082,-0.024836,0.267363,0.443132,-0.008250,0.208450,0.465049,-0.002495,0.187239,0.457769,-0.063228
29,0.120833,-0.750395,-0.077326,0.300992,-0.583379,-0.270534,0.394831,0.016015,-0.774516,0.065297,-0.045272,-0.627544,0.244329,0.365673,0.112795,-0.000563,-0.000200,0.000011,-1.000000,0.038822,0.138233,0.300309,,,,0.215608,0.141125,0.428305,0.168545,0.141528,0.560971,-0.122225,0.143360,0.487068,-0.123671,0.141772,0.557560,0.231288,0.122146,0.562572,0.039167,0.123924,0.299140,0.039105,0.123725,0.380686,0.298650,0.364530,0.127903,0.197996,0.129217,0.298297,0.197718,0.130540,0.380922,0.195814,0.127686,0.218654,0.038925,0.124988,0.223289,-0.107960,0.132000,0.298692,-0.107453,0.133638,0.378048,-0.108012,0.131427,0.225661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378760,0.461134,-0.218323,-0.348722,0.422484,-0.046560,-0.408862,0.466924,-0.185531,-0.285814,0.404710,-0.063317,-0.309722,0.450974,-0.071453,0.357443,0.460007,0.005907,0.323466,0.473109,-0.024854,0.267363,0.443148,-0.008267,0.208447,0.465059,-0.002500,0.187246,0.457778,-0.063253
30,0.125000,-0.750384,-0.077414,0.300984,-0.583386,-0.270535,0.394857,0.016021,-0.774046,0.065407,-0.045288,-0.628112,0.244285,0.365843,0.112905,-0.000589,-0.000200,0.000015,-1.000000,0.038796,0.138269,0.300309,,,,0.215583,0.141150,0.428303,0.168515,0.141556,0.560967,-0.122250,0.143391,0.487069,-0.123699,0.141789,0.557559,0.231270,0.122161,0.562576,0.039150,0.123936,0.299149,0.039077,0.123759,0.380685,0.298636,0.364533,0.127897,0.197969,0.129233,0.298302,0.197694,0.130566,0.380922,0.195782,0.127727,0.218650,0.038918,0.125000,0.223307,-0.107968,0.132020,0.298706,-0.107483,0.133677,0.378044,-0.108020,0.131426,0.225659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378805,0.461148,-0.218317,-0.348738,0.422496,-0.046539,-0.408900,0.466950,-0.185524,-0.285805,0.404732,-0.063296,-0.309736,0.450998,-0.071433,0.357421,0.460005,0.005897,0.323496,0.473037,-0.024909,0.267339,0.443147,-0.008274,0.208424,0.465056,-0.002503,0.187271,0.457712,-0.063296
31,0.129167,-0.750345,-0.077392,0.301039,-0.583412,-0.270546,0.394897,0.016020,-0.774656,0.065294,-0.045253,-0.627373,0.244311,0.365629,0.112746,-0.000537,-0.000198,0.000011,-1.000000,0.038779,0.138267,0.300302,,,,0.215570,0.141164,0.428300,0.168493,0.141586,0.560962,-0.122265,0.143403,0.487062,-0.123725,0.141817,0.557552,0.231254,0.122185,0.562564,0.039157,0.123944,0.299155,0.039059,0.123783,0.380682,0.298625,0.364529,0.127889,0.197952,0.129260,0.298303,0.197676,0.130599,0.380914,0.195771,0.127744,0.218649,0.038917,0.125028,0.223317,-0.107971,0.132048,0.298705,-0.107495,0.133694,0.378041,-0.108009,0.131434,0.225673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378832,0.461176,-0.218318,-0.348749,0.422537,-0.046536,-0.408928,0.466978,-0.185533,-0.285813,0.404750,-0.063288,-0.309752,0.451039,-0.071435,0.357407,0.460006,0.005893,0.323450,0.473136,-0.024855,0.267333,0.443160,-0.008283,0.208428,0.465066,-0.002507,0.187232,0.457807,-0.063251
32,0.133333,-0.750327,-0.077496,0.301006,-0.583438,-0.270545,0.394913,0.016022,-0.774905,0.065277,-0.045167,-0.627073,0.244311,0.365522,0.112687,-0.000817,-0.000174,-0.000006,-1.000000,0.038786,0.138406,0.300303,,,,0.215609,0.141248,0.428294,0.168479,0.141577,0.560965,-0.122279,0.143416,0.487067,-0.123735,0.141823,0.557550,0.231238,0.122179,0.562574,0.039145,0.123956,0.299163,0.039051,0.123784,0.380690,0.298604,0.364512,0.127889,0.197939,0.129275,0.298308,0.197660,0.130596,0.380927,0.195757,0.127753,0.218656,0.038899,0.125047,0.223330,-0.107965,0.132058,0.298722,-0.107503,0.133706,0.378044,-0.108022,0.131437,0.225677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378858,0.461170,-0.218305,-0.348766,0.422543,-0.046519,-0.408950,0.466957,-0.185513,-0.285829,0.404770,-0.063315,-0.309766,0.451045,-0.071418,0.357396,0.459989,0.005894,0.323433,0.473129,-0.024833,0.267322,0.443139,-0.008281,0.208423,0.465050,-0.002515,0.187198,0.457846,-0.063208
33,0.137500,-0.750279,-0.077458,0.301072,-0.583470,-0.270548,0.394932,0.016016,-0.775595,0.065133,-0.045187,-0.626234,0.244357,0.365256,0.112505,-0.000841,-0.000172,-0.000006,-1.000000,0.038794,0.138416,0.300300,,,,0.215616,0.141251,0.428290,0.168487,0.141575,0.560971,-0.122275,0.143417,0.487065,-0.123730,0.141821,0.557545,0.231249,0.122176,0.562568,0.039150,0.123967,0.299157,0.039053,0.123773,0.380686,0.298602,0.364500,0.127877,0.197942,0.129266,0.298310,0.197673,0.130601,0.380923,0.195770,0.127742,0.218657,0.038904,0.125048,0.223331,-0.107968,0.132066,0.298711,-0.107500,0.133697,0.378041,-0.108010,0.131429,0.225664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378864,0.461159,-0.218302,-0.348777,0.422566,-0.046523,-0.408957,0.466964,-0.185510,-0.285840,0.404785,-0.063345,-0.309773,0.451055,-0.071418,0.357415,0.459967,0.005892,0.323372,0.473232,-0.024759,0.267339,0.443123,-0.008295,0.208437,0.465045,-0.002532,0.187178,0.457916,-0.063160
34,0.141667,-0.750306,-0.077625,0.300999,-0.583451,-0.270543,0.394924,0.016004,-0.775370,0.065207,-0.045192,-0.626504,0.244339,0.365316,0.112568,-0.000866,-0.000108,0.000023,-1.000000,0.038815,0.138417,0.300320,,,,0.215621,0.141247,0.428291,0.168494,0.141574,0.560983,-0.122269,0.143410,0.487072,-0.123729,0.141820,0.557544,0.231197,0.122129,0.562668,0.039142,0.123965,0.299160,0.039059,0.123761,0.380689,0.298586,0.364467,0.127878,0.197954,0.129245,0.298311,0.197678,0.130580,0.380943,0.195775,0.127735,0.218660,0.038901,0.125041,0.223332,-0.107978,0.132051,0.298700,-0.107494,0.133693,0.378045,-0.108016,0.131414,0.225653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378879,0.461142,-0.218273,-0.348792,0.422543,-0.046518,-0.408973,0.466943,-0.185481,-0.285875,0.404817,-0.063405,-0.309790,0.451035,-0.071418,0.357424,0.459950,0.005897,0.323390,0.473166,-0.024757,0.267344,0.443096,-0.008290,0.208439,0.465028,-0.002540,0.187185,0.457869,-0.063166
35,0.145833,-0.750614,-0.079564,0.299567,-0.583531,-0.270334,0.395173,0.015832,-0.775481,0.065274,-0.045140,-0.626363,0.244343,0.365273,0.112535,-0.000810,-0.000104,0.000018,-1.000000,0.038840,0.138377,0.300313,,,,0.215648,0.141224,0.428286,0.168514,0.141556,0.560983,-0.122254,0.143389,0.487059,-0.123704,0.141811,0.557539,0.231222,0.122128,0.562659,0.039144,0.123956,0.299135,0.039078,0.123750,0.380686,0.298587,0.364446,0.127871,0.197974,0.129227,0.298311,0.197701,0.130584,0.380936,0.195804,0.127712,0.218664,0.038904,0.125022,0.223310,-0.107971,0.132030,0.298677,-0.107469,0.133667,0.378031,-0.108000,0.131395,0.225625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378866,0.461143,-0.218255,-0.348807,0.422532,-0.046521,-0.408965,0.466935,-0.185461,-0.285833,0.405424,-0.063939,-0.309795,0.451034,-0.071430,0.357459,0.459932,0.005908,0.323401,0.473157,-0.024744,0.267374,0.443095,-0.008292,0.208458,0.465031,-0.002559,0.187184,0.457902,-0.063155
36,0.150000,-0.750647,-0.079610,0.299524,-0.583504,-0.270336,0.395135,0.015822,-0.775071,0.065440,-0.045176,-0.626851,0.244308,0.365394,0.112626,-0.000556,-0.000129,0.000038,-1.000000,0.038835,0.138244,0.300309,,,,0.215604,0.141140,0.428289,0.168532,0.141549,0.560971,-0.122238,0.143374,0.487051,-0.123682,0.141798,0.557535,0.231245,0.122129,0.562653,0.039146,0.123933,0.299114,0.039106,0.123726,0.380677,0.298575,0.364416,0.127869,0.197992,0.129220,0.298306,0.197728,0.130549,0.380937,0.195827,0.127683,0.218657,0.038903,0.124979,0.223277,-0.107981,0.132008,0.298649,-0.107461,0.133645,0.378021,-0.108010,0.131385,0.225599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378860,0.461116,-0.218246,-0.348821,0.422498,-0.046535,-0.408958,0.466899,-0.185452,-0.285850,0.405413,-0.063975,-0.309796,0.450989,-0.071436,0.357475,0.459905,0.005910,0.323446,0.473057,-0.024779,0.267387,0.443060,-0.008299,0.208473,0.465009,-0.002581,0.187220,0.457829,-0.063207
37,0.154167,-0.750682,-0.079666,0.299486,-0.583471,-0.270321,0.395114,0.015789,-0.774963,0.065511,-0.045262,-0.626970,0.244298,0.365432,0.112629,-0.000752,-0.000119,-0.000005,-1.000000,0.038882,0.138337,0.300281,,,,0.215704,0.141207,0.428244,0.168553,0.141544,0.560944,-0.122206,0.143362,0.487034,-0.123650,0.141794,0.557513,0.231271,0.122133,0.562626,0.039155,0.123928,0.299072,0.039129,0.123728,0.380660,0.298569,0.364391,0.127849,0.198025,0.129212,0.298280,0.197769,0.130544,0.380909,0.195852,0.127691,0.218632,0.038932,0.124968,0.223240,-0.107962,0.132009,0.298600,-0.107428,0.133657,0.378002,-0.107998,0.131366,0.225558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378843,0.461109,-0.218259,-0.348820,0.422474,-0.046566,-0.408936,0.466886,-0.185459,-0.285845,0.405406,-0.064025,-0.309785,0.450983,-0.071469,0.357499,0.459898,0.005907,0.323455,0.473049,-0.024790,0.267414,0.443069,-0.008315,0.208496,0.465011,-0.002607,0.187247,0.457808,-0.063261
38,0.158333,-0.750666,-0.079593,0.299584,-0.583450,-0.270322,0.395075,0.015765,-0.774503,0.065719,-0.045294,-0.627514,0.244234,0.365582,0.112727,-0.000478,-0.000190,0.000019,-1.000000,0.038849,0.138210,0.300248,,,,0.215643,0.141122,0.428239,0.168556,0.141534,0.560917,-0.122202,0.143367,0.487008,-0.123647,0.141799,0.557493,0.231310,0.122173,0.562516,0.039160,0.123910,0.299040,0.039135,0.123727,0.380631,0.298524,0.364363,0.127830,0.198034,0.129192,0.298249,0.197776,0.130545,0.380893,0.195864,0.127681,0.218605,0.038926,0.124936,0.223201,-0.107961,0.131987,0.298569,-0.107418,0.133636,0.377977,-0.107995,0.131354,0.225544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378843,0.461083,-0.218277,-0.348827,0.422455,-0.046594,-0.408938,0.466870,-0.185471,-0.285847,0.405378,-0.064046,-0.309772,0.450934,-0.071492,0.357494,0.459875,0.005911,0.323496,0.472942,-0.024834,0.267413,0.443059,-0.008325,0.208489,0.464993,-0.002635,0.187267,0.457745,-0.063322
39,0.162500,-0.750706,-0.079638,0.299582,-0.583394,-0.270303,0.395036,0.015736,-0.774523,0.065775,-0.045382,-0.627478,0.244211,0.365568,0.112704,-0.000456,-0.000174,0.000002,-1.000000,0.038859,0.138212,0.300222,,,,0.215644,0.141134,0.428220,0.168570,0.141558,0.560889,-0.122195,0.143377,0.486976,-0.123641,0.141802,0.557461,0.231299,0.122191,0.562501,0.039174,0.123902,0.299011,0.039140,0.123737,0.380609,0.298494,0.364340,0.127815,0.198041,0.129205,0.298218,0.197774,0.130542,0.380865,0.195867,0.127687,0.218575,0.038956,0.124913,0.223166,-0.107945,0.131974,0.298545,-0.107413,0.133641,0.377951,-0.107994,0.131342,0.225513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378837,0.461077,-0.218300,-0.348806,0.422416,-0.046598,-0.408935,0.466867,-0.185499,-0.285834,0.405360,-0.064077,-0.309752,0.450900,-0.071504,0.357490,0.459866,0.005913,0.323494,0.472948,-0.024825,0.267407,0.443052,-0.008345,0.208489,0.464993,-0.002661,0.187288,0.457736,-0.063341
40,0.166667,-0.750693,-0.079547,0.299666,-0.583380,-0.270309,0.394997,0.015732,-0.774283,0.065894,-0.045534,-0.627751,0.244150,0.365636,0.112752,-0.000450,-0.000160,0.000008,-1.000000,0.038850,0.138211,0.300205,,,,0.215630,0.141132,0.428206,0.168562,0.141562,0.560875,-0.122212,0.143382,0.486955,-0.123660,0.141804,0.557437,0.231281,0.122188,0.562494,0.039184,0.123891,0.298999,0.039130,0.123744,0.380589,0.298446,0.364326,0.127802,0.198030,0.129203,0.298198,0.197756,0.130545,0.380842,0.195851,0.127684,0.218553,0.038955,0.124909,0.223158,-0.107946,0.131974,0.298527,-0.107419,0.133663,0.377932,-0.108001,0.131345,0.225507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378839,0.461048,-0.218314,-0.348801,0.422387,-0.046602,-0.408936,0.466857,-0.185512,-0.285841,0.405328,-0.064069,-0.309737,0.450858,-0.071505,0.357463,0.459852,0.005922,0.323506,0.472908,-0.024817,0.267381,0.443033,-0.008358,0.208463,0.464981,-0.002688,0.187316,0.457673,-0.063378
41,0.170833,-0.750687,-0.079439,0.299778,-0.583345,-0.270314,0.394970,0.015724,-0.774138,0.066030,-0.045499,-0.627917,0.244108,0.365697,0.112775,-0.000434,-0.000169,0.000014,-1.000000,0.038835,0.138219,0.300184,,,,0.215621,0.141140,0.428176,0.168548,0.141572,0.560851,-0.122218,0.143402,0.486939,-0.123676,0.141819,0.557420,0.231273,0.122208,0.562472,0.039186,0.123894,0.298986,0.039113,0.123763,0.380570,0.298404,0.364319,0.127790,0.198016,0.129211,0.298184,0.197740,0.130559,0.380813,0.195843,0.127704,0.218527,0.038967,0.124913,0.223143,-0.107934,0.131976,0.298516,-0.107430,0.133673,0.377916,-0.107997,0.131352,0.225496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378842,0.461048,-0.218336,-0.348792,0.422373,-0.046589,-0.408938,0.466872,-0.185529,-0.285845,0.405296,-0.064068,-0.309725,0.450846,-0.071506,0.357449,0.459858,0.005924,0.323538,0.472858,-0.024839,0.267366,0.443048,-0.008371,0.208457,0.464985,-0.002707,0.187317,0.457688,-0.063396
42,0.175000,-0.750691,-0.079327,0.299879,-0.583304,-0.270334,0.394938,0.015740,-0.773912,0.066127,-0.045574,-0.628180,0.244053,0.365764,0.112823,-0.000464,-0.000157,0.000011,-1.000000,0.038821,0.138248,0.300181,,,,0.215595,0.141164,0.428179,0.168533,0.141596,0.560852,-0.122234,0.143417,0.486933,-0.123695,0.141832,0.557411,0.231248,0.122213,0.562476,0.039173,0.123910,0.299000,0.039096,0.123775,0.380570,0.298360,0.364300,0.127787,0.197998,0.129228,0.298187,0.197717,0.130570,0.380820,0.195825,0.127722,0.218523,0.038955,0.124931,0.223157,-0.107938,0.131987,0.298528,-0.107457,0.133706,0.377908,-0.107996,0.131349,0.225503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.378851,0.461048,-0.218331,-0.348803,0.422356,-0.046558,-0.408952,0.466884,-0.185526,-0.285859,0.405259,-0.064045,-0.309723,0.450834,-0.071485,0.357415,0.459844,0.005927,0.323540,0.472819,-0.024852,0.267339,0.443027,-0.008374,0.208427,0.464977,-0.002713,0.187328,0.457640,-0.063432
