Format Version,1.23,Take Name,cap_119,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.49.44.476 PM,Total Frames in Take,1997,Total Exported Frames,1997,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1228,5.116667,-0.763172,-0.240801,0.370554,-0.471458,-0.077989,0.138084,0.232877,-0.634699,0.201682,-0.673553,-0.320636,0.173888,0.176406,0.276266,-0.001478,0.000620,0.000275,-0.999999,0.039027,0.138764,0.299972,0.215579,0.141511,0.428379,0.168396,0.141203,0.560753,-0.122413,0.143277,0.486951,-0.124026,0.142331,0.556471,0.231238,0.122165,0.562518,0.038973,0.126660,0.380335,0.036180,0.162730,0.229297,0.038574,0.136123,0.299384,0.168635,0.179951,0.301077,0.179409,0.220454,0.253833,-0.108306,0.132688,0.298610,-0.108783,0.142243,0.226926,0.215205,0.131465,0.537048,-0.107799,0.132930,0.377953,0.197785,0.131549,0.380943,0.195421,0.160175,0.305244,,,,,,,,,,,,,,,,,,,-0.256924,0.245851,0.067133,-0.172440,0.169884,0.205496,-0.275785,0.239000,0.107527,-0.118402,0.165505,0.167038,-0.145030,0.208295,0.180059,0.219743,0.341276,0.338939,0.233616,0.356914,0.296198,0.230823,0.308556,0.252690,0.206638,0.305166,0.194762,0.258765,0.325479,0.160734
1229,5.120833,-0.764827,-0.250188,0.361652,-0.470801,-0.077025,0.140066,0.232992,-0.635425,0.202438,-0.673348,-0.319149,0.174033,0.176214,0.275801,-0.000870,0.000705,0.000170,-0.999999,0.039046,0.138545,0.300007,0.215582,0.141482,0.428370,0.168430,0.141633,0.560877,-0.122419,0.143258,0.486945,-0.124030,0.142325,0.556476,0.231124,0.122063,0.562613,0.038963,0.126630,0.380339,0.036173,0.162850,0.229333,0.038555,0.136162,0.299413,0.168629,0.180035,0.301146,0.179342,0.220718,0.253972,-0.108305,0.132668,0.298605,-0.108781,0.142173,0.226915,0.215188,0.131466,0.537067,-0.107803,0.132898,0.377947,0.197775,0.131535,0.380947,0.195369,0.159725,0.305523,,,,,,,,,,,,,,,,,,,-0.257575,0.245951,0.067575,-0.172659,0.169956,0.205629,-0.276299,0.239131,0.108013,-0.116454,0.168069,0.167793,-0.145336,0.208293,0.180099,0.219628,0.340584,0.338828,0.233626,0.357005,0.296301,0.230817,0.308665,0.252782,0.206602,0.305317,0.194868,0.258712,0.325643,0.160824
1230,5.125000,-0.764175,-0.250727,0.363224,-0.470362,-0.077182,0.140025,0.232824,-0.635702,0.202495,-0.673089,-0.319107,0.174010,0.176332,0.275886,-0.000927,0.000697,0.000140,-0.999999,0.039043,0.138558,0.300024,0.215569,0.141488,0.428383,0.168444,0.141630,0.560904,-0.122430,0.143245,0.486963,-0.124028,0.142294,0.556491,0.231133,0.122057,0.562622,0.038949,0.126632,0.380346,0.036158,0.162963,0.229393,0.038542,0.136208,0.299437,0.168616,0.180140,0.301232,0.179291,0.220914,0.254084,-0.108331,0.132646,0.298611,-0.108785,0.142152,0.226912,0.215158,0.131488,0.537082,-0.107816,0.132894,0.377961,0.197757,0.131529,0.380961,0.195349,0.159792,0.305571,,,,,,,,,,,,,,,,,,,-0.258245,0.245968,0.068017,-0.172871,0.169975,0.205775,-0.276854,0.239187,0.108542,-0.116871,0.168001,0.167748,-0.145659,0.208292,0.180168,0.219643,0.340678,0.338934,0.233639,0.357117,0.296434,0.230805,0.308769,0.252867,0.206500,0.305457,0.195003,0.258655,0.325821,0.160932
1231,5.129167,-0.763661,-0.251491,0.364310,-0.469949,-0.077321,0.139994,0.232695,-0.635846,0.202743,-0.672918,-0.319023,0.173996,0.176458,0.275901,-0.000952,0.000681,0.000131,-0.999999,0.039052,0.138554,0.300026,0.215569,0.141481,0.428378,0.168459,0.141605,0.560913,-0.122413,0.143225,0.486971,-0.124012,0.142279,0.556489,0.231164,0.122049,0.562613,0.038949,0.126610,0.380337,0.036175,0.163132,0.229430,0.038546,0.136261,0.299431,0.168613,0.180241,0.301286,0.179268,0.221077,0.254169,-0.108324,0.132624,0.298606,-0.108777,0.142135,0.226883,0.215160,0.131508,0.537079,-0.107813,0.132886,0.377948,0.197757,0.131535,0.380951,0.195365,0.159874,0.305594,,,,,,,,,,,,,,,,,,,-0.258880,0.245969,0.068465,-0.173078,0.169960,0.205937,-0.277374,0.239141,0.109005,-0.117256,0.167909,0.167696,-0.145961,0.208274,0.180243,0.219682,0.340753,0.339027,0.233675,0.357220,0.296541,0.230819,0.308883,0.252965,0.206523,0.305641,0.195089,0.258626,0.325988,0.161017
1232,5.133333,-0.763156,-0.252260,0.365378,-0.469529,-0.077492,0.139950,0.232575,-0.636061,0.203013,-0.672672,-0.318943,0.173963,0.176608,0.275908,-0.000943,0.000660,0.000130,-0.999999,0.039053,0.138546,0.300017,0.215564,0.141478,0.428359,0.168456,0.141605,0.560890,-0.122395,0.143219,0.486970,-0.123989,0.142275,0.556485,0.231184,0.122041,0.562607,0.038948,0.126627,0.380322,0.036183,0.163288,0.229453,0.038532,0.136306,0.299429,0.168600,0.180382,0.301319,0.179296,0.221166,0.254222,-0.108327,0.132629,0.298583,-0.108766,0.142109,0.226858,0.215157,0.131506,0.537045,-0.107813,0.132886,0.377930,0.197760,0.131534,0.380940,0.195413,0.160030,0.305614,,,,,,,,,,,,,,,,,,,-0.259540,0.245951,0.068891,-0.173320,0.169906,0.206106,-0.277931,0.239081,0.109496,-0.117645,0.167869,0.167724,-0.146265,0.208247,0.180306,0.219719,0.340830,0.339108,0.233713,0.357342,0.296654,0.230825,0.309045,0.253063,0.206490,0.305834,0.195175,0.258590,0.326190,0.161084
1233,5.137500,-0.762574,-0.252937,0.366508,-0.469229,-0.077641,0.139886,0.232461,-0.636232,0.202118,-0.672851,-0.318794,0.174248,0.176879,0.276251,-0.000844,0.000587,0.000064,-1.000000,0.039062,0.138525,0.299988,0.215575,0.141490,0.428333,0.168470,0.141620,0.560865,-0.122375,0.143235,0.486955,-0.123964,0.142276,0.556472,0.231317,0.122136,0.562515,0.038960,0.126630,0.380305,0.036174,0.163427,0.229480,0.038528,0.136411,0.299401,0.168615,0.180523,0.301362,0.179377,0.221145,0.254225,-0.108309,0.132645,0.298553,-0.108751,0.142084,0.226810,0.215179,0.131498,0.537001,-0.107796,0.132892,0.377903,0.197765,0.131544,0.380914,0.195348,0.160052,0.305578,,,,,,,,,,,,,,,,,,,-0.260172,0.245856,0.069313,-0.173525,0.169838,0.206263,-0.278439,0.238983,0.109942,-0.118019,0.167780,0.167724,-0.146586,0.208205,0.180377,0.219788,0.340918,0.339206,0.233813,0.358278,0.297039,0.230850,0.309209,0.253162,0.206517,0.306045,0.195270,0.258574,0.326392,0.161154
1234,5.141667,-0.761874,-0.253789,0.367490,-0.469137,-0.077738,0.139914,0.232382,-0.636481,0.202334,-0.672552,-0.318789,0.174222,0.177025,0.276298,-0.000846,0.000581,0.000064,-0.999999,0.039064,0.138541,0.299973,0.215584,0.141505,0.428314,0.168479,0.141626,0.560847,-0.122375,0.143251,0.486943,-0.123959,0.142290,0.556459,0.231317,0.122157,0.562500,0.038973,0.126646,0.380293,0.036160,0.163606,0.229519,0.038547,0.136446,0.299402,0.168628,0.180668,0.301399,0.179374,0.221299,0.254306,-0.108311,0.132656,0.298536,-0.108747,0.142122,0.226800,0.215170,0.131558,0.536995,-0.107793,0.132906,0.377899,0.197775,0.131581,0.380904,0.195338,0.160214,0.305608,,,,,,,,,,,,,,,,,,,-0.260790,0.245677,0.069707,-0.173726,0.169775,0.206460,-0.278943,0.238846,0.110423,-0.118338,0.167771,0.167708,-0.146895,0.208172,0.180461,0.219864,0.341003,0.339323,0.233862,0.358397,0.297155,0.230853,0.309355,0.253258,0.206481,0.306218,0.195363,0.258547,0.326576,0.161236
1235,5.145833,-0.761135,-0.254502,0.368701,-0.469000,-0.077820,0.139897,0.232292,-0.636173,0.202009,-0.672237,-0.320271,0.174000,0.177502,0.276867,-0.000836,0.000581,0.000062,-1.000000,0.039074,0.138548,0.299963,0.215614,0.141520,0.428282,0.168487,0.141635,0.560846,-0.122366,0.143253,0.486935,-0.123959,0.142309,0.556454,0.231319,0.122169,0.562497,0.038990,0.126656,0.380295,0.036148,0.163798,0.229581,0.038554,0.136510,0.299402,0.168626,0.180859,0.301486,0.179307,0.221600,0.254450,-0.108293,0.132651,0.298532,-0.108730,0.142133,0.226791,0.215167,0.131514,0.537001,-0.107779,0.132903,0.377891,0.197794,0.131588,0.380903,0.195374,0.160382,0.305674,,,,,,,,,,,,,,,,,,,-0.261417,0.245553,0.070119,-0.173854,0.169724,0.206662,-0.279416,0.238699,0.110904,-0.118708,0.167675,0.167699,-0.147144,0.208129,0.180558,0.220057,0.341959,0.339697,0.233922,0.358498,0.297284,0.230869,0.309506,0.253360,0.206444,0.306415,0.195487,0.258520,0.326760,0.161316
1236,5.150000,-0.760557,-0.255549,0.369202,-0.468976,-0.077946,0.139930,0.232325,-0.636415,0.202275,-0.671884,-0.320364,0.173941,0.177660,0.276952,-0.000841,0.000602,0.000061,-1.000000,0.039070,0.138550,0.299976,0.215594,0.141519,0.428328,0.168480,0.141638,0.560855,-0.122372,0.143255,0.486943,-0.123972,0.142306,0.556457,0.231301,0.122169,0.562505,0.038985,0.126657,0.380310,0.036121,0.163992,0.229692,0.038542,0.136581,0.299445,0.168604,0.181033,0.301577,0.179274,0.221797,0.254593,-0.108289,0.132658,0.298556,-0.108734,0.142113,0.226810,0.215143,0.131490,0.537033,-0.107777,0.132918,0.377909,0.197794,0.131601,0.380917,0.195364,0.160510,0.305731,,,,,,,,,,,,,,,,,,,-0.262018,0.245324,0.070548,-0.174004,0.169645,0.206870,-0.279906,0.238479,0.111410,-0.119086,0.167554,0.167715,-0.147692,0.207962,0.180793,0.220145,0.342050,0.339850,0.233977,0.358608,0.297432,0.230872,0.309662,0.253478,0.206396,0.306588,0.195616,0.258491,0.326925,0.161413
1237,5.154167,-0.759944,-0.256399,0.370188,-0.468727,-0.077995,0.139876,0.232245,-0.637222,0.201685,-0.671219,-0.320526,0.174164,0.177805,0.277197,-0.000968,0.000673,0.000147,-0.999999,0.039077,0.138602,0.299996,0.215605,0.141519,0.428346,0.168476,0.141643,0.560867,-0.122386,0.143276,0.486945,-0.123974,0.142320,0.556466,0.231189,0.122082,0.562586,0.038995,0.126654,0.380322,0.036100,0.164186,0.229778,0.038523,0.136685,0.299480,0.168583,0.181241,0.301663,0.179201,0.222084,0.254755,-0.108280,0.132657,0.298578,-0.108719,0.142109,0.226815,0.215140,0.131458,0.537042,-0.107767,0.132917,0.377926,0.197799,0.131619,0.380939,0.195370,0.160607,0.305798,,,,,,,,,,,,,,,,,,,-0.262593,0.245188,0.071011,-0.174131,0.169553,0.207076,-0.280364,0.238303,0.111870,-0.119327,0.167453,0.167754,-0.147913,0.207866,0.180909,0.220613,0.342287,0.339823,0.234019,0.358712,0.297578,0.230872,0.309826,0.253607,0.206395,0.306737,0.195728,0.258466,0.327093,0.161509
1238,5.158333,-0.759528,-0.257519,0.370577,-0.468480,-0.078067,0.139862,0.232223,-0.637478,0.201781,-0.670948,-0.320522,0.174160,0.177942,0.277292,-0.000961,0.000688,0.000147,-0.999999,0.039067,0.138607,0.300007,0.215606,0.141524,0.428368,0.168452,0.141649,0.560876,-0.122404,0.143284,0.486956,-0.123995,0.142328,0.556474,0.231169,0.122093,0.562600,0.038985,0.126659,0.380338,0.036082,0.164378,0.229874,0.038496,0.136769,0.299508,0.168547,0.181470,0.301764,0.179182,0.222225,0.254865,-0.108291,0.132666,0.298591,-0.108718,0.142108,0.226826,0.215129,0.131495,0.537068,-0.107784,0.132924,0.377944,0.197788,0.131629,0.380953,0.195355,0.160756,0.305859,,,,,,,,,,,,,,,,,,,-0.263138,0.245046,0.071467,-0.174306,0.169453,0.207270,-0.280820,0.238049,0.112315,-0.119590,0.167400,0.167820,-0.148154,0.207798,0.181065,0.220680,0.342403,0.339959,0.234059,0.358810,0.297721,0.230886,0.309973,0.253724,0.206366,0.306899,0.195841,0.258402,0.327258,0.161597
1239,5.162500,-0.759237,-0.258707,0.370787,-0.468131,-0.078132,0.139817,0.232224,-0.637719,0.202088,-0.670566,-0.320651,0.174092,0.178125,0.277365,-0.001576,0.000659,0.000331,-0.999999,0.039051,0.138804,0.299980,0.215594,0.141519,0.428367,0.168450,0.141234,0.560742,-0.122404,0.143288,0.486952,-0.123994,0.142334,0.556468,0.231165,0.122077,0.562593,0.038977,0.126684,0.380344,0.036050,0.164541,0.229934,0.038483,0.136858,0.299524,0.168525,0.181655,0.301823,0.179171,0.222373,0.254930,-0.108291,0.132666,0.298599,-0.108709,0.142086,0.226797,0.215135,0.131504,0.537058,-0.107782,0.132936,0.377944,0.197787,0.131664,0.380957,0.195318,0.160855,0.305896,,,,,,,,,,,,,,,,,,,-0.263621,0.244929,0.071925,-0.174444,0.169328,0.207452,-0.281268,0.237769,0.112805,-0.119873,0.167316,0.167914,-0.148401,0.207680,0.181238,0.220769,0.342523,0.340110,0.234128,0.358941,0.297859,0.230914,0.310123,0.253826,0.206330,0.307111,0.195956,0.258356,0.327436,0.161681
1240,5.166667,-0.759005,-0.259767,0.371081,-0.467687,-0.078194,0.139712,0.232213,-0.637682,0.202285,-0.670800,-0.320110,0.174122,0.178167,0.277383,-0.001505,0.000578,0.000253,-0.999999,0.039038,0.138790,0.299973,0.215585,0.141536,0.428363,0.168456,0.141236,0.560746,-0.122406,0.143292,0.486965,-0.123994,0.142328,0.556475,0.231283,0.122174,0.562512,0.038960,0.126692,0.380357,0.036008,0.164723,0.230007,0.038447,0.136944,0.299541,0.168509,0.181799,0.301893,0.179125,0.222633,0.254991,-0.108298,0.132690,0.298601,-0.108711,0.142077,0.226804,0.215170,0.131555,0.537051,-0.107798,0.132947,0.377950,0.197777,0.131671,0.380957,0.195304,0.161017,0.305952,,,,,,,,,,,,,,,,,,,-0.264110,0.244794,0.072371,-0.174581,0.169157,0.207639,-0.281636,0.237554,0.113272,-0.120095,0.167238,0.168004,-0.148633,0.207582,0.181476,0.220506,0.342466,0.340430,0.234182,0.359074,0.297992,0.230945,0.310260,0.253935,0.206326,0.307211,0.196151,0.258303,0.327617,0.161774
1241,5.170833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1242,5.175000,-0.758926,-0.262361,0.370656,-0.466704,-0.078214,0.139490,0.232348,-0.638264,0.202558,-0.670190,-0.320054,0.174158,0.178407,0.277529,-0.001729,0.000632,0.000311,-0.999998,0.039057,0.138830,0.300031,0.215582,0.141515,0.428404,0.168472,0.141185,0.560789,-0.122387,0.143251,0.487007,-0.123968,0.142276,0.556527,0.231203,0.122028,0.562642,0.038970,0.126667,0.380385,0.035966,0.165056,0.230179,0.038428,0.137061,0.299590,0.168523,0.181994,0.302021,0.179163,0.222868,0.255210,-0.108301,0.132652,0.298641,-0.108731,0.142123,0.226815,0.215190,0.131501,0.537100,-0.107805,0.132933,0.377989,0.197767,0.131669,0.380995,0.195268,0.161231,0.306085,,,,,,,,,,,,,,,,,,,-0.264867,0.244475,0.073323,-0.174790,0.168685,0.208148,-0.282312,0.236981,0.114232,-0.120344,0.167098,0.168308,-0.148998,0.207391,0.182030,0.220671,0.342612,0.340655,0.234357,0.359308,0.298272,0.231024,0.310459,0.254159,0.206293,0.307519,0.196366,0.258234,0.327955,0.161985
1243,5.179167,-0.758731,-0.263506,0.370724,-0.466321,-0.078155,0.139373,0.232417,-0.638809,0.203802,-0.669786,-0.319022,0.174157,0.178305,0.277056,-0.001696,0.000623,0.000300,-0.999998,0.039078,0.138807,0.300050,0.215601,0.141505,0.428416,0.168512,0.141184,0.560815,-0.122364,0.143233,0.487026,-0.123950,0.142268,0.556548,0.231223,0.122023,0.562656,0.038982,0.126649,0.380395,0.035973,0.165222,0.230266,0.038437,0.137108,0.299595,0.168531,0.182107,0.302079,0.179111,0.223108,0.255315,-0.108285,0.132634,0.298656,-0.108723,0.142116,0.226823,0.215218,0.131440,0.537117,-0.107790,0.132909,0.377992,0.197781,0.131648,0.381007,0.195280,0.161312,0.306133,,,,,,,,,,,,,,,,,,,-0.265193,0.244256,0.073803,-0.174797,0.168454,0.208385,-0.282573,0.236709,0.114737,-0.120431,0.167001,0.168473,-0.149145,0.207262,0.182310,0.220659,0.341894,0.340536,0.234451,0.359404,0.298380,0.231071,0.310556,0.254254,0.206367,0.307768,0.196473,0.258209,0.328076,0.162050
1244,5.183333,-0.758710,-0.265068,0.370186,-0.465898,-0.078061,0.139338,0.232500,-0.638953,0.204101,-0.669482,-0.319180,0.174084,0.178452,0.277098,-0.001722,0.000626,0.000323,-0.999998,0.039068,0.138801,0.300045,0.215595,0.141487,0.428410,0.168473,0.141151,0.560807,-0.122364,0.143223,0.487023,-0.123951,0.142261,0.556545,0.231214,0.122001,0.562654,0.038983,0.126642,0.380390,0.035956,0.165360,0.230324,0.038424,0.137170,0.299593,0.168438,0.182308,0.302054,0.179129,0.223164,0.255372,-0.108289,0.132629,0.298655,-0.108748,0.142160,0.226838,0.215202,0.131403,0.537118,-0.107794,0.132904,0.377990,0.197766,0.131639,0.381009,0.195278,0.161404,0.306182,,,,,,,,,,,,,,,,,,,-0.265529,0.244082,0.074271,-0.174767,0.168226,0.208605,-0.282830,0.236391,0.115175,-0.120474,0.166969,0.168658,-0.149286,0.207110,0.182615,0.220725,0.341964,0.340635,0.234528,0.359515,0.298463,0.231090,0.310672,0.254323,0.206350,0.307926,0.196552,0.258191,0.328202,0.162121
1245,5.187500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1246,5.191667,-0.758500,-0.267025,0.369974,-0.465290,-0.078033,0.138944,0.232711,-0.639399,0.205567,-0.668430,-0.319550,0.173731,0.178612,0.276882,-0.001575,0.000570,0.000283,-0.999999,0.039049,0.138782,0.299987,0.215611,0.141497,0.428348,0.168452,0.141180,0.560757,-0.122381,0.143277,0.486984,-0.123972,0.142284,0.556500,0.231284,0.122124,0.562541,0.038977,0.126633,0.380351,0.035906,0.165697,0.230386,0.038418,0.137291,0.299567,0.168436,0.182495,0.302118,0.179438,0.222803,0.255384,-0.108290,0.132623,0.298615,-0.108769,0.142395,0.226836,0.215210,0.131365,0.537051,-0.107783,0.132907,0.377955,0.197760,0.131644,0.380960,0.195249,0.161580,0.306222,,,,,,,,,,,,,,,,,,,-0.265935,0.243538,0.075141,-0.174653,0.167667,0.209076,-0.283216,0.235484,0.116026,-0.121140,0.166723,0.168895,-0.149486,0.206913,0.183293,0.220932,0.342145,0.340739,0.234608,0.358886,0.298311,0.231123,0.310911,0.254413,0.206311,0.308219,0.196749,0.258146,0.328446,0.162202
1247,5.195833,-0.758605,-0.268623,0.368642,-0.465256,-0.077878,0.138931,0.232999,-0.639643,0.205682,-0.668172,-0.319527,0.173750,0.178719,0.276899,-0.001529,0.000575,0.000295,-0.999999,0.039042,0.138771,0.299970,0.215619,0.141491,0.428332,0.168438,0.141187,0.560740,-0.122393,0.143290,0.486971,-0.123984,0.142297,0.556480,0.231269,0.122136,0.562523,0.038987,0.126624,0.380339,0.035891,0.165868,0.230423,0.038427,0.137338,0.299561,0.168444,0.182615,0.302152,0.179464,0.222896,0.255403,-0.108282,0.132612,0.298599,-0.108783,0.142531,0.226862,0.215200,0.131337,0.537033,-0.107780,0.132903,0.377943,0.197785,0.131662,0.380952,0.195247,0.161667,0.306237,,,,,,,,,,,,,,,,,,,-0.266059,0.243170,0.075529,-0.174579,0.167359,0.209370,-0.283338,0.234980,0.116383,-0.121054,0.166689,0.169197,-0.149544,0.206719,0.183707,0.221019,0.342213,0.340797,0.234671,0.358968,0.298370,0.231148,0.311029,0.254456,0.206303,0.308351,0.196808,0.258136,0.328588,0.162256
1248,5.200000,-0.758605,-0.270487,0.367485,-0.465091,-0.077658,0.138932,0.233208,-0.639788,0.205812,-0.667992,-0.319530,0.173753,0.178820,0.276942,-0.000870,0.000611,0.000129,-1.000000,0.039055,0.138564,0.299995,0.215617,0.141495,0.428337,0.168448,0.141630,0.560877,-0.122399,0.143291,0.486968,-0.123996,0.142314,0.556478,0.231264,0.122139,0.562525,0.038978,0.126637,0.380351,0.035868,0.166008,0.230481,0.038415,0.137387,0.299588,0.168430,0.182729,0.302213,0.179437,0.223050,0.255475,-0.108297,0.132620,0.298609,-0.108796,0.142690,0.226907,0.215188,0.131319,0.537028,-0.107782,0.132899,0.377946,0.197778,0.131674,0.380966,0.195288,0.162363,0.305992,,,,,,,,,,,,,,,,,,,-0.266249,0.242823,0.075987,-0.174496,0.167065,0.209639,-0.283482,0.234432,0.116825,-0.120942,0.166668,0.169472,-0.149539,0.206614,0.184087,0.221082,0.342281,0.340865,0.234719,0.359042,0.298436,0.231164,0.311124,0.254518,0.206312,0.308475,0.196903,0.258147,0.328707,0.162370
1249,5.204167,-0.758557,-0.272035,0.366535,-0.465016,-0.077442,0.138913,0.233433,-0.639397,0.204132,-0.668263,-0.320821,0.173900,0.179329,0.277829,-0.001620,0.000661,0.000396,-0.999998,0.039047,0.138801,0.300003,0.215597,0.141470,0.428386,0.168428,0.141179,0.560768,-0.122399,0.143311,0.486984,-0.123997,0.142311,0.556485,0.231157,0.122046,0.562613,0.038987,0.126638,0.380358,0.035845,0.166173,0.230558,0.038406,0.137444,0.299611,0.168423,0.182867,0.302286,0.179391,0.223250,0.255585,-0.108275,0.132607,0.298625,-0.108788,0.142797,0.226946,0.215176,0.131287,0.537058,-0.107779,0.132905,0.377966,0.197770,0.131681,0.380982,0.195285,0.162410,0.306041,,,,,,,,,,,,,,,,,,,-0.266368,0.242482,0.076400,-0.174380,0.166783,0.209927,-0.283599,0.233949,0.117233,-0.120803,0.166611,0.169745,-0.149544,0.206433,0.184421,0.221239,0.343185,0.341249,0.234836,0.359930,0.298776,0.231193,0.311206,0.254584,0.206317,0.308590,0.196971,0.258138,0.328838,0.162452
1250,5.208333,-0.758542,-0.273434,0.365762,-0.464828,-0.077273,0.138888,0.233645,-0.639618,0.204130,-0.668060,-0.320804,0.173937,0.179410,0.277908,-0.001160,0.000680,0.000268,-0.999999,0.039060,0.138694,0.300055,0.215603,0.141495,0.428413,0.168445,0.141618,0.560915,-0.122408,0.143381,0.487026,-0.123987,0.142307,0.556509,0.231157,0.122037,0.562644,0.038984,0.126641,0.380382,0.035821,0.166323,0.230649,0.038396,0.137504,0.299667,0.168427,0.182956,0.302360,0.179113,0.223918,0.255741,-0.108295,0.132607,0.298648,-0.108811,0.142969,0.227016,0.215167,0.131320,0.537090,-0.107781,0.132911,0.377979,0.197774,0.131681,0.381012,0.195276,0.162475,0.306087,,,,,,,,,,,,,,,,,,,-0.266526,0.242210,0.076847,-0.174281,0.166540,0.210209,-0.283694,0.233564,0.117645,-0.120728,0.166574,0.170008,-0.149595,0.206298,0.184781,0.221311,0.343254,0.341341,0.234892,0.359995,0.298854,0.231214,0.311292,0.254670,0.206313,0.308687,0.197067,0.258116,0.328954,0.162529
1251,5.212500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1252,5.216667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,5.220833,-0.758462,-0.276850,0.364278,-0.464102,-0.076979,0.138844,0.233931,-0.640874,0.204782,-0.667404,-0.319244,0.174274,0.179282,0.277500,-0.001030,0.000570,0.000211,-0.999999,0.039089,0.138667,0.300028,0.215625,0.141497,0.428363,0.168505,0.141635,0.560895,-0.122353,0.143421,0.487020,-0.123921,0.142302,0.556507,0.231339,0.122149,0.562549,0.039013,0.126654,0.380347,0.035798,0.166779,0.230730,0.038402,0.137640,0.299648,0.168486,0.183173,0.302427,0.179223,0.224006,0.255812,-0.108277,0.132624,0.298603,-0.108803,0.143257,0.227002,0.215205,0.131394,0.537031,-0.107739,0.132932,0.377939,0.197804,0.131698,0.380962,0.195309,0.162596,0.306086,,,,,,,,,,,,,,,,,,,-0.267035,0.241682,0.077834,-0.174194,0.166017,0.210736,-0.284135,0.232752,0.118660,-0.120709,0.166549,0.170460,-0.149789,0.206052,0.185467,0.221497,0.342547,0.341260,0.235063,0.360138,0.299047,0.231338,0.311520,0.254829,0.206328,0.308933,0.197217,0.258116,0.329249,0.162651
1254,5.225000,-0.758327,-0.277550,0.364320,-0.463872,-0.076983,0.138851,0.233949,-0.641063,0.204922,-0.667204,-0.319193,0.174290,0.179325,0.277517,-0.001039,0.000554,0.000222,-0.999999,0.039088,0.138675,0.300022,0.215645,0.141501,0.428327,0.168512,0.141633,0.560898,-0.122355,0.143430,0.487022,-0.123920,0.142310,0.556507,0.231347,0.122148,0.562547,0.039012,0.126668,0.380342,0.035782,0.166903,0.230766,0.038415,0.137653,0.299643,0.168514,0.183212,0.302434,0.179236,0.224060,0.255825,-0.108265,0.132613,0.298590,-0.108800,0.143297,0.227004,0.215230,0.131422,0.537017,-0.107734,0.132913,0.377930,0.197813,0.131716,0.380961,0.195305,0.162614,0.306087,,,,,,,,,,,,,,,,,,,-0.267280,0.241618,0.078117,-0.174253,0.165959,0.210864,-0.284330,0.232644,0.118927,-0.120792,0.166558,0.170524,-0.149899,0.206048,0.185621,0.221559,0.342565,0.341332,0.235120,0.360149,0.299125,0.231370,0.311569,0.254882,0.206334,0.309005,0.197278,0.258104,0.329331,0.162700
1255,5.229167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,5.233333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
