Format Version,1.23,Take Name,cap_120,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.50.24.685 PM,Total Frames in Take,1748,Total Exported Frames,1748,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
1114,4.641667,-0.783430,-0.327562,0.380146,-0.366648,-0.085157,0.138259,0.306362,-0.617392,0.276401,-0.667371,-0.311522,0.173496,0.196445,0.280579,-0.001047,0.000674,0.000154,-0.999999,0.039094,0.138652,0.300014,0.215601,0.141520,0.428349,0.168523,0.141659,0.560954,-0.122446,0.143344,0.486915,-0.123948,0.142289,0.556498,0.231261,0.122100,0.562586,0.039004,0.131317,0.380396,0.037826,0.194040,0.237832,0.167005,0.196818,0.304340,0.038338,0.157624,0.303521,0.196846,0.171127,0.310593,,,,0.215072,0.131617,0.537034,0.185271,0.237058,0.265181,-0.108124,0.151651,0.301129,0.197969,0.132370,0.381100,-0.107922,0.133303,0.377945,,,,,,,-0.108493,0.189308,0.238608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.286835,0.272309,0.194957,-0.183198,0.170580,0.299385,-0.299901,0.255541,0.235118,-0.134550,0.178365,0.254769,-0.160233,0.215386,0.280593,0.229133,0.349016,0.363267,0.247774,0.367838,0.323874,0.243843,0.323695,0.274562,0.223446,0.329036,0.215160,0.279254,0.347387,0.186659
1115,4.645833,-0.782407,-0.329126,0.382685,-0.364783,-0.085084,0.138230,0.306571,-0.617920,0.276491,-0.666799,-0.311621,0.173572,0.196499,0.280556,-0.000991,0.000675,0.000140,-0.999999,0.039101,0.138619,0.299999,0.215608,0.141507,0.428334,0.168530,0.141656,0.560926,-0.122426,0.143329,0.486902,-0.123943,0.142279,0.556486,0.231258,0.122105,0.562582,0.039024,0.131297,0.380380,0.037813,0.194408,0.238014,0.167132,0.196868,0.304355,0.038350,0.157720,0.303552,0.196876,0.171151,0.310597,,,,0.215080,0.131627,0.537026,0.185349,0.237184,0.265250,-0.108119,0.151722,0.301162,0.197993,0.132350,0.381084,-0.107920,0.133312,0.377939,,,,,,,-0.108482,0.189858,0.238952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.287547,0.272437,0.196959,-0.183074,0.170572,0.300351,-0.300434,0.255795,0.236883,-0.134821,0.178406,0.255398,-0.160297,0.215375,0.281516,0.229370,0.348982,0.363243,0.247974,0.367850,0.323852,0.243940,0.323755,0.274531,0.223469,0.329107,0.215158,0.279245,0.347467,0.186591
1116,4.650000,-0.781310,-0.331217,0.385280,-0.362505,-0.084944,0.138263,0.306625,-0.618301,0.276469,-0.666381,-0.311777,0.173626,0.196584,0.280579,-0.000971,0.000679,0.000142,-0.999999,0.039093,0.138606,0.299991,0.215606,0.141499,0.428324,0.168507,0.141648,0.560905,-0.122426,0.143324,0.486903,-0.123953,0.142278,0.556471,0.231243,0.122105,0.562584,0.039026,0.131298,0.380373,0.037793,0.194769,0.238200,0.167166,0.197107,0.304454,0.038353,0.157849,0.303566,0.196887,0.171175,0.310599,,,,0.215074,0.131625,0.537034,0.185468,0.237208,0.265333,-0.108122,0.151801,0.301201,0.197991,0.132365,0.381066,-0.107921,0.133324,0.377947,,,,,,,-0.108496,0.190426,0.239282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.288287,0.272692,0.198967,-0.182993,0.170588,0.301281,-0.300910,0.255921,0.238971,-0.135095,0.178542,0.255924,-0.160382,0.215461,0.282391,0.229537,0.349030,0.363239,0.248130,0.367903,0.323823,0.244016,0.323829,0.274506,0.223505,0.329201,0.215168,0.279206,0.347546,0.186537
1117,4.654167,-0.779966,-0.332930,0.388599,-0.360280,-0.084783,0.138207,0.306704,-0.618742,0.276351,-0.665933,-0.311964,0.173695,0.196652,0.280647,-0.000952,0.000676,0.000128,-0.999999,0.039092,0.138594,0.299987,0.215626,0.141498,0.428309,0.168497,0.141646,0.560902,-0.122416,0.143312,0.486910,-0.123962,0.142273,0.556469,0.231234,0.122110,0.562580,0.039031,0.131307,0.380379,0.037814,0.195055,0.238344,0.167268,0.197171,0.304530,0.038339,0.158033,0.303633,0.196904,0.171157,0.310632,,,,0.215073,0.131603,0.537063,0.185536,0.237308,0.265439,-0.108111,0.151999,0.301269,0.197994,0.132342,0.381071,-0.107922,0.133344,0.377967,,,,,,,-0.108519,0.190824,0.239434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.289007,0.272982,0.200983,-0.182948,0.170633,0.302248,-0.301149,0.255964,0.241327,-0.135377,0.178604,0.256550,-0.160413,0.215508,0.283229,0.229724,0.349081,0.363244,0.248297,0.367948,0.323800,0.244095,0.323892,0.274506,0.223507,0.329267,0.215200,0.279168,0.347620,0.186496
1118,4.658333,-0.778321,-0.334395,0.392088,-0.358697,-0.084556,0.138456,0.306867,-0.619261,0.276214,-0.665399,-0.312196,0.173732,0.196755,0.280756,-0.000928,0.000679,0.000136,-0.999999,0.039076,0.138587,0.300010,0.215601,0.141492,0.428353,0.168484,0.141646,0.560921,-0.122435,0.143319,0.486937,-0.123986,0.142280,0.556481,0.231229,0.122117,0.562592,0.039018,0.131348,0.380401,0.037832,0.195321,0.238445,0.167348,0.197221,0.304614,0.038310,0.158235,0.303688,0.196985,0.171251,0.310693,,,,0.215080,0.131621,0.537091,0.185593,0.237436,0.265568,-0.108105,0.152241,0.301338,0.197971,0.132350,0.381096,-0.107915,0.133374,0.377985,,,,,,,-0.108494,0.191048,0.239484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.289664,0.273312,0.202966,-0.182809,0.170769,0.303235,-0.301490,0.256278,0.243398,-0.135639,0.178733,0.257143,-0.160186,0.216103,0.284151,0.229941,0.349183,0.363261,0.248420,0.368011,0.323824,0.244130,0.323969,0.274529,0.223471,0.329370,0.215249,0.279085,0.347727,0.186488
1119,4.662500,-0.777130,-0.335622,0.395508,-0.356371,-0.084523,0.138478,0.306896,-0.619758,0.276044,-0.664987,-0.312236,0.173809,0.196835,0.280846,-0.001053,0.000731,0.000193,-0.999999,0.039066,0.138639,0.300045,0.215591,0.141507,0.428382,0.168480,0.141666,0.560951,-0.122451,0.143322,0.486962,-0.124004,0.142294,0.556507,0.231116,0.122033,0.562674,0.038993,0.131397,0.380426,0.037835,0.195570,0.238551,0.167392,0.197361,0.304715,0.038315,0.158422,0.303755,0.197001,0.171317,0.310747,,,,0.215087,0.131606,0.537130,0.185655,0.237552,0.265652,-0.108097,0.152467,0.301400,0.197960,0.132372,0.381128,-0.107905,0.133414,0.378011,,,,,,,-0.108476,0.191174,0.239500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.290324,0.273820,0.204953,-0.182735,0.170977,0.304149,-0.301807,0.256721,0.245504,-0.135973,0.178902,0.257684,-0.160238,0.216252,0.284965,0.230100,0.349261,0.363324,0.248518,0.368080,0.323862,0.244182,0.324065,0.274558,0.223438,0.329476,0.215302,0.279011,0.347850,0.186488
1120,4.666667,-0.776109,-0.338267,0.398354,-0.352908,-0.084239,0.138670,0.306348,-0.620204,0.275820,-0.664644,-0.312279,0.173847,0.196935,0.280958,-0.001111,0.000728,0.000187,-0.999999,0.039050,0.138684,0.300071,0.215564,0.141535,0.428409,0.168463,0.141676,0.560989,-0.122479,0.143350,0.486987,-0.124014,0.142303,0.556528,0.231122,0.122057,0.562693,0.038963,0.131432,0.380454,0.037812,0.195830,0.238665,0.167410,0.197464,0.304793,0.038302,0.158555,0.303799,0.197033,0.171349,0.310774,,,,0.215106,0.131627,0.537148,0.185654,0.237729,0.265740,-0.108101,0.152632,0.301443,0.197919,0.132413,0.381172,-0.107930,0.133421,0.378030,,,,,,,-0.108473,0.191345,0.239547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.290912,0.274413,0.206945,-0.182675,0.171206,0.305058,-0.302112,0.257261,0.247605,,,,-0.160266,0.216398,0.285726,0.230193,0.349369,0.363383,0.248568,0.368196,0.323920,0.244190,0.324182,0.274594,0.223351,0.329591,0.215366,0.278904,0.347989,0.186499
1121,4.670833,-0.774324,-0.337029,0.403826,-0.351794,-0.084554,0.138462,0.306778,-0.620614,0.275678,-0.664327,-0.312266,0.173898,0.197025,0.281011,-0.001110,0.000712,0.000188,-0.999999,0.039039,0.138704,0.300079,0.215555,0.141553,0.428410,0.168460,0.141700,0.561001,-0.122504,0.143375,0.486997,-0.124012,0.142322,0.556538,0.231135,0.122076,0.562695,0.038951,0.131479,0.380465,0.037791,0.196057,0.238774,0.167440,0.197607,0.304860,0.038291,0.158663,0.303825,0.195929,0.173701,0.311044,,,,0.215118,0.131628,0.537131,0.185772,0.237677,0.265777,-0.108107,0.152699,0.301458,0.197902,0.132436,0.381172,-0.107914,0.133445,0.378035,,,,,,,-0.108481,0.191520,0.239660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.291518,0.274996,0.208895,-0.182612,0.171511,0.305954,-0.302348,0.257944,0.249638,-0.136717,0.179223,0.258581,-0.160251,0.216625,0.286348,0.230287,0.349453,0.363411,0.248633,0.368292,0.323950,0.244206,0.324285,0.274611,0.223325,0.329714,0.215398,0.278806,0.348123,0.186484
1122,4.675000,-0.772786,-0.338553,0.408016,-0.348864,-0.084350,0.138681,0.306178,-0.621020,0.275498,-0.663987,-0.312341,0.173931,0.197125,0.281079,-0.001664,0.000598,0.000297,-0.999998,0.039016,0.138902,0.300038,0.215543,0.141577,0.428399,0.168486,0.141307,0.560832,-0.122515,0.143400,0.486988,-0.123994,0.142324,0.556549,0.231248,0.122155,0.562625,0.038936,0.131509,0.380458,0.037779,0.196227,0.238826,0.167469,0.197714,0.304916,0.038314,0.158656,0.303787,0.195957,0.173703,0.311012,,,,0.215154,0.131655,0.537107,0.185831,0.237690,0.265796,-0.108108,0.152741,0.301448,0.197893,0.132492,0.381165,-0.107903,0.133441,0.378003,,,,,,,-0.108482,0.191685,0.239716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292044,0.275703,0.210733,-0.182530,0.171902,0.306848,-0.302483,0.258761,0.251615,,,,-0.160247,0.216945,0.286925,0.230397,0.349563,0.363432,0.248678,0.368389,0.323964,0.244221,0.324386,0.274604,0.223271,0.329835,0.215427,0.278708,0.348244,0.186454
1123,4.679167,-0.770487,-0.336483,0.414793,-0.347960,-0.084646,0.138396,0.306533,-0.621461,0.275509,-0.663491,-0.312506,0.173918,0.197211,0.281113,-0.001681,0.000586,0.000292,-0.999998,0.039034,0.138925,0.300024,0.215569,0.141597,0.428362,0.168511,0.141323,0.560820,-0.122500,0.143419,0.486977,-0.123976,0.142332,0.556539,0.231283,0.122171,0.562618,0.038948,0.131535,0.380445,0.037799,0.196368,0.238873,0.167540,0.197785,0.304982,0.038362,0.158646,0.303757,0.196037,0.173581,0.310959,,,,0.215162,0.131645,0.537080,0.185952,0.237580,0.265803,-0.108098,0.152837,0.301446,0.197891,0.132508,0.381143,-0.107901,0.133460,0.377974,,,,,,,-0.108483,0.191746,0.239688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.292527,0.276349,0.212514,-0.182479,0.172330,0.307685,-0.302324,0.259534,0.253874,-0.137504,0.179427,0.259289,-0.160210,0.217236,0.287452,0.230522,0.349620,0.363435,0.248784,0.368410,0.323958,0.244242,0.324461,0.274601,0.223215,0.329925,0.215452,0.278610,0.348343,0.186407
1124,4.683333,-0.768688,-0.336065,0.419911,-0.346199,-0.084816,0.138407,0.306425,-0.621684,0.275455,-0.663054,-0.313038,0.173812,0.197399,0.281257,-0.001777,0.000576,0.000298,-0.999998,0.039033,0.138979,0.300016,0.215565,0.141625,0.428344,0.168509,0.141322,0.560810,-0.122502,0.143441,0.486965,-0.123960,0.142337,0.556541,0.231290,0.122174,0.562614,0.038955,0.131582,0.380441,0.037803,0.196491,0.238912,0.167607,0.197818,0.305038,0.038358,0.158698,0.303763,0.196055,0.173597,0.310975,,,,0.215158,0.131677,0.537055,0.185993,0.237620,0.265854,-0.108092,0.152938,0.301444,0.197902,0.132531,0.381142,-0.107902,0.133462,0.377977,,,,,,,-0.108480,0.191674,0.239598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293009,0.277072,0.214212,-0.182486,0.172805,0.308477,-0.302492,0.260377,0.255745,-0.137978,0.179559,0.259644,-0.160231,0.217538,0.287927,0.230614,0.349884,0.363501,0.248871,0.368456,0.323976,0.244267,0.324575,0.274575,0.223117,0.330029,0.215476,0.278518,0.348455,0.186359
1125,4.687500,-0.766256,-0.335001,0.426204,-0.344929,-0.085006,0.138407,0.306298,-0.622140,0.275754,-0.662415,-0.313221,0.173739,0.197496,0.281227,-0.001766,0.000595,0.000297,-0.999998,0.039043,0.138979,0.300008,0.215565,0.141631,0.428338,0.168504,0.141320,0.560809,-0.122482,0.143439,0.486954,-0.123959,0.142349,0.556526,0.231280,0.122184,0.562614,0.038971,0.131581,0.380427,0.037790,0.196576,0.238976,0.167697,0.197834,0.305092,0.038377,0.158680,0.303773,0.196051,0.173608,0.311003,,,,0.215138,0.131673,0.537041,0.186013,0.237677,0.265934,-0.108090,0.152929,0.301446,0.197920,0.132536,0.381134,-0.107902,0.133489,0.377961,,,,,,,-0.108475,0.191685,0.239584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.293523,0.277768,0.215892,-0.182437,0.173347,0.309375,-0.302581,0.261299,0.257573,-0.138536,0.179658,0.259930,-0.160215,0.217826,0.288300,0.230754,0.349885,0.363532,0.248991,0.368432,0.323972,0.244286,0.324640,0.274557,0.223059,0.330136,0.215492,0.278432,0.348554,0.186309
1126,4.691667,-0.764639,-0.334318,0.430864,-0.343388,-0.085356,0.138475,0.306189,-0.622695,0.275901,-0.661772,-0.313348,0.173697,0.197582,0.281244,-0.001786,0.000615,0.000301,-0.999998,0.039036,0.138993,0.300000,0.215546,0.141635,0.428353,0.168480,0.141325,0.560807,-0.122484,0.143449,0.486942,-0.123966,0.142352,0.556508,0.231259,0.122187,0.562597,0.038972,0.131596,0.380423,0.037771,0.196680,0.239038,0.167748,0.197859,0.305129,0.038334,0.158779,0.303813,0.196010,0.173745,0.311042,,,,0.215122,0.131680,0.537043,0.185990,0.237782,0.265999,-0.108100,0.152892,0.301414,0.197926,0.132552,0.381123,-0.107919,0.133510,0.377976,,,,,,,-0.108506,0.191610,0.239561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294046,0.278530,0.217471,-0.182506,0.173825,0.310095,-0.303052,0.262354,0.258952,-0.139070,0.179783,0.260201,-0.160283,0.218190,0.288699,0.230917,0.349879,0.363628,0.249079,0.368459,0.323987,0.244281,0.324710,0.274549,0.222978,0.330245,0.215506,0.278325,0.348659,0.186269
1127,4.695833,-0.763070,-0.333489,0.435637,-0.341657,-0.085802,0.138434,0.306100,-0.623199,0.275877,-0.661257,-0.313455,0.173691,0.197636,0.281273,-0.001734,0.000640,0.000299,-0.999998,0.039039,0.138970,0.299985,0.215551,0.141625,0.428350,0.168462,0.141325,0.560799,-0.122476,0.143444,0.486928,-0.123981,0.142356,0.556481,0.231234,0.122198,0.562585,0.038982,0.131577,0.380392,0.037743,0.196853,0.239147,0.167836,0.197829,0.305165,0.038319,0.158788,0.303834,0.197093,0.171417,0.310758,,,,0.215124,0.131671,0.537027,0.185994,0.237861,0.266073,-0.108094,0.152582,0.301287,0.197939,0.132548,0.381107,-0.107911,0.133508,0.377959,,,,,,,-0.108568,0.191095,0.239340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.294613,0.279367,0.219005,-0.182743,0.174274,0.310830,-0.303325,0.263254,0.260556,-0.139724,0.179850,0.260510,-0.160462,0.218536,0.289112,0.231037,0.349906,0.363658,0.249175,0.368462,0.323986,0.244282,0.324759,0.274528,0.222904,0.330306,0.215522,0.278210,0.348752,0.186215
1128,4.700000,-0.763009,-0.332440,0.438278,-0.339430,-0.086644,0.138246,0.306216,-0.623615,0.275943,-0.660794,-0.313546,0.173644,0.197706,0.281281,-0.001656,0.000644,0.000293,-0.999998,0.039029,0.138952,0.299969,0.215537,0.141627,0.428328,0.168466,0.141357,0.560801,-0.122479,0.143454,0.486913,-0.124008,0.142373,0.556457,0.231215,0.122219,0.562563,0.038968,0.131534,0.380378,0.037616,0.197216,0.239490,0.167857,0.197861,0.305200,0.038274,0.158650,0.303838,0.197086,0.171395,0.310728,,,,0.215109,0.131690,0.537002,0.185999,0.237929,0.266175,-0.108110,0.152192,0.301180,0.197923,0.132547,0.381105,-0.107986,0.133603,0.378005,,,,,,,-0.108622,0.189139,0.238312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.295170,0.280309,0.220354,-0.183202,0.174724,0.311529,-0.303817,0.264427,0.261645,-0.140436,0.180164,0.260946,-0.161114,0.218300,0.289568,0.231118,0.349916,0.363684,0.249227,0.368494,0.323994,0.244260,0.324819,0.274518,0.222821,0.330392,0.215535,0.278091,0.348838,0.186170
1129,4.704167,-0.762042,-0.331729,0.441381,-0.338276,-0.087209,0.138472,0.306476,-0.624113,0.275924,-0.660199,-0.313826,0.173586,0.197773,0.281346,-0.001763,0.000725,0.000357,-0.999998,0.039023,0.138964,0.299964,0.215534,0.141603,0.428318,0.168419,0.141331,0.560784,-0.122486,0.143432,0.486896,-0.124026,0.142354,0.556437,0.231087,0.122114,0.562630,0.038969,0.131602,0.380367,0.037590,0.197089,0.239411,0.167890,0.197894,0.305256,0.038288,0.158549,0.303754,0.197073,0.171409,0.310714,,,,0.215109,0.131705,0.536975,0.185939,0.238017,0.266236,-0.108097,0.152209,0.301103,0.197931,0.132545,0.381097,-0.107938,0.133516,0.377924,,,,,,,-0.108541,0.187652,0.237466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.295684,0.281172,0.221457,-0.183772,0.175152,0.312215,-0.304107,0.265192,0.263168,-0.141253,0.180337,0.261421,-0.161315,0.219221,0.290217,0.231241,0.349947,0.363717,0.249327,0.368508,0.324002,0.244248,0.324854,0.274506,0.222733,0.330450,0.215551,0.277944,0.348889,0.186074
1130,4.708333,-0.762157,-0.330904,0.443036,-0.336657,-0.088059,0.138533,0.306799,-0.624505,0.275849,-0.659730,-0.314096,0.173523,0.197860,0.281425,-0.001126,0.000751,0.000174,-0.999999,0.039040,0.138760,0.299976,0.215518,0.141605,0.428311,0.168455,0.141758,0.560911,-0.122494,0.143430,0.486872,-0.124024,0.142351,0.556427,0.231098,0.122126,0.562619,0.038960,0.131568,0.380348,0.037585,0.196722,0.239224,0.167863,0.197955,0.305324,0.038286,0.158385,0.303694,0.197065,0.171553,0.310793,,,,0.215080,0.131731,0.536990,0.185801,0.238162,0.266293,-0.108094,0.152037,0.301039,0.197915,0.132541,0.381089,-0.107929,0.133560,0.377906,,,,,,,-0.108522,0.186915,0.237044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.296212,0.282110,0.222498,-0.184451,0.175610,0.312859,-0.304596,0.266114,0.264215,-0.142069,0.180647,0.261917,-0.161916,0.219550,0.290818,0.231322,0.350022,0.363725,0.249392,0.368543,0.323990,0.244220,0.324925,0.274503,0.222618,0.330513,0.215591,0.277814,0.348962,0.186022
1131,4.712500,-0.762626,-0.329291,0.444297,-0.335512,-0.089063,0.138427,0.307429,-0.624885,0.275858,-0.659214,-0.314418,0.173435,0.197947,0.281489,-0.001081,0.000741,0.000169,-0.999999,0.039041,0.138714,0.299971,0.215519,0.141573,0.428300,0.168462,0.141728,0.560899,-0.122494,0.143403,0.486868,-0.124015,0.142326,0.556424,0.231106,0.122115,0.562618,0.038973,0.131500,0.380334,0.037530,0.196734,0.239308,0.167868,0.197981,0.305397,0.038277,0.158226,0.303681,0.197037,0.171616,0.310859,,,,0.215074,0.131716,0.536982,0.185776,0.238160,0.266356,-0.108122,0.151811,0.300998,0.197921,0.132493,0.381078,-0.107917,0.133543,0.377898,,,,,,,-0.108548,0.186865,0.237115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.296633,0.282946,0.223366,-0.185270,0.175960,0.313579,-0.305039,0.266987,0.265066,-0.142944,0.180767,0.262614,-0.162590,0.219807,0.291514,0.231423,0.350069,0.363730,0.249466,0.368581,0.323989,0.244180,0.324980,0.274484,0.222521,0.330569,0.215607,0.277683,0.349009,0.185967
1132,4.716667,-0.762641,-0.328555,0.445689,-0.334352,-0.089888,0.138480,0.307860,-0.625327,0.275788,-0.658681,-0.314716,0.173367,0.198034,0.281559,-0.001106,0.000747,0.000158,-0.999999,0.039047,0.138702,0.299983,0.215519,0.141557,0.428310,0.168469,0.141714,0.560919,-0.122491,0.143381,0.486872,-0.124006,0.142294,0.556439,0.231110,0.122088,0.562633,0.038966,0.131496,0.380347,0.037520,0.196800,0.239343,0.167889,0.198003,0.305470,0.038292,0.158177,0.303675,0.197026,0.171620,0.310896,,,,0.215086,0.131721,0.536991,0.185763,0.238215,0.266405,-0.108115,0.151744,0.300973,0.197928,0.132492,0.381084,-0.107920,0.133543,0.377910,,,,,,,-0.108558,0.186959,0.237188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297256,0.283626,0.224312,-0.185989,0.176260,0.314248,-0.305543,0.267783,0.266047,-0.143691,0.181033,0.263220,-0.163202,0.220073,0.292096,0.231535,0.350124,0.363735,0.249533,0.368628,0.323968,0.244149,0.325054,0.274470,0.222401,0.330633,0.215607,0.277539,0.349066,0.185906
1133,4.720833,-0.763538,-0.327329,0.445587,-0.333643,-0.090807,0.138484,0.308752,-0.625930,0.275642,-0.658175,-0.314706,0.173405,0.198075,0.281572,-0.001099,0.000733,0.000166,-0.999999,0.039077,0.138684,0.299991,0.215547,0.141538,0.428312,0.168511,0.141694,0.560921,-0.122466,0.143370,0.486876,-0.123968,0.142281,0.556455,0.231154,0.122073,0.562642,0.039000,0.131430,0.380344,0.037490,0.196786,0.239404,0.167915,0.198048,0.305471,0.038307,0.158087,0.303666,0.195875,0.174102,0.311219,,,,0.215080,0.131684,0.537020,0.185753,0.238240,0.266417,-0.108123,0.151420,0.300922,0.197948,0.132483,0.381079,-0.107890,0.133530,0.377910,,,,,,,-0.108576,0.187193,0.237486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.297593,0.284313,0.225043,-0.186790,0.176602,0.315025,-0.305995,0.268429,0.266740,-0.144460,0.181254,0.264077,-0.163882,0.220265,0.292936,0.231683,0.350134,0.363703,0.249588,0.368679,0.323946,0.244131,0.325098,0.274444,0.222324,0.330727,0.215622,0.277398,0.349174,0.185855
1134,4.725000,-0.763932,-0.326482,0.445944,-0.333093,-0.091559,0.138491,0.309490,-0.626532,0.275437,-0.657721,-0.314635,0.173414,0.198113,0.281587,-0.001008,0.000663,0.000099,-0.999999,0.039063,0.138655,0.299985,0.215540,0.141541,0.428315,0.168493,0.141683,0.560918,-0.122472,0.143371,0.486883,-0.123961,0.142271,0.556466,0.231263,0.122165,0.562570,0.038982,0.131420,0.380352,0.037416,0.196912,0.239523,0.167908,0.198085,0.305470,0.038289,0.158041,0.303633,0.195848,0.174134,0.311188,,,,0.215117,0.131671,0.537010,0.185727,0.238291,0.266427,-0.108159,0.151275,0.300906,0.197936,0.132508,0.381083,-0.107904,0.133491,0.377912,,,,,,,-0.108640,0.186818,0.237287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298035,0.284831,0.225772,-0.187475,0.176822,0.315779,-0.306465,0.268917,0.267505,-0.145095,0.181380,0.264823,-0.164406,0.220437,0.293677,0.231750,0.350162,0.363677,0.249594,0.368724,0.323914,0.244072,0.325154,0.274421,0.222190,0.330819,0.215648,0.277204,0.349304,0.185799
1135,4.729167,-0.764443,-0.325125,0.446168,-0.332948,-0.092284,0.138381,0.310432,-0.627018,0.275394,-0.657237,-0.314715,0.173367,0.198196,0.281594,-0.000925,0.000662,0.000112,-0.999999,0.039087,0.138621,0.299986,0.215566,0.141522,0.428318,0.168517,0.141691,0.560907,-0.122438,0.143376,0.486888,-0.123941,0.142280,0.556468,0.231281,0.122171,0.562579,0.039019,0.131429,0.380347,0.037438,0.196808,0.239463,0.167944,0.198128,0.305502,0.038341,0.157926,0.303565,0.195876,0.174172,0.311181,,,,0.215129,0.131671,0.537039,0.185717,0.238290,0.266392,-0.108100,0.151162,0.300846,0.197975,0.132514,0.381091,-0.107870,0.133513,0.377923,,,,,,,-0.108599,0.186198,0.236915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298266,0.285214,0.226415,-0.188127,0.176974,0.316598,-0.306864,0.269345,0.268139,-0.145684,0.181386,0.265705,-0.164807,0.220501,0.294465,0.231822,0.350199,0.363652,0.249618,0.368787,0.323889,0.244032,0.325229,0.274403,0.222065,0.330930,0.215654,0.277046,0.349417,0.185726
1136,4.733333,-0.763995,-0.324090,0.447179,-0.333629,-0.092743,0.138532,0.311297,-0.627472,0.275079,-0.656924,-0.314740,0.173345,0.198210,0.281661,-0.000920,0.000671,0.000105,-0.999999,0.039058,0.138630,0.300001,0.215551,0.141535,0.428339,0.168480,0.141703,0.560917,-0.122473,0.143383,0.486917,-0.123984,0.142291,0.556470,0.231247,0.122185,0.562595,0.038989,0.131431,0.380374,0.037393,0.196640,0.239431,0.167897,0.198218,0.305541,0.038296,0.157820,0.303528,0.195820,0.174287,0.311212,,,,0.215125,0.131674,0.537042,0.185619,0.238374,0.266441,-0.108132,0.151165,0.300897,0.197934,0.132530,0.381118,-0.107891,0.133507,0.377947,,,,,,,-0.108591,0.185682,0.236725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.298512,0.285448,0.227056,-0.188616,0.177132,0.317477,-0.307175,0.269577,0.268832,-0.146086,0.181432,0.266614,-0.165204,0.220927,0.294903,0.231824,0.350252,0.363647,0.249586,0.368821,0.323855,0.243963,0.325253,0.274391,0.221887,0.330964,0.215668,0.276853,0.349490,0.185676
