Format Version,1.23,Take Name,cap_042,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 08.52.05.809 PM,Total Frames in Take,2318,Total Exported Frames,2318,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2030,8.458333,-0.710251,0.280130,-0.494678,-0.415169,0.180807,0.135606,0.331691,-0.725295,-0.127526,0.559410,-0.380452,-0.105623,0.191865,0.292524,0.001037,-0.000436,0.000013,-0.999999,0.038625,0.137268,0.300399,0.215386,0.140599,0.428365,0.168481,0.141457,0.560976,-0.122476,0.142943,0.486936,-0.123495,0.141666,0.557934,0.231181,0.121943,0.562631,0.041935,0.203570,0.241923,0.040194,0.160969,0.304499,0.039112,0.132801,0.380510,,,,-0.107529,0.139910,0.378839,-0.106234,0.175060,0.308838,0.197758,0.130137,0.380816,0.198118,0.154474,0.302523,0.198481,0.190623,0.232174,-0.101018,0.230175,0.261042,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408807,0.259336,0.269930,0.251591,0.173711,0.266270,0.384495,0.251615,0.232241,0.256361,0.167547,0.332975,0.256771,0.211479,0.304470,-0.109255,0.314929,0.158784,-0.134818,0.346290,0.182164,-0.152478,0.319611,0.240417,-0.149718,0.341162,0.299658,-0.207641,0.371549,0.302210
2031,8.462500,-0.710294,0.281674,-0.494005,-0.414850,0.180758,0.135622,0.331729,-0.725421,-0.127411,0.559251,-0.380485,-0.105602,0.191877,0.292550,0.001055,-0.000425,0.000025,-0.999999,0.038653,0.137255,0.300406,0.215414,0.140588,0.428382,0.168506,0.141456,0.560970,-0.122452,0.142936,0.486945,-0.123467,0.141668,0.557934,0.231195,0.121927,0.562648,0.041951,0.203546,0.241927,0.040215,0.160950,0.304494,0.039132,0.132794,0.380515,,,,-0.107496,0.139909,0.378856,-0.106211,0.175085,0.308858,0.197775,0.130156,0.380833,0.198107,0.154494,0.302534,0.198502,0.190558,0.232162,-0.100990,0.230201,0.261076,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409009,0.258914,0.270358,0.251682,0.173718,0.266425,0.384809,0.251394,0.232660,0.256397,0.167397,0.333122,0.256931,0.211368,0.304735,-0.109169,0.314934,0.158802,-0.134741,0.346306,0.182174,-0.152425,0.319619,0.240420,-0.149696,0.341177,0.299655,-0.207615,0.371563,0.302173
2032,8.466667,-0.710374,0.283358,-0.493207,-0.414517,0.180693,0.135624,0.331806,-0.725531,-0.127375,0.559043,-0.380593,-0.105563,0.191916,0.292579,0.001045,-0.000433,0.000030,-0.999999,0.038652,0.137264,0.300411,0.215405,0.140594,0.428395,0.168511,0.141447,0.560963,-0.122448,0.142942,0.486951,-0.123457,0.141677,0.557942,0.231196,0.121937,0.562651,0.041960,0.203495,0.241912,0.040224,0.160922,0.304495,0.039131,0.132794,0.380525,,,,-0.107493,0.139883,0.378858,-0.106200,0.175098,0.308881,0.197771,0.130159,0.380835,0.198111,0.154432,0.302518,0.198502,0.190451,0.232117,-0.100963,0.230238,0.261096,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409280,0.258466,0.270869,0.251733,0.173723,0.266587,0.385086,0.251111,0.233099,0.256407,0.167203,0.333363,0.257118,0.211204,0.305030,-0.109092,0.314969,0.158827,-0.134678,0.346332,0.182185,-0.152394,0.319641,0.240424,-0.149685,0.341210,0.299648,-0.207613,0.371579,0.302134
2033,8.470833,-0.710506,0.285258,-0.492400,-0.413947,0.180643,0.135650,0.331810,-0.725771,-0.127218,0.558810,-0.380530,-0.105580,0.191924,0.292574,0.000746,-0.000412,-0.000034,-1.000000,0.038682,0.137425,0.300386,0.215482,0.140710,0.428350,0.168529,0.141471,0.560946,-0.122453,0.142956,0.486940,-0.123441,0.141676,0.557912,0.231192,0.121957,0.562638,0.041967,0.203411,0.241876,0.040233,0.160856,0.304463,0.039130,0.132783,0.380504,,,,-0.107499,0.139897,0.378833,-0.106172,0.175112,0.308889,0.197799,0.130172,0.380826,0.198108,0.154409,0.302497,0.198523,0.190348,0.232054,-0.100923,0.230249,0.261105,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409621,0.258030,0.271421,0.251843,0.173760,0.266743,0.385381,0.250923,0.233610,0.256467,0.167025,0.333544,0.257264,0.211118,0.305305,-0.108990,0.315009,0.158836,-0.134582,0.346356,0.182192,-0.152368,0.319654,0.240411,-0.149670,0.341232,0.299622,-0.207604,0.371603,0.302086
2034,8.475000,-0.710603,0.287023,-0.491544,-0.413578,0.180567,0.135671,0.331882,-0.725989,-0.127076,0.558594,-0.380479,-0.105600,0.191935,0.292583,0.000793,-0.000416,-0.000035,-1.000000,0.038665,0.137413,0.300373,0.215450,0.140707,0.428341,0.168526,0.141484,0.560923,-0.122467,0.142970,0.486930,-0.123451,0.141679,0.557891,0.231176,0.121973,0.562631,0.041965,0.203316,0.241829,0.040216,0.160784,0.304425,0.039103,0.132778,0.380489,,,,-0.107525,0.139893,0.378823,-0.106171,0.175102,0.308891,0.197795,0.130171,0.380819,0.198136,0.154295,0.302453,0.198514,0.190222,0.231998,-0.100900,0.230242,0.261137,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409903,0.257597,0.271920,0.251860,0.173766,0.266977,0.385685,0.250635,0.234089,0.256498,0.166824,0.333709,0.257407,0.210995,0.305607,-0.108908,0.315046,0.158865,-0.134496,0.346378,0.182215,-0.152348,0.319678,0.240406,-0.149667,0.341259,0.299611,-0.207599,0.371619,0.302051
2035,8.479167,-0.711134,0.289386,-0.490502,-0.412252,0.180528,0.135633,0.331794,-0.726319,-0.126873,0.558346,-0.380281,-0.105655,0.191904,0.292573,0.000740,-0.000418,-0.000025,-1.000000,0.038650,0.137449,0.300356,0.215430,0.140726,0.428328,0.168527,0.141486,0.560899,-0.122495,0.142993,0.486916,-0.123457,0.141689,0.557870,0.231157,0.121983,0.562619,0.041961,0.203179,0.241769,0.040226,0.160683,0.304400,0.039085,0.132764,0.380478,,,,-0.107537,0.139854,0.378814,-0.106160,0.175067,0.308905,0.197797,0.130175,0.380821,0.198128,0.154213,0.302406,0.198518,0.190046,0.231924,-0.100867,0.230228,0.261163,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410201,0.257112,0.272485,0.251894,0.173750,0.267158,0.386129,0.250790,0.234904,0.256583,0.166675,0.333860,0.257526,0.210869,0.305924,-0.108803,0.315068,0.158894,-0.134381,0.346406,0.182254,-0.152330,0.319670,0.240407,-0.149663,0.341265,0.299604,-0.207581,0.371613,0.302023
2036,8.483333,-0.710892,0.291105,-0.490211,-0.411806,0.180431,0.135623,0.331812,-0.726563,-0.126850,0.558044,-0.380266,-0.105626,0.191891,0.292607,0.001085,-0.000437,0.000014,-0.999999,0.038603,0.137278,0.300364,0.215328,0.140619,0.428353,0.168510,0.141491,0.560894,-0.122518,0.142982,0.486921,-0.123474,0.141688,0.557868,0.231130,0.121980,0.562630,0.041923,0.203011,0.241714,0.040189,0.160569,0.304382,0.039061,0.132742,0.380488,,,,-0.107571,0.139774,0.378787,-0.106183,0.175013,0.308936,0.197779,0.130169,0.380837,0.198124,0.154120,0.302398,0.198503,0.189866,0.231841,-0.100857,0.230205,0.261204,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410491,0.256701,0.273126,0.251965,0.173713,0.267337,0.386469,0.250509,0.235485,0.256558,0.166490,0.334081,0.257637,0.210716,0.306251,-0.108683,0.315095,0.158960,-0.134296,0.346415,0.182318,-0.152290,0.319658,0.240439,-0.149648,0.341248,0.299631,-0.207577,0.371586,0.302028
2037,8.487500,-0.710863,0.292798,-0.489563,-0.411427,0.180342,0.135617,0.331912,-0.726818,-0.126751,0.557840,-0.380110,-0.105624,0.191833,0.292640,0.000241,-0.000412,0.000132,-1.000000,0.038615,0.137581,0.300353,0.215391,0.140692,0.428353,0.168456,0.141078,0.560835,-0.122516,0.142966,0.486924,-0.123478,0.141679,0.557874,0.231122,0.121971,0.562633,0.041900,0.202777,0.241636,0.040171,0.160443,0.304359,0.039037,0.132690,0.380493,,,,-0.107581,0.139678,0.378789,-0.106182,0.174950,0.308959,0.197777,0.130152,0.380853,0.198052,0.154194,0.302433,0.198503,0.189633,0.231733,-0.100830,0.230143,0.261247,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410774,0.256273,0.273683,0.252027,0.173685,0.267569,0.386728,0.250182,0.236053,0.256560,0.166283,0.334296,0.257741,0.210585,0.306625,-0.108568,0.315088,0.159048,-0.134199,0.346415,0.182390,-0.152233,0.319613,0.240497,-0.149605,0.341196,0.299688,-0.207538,0.371549,0.302047
2038,8.491667,-0.711003,0.294671,-0.488813,-0.410738,0.180208,0.135582,0.332005,-0.726987,-0.126878,0.557546,-0.380177,-0.105519,0.191786,0.292717,0.001102,-0.000430,0.000022,-0.999999,0.038599,0.137220,0.300406,0.215315,0.140563,0.428403,0.168509,0.141443,0.560950,-0.122523,0.142929,0.486960,-0.123480,0.141645,0.557901,0.231118,0.121926,0.562659,0.041859,0.202525,0.241560,0.040149,0.160310,0.304360,0.039028,0.132619,0.380531,,,,-0.107592,0.139553,0.378815,-0.106201,0.174860,0.308999,0.197756,0.130129,0.380878,0.198000,0.154175,0.302475,0.198455,0.189398,0.231628,-0.100831,0.230059,0.261319,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411050,0.255902,0.274377,0.252058,0.173708,0.267879,0.386963,0.249950,0.236603,0.256372,0.165952,0.334591,0.257851,0.210457,0.307008,-0.108446,0.315067,0.159161,-0.134114,0.346393,0.182486,-0.152148,0.319556,0.240579,-0.149571,0.341122,0.299788,-0.207512,0.371454,0.302097
2039,8.495833,-0.711120,0.296388,-0.488130,-0.410112,0.180097,0.135550,0.332115,-0.727254,-0.126873,0.557268,-0.380075,-0.105459,0.191703,0.292789,0.001088,-0.000425,0.000017,-0.999999,0.038614,0.137199,0.300435,0.215332,0.140538,0.428430,0.168513,0.141415,0.560983,-0.122504,0.142905,0.486984,-0.123469,0.141612,0.557936,0.231130,0.121902,0.562690,0.041812,0.202295,0.241474,0.040117,0.160138,0.304329,0.039050,0.132574,0.380561,,,,-0.107570,0.139437,0.378811,-0.106204,0.174749,0.309023,0.197759,0.130109,0.380900,0.197961,0.154248,0.302523,0.198411,0.189128,0.231511,-0.100805,0.229960,0.261366,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411222,0.255455,0.274969,0.252059,0.173657,0.268215,0.387216,0.249794,0.237265,0.256337,0.165728,0.334824,0.257948,0.210369,0.307355,-0.108289,0.315030,0.159286,-0.133996,0.346373,0.182594,-0.152052,0.319489,0.240671,-0.149516,0.341030,0.299905,-0.207465,0.371370,0.302170
2040,8.500000,-0.710644,0.297322,-0.488024,-0.410385,0.179972,0.135617,0.332298,-0.727457,-0.126996,0.556937,-0.380132,-0.105327,0.191643,0.292863,0.001078,-0.000420,0.000035,-0.999999,0.038626,0.137188,0.300445,0.215355,0.140519,0.428439,0.168505,0.141394,0.560991,-0.122491,0.142894,0.486992,-0.123461,0.141603,0.557951,0.231141,0.121878,0.562702,0.041749,0.202016,0.241360,0.040093,0.159994,0.304284,0.039079,0.132534,0.380574,,,,-0.107569,0.139295,0.378814,-0.106212,0.174622,0.309012,0.197743,0.130083,0.380889,0.197985,0.154058,0.302433,0.198364,0.188896,0.231408,-0.100794,0.229825,0.261388,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411450,0.255227,0.275567,0.252100,0.173691,0.268455,0.387265,0.249264,0.237499,0.256292,0.165616,0.335015,0.258007,0.210280,0.307691,-0.108105,0.314997,0.159388,-0.133890,0.346347,0.182679,-0.151930,0.319411,0.240739,-0.149470,0.340945,0.300020,-0.207411,0.371275,0.302242
2041,8.504167,-0.710405,0.298590,-0.488113,-0.409773,0.179846,0.135652,0.332312,-0.727656,-0.127123,0.556688,-0.380073,-0.105205,0.191564,0.292883,0.001044,-0.000426,0.000030,-0.999999,0.038643,0.137201,0.300434,0.215386,0.140530,0.428424,0.168513,0.141388,0.560982,-0.122473,0.142881,0.486984,-0.123451,0.141609,0.557946,0.231174,0.121870,0.562684,0.041718,0.201767,0.241206,0.040084,0.159821,0.304192,0.039098,0.132491,0.380559,,,,-0.107555,0.139176,0.378777,-0.106232,0.174444,0.308960,0.197750,0.130081,0.380859,0.198034,0.153930,0.302350,0.198348,0.188722,0.231280,-0.100788,0.229697,0.261374,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411538,0.255032,0.276290,0.252192,0.173759,0.268682,0.387423,0.249204,0.238014,0.256242,0.165542,0.335191,0.257985,0.210305,0.307995,-0.107946,0.314973,0.159453,-0.133762,0.346310,0.182749,-0.151807,0.319341,0.240784,-0.149400,0.340852,0.300099,-0.207338,0.371171,0.302300
2042,8.508333,-0.710413,0.299716,-0.488065,-0.408994,0.179711,0.135665,0.332382,-0.727917,-0.127132,0.556513,-0.379825,-0.105177,0.191432,0.292879,0.001090,-0.000431,0.000025,-0.999999,0.038643,0.137171,0.300428,0.215396,0.140516,0.428413,0.168507,0.141384,0.560977,-0.122463,0.142861,0.486972,-0.123456,0.141607,0.557950,0.231177,0.121864,0.562672,0.041677,0.201509,0.241065,0.040051,0.159643,0.304118,0.039109,0.132459,0.380545,,,,-0.107541,0.139070,0.378744,-0.106243,0.174246,0.308914,0.197751,0.130070,0.380841,0.198091,0.153690,0.302243,0.198313,0.188510,0.231145,-0.100774,0.229560,0.261372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411592,0.254945,0.276862,0.252141,0.173823,0.268968,0.387526,0.249281,0.238699,0.256151,0.165492,0.335414,0.257929,0.210308,0.308296,-0.107817,0.314931,0.159506,-0.133658,0.346241,0.182820,-0.151730,0.319244,0.240832,-0.149350,0.340723,0.300180,-0.207279,0.371062,0.302365
2043,8.512500,-0.710121,0.300351,-0.488474,-0.408547,0.179559,0.135668,0.332524,-0.728314,-0.126873,0.556511,-0.379153,-0.105307,0.191206,0.292816,0.001128,-0.000431,0.000023,-0.999999,0.038646,0.137153,0.300419,0.215392,0.140509,0.428404,0.168501,0.141390,0.560965,-0.122458,0.142858,0.486960,-0.123453,0.141608,0.557943,0.231190,0.121864,0.562669,0.041633,0.201227,0.240932,0.040041,0.159483,0.304041,0.039108,0.132423,0.380539,,,,-0.107550,0.138937,0.378719,-0.106229,0.174029,0.308858,0.197754,0.130055,0.380843,0.198083,0.153705,0.302236,0.198291,0.188329,0.231036,-0.100765,0.229402,0.261359,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411625,0.254946,0.277460,0.252098,0.173867,0.269244,0.387555,0.249281,0.239287,0.256008,0.165437,0.335743,0.257796,0.210312,0.308602,-0.107735,0.314834,0.159550,-0.133543,0.346168,0.182907,-0.151675,0.319117,0.240865,-0.149296,0.340549,0.300255,-0.207203,0.370956,0.302435
2044,8.516667,-0.709849,0.300776,-0.489202,-0.407835,0.179392,0.135671,0.332620,-0.728636,-0.126771,0.556480,-0.378614,-0.105383,0.190987,0.292762,0.001163,-0.000446,0.000025,-0.999999,0.038620,0.137145,0.300419,0.215373,0.140506,0.428395,0.168491,0.141408,0.560970,-0.122477,0.142870,0.486965,-0.123473,0.141611,0.557948,0.231165,0.121872,0.562659,0.041583,0.200981,0.240807,0.040026,0.159322,0.303974,0.039091,0.132396,0.380538,,,,-0.107564,0.138827,0.378698,-0.106239,0.173829,0.308822,0.197750,0.130060,0.380844,0.198050,0.153761,0.302241,0.198259,0.188183,0.230944,-0.100777,0.229237,0.261347,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411503,0.255111,0.278152,0.252026,0.173979,0.269493,0.387525,0.249457,0.239886,0.255855,0.165513,0.336040,0.257619,0.210323,0.308921,-0.107670,0.314724,0.159604,-0.133446,0.346082,0.182997,-0.151631,0.318991,0.240907,-0.149257,0.340367,0.300317,-0.207141,0.370800,0.302524
2045,8.520833,-0.709986,0.301705,-0.489720,-0.406286,0.179260,0.135668,0.332589,-0.728961,-0.126619,0.556561,-0.377921,-0.105504,0.190737,0.292661,0.001169,-0.000444,0.000037,-0.999999,0.038603,0.137169,0.300410,0.215350,0.140525,0.428382,0.168478,0.141428,0.560976,-0.122497,0.142902,0.486954,-0.123494,0.141639,0.557935,0.231149,0.121898,0.562647,0.041540,0.200753,0.240686,0.040012,0.159197,0.303941,0.039070,0.132390,0.380517,,,,-0.107587,0.138739,0.378666,-0.106239,0.173601,0.308765,0.197757,0.130083,0.380848,0.198036,0.153857,0.302275,0.198243,0.188030,0.230854,-0.100778,0.229066,0.261323,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411385,0.255290,0.278836,0.251932,0.174131,0.269752,0.387656,0.250060,0.240835,0.255760,0.165649,0.336320,0.257397,0.210371,0.309218,-0.107645,0.314624,0.159637,-0.133344,0.345966,0.183062,-0.151601,0.318862,0.240932,-0.149204,0.340165,0.300359,-0.207065,0.370644,0.302598
2046,8.525000,-0.710090,0.302089,-0.490083,-0.405382,0.179034,0.135633,0.332694,-0.729196,-0.126558,0.556652,-0.377353,-0.105580,0.190499,0.292580,0.001149,-0.000437,0.000031,-0.999999,0.038581,0.137203,0.300403,0.215323,0.140553,0.428387,0.168456,0.141443,0.560958,-0.122521,0.142931,0.486945,-0.123519,0.141657,0.557924,0.231125,0.121934,0.562642,0.041494,0.200550,0.240580,0.039980,0.159079,0.303898,0.039041,0.132411,0.380520,,,,-0.107614,0.138675,0.378645,-0.106273,0.173400,0.308712,0.197758,0.130103,0.380868,0.198028,0.153977,0.302301,0.198220,0.188004,0.230684,-0.100797,0.228893,0.261289,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.411124,0.255480,0.279371,0.251819,0.174275,0.270009,0.387466,0.250340,0.241405,0.255420,0.165617,0.336631,0.257194,0.210428,0.309496,-0.107629,0.314518,0.159676,-0.133265,0.345832,0.183135,-0.151570,0.318720,0.240962,-0.149147,0.339960,0.300395,-0.206999,0.370483,0.302691
2047,8.529167,-0.709833,0.302107,-0.491067,-0.404625,0.178864,0.135604,0.332781,-0.729397,-0.126630,0.556722,-0.376837,-0.105596,0.190243,0.292466,0.001134,-0.000428,0.000025,-0.999999,0.038588,0.137222,0.300399,0.215329,0.140570,0.428378,0.168453,0.141458,0.560967,-0.122512,0.142941,0.486939,-0.123514,0.141668,0.557917,0.231124,0.121944,0.562639,0.041464,0.200339,0.240462,0.039985,0.158973,0.303856,0.039049,0.132408,0.380514,,,,-0.107617,0.138609,0.378625,-0.106293,0.173170,0.308637,0.197779,0.130109,0.380857,0.197993,0.154191,0.302342,0.198215,0.187977,0.230643,-0.100822,0.228660,0.261219,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410872,0.255774,0.280039,0.251730,0.174402,0.270255,0.387328,0.250610,0.241920,0.255226,0.165695,0.336915,0.256985,0.210487,0.309747,-0.107595,0.314392,0.159688,-0.133187,0.345706,0.183176,-0.151528,0.318539,0.240992,-0.149077,0.339731,0.300423,-0.206899,0.370252,0.302733
2048,8.533333,-0.709262,0.301695,-0.492776,-0.403856,0.178719,0.135558,0.332856,-0.729421,-0.126708,0.556876,-0.376535,-0.105559,0.190035,0.292412,0.001119,-0.000445,0.000023,-0.999999,0.038592,0.137224,0.300397,0.215337,0.140572,0.428374,0.168463,0.141449,0.560948,-0.122505,0.142935,0.486947,-0.123498,0.141665,0.557919,0.231137,0.121942,0.562638,0.041410,0.200143,0.240378,0.039969,0.158902,0.303828,0.039058,0.132400,0.380511,,,,-0.107617,0.138555,0.378616,-0.106319,0.172921,0.308563,0.197773,0.130132,0.380856,0.197983,0.154322,0.302375,0.198074,0.187830,0.230623,-0.100884,0.228440,0.261177,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410636,0.256285,0.280795,0.251663,0.174489,0.270510,0.387187,0.250956,0.242483,0.254973,0.165834,0.337203,0.256751,0.210583,0.310032,-0.107562,0.314248,0.159708,-0.133134,0.345580,0.183211,-0.151462,0.318352,0.241019,-0.148980,0.339538,0.300446,-0.206802,0.370084,0.302810
2049,8.537500,-0.709146,0.301616,-0.493755,-0.402922,0.178594,0.135518,0.332982,-0.729372,-0.126835,0.557032,-0.376357,-0.105484,0.189829,0.292374,0.000805,-0.000414,-0.000025,-1.000000,0.038654,0.137370,0.300392,0.215450,0.140664,0.428362,0.168499,0.141444,0.560954,-0.122471,0.142931,0.486944,-0.123471,0.141651,0.557919,0.231171,0.121933,0.562636,0.041382,0.200020,0.240313,0.039979,0.158831,0.303797,0.039088,0.132396,0.380519,,,,-0.107592,0.138502,0.378621,-0.106332,0.172674,0.308484,0.197803,0.130145,0.380855,0.197976,0.154505,0.302433,0.198063,0.187759,0.230552,-0.100962,0.228197,0.261115,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410425,0.256653,0.281366,0.251601,0.174566,0.270817,0.387063,0.251373,0.243178,0.254794,0.165934,0.337477,0.256481,0.210716,0.310367,-0.107541,0.314090,0.159714,-0.133080,0.345415,0.183233,-0.151381,0.318151,0.241046,-0.148889,0.339336,0.300469,-0.206707,0.369895,0.302877
2050,8.541667,-0.708204,0.300695,-0.495464,-0.403169,0.178365,0.135586,0.333299,-0.729345,-0.126956,0.557204,-0.376113,-0.105443,0.189623,0.292332,0.001061,-0.000434,0.000011,-0.999999,0.038643,0.137236,0.300422,0.215385,0.140567,0.428400,0.168518,0.141432,0.560982,-0.122467,0.142933,0.486968,-0.123449,0.141632,0.557938,0.231180,0.121935,0.562666,0.041319,0.199917,0.240275,0.039948,0.158797,0.303808,0.039099,0.132397,0.380547,,,,-0.107596,0.138438,0.378641,-0.106378,0.172424,0.308420,0.197799,0.130158,0.380886,0.198009,0.154597,0.302490,0.198124,0.188092,0.230615,-0.101060,0.227980,0.261064,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.410112,0.257164,0.282037,0.251497,0.174736,0.271240,0.386686,0.251292,0.243548,0.254554,0.166147,0.337763,0.256201,0.210815,0.310681,-0.107527,0.313954,0.159738,-0.133065,0.345256,0.183273,-0.151332,0.317975,0.241087,-0.148813,0.339128,0.300502,-0.206613,0.369711,0.302945
2051,8.545833,-0.708003,0.300381,-0.496565,-0.402401,0.178186,0.135567,0.333492,-0.729373,-0.126952,0.557465,-0.375674,-0.105469,0.189371,0.292253,0.001008,-0.000431,0.000017,-0.999999,0.038662,0.137245,0.300435,0.215399,0.140563,0.428422,0.168542,0.141415,0.560988,-0.122451,0.142921,0.486988,-0.123431,0.141618,0.557945,0.231194,0.121910,0.562680,0.041264,0.199815,0.240229,0.039934,0.158777,0.303814,0.039121,0.132380,0.380567,,,,-0.107556,0.138353,0.378656,-0.106400,0.172164,0.308342,0.197801,0.130142,0.380896,0.197969,0.154905,0.302600,0.197998,0.188099,0.230658,-0.101130,0.227767,0.261031,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409805,0.257598,0.282699,0.251314,0.174849,0.271610,0.386456,0.251699,0.244136,0.254308,0.166317,0.338085,0.255953,0.210901,0.310999,-0.107525,0.313766,0.159746,-0.133044,0.345103,0.183296,-0.151288,0.317797,0.241114,-0.148719,0.338886,0.300524,-0.206513,0.369522,0.303005
2052,8.550000,-0.708163,0.300779,-0.497586,-0.400556,0.177985,0.135456,0.333472,-0.729419,-0.126944,0.557699,-0.375241,-0.105521,0.189145,0.292155,0.000965,-0.000420,0.000009,-1.000000,0.038672,0.137259,0.300437,0.215409,0.140568,0.428433,0.168550,0.141406,0.560987,-0.122448,0.142917,0.486991,-0.123430,0.141608,0.557941,0.231198,0.121907,0.562685,0.041160,0.199799,0.240170,0.039877,0.158812,0.303778,0.039119,0.132460,0.380571,,,,-0.107569,0.138208,0.378637,-0.106496,0.171919,0.308275,0.197808,0.130234,0.380910,0.197939,0.155004,0.302521,0.197916,0.188252,0.230608,-0.101257,0.227583,0.260994,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.409412,0.257924,0.283457,0.251193,0.174952,0.271933,0.386390,0.252564,0.245077,0.253904,0.166399,0.338443,0.255683,0.210978,0.311297,-0.107541,0.313609,0.159729,-0.133044,0.344961,0.183301,-0.151267,0.317662,0.241108,-0.148664,0.338670,0.300535,-0.206439,0.369353,0.303048
2053,8.554167,-0.707133,0.298995,-0.499818,-0.400933,0.177784,0.135397,0.333836,-0.729536,-0.126790,0.557938,-0.374709,-0.105652,0.188885,0.292040,0.001002,-0.000431,0.000009,-0.999999,0.038665,0.137246,0.300417,0.215404,0.140563,0.428415,0.168556,0.141409,0.560951,-0.122459,0.142923,0.486976,-0.123419,0.141609,0.557921,0.231191,0.121918,0.562669,0.041087,0.199717,0.240054,0.039850,0.158841,0.303726,0.039124,0.132550,0.380549,,,,-0.107584,0.138147,0.378608,-0.106562,0.171717,0.308185,0.197818,0.130288,0.380895,0.197953,0.155228,0.302514,0.197847,0.188451,0.230576,-0.101351,0.227357,0.260917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408980,0.258569,0.284048,0.250982,0.174953,0.272259,0.385895,0.252595,0.245286,0.253608,0.166573,0.338854,0.255379,0.211073,0.311538,-0.107570,0.313444,0.159694,-0.133053,0.344777,0.183295,-0.151277,0.317511,0.241094,-0.148641,0.338433,0.300521,-0.206373,0.369184,0.303051
2054,8.558333,-0.707658,0.298865,-0.500471,-0.399285,0.177646,0.135318,0.333913,-0.729537,-0.126805,0.558114,-0.374440,-0.105728,0.188709,0.291944,0.001054,-0.000431,0.000005,-0.999999,0.038642,0.137228,0.300401,0.215384,0.140561,0.428402,0.168528,0.141422,0.560934,-0.122477,0.142919,0.486957,-0.123447,0.141620,0.557908,0.231168,0.121925,0.562649,0.041022,0.199639,0.239976,0.039837,0.158876,0.303735,0.039102,0.132557,0.380531,,,,-0.107613,0.138058,0.378583,-0.106620,0.171556,0.308120,0.197821,0.130293,0.380890,0.197999,0.155292,0.302500,0.197802,0.188772,0.230656,-0.101431,0.227136,0.260813,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408540,0.259079,0.284505,0.250850,0.175177,0.272536,0.385684,0.253466,0.246041,0.253330,0.166713,0.339185,0.254991,0.211194,0.311822,-0.107641,0.313326,0.159628,-0.133099,0.344626,0.183276,-0.151306,0.317392,0.241060,-0.148656,0.338261,0.300487,-0.206381,0.369056,0.303070
