Format Version,1.23,Take Name,cap_069,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-07-10 09.06.25.676 PM,Total Frames in Take,1806,Total Exported Frames,1806,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
377,1.570833,-0.846842,0.180693,-0.101555,-0.489791,-0.084549,0.256514,0.011102,-0.825566,-0.168216,0.203360,-0.498788,-0.313988,0.290919,0.025572,-0.000588,-0.000984,-0.000020,-0.999999,0.038484,0.138226,0.300619,0.215608,0.141139,0.428316,0.168524,0.141539,0.560971,-0.122303,0.143332,0.487012,-0.123505,0.141729,0.558822,0.231253,0.122111,0.562638,0.039229,0.124468,0.299148,0.039039,0.124008,0.380622,0.038968,0.125817,0.223298,-0.276671,0.290679,0.008295,-0.107905,0.133059,0.225720,0.195874,0.127908,0.218675,0.197826,0.129560,0.298306,0.197715,0.130998,0.380994,-0.107574,0.133293,0.378034,-0.107951,0.132626,0.298709,,,,,,,,,,,,,,,,,,,,,,,,,0.045145,0.363242,-0.195654,-0.078342,0.298345,-0.083686,0.000575,0.365862,-0.202607,-0.027255,0.279134,-0.043526,-0.038530,0.326919,-0.060793,-0.291134,0.423659,-0.096089,-0.336230,0.438515,-0.095301,-0.370665,0.397959,-0.056588,-0.411407,0.407260,-0.009519,-0.466283,0.411428,-0.044669
378,1.575000,-0.846818,0.181402,-0.101816,-0.489517,-0.084662,0.255172,0.013121,-0.825746,-0.168018,0.203380,-0.498548,-0.313563,0.290618,0.026584,-0.000527,-0.001037,-0.000049,-0.999999,0.038483,0.138191,0.300583,0.215623,0.141119,0.428291,0.168539,0.141520,0.560949,-0.122291,0.143315,0.486989,-0.123484,0.141717,0.558794,0.231298,0.122146,0.562535,0.039244,0.124451,0.299122,0.039051,0.123994,0.380595,0.038981,0.125794,0.223272,-0.276261,0.290448,0.009421,-0.107892,0.133035,0.225687,0.195871,0.127905,0.218664,0.197817,0.129543,0.298297,0.197728,0.130959,0.380966,-0.107553,0.133276,0.378003,-0.107923,0.132606,0.298677,,,,,,,,,,,,,,,,,,,,,,,,,0.045361,0.361854,-0.193408,-0.078286,0.297007,-0.081666,0.000827,0.364576,-0.200424,-0.027304,0.277769,-0.041422,-0.038456,0.325613,-0.058676,-0.290662,0.423430,-0.094982,-0.335683,0.438248,-0.094212,-0.370169,0.397706,-0.055600,-0.410917,0.407048,-0.008455,-0.465796,0.411247,-0.043597
379,1.579167,-0.846816,0.182371,-0.101966,-0.489129,-0.084811,0.253836,0.015135,-0.826138,-0.167858,0.203204,-0.498024,-0.313158,0.290287,0.027486,-0.000467,-0.001023,-0.000055,-0.999999,0.038509,0.138155,0.300549,0.215638,0.141101,0.428253,0.168568,0.141516,0.560908,-0.122265,0.143304,0.486956,-0.123447,0.141704,0.558753,0.231294,0.122145,0.562526,0.039261,0.124426,0.299079,0.039074,0.123994,0.380555,0.039001,0.125774,0.223227,-0.275846,0.290183,0.010390,-0.107878,0.133021,0.225643,0.195862,0.127907,0.218651,0.197814,0.129542,0.298281,0.197745,0.130930,0.380908,-0.107529,0.133255,0.377959,-0.107901,0.132584,0.298634,,,,,,,,,,,,,,,,,,,,,,,,,0.045650,0.360478,-0.191137,-0.078232,0.295723,-0.079621,0.001101,0.363301,-0.198192,-0.027356,0.276410,-0.039323,-0.038410,0.324272,-0.056530,-0.290154,0.423257,-0.093903,-0.335152,0.438068,-0.093148,-0.369678,0.397494,-0.054593,-0.410447,0.406794,-0.007414,-0.465315,0.411082,-0.042631
380,1.583333,-0.846758,0.183225,-0.102390,-0.488821,-0.084985,0.252494,0.017166,-0.825900,-0.167634,0.202959,-0.498595,-0.312717,0.290152,0.028760,-0.000421,-0.001009,-0.000056,-0.999999,0.038511,0.138133,0.300522,0.215628,0.141089,0.428225,0.168574,0.141510,0.560882,-0.122263,0.143305,0.486922,-0.123437,0.141697,0.558727,0.231268,0.122158,0.562513,0.039266,0.124425,0.299050,0.039067,0.123993,0.380532,0.038998,0.125765,0.223198,-0.275455,0.289962,0.011481,-0.107893,0.133008,0.225621,0.195840,0.127920,0.218635,0.197800,0.129559,0.298266,0.197745,0.130914,0.380872,-0.107530,0.133243,0.377936,-0.107887,0.132583,0.298603,,,,,,,,,,,,,,,,,,,,,,,,,0.045908,0.359061,-0.188849,-0.078130,0.294385,-0.077609,0.001375,0.362005,-0.195918,-0.027466,0.275047,-0.037192,-0.038381,0.322961,-0.054366,-0.289673,0.423056,-0.092773,-0.334629,0.437738,-0.092088,-0.369167,0.397180,-0.053440,-0.409998,0.406583,-0.006371,-0.464873,0.410899,-0.041590
381,1.587500,-0.846671,0.184733,-0.102307,-0.488421,-0.085243,0.251216,0.019219,-0.826336,-0.167416,0.202845,-0.497992,-0.312356,0.289808,0.029696,-0.000406,-0.001018,-0.000068,-0.999999,0.038521,0.138123,0.300497,0.215625,0.141091,0.428209,0.168640,0.141508,0.560814,-0.122256,0.143297,0.486895,-0.123429,0.141690,0.558711,0.231256,0.122161,0.562511,0.039277,0.124418,0.299021,0.039074,0.124002,0.380515,0.038995,0.125762,0.223174,-0.275091,0.289674,0.012587,-0.107906,0.133016,0.225598,0.195825,0.127929,0.218632,0.197773,0.129574,0.298271,0.197747,0.130909,0.380842,-0.107522,0.133227,0.377914,-0.107890,0.132577,0.298587,,,,,,,,,,,,,,,,,,,,,,,,,0.046236,0.357642,-0.186517,-0.078126,0.293187,-0.075504,0.001725,0.360717,-0.193646,-0.027604,0.273686,-0.034999,-0.038351,0.321586,-0.052181,-0.289197,0.422843,-0.091641,-0.334128,0.437584,-0.090913,-0.368694,0.396973,-0.052443,-0.409550,0.406393,-0.005290,-0.464394,0.410711,-0.040555
382,1.591667,-0.846538,0.186290,-0.102309,-0.488060,-0.085532,0.249963,0.021324,-0.826504,-0.167385,0.202539,-0.497846,-0.311917,0.289569,0.030782,-0.000632,-0.000931,-0.000060,-0.999999,0.038553,0.138225,0.300518,0.215668,0.141151,0.428202,0.168635,0.141495,0.560834,-0.122273,0.143301,0.486900,-0.123432,0.141689,0.558722,0.231210,0.122122,0.562625,0.039266,0.124415,0.299024,0.039060,0.124002,0.380521,0.038986,0.125755,0.223176,-0.274674,0.289445,0.013683,-0.107912,0.133001,0.225607,0.195814,0.127928,0.218647,0.197768,0.129573,0.298286,0.197727,0.130905,0.380852,-0.107527,0.133235,0.377915,-0.107884,0.132564,0.298595,,,,,,,,,,,,,,,,,,,,,,,,,0.046596,0.356211,-0.184105,-0.078179,0.291968,-0.073315,0.002078,0.359419,-0.191326,-0.027743,0.272344,-0.032790,-0.038327,0.320255,-0.049950,-0.288711,0.422690,-0.090449,-0.333634,0.437367,-0.089791,-0.368204,0.396779,-0.051391,-0.409137,0.406150,-0.004173,-0.463954,0.410513,-0.039459
383,1.595833,-0.846345,0.188279,-0.101798,-0.487738,-0.085886,0.248785,0.023445,-0.826645,-0.167291,0.202368,-0.497714,-0.311504,0.289360,0.031927,-0.000415,-0.000958,-0.000043,-0.999999,0.038518,0.138121,0.300538,0.215600,0.141088,0.428234,0.168624,0.141503,0.560852,-0.122277,0.143297,0.486921,-0.123446,0.141691,0.558734,0.231195,0.122132,0.562624,0.039260,0.124431,0.299041,0.039056,0.124007,0.380535,0.038983,0.125760,0.223198,-0.274269,0.289179,0.014818,-0.107910,0.133005,0.225622,0.195817,0.127946,0.218664,0.197762,0.129579,0.298297,0.197721,0.130909,0.380867,-0.107538,0.133223,0.377936,-0.107902,0.132563,0.298612,,,,,,,,,,,,,,,,,,,,,,,,,0.046889,0.354733,-0.181711,-0.078262,0.290879,-0.071123,0.002437,0.358087,-0.189001,-0.027917,0.270971,-0.030573,-0.038346,0.318957,-0.047725,-0.288234,0.422488,-0.089280,-0.333161,0.437242,-0.088568,-0.367784,0.396631,-0.050163,-0.408676,0.405963,-0.003073,-0.463500,0.410313,-0.038337
384,1.600000,-0.846116,0.190040,-0.101817,-0.487449,-0.086230,0.247614,0.025595,-0.826958,-0.166970,0.202325,-0.497319,-0.311194,0.289071,0.033066,-0.000440,-0.000953,-0.000047,-1.000000,0.038482,0.138147,0.300578,0.215575,0.141100,0.428265,0.168528,0.141524,0.560928,-0.122317,0.143321,0.486960,-0.123483,0.141694,0.558776,0.231200,0.122145,0.562645,0.039232,0.124445,0.299089,0.039023,0.124016,0.380571,0.038954,0.125784,0.223238,-0.273913,0.288934,0.016006,-0.107939,0.133019,0.225657,0.195800,0.127949,0.218682,0.197757,0.129584,0.298311,0.197698,0.130930,0.380913,-0.107561,0.133259,0.377982,-0.107937,0.132591,0.298659,,,,,,,,,,,,,,,,,,,,,,,,,0.047262,0.353291,-0.179242,-0.078291,0.289744,-0.068937,0.002809,0.356764,-0.186598,-0.028092,0.269675,-0.028336,-0.038350,0.317689,-0.045414,-0.287784,0.422311,-0.088019,-0.332680,0.437054,-0.087302,-0.367359,0.396422,-0.048983,-0.408262,0.405794,-0.001861,-0.463086,0.410205,-0.037146
385,1.604167,-0.845767,0.191778,-0.102164,-0.487300,-0.086603,0.246516,0.027713,-0.827155,-0.167037,0.201976,-0.497111,-0.310737,0.288863,0.034211,-0.000674,-0.000950,-0.000078,-0.999999,0.038492,0.138267,0.300609,0.215618,0.141183,0.428312,0.168518,0.141523,0.560957,-0.122326,0.143316,0.486995,-0.123489,0.141713,0.558810,0.231222,0.122147,0.562653,0.039218,0.124463,0.299121,0.039013,0.124029,0.380601,0.038945,0.125797,0.223275,-0.273441,0.288743,0.017138,-0.107930,0.133038,0.225692,0.195826,0.127952,0.218692,0.197773,0.129602,0.298325,0.197676,0.130948,0.380948,-0.107576,0.133276,0.378013,-0.107952,0.132603,0.298698,,,,,,,,,,,,,,,,,,,,,,,,,0.047647,0.351861,-0.176784,-0.078354,0.288636,-0.066789,0.003262,0.355459,-0.184241,-0.028267,0.268436,-0.026048,-0.038340,0.316453,-0.043214,-0.287288,0.422198,-0.086725,-0.332231,0.436906,-0.086123,-0.366887,0.396273,-0.047808,-0.407833,0.405550,-0.000674,-0.462627,0.410029,-0.035982
386,1.608333,-0.845396,0.193969,-0.101940,-0.487124,-0.087019,0.245444,0.029870,-0.827333,-0.166708,0.201886,-0.496961,-0.310429,0.288663,0.035446,-0.000764,-0.000980,-0.000117,-0.999999,0.038481,0.138303,0.300633,0.215635,0.141212,0.428317,0.168513,0.141525,0.560987,-0.122334,0.143298,0.487025,-0.123513,0.141699,0.558851,0.231252,0.122144,0.562655,0.039204,0.124461,0.299161,0.039011,0.124019,0.380626,0.038942,0.125798,0.223307,-0.273035,0.288442,0.018297,-0.107946,0.133059,0.225732,0.195857,0.127948,0.218692,0.197803,0.129589,0.298323,0.197666,0.130955,0.380987,-0.107591,0.133267,0.378051,-0.107977,0.132581,0.298734,,,,,,,,,,,,,,,,,,,,,,,,,0.048041,0.350371,-0.174299,-0.078477,0.287619,-0.064585,0.003693,0.354087,-0.181862,-0.028438,0.267132,-0.023752,-0.038343,0.315200,-0.040986,-0.286841,0.421989,-0.085480,-0.331759,0.436832,-0.084830,-0.366509,0.396095,-0.046489,-0.407422,0.405437,0.000531,-0.462190,0.409893,-0.034823
387,1.612500,-0.844941,0.196075,-0.101925,-0.487073,-0.087475,0.244444,0.032028,-0.827615,-0.166537,0.201951,-0.496523,-0.310043,0.288387,0.036567,-0.000758,-0.001066,-0.000133,-0.999999,0.038456,0.138307,0.300625,0.215637,0.141214,0.428326,0.168510,0.141521,0.560980,-0.122335,0.143301,0.487039,-0.123519,0.141709,0.558857,0.231322,0.122177,0.562551,0.039204,0.124488,0.299174,0.039018,0.124013,0.380634,0.038937,0.125807,0.223322,-0.272574,0.288219,0.019491,-0.107936,0.133066,0.225739,0.195892,0.127946,0.218676,0.197828,0.129590,0.298304,0.197660,0.130969,0.381001,-0.107593,0.133277,0.378062,-0.107979,0.132597,0.298742,,,,,,,,,,,,,,,,,,,,,,,,,0.048438,0.348921,-0.171841,-0.078638,0.286624,-0.062368,0.004101,0.352729,-0.179509,-0.028656,0.265907,-0.021460,-0.038393,0.313995,-0.038753,-0.286328,0.421818,-0.084220,-0.331318,0.436668,-0.083569,-0.366090,0.395954,-0.045319,-0.406952,0.405259,0.001767,-0.461691,0.409754,-0.033602
388,1.616667,-0.844466,0.198022,-0.102226,-0.487047,-0.087943,0.243448,0.034194,-0.827770,-0.166325,0.201668,-0.496450,-0.309676,0.288199,0.037790,-0.001278,-0.001136,0.000014,-0.999999,0.038429,0.138497,0.300603,0.215628,0.141237,0.428331,0.168588,0.141212,0.560823,-0.122351,0.143325,0.487049,-0.123546,0.141729,0.558867,0.231312,0.122176,0.562545,0.039174,0.124514,0.299189,0.038996,0.124032,0.380640,0.038915,0.125829,0.223334,-0.272174,0.288005,0.020654,-0.107961,0.133089,0.225768,0.195876,0.127959,0.218672,0.197818,0.129590,0.298306,0.197644,0.130992,0.381015,-0.107618,0.133302,0.378077,-0.108003,0.132621,0.298753,,,,,,,,,,,,,,,,,,,,,,,,,0.048828,0.347464,-0.169351,-0.078746,0.285579,-0.060179,0.004500,0.351413,-0.177128,-0.028923,0.264733,-0.019159,-0.038458,0.312816,-0.036468,-0.285855,0.421634,-0.082938,-0.330833,0.436516,-0.082351,-0.365653,0.395875,-0.044072,-0.406568,0.405054,0.002928,-0.461259,0.409621,-0.032427
389,1.620833,-0.843965,0.199573,-0.102878,-0.487144,-0.088359,0.242427,0.036368,-0.826630,-0.166781,0.200893,-0.498507,-0.308736,0.288379,0.039678,-0.001319,-0.001133,0.000034,-0.999999,0.038417,0.138525,0.300602,0.215610,0.141249,0.428333,0.168567,0.141209,0.560823,-0.122359,0.143342,0.487047,-0.123547,0.141745,0.558868,0.231297,0.122177,0.562541,0.039174,0.124512,0.299190,0.038990,0.124044,0.380640,0.038911,0.125845,0.223317,-0.271762,0.287677,0.021814,-0.107965,0.133097,0.225756,0.195857,0.127964,0.218669,0.197798,0.129601,0.298306,0.197635,0.131000,0.381006,-0.107625,0.133306,0.378069,-0.107996,0.132634,0.298752,,,,,,,,,,,,,,,,,,,,,,,,,0.049185,0.346026,-0.166870,-0.078837,0.284477,-0.057998,0.004900,0.350068,-0.174802,-0.029146,0.263552,-0.016838,-0.038530,0.311636,-0.034179,-0.285373,0.421426,-0.081676,-0.330321,0.436352,-0.081084,,,,-0.406100,0.404914,0.004153,-0.460763,0.409448,-0.031226
390,1.625000,-0.843415,0.200743,-0.104001,-0.487378,-0.088778,0.241378,0.038560,-0.827225,-0.166411,0.200551,-0.497781,-0.308424,0.287960,0.040758,-0.000623,-0.001012,-0.000024,-0.999999,0.038423,0.138259,0.300639,0.215544,0.141162,0.428332,0.168481,0.141550,0.560986,-0.122363,0.143353,0.487032,-0.123549,0.141740,0.558857,0.231220,0.122131,0.562642,0.039162,0.124505,0.299182,0.038974,0.124042,0.380634,0.038910,0.125833,0.223317,-0.271401,0.287417,0.022984,-0.107982,0.133086,0.225746,0.195831,0.127938,0.218672,0.197769,0.129582,0.298309,0.197633,0.131004,0.381004,-0.107618,0.133304,0.378061,-0.107999,0.132629,0.298747,,,,,,,,,,,,,,,,,,,,,,,,,0.049479,0.344550,-0.164368,-0.078843,0.283293,-0.055854,0.005241,0.348700,-0.172434,-0.029419,0.262377,-0.014490,-0.038657,0.310479,-0.031898,-0.284764,0.421208,-0.080361,-0.329809,0.436187,-0.079773,,,,-0.405673,0.404625,0.005368,-0.460332,0.409262,-0.030065
391,1.629167,-0.842971,0.202075,-0.104879,-0.487407,-0.089194,0.240313,0.040701,-0.828755,-0.165653,0.200965,-0.495316,-0.308476,0.287300,0.041239,-0.000548,-0.001054,-0.000072,-0.999999,0.038419,0.138223,0.300602,0.215550,0.141152,0.428309,0.168484,0.141550,0.560960,-0.122348,0.143337,0.487007,-0.123533,0.141725,0.558824,0.231251,0.122176,0.562545,0.039177,0.124494,0.299147,0.038981,0.124026,0.380615,0.038915,0.125822,0.223289,-0.270983,0.287098,0.024185,-0.107972,0.133062,0.225713,0.195802,0.127934,0.218673,0.197755,0.129580,0.298300,0.197642,0.130995,0.380967,-0.107612,0.133292,0.378032,-0.107989,0.132613,0.298721,,,,,,,,,,,,,,,,,,,,,,,,,0.049804,0.343154,-0.161903,-0.078882,0.282163,-0.053697,0.005598,0.347357,-0.170067,-0.029655,0.261155,-0.012213,-0.038800,0.309337,-0.029641,-0.284222,0.420995,-0.079127,-0.329233,0.436063,-0.078484,-0.364170,0.395250,-0.040414,-0.405180,0.404402,0.006556,-0.459802,0.409040,-0.028939
392,1.633333,-0.842574,0.203349,-0.105727,-0.487380,-0.089587,0.239269,0.042852,-0.827627,-0.166028,0.200151,-0.497402,-0.307532,0.287423,0.043138,-0.000608,-0.000977,-0.000011,-0.999999,0.038436,0.138239,0.300593,0.215540,0.141141,0.428280,0.168484,0.141534,0.560945,-0.122352,0.143349,0.486981,-0.123525,0.141722,0.558798,0.231177,0.122118,0.562629,0.039179,0.124474,0.299117,0.038979,0.124023,0.380592,0.038914,0.125816,0.223261,-0.270600,0.286740,0.025333,-0.107975,0.133055,0.225685,0.195782,0.127924,0.218660,0.197730,0.129571,0.298291,0.197638,0.130989,0.380941,-0.107611,0.133290,0.378010,-0.107976,0.132621,0.298681,,,,,,,,,,,,,,,,,,,,,,,,,0.050135,0.341832,-0.159409,-0.078968,0.281057,-0.051516,0.005945,0.346084,-0.167713,-0.029881,0.259992,-0.009893,-0.038882,0.308189,-0.027393,-0.283696,0.420834,-0.077867,-0.328668,0.435732,-0.077224,,,,-0.404686,0.404177,0.007774,-0.459309,0.408882,-0.027744
393,1.637500,-0.842219,0.204229,-0.106687,-0.487418,-0.089893,0.238183,0.045050,-0.829414,-0.165204,0.200589,-0.494515,-0.307634,0.286628,0.043540,-0.000548,-0.000963,-0.000032,-0.999999,0.038453,0.138214,0.300571,0.215547,0.141138,0.428257,0.168491,0.141543,0.560928,-0.122335,0.143343,0.486957,-0.123505,0.141719,0.558767,0.231182,0.122136,0.562621,0.039188,0.124475,0.299087,0.038998,0.124029,0.380564,0.038925,0.125811,0.223237,-0.270172,0.286510,0.026553,-0.107958,0.133053,0.225659,0.195778,0.127922,0.218646,0.197722,0.129578,0.298282,0.197651,0.130970,0.380909,-0.107595,0.133272,0.377975,-0.107963,0.132624,0.298654,,,,,,,,,,,,,,,,,,,,,,,,,0.050398,0.340495,-0.156926,-0.078986,0.279863,-0.049342,0.006252,0.344833,-0.165338,-0.030075,0.258874,-0.007571,-0.038935,0.307024,-0.025064,-0.283155,0.420627,-0.076546,-0.328096,0.435565,-0.075917,-0.363131,0.394740,-0.037995,-0.404198,0.403884,0.009008,-0.458779,0.408681,-0.026566
394,1.641667,-0.841748,0.204574,-0.108038,-0.487788,-0.090097,0.237192,0.047334,-0.829334,-0.165431,0.200300,-0.494690,-0.307043,0.286484,0.044798,-0.000522,-0.000951,-0.000016,-0.999999,0.038471,0.138189,0.300563,0.215564,0.141117,0.428256,0.168516,0.141522,0.560909,-0.122321,0.143329,0.486947,-0.123491,0.141716,0.558759,0.231173,0.122121,0.562625,0.039208,0.124459,0.299078,0.039006,0.124015,0.380553,0.038934,0.125788,0.223227,-0.269788,0.286113,0.027782,-0.107945,0.133021,0.225655,0.195779,0.127923,0.218653,0.197728,0.129558,0.298289,0.197670,0.130948,0.380906,-0.107582,0.133271,0.377963,-0.107949,0.132614,0.298645,,,,,,,,,,,,,,,,,,,,,,,,,0.050653,0.339211,-0.154448,-0.078955,0.278633,-0.047182,0.006514,0.343577,-0.162947,-0.030185,0.257739,-0.005186,-0.038937,0.306162,-0.022669,-0.282621,0.420436,-0.075169,-0.327603,0.435468,-0.074877,-0.362601,0.394422,-0.036734,-0.403677,0.403638,0.010235,-0.458282,0.408481,-0.025335
395,1.645833,-0.841492,0.205046,-0.109144,-0.487787,-0.090308,0.236080,0.049571,-0.830055,-0.165200,0.200084,-0.493645,-0.306642,0.285975,0.045838,-0.000519,-0.000955,-0.000014,-0.999999,0.038499,0.138166,0.300568,0.215596,0.141092,0.428261,0.168539,0.141498,0.560913,-0.122290,0.143311,0.486955,-0.123461,0.141692,0.558766,0.231210,0.122101,0.562627,0.039242,0.124427,0.299081,0.039036,0.123993,0.380557,0.038968,0.125767,0.223227,-0.269336,0.285823,0.029028,-0.107911,0.133019,0.225673,0.195818,0.127900,0.218666,0.197769,0.129550,0.298299,0.197703,0.130920,0.380909,-0.107547,0.133236,0.377966,-0.107915,0.132579,0.298640,,,,,,,,,,,,,,,,,,,,,,,,,0.050901,0.338013,-0.151956,-0.078953,0.277454,-0.044934,0.006789,0.342368,-0.160529,-0.030317,0.256653,-0.002788,-0.038953,0.304960,-0.020386,-0.282061,0.420213,-0.073805,-0.326995,0.435242,-0.073449,-0.362077,0.394174,-0.035507,-0.403168,0.403310,0.011522,-0.457728,0.408243,-0.024082
396,1.650000,-0.841276,0.205119,-0.110269,-0.487875,-0.090445,0.234955,0.051851,-0.830361,-0.165125,0.199892,-0.493232,-0.306162,0.285686,0.047046,-0.000478,-0.000938,-0.000021,-0.999999,0.038529,0.138127,0.300587,0.215631,0.141068,0.428290,0.168564,0.141480,0.560936,-0.122269,0.143282,0.486968,-0.123446,0.141676,0.558782,0.231227,0.122089,0.562647,0.039266,0.124403,0.299098,0.039070,0.123966,0.380574,0.038988,0.125739,0.223244,-0.268909,0.285495,0.030324,-0.107881,0.133008,0.225704,0.195846,0.127882,0.218687,0.197791,0.129523,0.298318,0.197735,0.130891,0.380928,-0.107535,0.133212,0.377975,-0.107897,0.132552,0.298652,,,,,,,,,,,,,,,,,,,,,,,,,0.051083,0.336843,-0.149459,-0.078966,0.276267,-0.042655,0.006969,0.341173,-0.158166,-0.030357,0.255564,-0.000394,-0.039000,0.303783,-0.018075,-0.281475,0.419973,-0.072426,-0.326474,0.435118,-0.072111,-0.361542,0.394024,-0.034233,-0.402665,0.403073,0.012824,-0.457196,0.408037,-0.022798
397,1.654167,-0.841115,0.205165,-0.111340,-0.487890,-0.090587,0.233850,0.054126,-0.830698,-0.164805,0.199621,-0.492882,-0.305741,0.285381,0.048316,-0.000640,-0.000932,-0.000065,-0.999999,0.038568,0.138198,0.300593,0.215696,0.141121,0.428288,0.168598,0.141472,0.560946,-0.122242,0.143260,0.486980,-0.123424,0.141669,0.558783,0.231256,0.122086,0.562652,0.039291,0.124394,0.299100,0.039098,0.123960,0.380584,0.039023,0.125737,0.223252,-0.268501,0.285155,0.031594,-0.107851,0.133025,0.225737,0.195890,0.127891,0.218700,0.197832,0.129532,0.298330,0.197778,0.130881,0.380936,-0.107507,0.133206,0.377988,-0.107877,0.132546,0.298661,,,,,,,,,,,,,,,,,,,,,,,,,0.051220,0.335747,-0.146964,-0.078985,0.275123,-0.040394,0.007132,0.340013,-0.155785,-0.030390,0.254444,0.001975,-0.039079,0.302721,-0.015735,-0.280872,0.419809,-0.070999,-0.325879,0.434932,-0.070757,-0.361016,0.393726,-0.032924,-0.402152,0.402871,0.014122,-0.456670,0.407892,-0.021511
398,1.658333,-0.840924,0.204652,-0.112687,-0.488126,-0.090651,0.232752,0.056440,-0.831176,-0.164359,0.199460,-0.492289,-0.305377,0.284992,0.049530,-0.000450,-0.000949,-0.000042,-0.999999,0.038569,0.138108,0.300593,0.215675,0.141065,0.428281,0.168611,0.141473,0.560941,-0.122224,0.143264,0.486979,-0.123411,0.141670,0.558784,0.231274,0.122096,0.562657,0.039304,0.124399,0.299097,0.039110,0.123961,0.380582,0.039039,0.125747,0.223253,-0.268022,0.284906,0.032904,-0.107844,0.133057,0.225760,0.195904,0.127882,0.218691,0.197859,0.129533,0.298322,0.197787,0.130891,0.380938,-0.107497,0.133210,0.377987,-0.107865,0.132533,0.298657,,,,,,,,,,,,,,,,,,,,,,,,,0.051289,0.334704,-0.144547,-0.078965,0.273937,-0.038103,0.007219,0.338838,-0.153437,-0.030416,0.253402,0.004355,-0.039174,0.301637,-0.013406,-0.280303,0.419543,-0.069582,-0.325303,0.434690,-0.069340,-0.360464,0.393553,-0.031631,-0.401667,0.402611,0.015417,-0.456110,0.407734,-0.020235
399,1.662500,-0.840776,0.203893,-0.113808,-0.488438,-0.090634,0.231682,0.058780,-0.831367,-0.163878,0.199066,-0.492286,-0.305026,0.284784,0.050948,-0.000699,-0.000939,-0.000087,-0.999999,0.038592,0.138254,0.300564,0.215740,0.141173,0.428243,0.168610,0.141499,0.560918,-0.122219,0.143283,0.486959,-0.123399,0.141692,0.558758,0.231288,0.122120,0.562624,0.039312,0.124424,0.299075,0.039122,0.123986,0.380561,0.039041,0.125770,0.223234,-0.267669,0.284547,0.034157,-0.107860,0.133081,0.225775,0.195918,0.127921,0.218660,0.197869,0.129550,0.298297,0.197793,0.130913,0.380918,-0.107492,0.133228,0.377967,-0.107860,0.132566,0.298636,,,,,,,,,,,,,,,,,,,,,,,,,0.051289,0.333706,-0.142202,-0.078957,0.272801,-0.035824,0.007225,0.337687,-0.151122,-0.030351,0.252386,0.006729,-0.039269,0.300583,-0.011076,-0.279711,0.419368,-0.068207,-0.324737,0.434617,-0.067939,-0.359963,0.393216,-0.030063,-0.401199,0.402460,0.016668,-0.455624,0.407629,-0.019015
400,1.666667,-0.840750,0.203118,-0.114785,-0.488576,-0.090623,0.230556,0.061125,-0.831860,-0.163378,0.199029,-0.491634,-0.304686,0.284422,0.052197,-0.000659,-0.001006,-0.000102,-0.999999,0.038555,0.138274,0.300534,0.215716,0.141195,0.428232,0.168596,0.141527,0.560889,-0.122240,0.143322,0.486942,-0.123413,0.141724,0.558742,0.231322,0.122190,0.562517,0.039295,0.124459,0.299063,0.039102,0.124019,0.380542,0.039027,0.125803,0.223215,-0.267213,0.284291,0.035402,-0.107922,0.133168,0.225811,0.195900,0.127953,0.218637,0.197845,0.129590,0.298277,0.197768,0.130946,0.380894,-0.107502,0.133269,0.377959,-0.107873,0.132606,0.298629,,,,,,,,,,,,,,,,,,,,,,,,,0.051270,0.332715,-0.139828,-0.078943,0.271614,-0.033482,0.007156,0.336625,-0.148789,-0.030347,0.251330,0.009117,-0.039370,0.299534,-0.008768,-0.279191,0.419141,-0.066766,-0.324129,0.434432,-0.066469,-0.359444,0.393036,-0.028681,-0.400689,0.402267,0.018017,-0.455069,0.407535,-0.017703
